epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
624,,,,,243499,,1.0372544527053833,,0.41047629714012146,,3.8461599349975586
624,,,,,243549,,1.0337220430374146,,0.37124377489089966,,3.8260040283203125
624,,,,,243599,,1.0336490869522095,,0.4497915208339691,,3.8989038467407227
624,,,,,243649,,1.0400975942611694,,0.2755095958709717,,3.8223819732666016
624,,,,,243699,,1.0372685194015503,,0.35433658957481384,,3.828667640686035
624,,,,,243749,,1.0308979749679565,,0.3124331533908844,,3.811610221862793
624,0.8217999935150146,0.896399974822998,0.9967999458312988,363.9396057128906,243749,,,,,,
624,,,,,243749,1.0314316749572754,,0.3927403390407562,,3.841606855392456,
625,,,,,243799,,1.0361747741699219,,0.33966049551963806,,3.7907862663269043
625,,,,,243849,,1.030487060546875,,0.33053311705589294,,3.809502601623535
625,,,,,243899,,1.0298579931259155,,0.39270520210266113,,3.822662830352783
625,,,,,243949,,1.0361167192459106,,0.5019161701202393,,3.8602728843688965
625,,,,,243999,,1.028756022453308,,0.4802096486091614,,3.842327117919922
625,,,,,244049,,1.0295673608779907,,0.4452798366546631,,3.873599052429199
625,,,,,244099,,1.038344383239746,,0.3715166449546814,,3.8087024688720703
625,0.8194999694824219,0.8921000957489014,0.996999979019165,364.5483703613281,244139,,,,,,
625,,,,,244139,1.0319771766662598,,0.39194974303245544,,3.84285044670105,
626,,,,,244149,,1.0357781648635864,,0.27783384919166565,,3.8292794227600098
626,,,,,244199,,1.031038761138916,,0.42809656262397766,,3.944864273071289
626,,,,,244249,,1.0293633937835693,,0.3519814610481262,,3.8031344413757324
626,,,,,244299,,1.0287446975708008,,0.3675083518028259,,3.797365665435791
626,,,,,244349,,1.0306620597839355,,0.3474024832248688,,3.8156399726867676
626,,,,,244399,,1.0391392707824707,,0.4516329765319824,,3.858750343322754
626,,,,,244449,,1.0315499305725098,,0.40210646390914917,,3.8326525688171387
626,,,,,244499,,1.0270583629608154,,0.42445310950279236,,3.884711265563965
626,0.812999963760376,0.8955000042915344,0.9968999624252319,364.1191101074219,244529,,,,,,
626,,,,,244529,1.032482385635376,,0.38928744196891785,,3.8421921730041504,
627,,,,,244549,,1.0356789827346802,,0.3219517767429352,,3.8007426261901855
627,,,,,244599,,1.0234066247940063,,0.4373247027397156,,3.817962169647217
627,,,,,244649,,1.0369622707366943,,0.4206472337245941,,3.8600144386291504
627,,,,,244699,,1.0246400833129883,,0.4150780439376831,,3.9067416191101074
627,,,,,244749,,1.030551552772522,,0.5302924513816833,,3.9176735877990723
627,,,,,244799,,1.036085844039917,,0.37950047850608826,,3.8114395141601562
627,,,,,244849,,1.0349535942077637,,0.291088342666626,,3.818985939025879
627,,,,,244899,,1.0252571105957031,,0.3768165409564972,,3.863651752471924
627,0.8263000249862671,0.8991999626159668,0.9969000220298767,364.78033447265625,244919,,,,,,
627,,,,,244919,1.0321134328842163,,0.38806402683258057,,3.8417415618896484,
628,,,,,244949,,1.0290558338165283,,0.34411901235580444,,3.8355069160461426
628,,,,,244999,,1.0364043712615967,,0.3510562777519226,,3.8443946838378906
628,,,,,245049,,1.0345968008041382,,0.4046246111392975,,3.806036949157715
628,,,,,245099,,1.0273836851119995,,0.4194257855415344,,3.848691940307617
628,,,,,245149,,1.0379962921142578,,0.4199848473072052,,3.855968475341797
628,,,,,245199,,1.0308210849761963,,0.3281663954257965,,3.8201146125793457
628,,,,,245249,,1.024344801902771,,0.4546535313129425,,3.8555197715759277
628,,,,,245299,,1.0321866273880005,,0.46910446882247925,,3.859285354614258
628,0.81659996509552,0.8940000534057617,0.9973999857902527,363.6597900390625,245309,,,,,,
628,,,,,245309,1.0325560569763184,,0.38983169198036194,,3.841704845428467,
629,,,,,245349,,1.0317497253417969,,0.3313025236129761,,3.836592674255371
629,,,,,245399,,1.0312461853027344,,0.2679096460342407,,3.8370532989501953
629,,,,,245449,,1.0298577547073364,,0.4358300268650055,,3.897735118865967
629,,,,,245499,,1.0404129028320312,,0.43078044056892395,,3.839962959289551
629,,,,,245549,,1.0304864645004272,,0.3716069459915161,,3.8545761108398438
629,,,,,245599,,1.0364184379577637,,0.4898478388786316,,3.880117416381836
629,,,,,245649,,1.0372129678726196,,0.4260541498661041,,3.851006507873535
629,,,,,245699,,1.0316646099090576,,0.27394533157348633,,3.777766227722168
629,0.8228000402450562,0.8982999920845032,0.9968000054359436,363.58697509765625,245699,,,,,,
629,,,,,245699,1.0316637754440308,,0.38926932215690613,,3.8399455547332764,
630,,,,,245749,,1.02677321434021,,0.39846324920654297,,3.820295810699463
630,,,,,245799,,1.0321201086044312,,0.38987207412719727,,3.7860331535339355
630,,,,,245849,,1.0244805812835693,,0.36011579632759094,,3.832529067993164
630,,,,,245899,,1.0316498279571533,,0.3586104214191437,,3.828113079071045
630,,,,,245949,,1.029606580734253,,0.4046351909637451,,3.8422484397888184
630,,,,,245999,,1.0297845602035522,,0.4005715250968933,,3.8638381958007812
630,,,,,246049,,1.0310571193695068,,0.5442741513252258,,3.836336612701416
630,0.816100001335144,0.8985999822616577,0.9973999857902527,363.448486328125,246089,,,,,,
630,,,,,246089,1.031425952911377,,0.3895609974861145,,3.8406665325164795,
631,,,,,246099,,1.032322883605957,,0.45694923400878906,,3.8190860748291016
631,,,,,246149,,1.032023310661316,,0.35773131251335144,,3.853724479675293
631,,,,,246199,,1.0326941013336182,,0.3193097412586212,,3.834714889526367
631,,,,,246249,,1.0347974300384521,,0.37466660141944885,,3.8398308753967285
631,,,,,246299,,1.032281517982483,,0.31592434644699097,,3.8423595428466797
631,,,,,246349,,1.0319106578826904,,0.39836761355400085,,3.8414340019226074
631,,,,,246399,,1.030409812927246,,0.3845229148864746,,3.8406753540039062
631,,,,,246449,,1.0308529138565063,,0.42213431000709534,,3.857163429260254
631,0.8187999725341797,0.8974999785423279,0.9968999624252319,364.38848876953125,246479,,,,,,
631,,,,,246479,1.0309598445892334,,0.3877770006656647,,3.8414926528930664,
632,,,,,246499,,1.03311288356781,,0.42826056480407715,,3.858881950378418
632,,,,,246549,,1.029483437538147,,0.3866293728351593,,3.845417022705078
632,,,,,246599,,1.0386762619018555,,0.36598873138427734,,3.8436856269836426
632,,,,,246649,,1.0365897417068481,,0.4848554730415344,,3.8521785736083984
632,,,,,246699,,1.0277748107910156,,0.5016762614250183,,3.9000539779663086
632,,,,,246749,,1.0242801904678345,,0.4321195185184479,,3.8657689094543457
632,,,,,246799,,1.0330713987350464,,0.5060571432113647,,3.8757238388061523
632,,,,,246849,,1.0324535369873047,,0.46208909153938293,,3.869795799255371
632,0.8188999891281128,0.8985999822616577,0.9972000122070312,365.3664855957031,246869,,,,,,
632,,,,,246869,1.0307297706604004,,0.38671132922172546,,3.8392152786254883,
633,,,,,246899,,1.0381195545196533,,0.42656946182250977,,3.87337589263916
633,,,,,246949,,1.0397138595581055,,0.41271111369132996,,3.808199882507324
633,,,,,246999,,1.0220967531204224,,0.4856264591217041,,3.8520278930664062
633,,,,,247049,,1.0281951427459717,,0.42533183097839355,,3.862478256225586
633,,,,,247099,,1.0299421548843384,,0.424763023853302,,3.824685573577881
633,,,,,247149,,1.031393051147461,,0.4349483251571655,,3.8831162452697754
633,,,,,247199,,1.0283209085464478,,0.42713800072669983,,3.8933591842651367
633,,,,,247249,,1.0314115285873413,,0.35402098298072815,,3.810450553894043
633,0.8113999962806702,0.899399995803833,0.9973999261856079,364.6904296875,247259,,,,,,
633,,,,,247259,1.0301413536071777,,0.3893432319164276,,3.83899188041687,
634,,,,,247299,,1.0343056917190552,,0.3476330637931824,,3.830632209777832
634,,,,,247349,,1.0326392650604248,,0.33092543482780457,,3.851085662841797
634,,,,,247399,,1.0301384925842285,,0.45144954323768616,,3.8851590156555176
634,,,,,247449,,1.0346488952636719,,0.350979208946228,,3.8059940338134766
634,,,,,247499,,1.0344712734222412,,0.4239594638347626,,3.8469762802124023
634,,,,,247549,,1.0280452966690063,,0.36871567368507385,,3.862729072570801
634,,,,,247599,,1.0290719270706177,,0.2833499312400818,,3.7907238006591797
634,,,,,247649,,1.0240685939788818,,0.3929993808269501,,3.7877273559570312
634,0.821399986743927,0.8984000086784363,0.9976999759674072,365.012451171875,247649,,,,,,
634,,,,,247649,1.0309258699417114,,0.38800373673439026,,3.8390612602233887,
635,,,,,247699,,1.0329904556274414,,0.33825474977493286,,3.7952237129211426
635,,,,,247749,,1.0257805585861206,,0.34234270453453064,,3.802588939666748
635,,,,,247799,,1.041124939918518,,0.3335298001766205,,3.8409080505371094
635,,,,,247849,,1.026413917541504,,0.3637109100818634,,3.803584098815918
635,,,,,247899,,1.0238213539123535,,0.39356979727745056,,3.8463940620422363
635,,,,,247949,,1.035819411277771,,0.40082162618637085,,3.897883892059326
635,,,,,247999,,1.033888816833496,,0.3942212164402008,,3.8459339141845703
635,0.8242999911308289,0.9017000198364258,0.9977999925613403,363.740966796875,248039,,,,,,
635,,,,,248039,1.0300626754760742,,0.38556182384490967,,3.8406078815460205,
636,,,,,248049,,1.0245672464370728,,0.3195566236972809,,3.791011333465576
636,,,,,248099,,1.0342861413955688,,0.35573557019233704,,3.7928919792175293
636,,,,,248149,,1.0302014350891113,,0.28000277280807495,,3.8159403800964355
636,,,,,248199,,1.0399675369262695,,0.36909785866737366,,3.848870277404785
636,,,,,248249,,1.0363744497299194,,0.42550167441368103,,3.833676338195801
636,,,,,248299,,1.0437973737716675,,0.37472549080848694,,3.848569869995117
636,,,,,248349,,1.025621771812439,,0.46531468629837036,,3.8332343101501465
636,,,,,248399,,1.0327881574630737,,0.575740396976471,,3.871270179748535
636,0.8282999992370605,0.8999999761581421,0.9975000023841858,364.26983642578125,248429,,,,,,
636,,,,,248429,1.0324246883392334,,0.38858380913734436,,3.8412253856658936,
637,,,,,248449,,1.0246392488479614,,0.43217721581459045,,3.8349242210388184
637,,,,,248499,,1.0417380332946777,,0.4345201849937439,,3.841395378112793
637,,,,,248549,,1.0330235958099365,,0.5074838399887085,,3.866945266723633
637,,,,,248599,,1.0295878648757935,,0.3287835121154785,,3.855339527130127
637,,,,,248649,,1.0263172388076782,,0.4772844612598419,,3.890336036682129
637,,,,,248699,,1.033498764038086,,0.38944223523139954,,3.8551034927368164
637,,,,,248749,,1.036312460899353,,0.4843045771121979,,3.8517322540283203
637,,,,,248799,,1.029862642288208,,0.3180848956108093,,3.83250093460083
637,0.8134000301361084,0.8984999656677246,0.9968999624252319,365.9429016113281,248819,,,,,,
637,,,,,248819,1.0319948196411133,,0.3869549334049225,,3.8402278423309326,
638,,,,,248849,,1.0248689651489258,,0.38522911071777344,,3.8935546875
638,,,,,248899,,1.033016324043274,,0.3316439688205719,,3.8200411796569824
638,,,,,248949,,1.034549593925476,,0.40375110507011414,,3.8199243545532227
638,,,,,248999,,1.0359008312225342,,0.5768862962722778,,3.874135971069336
638,,,,,249049,,1.032091498374939,,0.4167768359184265,,3.824124336242676
638,,,,,249099,,1.0303014516830444,,0.4839681088924408,,3.8881425857543945
638,,,,,249149,,1.0400153398513794,,0.5018450617790222,,3.8377537727355957
638,,,,,249199,,1.0287482738494873,,0.3343440592288971,,3.826620101928711
638,0.8235000371932983,0.894800066947937,0.9976000189781189,365.0697021484375,249209,,,,,,
638,,,,,249209,1.033290982246399,,0.3879522383213043,,3.840454339981079,
639,,,,,249249,,1.034968614578247,,0.32101157307624817,,3.8409080505371094
639,,,,,249299,,1.0330389738082886,,0.4523239731788635,,3.847078323364258
639,,,,,249349,,1.0321844816207886,,0.387875497341156,,3.8815884590148926
639,,,,,249399,,1.0371959209442139,,0.4126910865306854,,3.866426467895508
639,,,,,249449,,1.0373541116714478,,0.43336576223373413,,3.8681344985961914
639,,,,,249499,,1.0313286781311035,,0.45668891072273254,,3.8576512336730957
639,,,,,249549,,1.0380761623382568,,0.34838810563087463,,3.8275094032287598
639,,,,,249599,,1.0360888242721558,,0.38806283473968506,,3.8231635093688965
639,0.8240999579429626,0.8990999460220337,0.9968000054359436,364.85601806640625,249599,,,,,,
639,,,,,249599,1.0334382057189941,,0.38300445675849915,,3.839056968688965,
640,,,,,249649,,1.0294034481048584,,0.34596121311187744,,3.813962936401367
640,,,,,249699,,1.0367579460144043,,0.42545855045318604,,3.826949119567871
640,,,,,249749,,1.0322959423065186,,0.34801679849624634,,3.8492813110351562
640,,,,,249799,,1.0317625999450684,,0.34658005833625793,,3.7994742393493652
640,,,,,249849,,1.0346101522445679,,0.23140548169612885,,3.7994041442871094
640,,,,,249899,,1.0319492816925049,,0.37813466787338257,,3.8482484817504883
640,,,,,249949,,1.026749610900879,,0.38351935148239136,,3.8267030715942383
640,0.8242000341415405,0.8965000510215759,0.9970999956130981,365.8082275390625,249989,,,,,,
640,,,,,249989,1.0325649976730347,,0.38726702332496643,,3.839869976043701,
641,,,,,249999,,1.030518889427185,,0.29318931698799133,,3.784316062927246
641,,,,,250049,,1.0287998914718628,,0.495849072933197,,3.8368778228759766
641,,,,,250099,,1.0375257730484009,,0.38883182406425476,,3.821579933166504
641,,,,,250149,,1.0348656177520752,,0.4567243456840515,,3.8262381553649902
641,,,,,250199,,1.0358519554138184,,0.5002620816230774,,3.8620753288269043
641,,,,,250249,,1.0329018831253052,,0.38891348242759705,,3.872408866882324
641,,,,,250299,,1.0352783203125,,0.5181310176849365,,3.8468141555786133
641,,,,,250349,,1.0275708436965942,,0.4472505450248718,,3.8579530715942383
641,0.8176000118255615,0.8979000449180603,0.9977999925613403,365.0857238769531,250379,,,,,,
641,,,,,250379,1.031467080116272,,0.38767364621162415,,3.838696002960205,
642,,,,,250399,,1.0369188785552979,,0.41315650939941406,,3.841585159301758
642,,,,,250449,,1.033933162689209,,0.4167470633983612,,3.8295326232910156
642,,,,,250499,,1.0321016311645508,,0.3160492479801178,,3.814035415649414
642,,,,,250549,,1.0328680276870728,,0.42119067907333374,,3.91147518157959
642,,,,,250599,,1.0378998517990112,,0.4187629520893097,,3.8714370727539062
642,,,,,250649,,1.0366065502166748,,0.3426123559474945,,3.8287320137023926
642,,,,,250699,,1.027897596359253,,0.3945454955101013,,3.832408905029297
642,,,,,250749,,1.0344383716583252,,0.423767626285553,,3.8622055053710938
642,0.8181999921798706,0.8967000246047974,0.9973999857902527,364.4376525878906,250769,,,,,,
642,,,,,250769,1.0320731401443481,,0.38662657141685486,,3.8385801315307617,
643,,,,,250799,,1.0308319330215454,,0.3769432306289673,,3.869295120239258
643,,,,,250849,,1.027906894683838,,0.31490272283554077,,3.782830238342285
643,,,,,250899,,1.038321852684021,,0.3871598243713379,,3.8422422409057617
643,,,,,250949,,1.0355417728424072,,0.32856830954551697,,3.83400821685791
643,,,,,250999,,1.0344775915145874,,0.45168909430503845,,3.8416690826416016
643,,,,,251049,,1.0292952060699463,,0.3356917202472687,,3.798591136932373
643,,,,,251099,,1.0342072248458862,,0.39650216698646545,,3.8529200553894043
643,,,,,251149,,1.0249288082122803,,0.2643881142139435,,3.8092355728149414
643,0.8179999589920044,0.8959000110626221,0.9972999691963196,365.229736328125,251159,,,,,,
643,,,,,251159,1.0312402248382568,,0.3874658942222595,,3.8386857509613037,
644,,,,,251199,,1.02651047706604,,0.29150038957595825,,3.8013315200805664
644,,,,,251249,,1.0287141799926758,,0.46369656920433044,,3.8499951362609863
644,,,,,251299,,1.0268863439559937,,0.39317962527275085,,3.900059700012207
644,,,,,251349,,1.0267599821090698,,0.33967575430870056,,3.852506160736084
644,,,,,251399,,1.0301142930984497,,0.4461115598678589,,3.8739585876464844
644,,,,,251449,,1.0280799865722656,,0.3914443850517273,,3.8410072326660156
644,,,,,251499,,1.0322353839874268,,0.38243532180786133,,3.8710713386535645
644,,,,,251549,,1.0263227224349976,,0.39968985319137573,,3.820812225341797
644,0.8190000057220459,0.898900032043457,0.9977999925613403,366.1355895996094,251549,,,,,,
644,,,,,251549,1.0302863121032715,,0.38576605916023254,,3.8394365310668945,
645,,,,,251599,,1.0344669818878174,,0.3775686025619507,,3.8088531494140625
645,,,,,251649,,1.0244040489196777,,0.3745426535606384,,3.870283603668213
645,,,,,251699,,1.0269359350204468,,0.3544526994228363,,3.8476905822753906
645,,,,,251749,,1.032720923423767,,0.3813667595386505,,3.8639869689941406
645,,,,,251799,,1.028572678565979,,0.2829756736755371,,3.847691535949707
645,,,,,251849,,1.0345797538757324,,0.4205966889858246,,3.876667022705078
645,,,,,251899,,1.0274085998535156,,0.3226717710494995,,3.817437171936035
645,0.8208000063896179,0.8996999859809875,0.9976999759674072,365.84033203125,251939,,,,,,
645,,,,,251939,1.031976342201233,,0.38528355956077576,,3.838780403137207,
646,,,,,251949,,1.0382623672485352,,0.37557166814804077,,3.841245651245117
646,,,,,251999,,1.038971185684204,,0.3162340521812439,,3.821305274963379
646,,,,,252049,,1.02828848361969,,0.33812215924263,,3.7873573303222656
646,,,,,252099,,1.0390334129333496,,0.4446987807750702,,3.8479738235473633
646,,,,,252149,,1.0359389781951904,,0.36501097679138184,,3.848703384399414
646,,,,,252199,,1.0287998914718628,,0.3212042450904846,,3.868370532989502
646,,,,,252249,,1.0354584455490112,,0.3104603588581085,,3.845947265625
646,,,,,252299,,1.0277959108352661,,0.44556522369384766,,3.82938814163208
646,0.8241000175476074,0.8986999988555908,0.9973999857902527,365.7939147949219,252329,,,,,,
646,,,,,252329,1.0310083627700806,,0.38045603036880493,,3.835550308227539,
647,,,,,252349,,1.0313396453857422,,0.3914931118488312,,3.8385190963745117
647,,,,,252399,,1.0320191383361816,,0.41118326783180237,,3.8163981437683105
647,,,,,252449,,1.0399519205093384,,0.3711107075214386,,3.840282440185547
647,,,,,252499,,1.0329316854476929,,0.4620456099510193,,3.914412498474121
647,,,,,252549,,1.0325114727020264,,0.43887627124786377,,3.8999266624450684
647,,,,,252599,,1.0322625637054443,,0.2966548800468445,,3.8058652877807617
647,,,,,252649,,1.0262023210525513,,0.41603708267211914,,3.843435287475586
647,,,,,252699,,1.0306179523468018,,0.4024999737739563,,3.8536500930786133
647,0.8242999911308289,0.9014999866485596,0.9975000023841858,364.8100891113281,252719,,,,,,
647,,,,,252719,1.032153844833374,,0.3853365480899811,,3.8379859924316406,
648,,,,,252749,,1.0303359031677246,,0.4520317018032074,,3.8634042739868164
648,,,,,252799,,1.03534734249115,,0.4142051935195923,,3.8566999435424805
648,,,,,252849,,1.028120994567871,,0.3566051721572876,,3.8614063262939453
648,,,,,252899,,1.0323512554168701,,0.4491918683052063,,3.867887496948242
648,,,,,252949,,1.0327095985412598,,0.4178173243999481,,3.8543825149536133
648,,,,,252999,,1.0354214906692505,,0.3480609059333801,,3.884066104888916
648,,,,,253049,,1.0319042205810547,,0.3482913076877594,,3.842677593231201
648,,,,,253099,,1.0288722515106201,,0.3141469955444336,,3.817058563232422
648,0.8176000118255615,0.8981999754905701,0.9970999956130981,365.1456298828125,253109,,,,,,
648,,,,,253109,1.031015396118164,,0.38443905115127563,,3.8374643325805664,
649,,,,,253149,,1.0279345512390137,,0.335798442363739,,3.81864595413208
649,,,,,253199,,1.032668948173523,,0.3601241707801819,,3.8281822204589844
649,,,,,253249,,1.0409921407699585,,0.2963680326938629,,3.853522777557373
649,,,,,253299,,1.0317245721817017,,0.5051587224006653,,3.8832292556762695
649,,,,,253349,,1.0295418500900269,,0.5652762651443481,,3.8310632705688477
649,,,,,253399,,1.0288106203079224,,0.2997496426105499,,3.819812774658203
649,,,,,253449,,1.0315665006637573,,0.3122601807117462,,3.784576416015625
649,,,,,253499,,1.0389149188995361,,0.4013466536998749,,3.822643280029297
649,0.823199987411499,0.8940999507904053,0.9972000122070312,365.0514221191406,253499,,,,,,
649,,,,,253499,1.0315639972686768,,0.38370248675346375,,3.836406707763672,
650,,,,,253549,,1.0373815298080444,,0.3846232295036316,,3.80029296875
650,,,,,253599,,1.0323669910430908,,0.3995324373245239,,3.8241496086120605
650,,,,,253649,,1.0343642234802246,,0.4473068118095398,,3.83011531829834
650,,,,,253699,,1.032594919204712,,0.2989737391471863,,3.8193154335021973
650,,,,,253749,,1.0387223958969116,,0.3792276978492737,,3.8407630920410156
650,,,,,253799,,1.0363292694091797,,0.4323332607746124,,3.8677592277526855
650,,,,,253849,,1.03434157371521,,0.4352334439754486,,3.8361587524414062
650,0.8152999877929688,0.8965999484062195,0.9969000220298767,365.63311767578125,253889,,,,,,
650,,,,,253889,1.031345248222351,,0.3862001597881317,,3.8366100788116455,
651,,,,,253899,,1.0290589332580566,,0.4137149751186371,,3.833282470703125
651,,,,,253949,,1.0297931432724,,0.3366170823574066,,3.818223476409912
651,,,,,253999,,1.030895471572876,,0.3645927309989929,,3.812373161315918
651,,,,,254049,,1.0296030044555664,,0.3838493227958679,,3.8036623001098633
651,,,,,254099,,1.0227339267730713,,0.2879197597503662,,3.811284065246582
651,,,,,254149,,1.0268179178237915,,0.32960522174835205,,3.847736358642578
651,,,,,254199,,1.0369027853012085,,0.3693271577358246,,3.8512649536132812
651,,,,,254249,,1.0308995246887207,,0.2995172441005707,,3.8145675659179688
651,0.8278999924659729,0.897100031375885,0.996999979019165,365.39398193359375,254279,,,,,,
651,,,,,254279,1.0303717851638794,,0.38354042172431946,,3.837435483932495,
652,,,,,254299,,1.0304218530654907,,0.42842376232147217,,3.81874942779541
652,,,,,254349,,1.0249594449996948,,0.34883812069892883,,3.8066277503967285
652,,,,,254399,,1.0323816537857056,,0.44756457209587097,,3.879422664642334
652,,,,,254449,,1.0266621112823486,,0.38182100653648376,,3.921609878540039
652,,,,,254499,,1.0266609191894531,,0.4529198110103607,,3.8620448112487793
652,,,,,254549,,1.0280309915542603,,0.40898430347442627,,3.8417625427246094
652,,,,,254599,,1.038621187210083,,0.4665111005306244,,3.8022665977478027
652,,,,,254649,,1.030855655670166,,0.36528122425079346,,3.875194549560547
652,0.8314000368118286,0.897599995136261,0.9968000054359436,366.24420166015625,254669,,,,,,
652,,,,,254669,1.0296491384506226,,0.38258597254753113,,3.8366472721099854,
653,,,,,254699,,1.0319546461105347,,0.35485348105430603,,3.8647265434265137
653,,,,,254749,,1.0282800197601318,,0.39297962188720703,,3.8529624938964844
653,,,,,254799,,1.028446078300476,,0.4183420240879059,,3.831852912902832
653,,,,,254849,,1.0271700620651245,,0.3827609121799469,,3.831954002380371
653,,,,,254899,,1.0230945348739624,,0.3904774487018585,,3.8050947189331055
653,,,,,254949,,1.0280249118804932,,0.41408073902130127,,3.8533883094787598
653,,,,,254999,,1.0268194675445557,,0.39077216386795044,,3.872356414794922
653,,,,,255049,,1.0267059803009033,,0.3803141713142395,,3.857084274291992
653,0.8163999915122986,0.8925999402999878,0.9973999857902527,367.06170654296875,255059,,,,,,
653,,,,,255059,1.0285853147506714,,0.38210201263427734,,3.83638596534729,
654,,,,,255099,,1.0331389904022217,,0.3035307228565216,,3.8506217002868652
654,,,,,255149,,1.0315272808074951,,0.4296632409095764,,3.8443384170532227
654,,,,,255199,,1.028104543685913,,0.3752966821193695,,3.842142105102539
654,,,,,255249,,1.034367561340332,,0.3738064467906952,,3.8252620697021484
654,,,,,255299,,1.034386396408081,,0.44443318247795105,,3.8516945838928223
654,,,,,255349,,1.027799367904663,,0.32149797677993774,,3.810399055480957
654,,,,,255399,,1.0353925228118896,,0.4554775655269623,,3.839909076690674
654,,,,,255449,,1.0390352010726929,,0.37342724204063416,,3.7999305725097656
654,0.8226000070571899,0.8974000215530396,0.9980000257492065,365.5400390625,255449,,,,,,
654,,,,,255449,1.0308252573013306,,0.3849497437477112,,3.8372230529785156,
655,,,,,255499,,1.0273574590682983,,0.36592385172843933,,3.80513858795166
655,,,,,255549,,1.0288221836090088,,0.3980346620082855,,3.8470544815063477
655,,,,,255599,,1.0304265022277832,,0.38592714071273804,,3.824708938598633
655,,,,,255649,,1.0242408514022827,,0.39420193433761597,,3.899847984313965
655,,,,,255699,,1.032178282737732,,0.3523940145969391,,3.866703510284424
655,,,,,255749,,1.0265910625457764,,0.4590006470680237,,3.8723292350769043
655,,,,,255799,,1.0225551128387451,,0.292875736951828,,3.79337215423584
655,0.8157000541687012,0.9007999897003174,0.9975000023841858,365.34295654296875,255839,,,,,,
655,,,,,255839,1.0295467376708984,,0.3841264247894287,,3.8365719318389893,
656,,,,,255849,,1.0238308906555176,,0.4862726032733917,,3.868349075317383
656,,,,,255899,,1.034043550491333,,0.38382020592689514,,3.85127592086792
656,,,,,255949,,1.0287350416183472,,0.3691650331020355,,3.811269760131836
656,,,,,255999,,1.0315122604370117,,0.3448595404624939,,3.8208651542663574
656,,,,,256049,,1.0332037210464478,,0.469521164894104,,3.836820125579834
656,,,,,256099,,1.0293774604797363,,0.3167806565761566,,3.8525609970092773
656,,,,,256149,,1.0361231565475464,,0.3607862889766693,,3.809950828552246
656,,,,,256199,,1.0294960737228394,,0.34059983491897583,,3.8349084854125977
656,0.8230999708175659,0.8996000289916992,0.9972000122070312,365.6728820800781,256229,,,,,,
656,,,,,256229,1.030957579612732,,0.38544800877571106,,3.837634563446045,
657,,,,,256249,,1.0343422889709473,,0.39365851879119873,,3.8150463104248047
657,,,,,256299,,1.0269029140472412,,0.4321784973144531,,3.823145866394043
657,,,,,256349,,1.0277568101882935,,0.2250768095254898,,3.8112001419067383
657,,,,,256399,,1.0286227464675903,,0.44223812222480774,,3.8961081504821777
657,,,,,256449,,1.0303633213043213,,0.4009961187839508,,3.8619251251220703
657,,,,,256499,,1.0326532125473022,,0.4265947639942169,,3.847805976867676
657,,,,,256549,,1.026471495628357,,0.3569377660751343,,3.796830177307129
657,,,,,256599,,1.031561017036438,,0.3228195011615753,,3.8526458740234375
657,0.824400007724762,0.8955000042915344,0.9976999759674072,365.597900390625,256619,,,,,,
657,,,,,256619,1.0307680368423462,,0.37846651673316956,,3.8344757556915283,
658,,,,,256649,,1.0263804197311401,,0.48568612337112427,,3.8622326850891113
658,,,,,256699,,1.0315688848495483,,0.4791826903820038,,3.8404526710510254
658,,,,,256749,,1.029653787612915,,0.41489750146865845,,3.853292465209961
658,,,,,256799,,1.0270540714263916,,0.356665700674057,,3.7949886322021484
658,,,,,256849,,1.0282469987869263,,0.3398780822753906,,3.8392200469970703
658,,,,,256899,,1.035914421081543,,0.5188015103340149,,3.9364733695983887
658,,,,,256949,,1.02642822265625,,0.35483071208000183,,3.8447628021240234
658,,,,,256999,,1.0284504890441895,,0.394575297832489,,3.830305576324463
658,0.8240000009536743,0.8991000056266785,0.9973999857902527,365.6653747558594,257009,,,,,,
658,,,,,257009,1.030867099761963,,0.38290703296661377,,3.8360588550567627,
659,,,,,257049,,1.028383731842041,,0.43472954630851746,,3.853160858154297
659,,,,,257099,,1.033882975578308,,0.5086848139762878,,3.86655330657959
659,,,,,257149,,1.0306566953659058,,0.3680668771266937,,3.871622085571289
659,,,,,257199,,1.038245677947998,,0.38872677087783813,,3.848621368408203
659,,,,,257249,,1.0342209339141846,,0.3709146976470947,,3.8316946029663086
659,,,,,257299,,1.0363943576812744,,0.3873421549797058,,3.850942611694336
659,,,,,257349,,1.0347368717193604,,0.4646092653274536,,3.8363265991210938
659,,,,,257399,,1.0270038843154907,,0.3911488950252533,,3.8246841430664062
659,0.8156999349594116,0.8996999859809875,0.9977999925613403,365.9116516113281,257399,,,,,,
659,,,,,257399,1.0332202911376953,,0.3834811747074127,,3.8362293243408203,
660,,,,,257449,,1.0312902927398682,,0.3211961090564728,,3.802232265472412
660,,,,,257499,,1.0325933694839478,,0.2937503457069397,,3.7995986938476562
660,,,,,257549,,1.0370723009109497,,0.3620750308036804,,3.852187156677246
660,,,,,257599,,1.0229740142822266,,0.3196300268173218,,3.8271913528442383
660,,,,,257649,,1.0288265943527222,,0.3567616641521454,,3.847029685974121
