epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
605,,,,,236339,0.9538218379020691,,0.38940826058387756,,3.844437599182129,
606,,,,,236349,,0.9539580345153809,,0.3498351573944092,,3.8404340744018555
606,,,,,236399,,0.9520257115364075,,0.43568193912506104,,3.86923885345459
606,,,,,236449,,0.9571817517280579,,0.3923654854297638,,3.8093338012695312
606,,,,,236499,,0.9554672241210938,,0.4004082977771759,,3.8270721435546875
606,,,,,236549,,0.9529328942298889,,0.4039044678211212,,3.8627471923828125
606,,,,,236599,,0.9549744129180908,,0.44255468249320984,,3.8880343437194824
606,,,,,236649,,0.9558448791503906,,0.514845073223114,,3.8565025329589844
606,,,,,236699,,0.9541760683059692,,0.3248683214187622,,3.838153839111328
606,0.8489999771118164,0.898900032043457,0.9970999956130981,371.8802795410156,236729,,,,,,
606,,,,,236729,0.9539921283721924,,0.393142968416214,,3.8470046520233154,
607,,,,,236749,,0.9533355236053467,,0.4825872778892517,,3.86411190032959
607,,,,,236799,,0.9544981122016907,,0.30977118015289307,,3.8068675994873047
607,,,,,236849,,0.9542114734649658,,0.4213947355747223,,3.8826026916503906
607,,,,,236899,,0.9556808471679688,,0.45445987582206726,,3.8464417457580566
607,,,,,236949,,0.9534223079681396,,0.416704386472702,,3.8796820640563965
607,,,,,236999,,0.9532090425491333,,0.298459529876709,,3.8353381156921387
607,,,,,237049,,0.9536195993423462,,0.3746476173400879,,3.8720321655273438
607,,,,,237099,,0.9525295495986938,,0.33128610253334045,,3.8324403762817383
607,0.8503999710083008,0.8968999981880188,0.9967000484466553,371.62750244140625,237119,,,,,,
607,,,,,237119,0.9537696838378906,,0.39645034074783325,,3.8465518951416016,
608,,,,,237149,,0.9525501728057861,,0.4088490307331085,,3.845743179321289
608,,,,,237199,,0.9537487030029297,,0.2785455286502838,,3.7985434532165527
608,,,,,237249,,0.9559303522109985,,0.434683620929718,,3.8779735565185547
608,,,,,237299,,0.955934464931488,,0.3442159593105316,,3.809811592102051
608,,,,,237349,,0.9570987820625305,,0.33159369230270386,,3.819446563720703
608,,,,,237399,,0.9553014039993286,,0.40808185935020447,,3.8441667556762695
608,,,,,237449,,0.9539636373519897,,0.28673502802848816,,3.8441009521484375
608,,,,,237499,,0.956231951713562,,0.4478379487991333,,3.84237003326416
608,0.836400032043457,0.8934999704360962,0.9968000054359436,372.2965087890625,237509,,,,,,
608,,,,,237509,0.9552323818206787,,0.3901572525501251,,3.8445184230804443,
609,,,,,237549,,0.9547039270401001,,0.3823012709617615,,3.815070152282715
609,,,,,237599,,0.9574165344238281,,0.4186125099658966,,3.832207679748535
609,,,,,237649,,0.9544501304626465,,0.36838749051094055,,3.89394474029541
609,,,,,237699,,0.9564988613128662,,0.3290059268474579,,3.831979751586914
609,,,,,237749,,0.955955982208252,,0.4552454352378845,,3.8079781532287598
609,,,,,237799,,0.9545519351959229,,0.43199482560157776,,3.824934482574463
609,,,,,237849,,0.9546325206756592,,0.44287410378456116,,3.8311057090759277
609,,,,,237899,,0.9552116990089417,,0.37844735383987427,,3.866914749145508
609,0.8499999642372131,0.8996000289916992,0.996399998664856,371.5723876953125,237899,,,,,,
609,,,,,237899,0.955532968044281,,0.3890531063079834,,3.845065116882324,
610,,,,,237949,,0.9549366235733032,,0.32956579327583313,,3.8124423027038574
610,,,,,237999,,0.9551699161529541,,0.40300339460372925,,3.827037811279297
610,,,,,238049,,0.9548138976097107,,0.3506184220314026,,3.830972194671631
610,,,,,238099,,0.9534812569618225,,0.4028113782405853,,3.8145060539245605
610,,,,,238149,,0.9534802436828613,,0.3491904139518738,,3.873782157897949
610,,,,,238199,,0.9534399509429932,,0.34881749749183655,,3.819784164428711
610,,,,,238249,,0.9558642506599426,,0.33629846572875977,,3.8427815437316895
610,0.8474999666213989,0.8973000645637512,0.996399998664856,372.2828369140625,238289,,,,,,
610,,,,,238289,0.9546139240264893,,0.38931840658187866,,3.8432469367980957,
611,,,,,238299,,0.953109085559845,,0.37259358167648315,,3.827260971069336
611,,,,,238349,,0.9536347389221191,,0.3859058618545532,,3.8622889518737793
611,,,,,238399,,0.9545301198959351,,0.48728376626968384,,3.830230712890625
611,,,,,238449,,0.9516334533691406,,0.3725184500217438,,3.828685760498047
611,,,,,238499,,0.9541893005371094,,0.4702685475349426,,3.836216449737549
611,,,,,238549,,0.952421247959137,,0.317610502243042,,3.8656187057495117
611,,,,,238599,,0.952815055847168,,0.44319361448287964,,3.881283760070801
611,,,,,238649,,0.9551177024841309,,0.33357033133506775,,3.849271774291992
611,0.8482999801635742,0.8954000473022461,0.9968999624252319,372.48138427734375,238679,,,,,,
611,,,,,238679,0.9535804390907288,,0.38939207792282104,,3.841893196105957,
612,,,,,238699,,0.9547610282897949,,0.5177203416824341,,3.89345645904541
612,,,,,238749,,0.9571511745452881,,0.3200508654117584,,3.8211779594421387
612,,,,,238799,,0.9531824588775635,,0.3799642324447632,,3.891523838043213
612,,,,,238849,,0.9571540951728821,,0.3993065059185028,,3.909243583679199
612,,,,,238899,,0.955721914768219,,0.5024967789649963,,3.9031991958618164
612,,,,,238949,,0.9529074430465698,,0.34085583686828613,,3.8456950187683105
612,,,,,238999,,0.9559860229492188,,0.35371413826942444,,3.835850238800049
612,,,,,239049,,0.9525932669639587,,0.49520808458328247,,3.8886165618896484
612,0.8468999862670898,0.8971999883651733,0.9965000152587891,371.4631042480469,239069,,,,,,
612,,,,,239069,0.9546523690223694,,0.38431912660598755,,3.8431594371795654,
613,,,,,239099,,0.9494037628173828,,0.35632386803627014,,3.8441715240478516
613,,,,,239149,,0.9545772671699524,,0.4100010395050049,,3.89068603515625
613,,,,,239199,,0.9559859037399292,,0.3191889822483063,,3.819145679473877
613,,,,,239249,,0.9555785655975342,,0.3865724205970764,,3.890498161315918
613,,,,,239299,,0.9538294076919556,,0.5142174363136292,,3.8865833282470703
613,,,,,239349,,0.9542549848556519,,0.40669676661491394,,3.8738794326782227
613,,,,,239399,,0.9518594145774841,,0.40327444672584534,,3.8779611587524414
613,,,,,239449,,0.9548370242118835,,0.29069021344184875,,3.832225799560547
613,0.8495000004768372,0.9016000032424927,0.9973000288009644,371.95208740234375,239459,,,,,,
613,,,,,239459,0.9541152715682983,,0.3911835849285126,,3.8459484577178955,
614,,,,,239499,,0.9517592787742615,,0.3696214258670807,,3.8213930130004883
614,,,,,239549,,0.9561263918876648,,0.34534305334091187,,3.840895652770996
614,,,,,239599,,0.9553718566894531,,0.3536650538444519,,3.893054962158203
614,,,,,239649,,0.9565912485122681,,0.34178978204727173,,3.8286194801330566
614,,,,,239699,,0.9563063383102417,,0.323609322309494,,3.854280471801758
614,,,,,239749,,0.9554584622383118,,0.4150402247905731,,3.8535919189453125
614,,,,,239799,,0.953188955783844,,0.3328372836112976,,3.813624382019043
614,,,,,239849,,0.9511655569076538,,0.400147020816803,,3.807264804840088
614,0.8482000231742859,0.902999997138977,0.9967999458312988,372.1355285644531,239849,,,,,,
614,,,,,239849,0.9548713564872742,,0.3905855715274811,,3.8451948165893555,
615,,,,,239899,,0.9517011642456055,,0.32782214879989624,,3.76816987991333
615,,,,,239949,,0.9556006193161011,,0.37730833888053894,,3.830057144165039
615,,,,,239999,,0.9535340666770935,,0.39138948917388916,,3.8515024185180664
615,,,,,240049,,0.9573243856430054,,0.43404147028923035,,3.8150644302368164
615,,,,,240099,,0.9554550647735596,,0.377554714679718,,3.857879161834717
615,,,,,240149,,0.9548590779304504,,0.38974592089653015,,3.9068121910095215
615,,,,,240199,,0.953019917011261,,0.3124225437641144,,3.825985908508301
615,0.84579998254776,0.9005999565124512,0.9968000054359436,372.1261291503906,240239,,,,,,
615,,,,,240239,0.9547984004020691,,0.3882257342338562,,3.84411883354187,
616,,,,,240249,,0.9555186033248901,,0.31941092014312744,,3.817296028137207
616,,,,,240299,,0.953389048576355,,0.31650620698928833,,3.8598737716674805
616,,,,,240349,,0.9539629220962524,,0.3364284634590149,,3.779172897338867
616,,,,,240399,,0.9573593139648438,,0.3143566846847534,,3.843963623046875
616,,,,,240449,,0.9536821842193604,,0.41898736357688904,,3.8478446006774902
616,,,,,240499,,0.9549097418785095,,0.3733426332473755,,3.8573617935180664
616,,,,,240549,,0.9549885988235474,,0.3427215814590454,,3.8669862747192383
616,,,,,240599,,0.9560315608978271,,0.4056203365325928,,3.864990234375
616,0.8379999995231628,0.8980000019073486,0.9973000288009644,372.6508483886719,240629,,,,,,
616,,,,,240629,0.9548512101173401,,0.38802075386047363,,3.8430206775665283,
617,,,,,240649,,0.9545978307723999,,0.24220909178256989,,3.8372154235839844
617,,,,,240699,,0.9559587240219116,,0.3698365092277527,,3.8371505737304688
617,,,,,240749,,0.9525721669197083,,0.3428954482078552,,3.829836845397949
617,,,,,240799,,0.950325608253479,,0.44953393936157227,,3.864577293395996
617,,,,,240849,,0.9544761180877686,,0.5695124864578247,,3.925265312194824
617,,,,,240899,,0.9545696973800659,,0.32725346088409424,,3.8492727279663086
617,,,,,240949,,0.9557657241821289,,0.4023582339286804,,3.871263027191162
617,,,,,240999,,0.9552974104881287,,0.4827949106693268,,3.8706555366516113
617,0.8445000052452087,0.9000000357627869,0.9966000318527222,371.9566955566406,241019,,,,,,
617,,,,,241019,0.9544514417648315,,0.3881250321865082,,3.8433737754821777,
618,,,,,241049,,0.948776364326477,,0.42091771960258484,,3.8723268508911133
618,,,,,241099,,0.952534556388855,,0.40054693818092346,,3.795896530151367
618,,,,,241149,,0.949249804019928,,0.38650503754615784,,3.840315818786621
618,,,,,241199,,0.9539502859115601,,0.38373586535453796,,3.8514251708984375
618,,,,,241249,,0.9526835083961487,,0.5010039806365967,,3.830801010131836
618,,,,,241299,,0.9545896053314209,,0.4473142921924591,,3.9149837493896484
618,,,,,241349,,0.9582182765007019,,0.4235042333602905,,3.8908872604370117
618,,,,,241399,,0.9573279023170471,,0.3024173974990845,,3.832566261291504
618,0.8419999480247498,0.9012999534606934,0.9970000386238098,372.5314636230469,241409,,,,,,
618,,,,,241409,0.9533572196960449,,0.3916630744934082,,3.8425192832946777,
619,,,,,241449,,0.9547591209411621,,0.3872515857219696,,3.836911201477051
619,,,,,241499,,0.9543895721435547,,0.3567209541797638,,3.845653533935547
619,,,,,241549,,0.9523455500602722,,0.4303308129310608,,3.831915855407715
619,,,,,241599,,0.9548059105873108,,0.5463101267814636,,3.846689224243164
619,,,,,241649,,0.9552755355834961,,0.3809530436992645,,3.856393814086914
619,,,,,241699,,0.9589598178863525,,0.40568891167640686,,3.8430466651916504
619,,,,,241749,,0.9584189653396606,,0.42873886227607727,,3.8243446350097656
619,,,,,241799,,0.954248309135437,,0.46072784066200256,,3.824967384338379
619,0.8481000065803528,0.8991999626159668,0.996999979019165,372.8268127441406,241799,,,,,,
619,,,,,241799,0.95545893907547,,0.3876958191394806,,3.8439433574676514,
620,,,,,241849,,0.9530714750289917,,0.41313639283180237,,3.7737112045288086
620,,,,,241899,,0.9525085091590881,,0.5365406274795532,,3.9010777473449707
620,,,,,241949,,0.9543507099151611,,0.3357602655887604,,3.8279342651367188
620,,,,,241999,,0.9553006887435913,,0.37129759788513184,,3.8381643295288086
620,,,,,242049,,0.9570884704589844,,0.43587726354599,,3.8372788429260254
620,,,,,242099,,0.954933762550354,,0.38817986845970154,,3.901887893676758
620,,,,,242149,,0.9546241164207458,,0.3766635060310364,,3.8093528747558594
620,0.8442000150680542,0.899899959564209,0.996999979019165,372.5566711425781,242189,,,,,,
620,,,,,242189,0.9546706080436707,,0.3835911154747009,,3.8398215770721436,
621,,,,,242199,,0.95426344871521,,0.3734588921070099,,3.8233494758605957
621,,,,,242249,,0.9541891813278198,,0.3995065689086914,,3.8294763565063477
621,,,,,242299,,0.9562398195266724,,0.3204726576805115,,3.8147778511047363
621,,,,,242349,,0.9551668763160706,,0.586173415184021,,3.8623905181884766
621,,,,,242399,,0.9536506533622742,,0.3508338928222656,,3.8292689323425293
621,,,,,242449,,0.9524946212768555,,0.39573830366134644,,3.8735179901123047
621,,,,,242499,,0.9541113376617432,,0.45776671171188354,,3.8692526817321777
621,,,,,242549,,0.9565099477767944,,0.41353413462638855,,3.860797882080078
621,0.8474999666213989,0.9000999927520752,0.9970999956130981,373.0238342285156,242579,,,,,,
621,,,,,242579,0.9541577100753784,,0.3865600526332855,,3.841386318206787,
622,,,,,242599,,0.9531732201576233,,0.35740840435028076,,3.8243508338928223
622,,,,,242649,,0.9519894123077393,,0.4643188714981079,,3.8088111877441406
622,,,,,242699,,0.9486225843429565,,0.419140100479126,,3.8654136657714844
622,,,,,242749,,0.9542730450630188,,0.32919469475746155,,3.8655428886413574
622,,,,,242799,,0.9522430896759033,,0.5282205939292908,,3.8795032501220703
622,,,,,242849,,0.957099199295044,,0.3245774507522583,,3.820866584777832
622,,,,,242899,,0.9580140709877014,,0.41311004757881165,,3.8524250984191895
622,,,,,242949,,0.9585095047950745,,0.3280845582485199,,3.8451433181762695
622,0.8423999547958374,0.8987999558448792,0.9969000220298767,372.7292175292969,242969,,,,,,
622,,,,,242969,0.953764796257019,,0.3875558376312256,,3.8433098793029785,
623,,,,,242999,,0.9533735513687134,,0.3976771831512451,,3.8520426750183105
623,,,,,243049,,0.9547755718231201,,0.35575753450393677,,3.828022003173828
623,,,,,243099,,0.9537808299064636,,0.3101148307323456,,3.830505847930908
623,,,,,243149,,0.9566670060157776,,0.36678871512413025,,3.8447837829589844
623,,,,,243199,,0.9550683498382568,,0.3202550411224365,,3.855419158935547
623,,,,,243249,,0.9536303877830505,,0.3923184275627136,,3.8709373474121094
623,,,,,243299,,0.9537970423698425,,0.4027118682861328,,3.8810787200927734
623,,,,,243349,,0.9556882977485657,,0.3914683163166046,,3.834792137145996
623,0.8429999947547913,0.8952000141143799,0.9962999820709229,373.4737854003906,243359,,,,,,
623,,,,,243359,0.9546128511428833,,0.38648995757102966,,3.840143918991089,
624,,,,,243399,,0.9554071426391602,,0.3987281024456024,,3.83099365234375
624,,,,,243449,,0.9534493684768677,,0.4061063826084137,,3.8213443756103516
624,,,,,243499,,0.9546154141426086,,0.37152236700057983,,3.831846237182617
624,,,,,243549,,0.958224892616272,,0.31201985478401184,,3.826247215270996
624,,,,,243599,,0.9555400609970093,,0.408892959356308,,3.876852035522461
624,,,,,243649,,0.9559317231178284,,0.28047388792037964,,3.827207565307617
624,,,,,243699,,0.9554246664047241,,0.35301917791366577,,3.831692695617676
624,,,,,243749,,0.9564478993415833,,0.31015801429748535,,3.8224401473999023
624,0.8468999862670898,0.897100031375885,0.996999979019165,373.3751220703125,243749,,,,,,
624,,,,,243749,0.9553967714309692,,0.3893260061740875,,3.8414905071258545,
625,,,,,243799,,0.9539196491241455,,0.32844430208206177,,3.782135486602783
625,,,,,243849,,0.9539709687232971,,0.2853916585445404,,3.823916435241699
625,,,,,243899,,0.9566181302070618,,0.35794052481651306,,3.831839084625244
625,,,,,243949,,0.9521464109420776,,0.4819391965866089,,3.8532028198242188
625,,,,,243999,,0.9535104036331177,,0.4616059362888336,,3.840761184692383
625,,,,,244049,,0.957114577293396,,0.4205670654773712,,3.8750734329223633
625,,,,,244099,,0.9570269584655762,,0.3688337504863739,,3.8197851181030273
625,0.847100019454956,0.899399995803833,0.996399998664856,373.6397705078125,244139,,,,,,
625,,,,,244139,0.9554640650749207,,0.3871997594833374,,3.842566967010498,
626,,,,,244149,,0.9587497711181641,,0.2979818880558014,,3.819695472717285
626,,,,,244199,,0.955119252204895,,0.4276376962661743,,3.9362754821777344
626,,,,,244249,,0.9530068039894104,,0.34235408902168274,,3.8210182189941406
626,,,,,244299,,0.9579507112503052,,0.3301105499267578,,3.7991862297058105
626,,,,,244349,,0.9546973705291748,,0.397132009267807,,3.8207387924194336
626,,,,,244399,,0.9558993577957153,,0.42792263627052307,,3.877066135406494
626,,,,,244449,,0.9574804902076721,,0.40542787313461304,,3.849074363708496
626,,,,,244499,,0.9553394913673401,,0.3956165313720703,,3.861786365509033
626,0.845300018787384,0.8986000418663025,0.9958000183105469,372.7752380371094,244529,,,,,,
626,,,,,244529,0.9559759497642517,,0.38505080342292786,,3.841944694519043,
627,,,,,244549,,0.9544460773468018,,0.3488166928291321,,3.821025848388672
627,,,,,244599,,0.9534178972244263,,0.4197215437889099,,3.8058114051818848
627,,,,,244649,,0.9541605710983276,,0.402241587638855,,3.8491287231445312
627,,,,,244699,,0.954939067363739,,0.46543434262275696,,3.8837127685546875
627,,,,,244749,,0.9520878195762634,,0.5528489947319031,,3.90939998626709
627,,,,,244799,,0.9548372030258179,,0.3092678189277649,,3.80557918548584
627,,,,,244849,,0.9547899961471558,,0.26713570952415466,,3.8225364685058594
627,,,,,244899,,0.9538012146949768,,0.3973487615585327,,3.889087677001953
627,0.8512000441551208,0.9017999768257141,0.9960999488830566,373.1723937988281,244919,,,,,,
627,,,,,244919,0.954063892364502,,0.3855177164077759,,3.8415398597717285,
628,,,,,244949,,0.950059711933136,,0.3200153112411499,,3.8489465713500977
628,,,,,244999,,0.9560250043869019,,0.289120614528656,,3.8063721656799316
628,,,,,245049,,0.9535074234008789,,0.4120965301990509,,3.819913864135742
628,,,,,245099,,0.9541283845901489,,0.40593716502189636,,3.8571643829345703
628,,,,,245149,,0.9573563933372498,,0.41265273094177246,,3.86856746673584
628,,,,,245199,,0.9560040235519409,,0.35813507437705994,,3.8267173767089844
628,,,,,245249,,0.9528871774673462,,0.47677624225616455,,3.85385799407959
628,,,,,245299,,0.9544084668159485,,0.46381574869155884,,3.8658199310302734
628,0.8467999696731567,0.8941999673843384,0.9969000220298767,372.8268127441406,245309,,,,,,
628,,,,,245309,0.9547908306121826,,0.38684365153312683,,3.8409624099731445,
629,,,,,245349,,0.9529302716255188,,0.3442849814891815,,3.8329782485961914
629,,,,,245399,,0.9536973237991333,,0.262559175491333,,3.8299455642700195
629,,,,,245449,,0.9519160389900208,,0.46726158261299133,,3.8906478881835938
629,,,,,245499,,0.9532269835472107,,0.42572444677352905,,3.8452749252319336
629,,,,,245549,,0.9544185400009155,,0.39816826581954956,,3.8457250595092773
629,,,,,245599,,0.9549020528793335,,0.4348207712173462,,3.8629393577575684
629,,,,,245649,,0.9576820135116577,,0.4425138235092163,,3.8491501808166504
629,,,,,245699,,0.9542486667633057,,0.303794801235199,,3.793282985687256
629,0.8604999780654907,0.902899980545044,0.9967999458312988,371.97442626953125,245699,,,,,,
629,,,,,245699,0.9539822340011597,,0.3868314325809479,,3.8399899005889893,
630,,,,,245749,,0.9517809152603149,,0.3434816896915436,,3.8126163482666016
630,,,,,245799,,0.9538167715072632,,0.35260921716690063,,3.7845473289489746
630,,,,,245849,,0.9534830451011658,,0.3445526361465454,,3.840689182281494
630,,,,,245899,,0.95588219165802,,0.3913404941558838,,3.8339037895202637
630,,,,,245949,,0.9565756320953369,,0.4130275845527649,,3.862328052520752
630,,,,,245999,,0.9542467594146729,,0.43931442499160767,,3.872516632080078
630,,,,,246049,,0.9547271728515625,,0.5377563238143921,,3.8346033096313477
630,0.8478000164031982,0.9039000272750854,0.9968000054359436,373.0111999511719,246089,,,,,,
630,,,,,246089,0.9545152187347412,,0.3858151137828827,,3.840184211730957,
631,,,,,246099,,0.9558355808258057,,0.4375963807106018,,3.841780185699463
631,,,,,246149,,0.9571505188941956,,0.3685244023799896,,3.8449997901916504
631,,,,,246199,,0.959318995475769,,0.27299413084983826,,3.8314437866210938
631,,,,,246249,,0.9568261504173279,,0.3358807861804962,,3.8510184288024902
631,,,,,246299,,0.9578635096549988,,0.33993661403656006,,3.8429269790649414
631,,,,,246349,,0.954269289970398,,0.3838438093662262,,3.846921920776367
631,,,,,246399,,0.9570886492729187,,0.3571729362010956,,3.842160224914551
631,,,,,246449,,0.9549946784973145,,0.40323641896247864,,3.8411865234375
631,0.8482999801635742,0.8991000056266785,0.9970999956130981,372.8065490722656,246479,,,,,,
631,,,,,246479,0.9563733339309692,,0.38437679409980774,,3.841763734817505,
632,,,,,246499,,0.9513719081878662,,0.42817792296409607,,3.828108310699463
632,,,,,246549,,0.9510042071342468,,0.39373135566711426,,3.858980178833008
632,,,,,246599,,0.9554144144058228,,0.4095631241798401,,3.86798095703125
632,,,,,246649,,0.9543909430503845,,0.46535173058509827,,3.8424739837646484
632,,,,,246699,,0.953431248664856,,0.4691517651081085,,3.9095373153686523
632,,,,,246749,,0.9523797035217285,,0.387535959482193,,3.8590140342712402
632,,,,,246799,,0.9524788856506348,,0.4809577167034149,,3.8498740196228027
632,,,,,246849,,0.9552291035652161,,0.420975923538208,,3.888782501220703
632,0.843500018119812,0.9035000205039978,0.9972000122070312,373.6456298828125,246869,,,,,,
632,,,,,246869,0.9533615112304688,,0.3790600895881653,,3.8397626876831055,
633,,,,,246899,,0.9532197713851929,,0.4327504634857178,,3.856973648071289
633,,,,,246949,,0.9576808214187622,,0.38571012020111084,,3.8201708793640137
633,,,,,246999,,0.9520599246025085,,0.45632296800613403,,3.8568639755249023
633,,,,,247049,,0.9495675563812256,,0.40791594982147217,,3.876685619354248
633,,,,,247099,,0.9555379748344421,,0.4221256375312805,,3.8331098556518555
633,,,,,247149,,0.954904317855835,,0.4574563503265381,,3.8882803916931152
633,,,,,247199,,0.9563764333724976,,0.36604511737823486,,3.8800954818725586
633,,,,,247249,,0.9520117044448853,,0.340289831161499,,3.8151283264160156
633,0.850600004196167,0.9006999731063843,0.9970999956130981,373.0327453613281,247259,,,,,,
633,,,,,247259,0.9541701078414917,,0.3806380033493042,,3.839393377304077,
634,,,,,247299,,0.9529245495796204,,0.3295367956161499,,3.829103946685791
634,,,,,247349,,0.9518439769744873,,0.3582286834716797,,3.8595142364501953
634,,,,,247399,,0.9521472454071045,,0.45872342586517334,,3.8960647583007812
634,,,,,247449,,0.9536656141281128,,0.33299216628074646,,3.8015480041503906
634,,,,,247499,,0.9519922733306885,,0.43792515993118286,,3.8562397956848145
634,,,,,247549,,0.9540432691574097,,0.35588186979293823,,3.84940242767334
634,,,,,247599,,0.9526445865631104,,0.3124639093875885,,3.799287796020508
634,,,,,247649,,0.952630341053009,,0.3617875874042511,,3.7921271324157715
634,0.847599983215332,0.9000999927520752,0.9972000122070312,373.5180969238281,247649,,,,,,
634,,,,,247649,0.952937126159668,,0.38237637281417847,,3.8395912647247314,
635,,,,,247699,,0.9493385553359985,,0.309215784072876,,3.8109312057495117
635,,,,,247749,,0.9529277086257935,,0.3626347780227661,,3.8089771270751953
635,,,,,247799,,0.952608585357666,,0.30576249957084656,,3.822216510772705
635,,,,,247849,,0.9585468173027039,,0.33117547631263733,,3.806650161743164
635,,,,,247899,,0.9510166049003601,,0.37017837166786194,,3.8459854125976562
635,,,,,247949,,0.9526368379592896,,0.3562757074832916,,3.893488883972168
635,,,,,247999,,0.9543351531028748,,0.42804592847824097,,3.8470163345336914
635,0.8528000116348267,0.9031999111175537,0.9971000552177429,373.8211975097656,248039,,,,,,
635,,,,,248039,0.9530982971191406,,0.38009729981422424,,3.8397154808044434,
636,,,,,248049,,0.9504613876342773,,0.3557468056678772,,3.803394317626953
636,,,,,248099,,0.9533066749572754,,0.3603467345237732,,3.802539825439453
636,,,,,248149,,0.9542141556739807,,0.2847520709037781,,3.8087215423583984
636,,,,,248199,,0.9572024941444397,,0.38306233286857605,,3.8665695190429688
636,,,,,248249,,0.9576590061187744,,0.3930288553237915,,3.8355579376220703
636,,,,,248299,,0.9574899077415466,,0.3832094371318817,,3.8733134269714355
636,,,,,248349,,0.9557327032089233,,0.4962291717529297,,3.8400511741638184
636,,,,,248399,,0.9570237994194031,,0.5029646158218384,,3.841611862182617
636,0.8501999974250793,0.9004000425338745,0.9965999722480774,373.51953125,248429,,,,,,
636,,,,,248429,0.955037534236908,,0.38420790433883667,,3.840435743331909,
637,,,,,248449,,0.9504794478416443,,0.4667397737503052,,3.8473262786865234
637,,,,,248499,,0.9525507688522339,,0.43479984998703003,,3.8556346893310547
637,,,,,248549,,0.9536691308021545,,0.44508597254753113,,3.8508825302124023
637,,,,,248599,,0.9554531574249268,,0.3188076615333557,,3.8561878204345703
637,,,,,248649,,0.9538999795913696,,0.4736107289791107,,3.8875250816345215
637,,,,,248699,,0.9534010887145996,,0.3947048485279083,,3.8484058380126953
637,,,,,248749,,0.9543434977531433,,0.4394788444042206,,3.8700437545776367
637,,,,,248799,,0.952597975730896,,0.3240633010864258,,3.8294334411621094
637,0.8483999967575073,0.9003000259399414,0.9971000552177429,373.9465026855469,248819,,,,,,
637,,,,,248819,0.9533082246780396,,0.3800711929798126,,3.839709758758545,
638,,,,,248849,,0.9515712261199951,,0.3740549683570862,,3.892939567565918
638,,,,,248899,,0.9538770914077759,,0.38875922560691833,,3.8240833282470703
638,,,,,248949,,0.9552287459373474,,0.44155973196029663,,3.820690155029297
638,,,,,248999,,0.956942617893219,,0.5267921090126038,,3.8658761978149414
638,,,,,249049,,0.9561739563941956,,0.41775378584861755,,3.8108372688293457
638,,,,,249099,,0.9546937346458435,,0.5014161467552185,,3.881495475769043
638,,,,,249149,,0.9533642530441284,,0.43838685750961304,,3.834056854248047
638,,,,,249199,,0.9549209475517273,,0.3128911256790161,,3.834174633026123
638,0.8473999500274658,0.9003999829292297,0.9975999593734741,373.10638427734375,249209,,,,,,
638,,,,,249209,0.9546592831611633,,0.38348284363746643,,3.8397183418273926,
639,,,,,249249,,0.9506309032440186,,0.30827873945236206,,3.837505340576172
639,,,,,249299,,0.9530227184295654,,0.45446738600730896,,3.8453989028930664
639,,,,,249349,,0.9532397985458374,,0.42489615082740784,,3.8820199966430664
639,,,,,249399,,0.9554534554481506,,0.3675491511821747,,3.8444976806640625
639,,,,,249449,,0.9550814032554626,,0.44184866547584534,,3.88106632232666
639,,,,,249499,,0.9565667510032654,,0.4393022656440735,,3.85164737701416
639,,,,,249549,,0.9523991346359253,,0.31406471133232117,,3.8140311241149902
639,,,,,249599,,0.9577682018280029,,0.3963981866836548,,3.842266082763672
639,0.8490999937057495,0.9018000364303589,0.9974000453948975,373.4819641113281,249599,,,,,,
639,,,,,249599,0.9540786743164062,,0.3795323669910431,,3.839310646057129,
640,,,,,249649,,0.9500963687896729,,0.3119296133518219,,3.8034467697143555
640,,,,,249699,,0.9524914622306824,,0.43507158756256104,,3.8071556091308594
640,,,,,249749,,0.9544349908828735,,0.29742231965065,,3.835824966430664
640,,,,,249799,,0.9547330141067505,,0.34796449542045593,,3.8071165084838867
640,,,,,249849,,0.95511794090271,,0.3002851903438568,,3.8155899047851562
640,,,,,249899,,0.954563558101654,,0.3960157036781311,,3.860966682434082
640,,,,,249949,,0.9533934593200684,,0.3817060589790344,,3.841745376586914
640,0.8487000465393066,0.8949999809265137,0.9967000484466553,373.70318603515625,249989,,,,,,
640,,,,,249989,0.9542051553726196,,0.3832276165485382,,3.8404431343078613,
641,,,,,249999,,0.9522794485092163,,0.27693432569503784,,3.781554698944092
641,,,,,250049,,0.9509307742118835,,0.4707552492618561,,3.850884437561035
641,,,,,250099,,0.9543792009353638,,0.3410893976688385,,3.82228946685791
641,,,,,250149,,0.9548853039741516,,0.4290873408317566,,3.832242012023926
641,,,,,250199,,0.9568663835525513,,0.38500314950942993,,3.8461356163024902
641,,,,,250249,,0.9566781520843506,,0.3792203962802887,,3.884288787841797
641,,,,,250299,,0.9541502594947815,,0.5144623517990112,,3.880404472351074
641,,,,,250349,,0.9527621269226074,,0.5000808835029602,,3.8576722145080566
641,0.8502999544143677,0.9010000228881836,0.9970999956130981,373.3035583496094,250379,,,,,,
641,,,,,250379,0.9538748264312744,,0.3844888210296631,,3.838118553161621,
642,,,,,250399,,0.9549694061279297,,0.36119693517684937,,3.8549346923828125
