epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
442,,,,,172499,,1.0698260068893433,,0.5341313481330872,,3.8945112228393555
442,,,,,172549,,1.072387933731079,,0.43654194474220276,,3.911998748779297
442,,,,,172599,,1.077834129333496,,0.5191131830215454,,3.9270105361938477
442,,,,,172649,,1.0604313611984253,,0.4112837612628937,,3.83994722366333
442,,,,,172699,,1.0739003419876099,,0.3804665505886078,,3.8406219482421875
442,,,,,172749,,1.0688925981521606,,0.5294430255889893,,3.9239063262939453
442,0.7915999889373779,0.8795000314712524,0.9958999752998352,339.464599609375,172769,,,,,,
442,,,,,172769,1.0696302652359009,,0.45217248797416687,,3.8788881301879883,
443,,,,,172799,,1.069028615951538,,0.485625684261322,,3.900327682495117
443,,,,,172849,,1.0699467658996582,,0.40445199608802795,,3.884763717651367
443,,,,,172899,,1.0795267820358276,,0.47872990369796753,,3.90975284576416
443,,,,,172949,,1.0850738286972046,,0.3953436315059662,,3.898015022277832
443,,,,,172999,,1.0718883275985718,,0.4052237570285797,,3.882444381713867
443,,,,,173049,,1.0718343257904053,,0.46161240339279175,,3.8743138313293457
443,,,,,173099,,1.069541096687317,,0.40893828868865967,,3.8974533081054688
443,,,,,173149,,1.070993185043335,,0.4295848309993744,,3.8552675247192383
443,0.7906999588012695,0.8842999935150146,0.9966999888420105,339.0695495605469,173159,,,,,,
443,,,,,173159,1.0714727640151978,,0.4466068744659424,,3.8787920475006104,
444,,,,,173199,,1.0763776302337646,,0.4266554117202759,,3.823150634765625
444,,,,,173249,,1.0661962032318115,,0.3534923195838928,,3.8381967544555664
444,,,,,173299,,1.0648868083953857,,0.37319886684417725,,3.846132278442383
444,,,,,173349,,1.0729364156723022,,0.4364890158176422,,3.8703575134277344
444,,,,,173399,,1.0642327070236206,,0.45249903202056885,,3.908095359802246
444,,,,,173449,,1.0703551769256592,,0.5400919914245605,,3.8853187561035156
444,,,,,173499,,1.066203236579895,,0.43971681594848633,,3.811039447784424
444,,,,,173549,,1.0654242038726807,,0.3921964466571808,,3.830050468444824
444,0.787600040435791,0.8812000155448914,0.9966000318527222,338.9431457519531,173549,,,,,,
444,,,,,173549,1.0687357187271118,,0.44785717129707336,,3.8776702880859375,
445,,,,,173599,,1.0536843538284302,,0.27644050121307373,,3.818763256072998
445,,,,,173649,,1.0776278972625732,,0.4416556656360626,,3.8648481369018555
445,,,,,173699,,1.0756336450576782,,0.39993834495544434,,3.85225248336792
445,,,,,173749,,1.060269832611084,,0.274678498506546,,3.8406310081481934
445,,,,,173799,,1.062389850616455,,0.37778788805007935,,3.8827624320983887
445,,,,,173849,,1.0756717920303345,,0.4875890016555786,,3.906679153442383
445,,,,,173899,,1.0874130725860596,,0.42681461572647095,,3.8608579635620117
445,0.7907000184059143,0.8809000253677368,0.9969000220298767,338.7728271484375,173939,,,,,,
445,,,,,173939,1.0696752071380615,,0.44919171929359436,,3.878817319869995,
446,,,,,173949,,1.0743381977081299,,0.534308910369873,,3.8829946517944336
446,,,,,173999,,1.081850290298462,,0.3449169993400574,,3.824888229370117
446,,,,,174049,,1.0762176513671875,,0.4803194999694824,,3.8516130447387695
446,,,,,174099,,1.0626436471939087,,0.3678673505783081,,3.8433175086975098
446,,,,,174149,,1.0682129859924316,,0.3618585169315338,,3.886651039123535
446,,,,,174199,,1.0800950527191162,,0.4834500551223755,,3.913583755493164
446,,,,,174249,,1.0674326419830322,,0.479369580745697,,3.9047861099243164
446,,,,,174299,,1.071963906288147,,0.3928627371788025,,3.8901028633117676
446,0.792199969291687,0.8797000646591187,0.9973000288009644,340.10931396484375,174329,,,,,,
446,,,,,174329,1.0701993703842163,,0.4468402564525604,,3.877842903137207,
447,,,,,174349,,1.0652971267700195,,0.4704863131046295,,3.8777027130126953
447,,,,,174399,,1.0776909589767456,,0.3689747154712677,,3.840669631958008
447,,,,,174449,,1.065885066986084,,0.38613957166671753,,3.9019322395324707
447,,,,,174499,,1.0686150789260864,,0.5237406492233276,,3.9487457275390625
447,,,,,174549,,1.0631486177444458,,0.5060482621192932,,3.966104030609131
447,,,,,174599,,1.0678948163986206,,0.3663875162601471,,3.8910388946533203
447,,,,,174649,,1.0750699043273926,,0.543810248374939,,3.908506393432617
447,,,,,174699,,1.0675307512283325,,0.4775887727737427,,3.878891944885254
447,0.7944999933242798,0.8787000179290771,0.9973000288009644,338.4825134277344,174719,,,,,,
447,,,,,174719,1.0704892873764038,,0.4470488727092743,,3.87947940826416,
448,,,,,174749,,1.0699647665023804,,0.4411168396472931,,3.882317543029785
448,,,,,174799,,1.063443899154663,,0.3321332633495331,,3.8251757621765137
448,,,,,174849,,1.0702449083328247,,0.4722565710544586,,3.8719849586486816
448,,,,,174899,,1.0706923007965088,,0.4720422923564911,,3.899108409881592
448,,,,,174949,,1.0587271451950073,,0.48281222581863403,,3.9080801010131836
448,,,,,174999,,1.0696349143981934,,0.32121503353118896,,3.891158103942871
448,,,,,175049,,1.0753647089004517,,0.4273378551006317,,3.9170680046081543
448,,,,,175099,,1.0694831609725952,,0.6099473237991333,,3.892979621887207
448,0.8035999536514282,0.8841000199317932,0.9968000650405884,339.52838134765625,175109,,,,,,
448,,,,,175109,1.0669043064117432,,0.4438771903514862,,3.8780951499938965,
449,,,,,175149,,1.0680561065673828,,0.39845237135887146,,3.858429431915283
449,,,,,175199,,1.0782967805862427,,0.575525164604187,,3.9064860343933105
449,,,,,175249,,1.077966332435608,,0.48105886578559875,,3.9382171630859375
449,,,,,175299,,1.0738765001296997,,0.37018096446990967,,3.843672275543213
449,,,,,175349,,1.0678929090499878,,0.36872193217277527,,3.9079856872558594
449,,,,,175399,,1.0563894510269165,,0.5062199831008911,,3.8964123725891113
449,,,,,175449,,1.0776853561401367,,0.3991745412349701,,3.8177614212036133
449,,,,,175499,,1.0597038269042969,,0.2576747536659241,,3.842655658721924
449,0.7893999814987183,0.8828999996185303,0.9968000054359436,338.6849670410156,175499,,,,,,
449,,,,,175499,1.0688862800598145,,0.44532302021980286,,3.877312183380127,
450,,,,,175549,,1.0664949417114258,,0.45673879981040955,,3.876188278198242
450,,,,,175599,,1.0604051351547241,,0.5082499384880066,,3.85440731048584
450,,,,,175649,,1.0763026475906372,,0.37373286485671997,,3.852985382080078
450,,,,,175699,,1.0733919143676758,,0.4640964865684509,,3.882355213165283
450,,,,,175749,,1.0658544301986694,,0.5045795440673828,,3.8979010581970215
450,,,,,175799,,1.0724478960037231,,0.3806523084640503,,3.8758716583251953
450,,,,,175849,,1.06529700756073,,0.3936810791492462,,3.818467140197754
450,0.7971999645233154,0.8747000098228455,0.9965000152587891,341.35662841796875,175889,,,,,,
450,,,,,175889,1.0677964687347412,,0.44733038544654846,,3.877183198928833,
451,,,,,175899,,1.0714293718338013,,0.35209542512893677,,3.8648977279663086
451,,,,,175949,,1.0667262077331543,,0.4346984326839447,,3.8788442611694336
451,,,,,175999,,1.0632190704345703,,0.3551742732524872,,3.819790840148926
451,,,,,176049,,1.0595264434814453,,0.44247108697891235,,3.8822193145751953
451,,,,,176099,,1.066915512084961,,0.41280993819236755,,3.9169797897338867
451,,,,,176149,,1.069069266319275,,0.4707334637641907,,3.9469223022460938
451,,,,,176199,,1.0652951002120972,,0.4567840099334717,,3.9014272689819336
451,,,,,176249,,1.0761616230010986,,0.45433157682418823,,3.904679298400879
451,0.7742999792098999,0.8833000063896179,0.9974000453948975,341.26092529296875,176279,,,,,,
451,,,,,176279,1.069435477256775,,0.444294810295105,,3.877667188644409,
452,,,,,176299,,1.0741993188858032,,0.4719332456588745,,3.8148841857910156
452,,,,,176349,,1.0701918601989746,,0.4929106831550598,,3.8483285903930664
452,,,,,176399,,1.0627330541610718,,0.4502441883087158,,3.888604164123535
452,,,,,176449,,1.0637521743774414,,0.3993522524833679,,3.9004364013671875
452,,,,,176499,,1.0694859027862549,,0.38154152035713196,,3.896693229675293
452,,,,,176549,,1.0715168714523315,,0.4308409094810486,,3.8823986053466797
452,,,,,176599,,1.0707542896270752,,0.43156442046165466,,3.8802695274353027
452,,,,,176649,,1.0617738962173462,,0.5144253373146057,,3.9512829780578613
452,0.8037000298500061,0.8823000192642212,0.9965999722480774,340.30218505859375,176669,,,,,,
452,,,,,176669,1.0704634189605713,,0.4437364339828491,,3.876819133758545,
453,,,,,176699,,1.0756322145462036,,0.48442453145980835,,3.8982906341552734
453,,,,,176749,,1.0686825513839722,,0.4693009555339813,,3.840176582336426
453,,,,,176799,,1.0646717548370361,,0.40407049655914307,,3.87652587890625
453,,,,,176849,,1.079734206199646,,0.3813844621181488,,3.8169984817504883
453,,,,,176899,,1.0713422298431396,,0.40846243500709534,,3.877187728881836
453,,,,,176949,,1.068245530128479,,0.3823120892047882,,3.884580135345459
453,,,,,176999,,1.0726442337036133,,0.6027453541755676,,3.891672134399414
453,,,,,177049,,1.0806033611297607,,0.57514888048172,,3.8984808921813965
453,0.7811999917030334,0.879800021648407,0.9966000318527222,341.5580139160156,177059,,,,,,
453,,,,,177059,1.0712517499923706,,0.4462137818336487,,3.876967430114746,
454,,,,,177099,,1.080963134765625,,0.3330076336860657,,3.828993797302246
454,,,,,177149,,1.0646023750305176,,0.38693785667419434,,3.9210867881774902
454,,,,,177199,,1.069973349571228,,0.546985387802124,,3.9209656715393066
454,,,,,177249,,1.073376178741455,,0.42226117849349976,,3.876180648803711
454,,,,,177299,,1.058946132659912,,0.47991499304771423,,3.872162342071533
454,,,,,177349,,1.0644809007644653,,0.48848333954811096,,3.904825210571289
454,,,,,177399,,1.065242886543274,,0.45908206701278687,,3.835110664367676
454,,,,,177449,,1.0596626996994019,,0.5141606330871582,,3.8632469177246094
454,0.7645999789237976,0.8723000288009644,0.996999979019165,340.027099609375,177449,,,,,,
454,,,,,177449,1.0686365365982056,,0.44352805614471436,,3.876685857772827,
455,,,,,177499,,1.0852261781692505,,0.418847918510437,,3.842874050140381
455,,,,,177549,,1.0694619417190552,,0.396140456199646,,3.8499417304992676
455,,,,,177599,,1.0749306678771973,,0.381555438041687,,3.8523945808410645
455,,,,,177649,,1.0622859001159668,,0.4174776077270508,,3.8816633224487305
455,,,,,177699,,1.0729882717132568,,0.32886239886283875,,3.8756957054138184
455,,,,,177749,,1.0706621408462524,,0.4324988126754761,,3.8859176635742188
455,,,,,177799,,1.066557765007019,,0.4024675190448761,,3.8472328186035156
455,0.7942000031471252,0.8817999958992004,0.9967000484466553,339.4565124511719,177839,,,,,,
455,,,,,177839,1.0700974464416504,,0.4432092010974884,,3.876023292541504,
456,,,,,177849,,1.0628349781036377,,0.40613168478012085,,3.848276138305664
456,,,,,177899,,1.070054531097412,,0.31977176666259766,,3.861692428588867
456,,,,,177949,,1.0759825706481934,,0.4726064205169678,,3.8655219078063965
456,,,,,177999,,1.0765031576156616,,0.41191408038139343,,3.8217058181762695
456,,,,,178049,,1.0726593732833862,,0.35525915026664734,,3.8785948753356934
456,,,,,178099,,1.071678638458252,,0.5330468416213989,,3.9008073806762695
456,,,,,178149,,1.0701282024383545,,0.38118141889572144,,3.876279354095459
456,,,,,178199,,1.0581979751586914,,0.5235258340835571,,3.907586097717285
456,0.7959000468254089,0.8856000304222107,0.9965999722480774,339.753173828125,178229,,,,,,
456,,,,,178229,1.070142388343811,,0.4432131350040436,,3.8773632049560547,
457,,,,,178249,,1.0768471956253052,,0.47959548234939575,,3.9158411026000977
457,,,,,178299,,1.0762100219726562,,0.4286746084690094,,3.866702079772949
457,,,,,178349,,1.0768095254898071,,0.3683580756187439,,3.8686399459838867
457,,,,,178399,,1.0738881826400757,,0.49266722798347473,,3.922433853149414
457,,,,,178449,,1.071068286895752,,0.6748681664466858,,3.99758243560791
457,,,,,178499,,1.068927526473999,,0.4438323974609375,,3.8964076042175293
457,,,,,178549,,1.0631916522979736,,0.4306851923465729,,3.878941059112549
457,,,,,178599,,1.0656023025512695,,0.42849501967430115,,3.903291702270508
457,0.7998000383377075,0.8828999996185303,0.9969000220298767,341.100830078125,178619,,,,,,
457,,,,,178619,1.0699894428253174,,0.4448891282081604,,3.8774056434631348,
458,,,,,178649,,1.0655401945114136,,0.4672176241874695,,3.9057435989379883
458,,,,,178699,,1.0643712282180786,,0.3534470796585083,,3.8350601196289062
458,,,,,178749,,1.0768158435821533,,0.40976035594940186,,3.8796448707580566
458,,,,,178799,,1.061132550239563,,0.43256837129592896,,3.875901222229004
458,,,,,178849,,1.066087007522583,,0.3913761377334595,,3.8697071075439453
458,,,,,178899,,1.0602768659591675,,0.46209725737571716,,3.8798928260803223
458,,,,,178949,,1.0691783428192139,,0.40626224875450134,,3.926913261413574
458,,,,,178999,,1.061386227607727,,0.5281479358673096,,3.8876209259033203
458,0.7915999889373779,0.8823000192642212,0.9967000484466553,340.41448974609375,179009,,,,,,
458,,,,,179009,1.0665287971496582,,0.4429512321949005,,3.8772072792053223,
459,,,,,179049,,1.0642458200454712,,0.4399072527885437,,3.8662757873535156
459,,,,,179099,,1.055051326751709,,0.4646608531475067,,3.888493537902832
459,,,,,179149,,1.0601824522018433,,0.44733527302742004,,3.9135375022888184
459,,,,,179199,,1.08021080493927,,0.3647576868534088,,3.8641905784606934
459,,,,,179249,,1.0779657363891602,,0.4774072766304016,,3.8719005584716797
459,,,,,179299,,1.0739562511444092,,0.3429570198059082,,3.860614776611328
459,,,,,179349,,1.0660053491592407,,0.35416164994239807,,3.8408451080322266
459,,,,,179399,,1.0715882778167725,,0.42641913890838623,,3.855198383331299
459,0.7831000089645386,0.8871999979019165,0.9976000189781189,341.92254638671875,179399,,,,,,
459,,,,,179399,1.0689393281936646,,0.44122302532196045,,3.874638557434082,
460,,,,,179449,,1.0563355684280396,,0.49298229813575745,,3.838406562805176
460,,,,,179499,,1.0734306573867798,,0.5362366437911987,,3.8667311668395996
460,,,,,179549,,1.0839147567749023,,0.43543100357055664,,3.894543170928955
460,,,,,179599,,1.0664032697677612,,0.37823525071144104,,3.8737478256225586
460,,,,,179649,,1.0652614831924438,,0.35634371638298035,,3.8556251525878906
460,,,,,179699,,1.0708556175231934,,0.3944557309150696,,3.912168502807617
460,,,,,179749,,1.0560269355773926,,0.474771112203598,,3.8464832305908203
460,0.7937999963760376,0.8851000070571899,0.9971999526023865,342.0748596191406,179789,,,,,,
460,,,,,179789,1.069347858428955,,0.44121479988098145,,3.873272657394409,
461,,,,,179799,,1.0624077320098877,,0.3623376786708832,,3.8659496307373047
461,,,,,179849,,1.0703619718551636,,0.4292989671230316,,3.8603949546813965
461,,,,,179899,,1.0789766311645508,,0.32135000824928284,,3.8221282958984375
461,,,,,179949,,1.074784278869629,,0.38834959268569946,,3.8226304054260254
461,,,,,179999,,1.0618765354156494,,0.3897819519042969,,3.848067283630371
461,,,,,180049,,1.07406485080719,,0.5086531639099121,,3.925687789916992
461,,,,,180099,,1.0686413049697876,,0.46354949474334717,,3.92352294921875
461,,,,,180149,,1.066306710243225,,0.46624040603637695,,3.884730339050293
461,0.7968999743461609,0.8837999701499939,0.9968000054359436,340.6473388671875,180179,,,,,,
461,,,,,180179,1.068153977394104,,0.4428943693637848,,3.875948667526245,
462,,,,,180199,,1.0609235763549805,,0.537968099117279,,3.9056472778320312
462,,,,,180249,,1.0717157125473022,,0.4023270010948181,,3.8618316650390625
462,,,,,180299,,1.0769799947738647,,0.5625326633453369,,3.8673930168151855
462,,,,,180349,,1.0713070631027222,,0.45383110642433167,,3.90364408493042
462,,,,,180399,,1.0648062229156494,,0.4255692660808563,,3.893204689025879
462,,,,,180449,,1.0631026029586792,,0.42112377285957336,,3.8603334426879883
462,,,,,180499,,1.064461350440979,,0.3712841868400574,,3.910040855407715
462,,,,,180549,,1.0587408542633057,,0.4600839614868164,,3.888136386871338
462,0.7883999347686768,0.8861000537872314,0.9970999956130981,341.912109375,180569,,,,,,
462,,,,,180569,1.068184733390808,,0.4400530755519867,,3.8737311363220215,
463,,,,,180599,,1.0691405534744263,,0.49354198575019836,,3.892414093017578
463,,,,,180649,,1.063207745552063,,0.47961947321891785,,3.8395614624023438
463,,,,,180699,,1.073728322982788,,0.4354369044303894,,3.898890495300293
463,,,,,180749,,1.0831419229507446,,0.39183953404426575,,3.8360939025878906
463,,,,,180799,,1.0643866062164307,,0.6378440260887146,,3.8592782020568848
463,,,,,180849,,1.0731490850448608,,0.3392716944217682,,3.8647079467773438
463,,,,,180899,,1.0680150985717773,,0.4817717373371124,,3.924199104309082
463,,,,,180949,,1.0674188137054443,,0.3514367640018463,,3.845365524291992
463,0.7894999980926514,0.888700008392334,0.9970999956130981,340.0280456542969,180959,,,,,,
463,,,,,180959,1.06847083568573,,0.4385843873023987,,3.8747007846832275,
464,,,,,180999,,1.072289228439331,,0.3797059953212738,,3.8457889556884766
464,,,,,181049,,1.056655764579773,,0.5157489776611328,,3.8839712142944336
464,,,,,181099,,1.0629856586456299,,0.5588824152946472,,3.9029273986816406
464,,,,,181149,,1.0664007663726807,,0.35082536935806274,,3.857919692993164
464,,,,,181199,,1.0623257160186768,,0.5145359635353088,,3.8800668716430664
464,,,,,181249,,1.0647974014282227,,0.5041200518608093,,3.8659982681274414
464,,,,,181299,,1.0779489278793335,,0.3882593810558319,,3.8271427154541016
464,,,,,181349,,1.0705933570861816,,0.5345267653465271,,3.8036208152770996
464,0.7921000123023987,0.8885999917984009,0.996999979019165,340.418701171875,181349,,,,,,
464,,,,,181349,1.067529559135437,,0.44330263137817383,,3.873776435852051,
465,,,,,181399,,1.0618482828140259,,0.5603144764900208,,3.847715377807617
465,,,,,181449,,1.0744565725326538,,0.519772469997406,,3.8683624267578125
465,,,,,181499,,1.069574236869812,,0.28960755467414856,,3.8259921073913574
465,,,,,181549,,1.0728533267974854,,0.3684278726577759,,3.847057342529297
465,,,,,181599,,1.0699853897094727,,0.42810118198394775,,3.8949437141418457
465,,,,,181649,,1.0641366243362427,,0.48877719044685364,,3.9030675888061523
465,,,,,181699,,1.0743160247802734,,0.3935966193675995,,3.8097362518310547
465,0.7928999662399292,0.8823000192642212,0.997499942779541,343.59552001953125,181739,,,,,,
465,,,,,181739,1.067365050315857,,0.4363432228565216,,3.873976230621338,
466,,,,,181749,,1.076589822769165,,0.4367479383945465,,3.864497661590576
466,,,,,181799,,1.072009801864624,,0.5015888810157776,,3.85988712310791
466,,,,,181849,,1.0754988193511963,,0.3949919044971466,,3.815159797668457
466,,,,,181899,,1.0595003366470337,,0.46209555864334106,,3.84334659576416
466,,,,,181949,,1.0566680431365967,,0.3719366788864136,,3.8573756217956543
466,,,,,181999,,1.0764069557189941,,0.5000684261322021,,3.9385509490966797
466,,,,,182049,,1.064073085784912,,0.42143934965133667,,3.9011893272399902
466,,,,,182099,,1.0715322494506836,,0.5608347058296204,,3.893054962158203
466,0.7986999750137329,0.8841999769210815,0.9970000386238098,340.88604736328125,182129,,,,,,
466,,,,,182129,1.068323016166687,,0.440682977437973,,3.8742027282714844,
467,,,,,182149,,1.06034517288208,,0.43560656905174255,,3.8626656532287598
467,,,,,182199,,1.0686174631118774,,0.3860415518283844,,3.849128246307373
467,,,,,182249,,1.073296308517456,,0.309523344039917,,3.8453316688537598
467,,,,,182299,,1.0661489963531494,,0.3494461178779602,,3.922290325164795
467,,,,,182349,,1.0686016082763672,,0.395500510931015,,3.899986743927002
467,,,,,182399,,1.0772267580032349,,0.4964187741279602,,3.8945884704589844
467,,,,,182449,,1.060768961906433,,0.44029492139816284,,3.915360450744629
467,,,,,182499,,1.0669670104980469,,0.46463197469711304,,3.8485488891601562
467,0.803600013256073,0.8831999897956848,0.9965999722480774,340.8023376464844,182519,,,,,,
467,,,,,182519,1.0696144104003906,,0.44014474749565125,,3.873077869415283,
468,,,,,182549,,1.0653865337371826,,0.5299802422523499,,3.895815849304199
468,,,,,182599,,1.0628565549850464,,0.36486124992370605,,3.8642568588256836
468,,,,,182649,,1.0615841150283813,,0.37767764925956726,,3.8767619132995605
468,,,,,182699,,1.0726767778396606,,0.4829536974430084,,3.875247001647949
468,,,,,182749,,1.0733979940414429,,0.48991528153419495,,3.8581676483154297
468,,,,,182799,,1.0698528289794922,,0.40791136026382446,,3.8918256759643555
468,,,,,182849,,1.0660351514816284,,0.48012712597846985,,3.9197797775268555
468,,,,,182899,,1.0693321228027344,,0.48000383377075195,,3.8472814559936523
468,0.7918999791145325,0.8841000199317932,0.9965000152587891,340.72174072265625,182909,,,,,,
468,,,,,182909,1.0686975717544556,,0.44057491421699524,,3.873140811920166,
469,,,,,182949,,1.0685166120529175,,0.44358810782432556,,3.8552980422973633
469,,,,,182999,,1.0785571336746216,,0.3554893434047699,,3.8763952255249023
469,,,,,183049,,1.0778701305389404,,0.5075340270996094,,3.943051338195801
469,,,,,183099,,1.069648027420044,,0.5138505101203918,,3.886378288269043
469,,,,,183149,,1.074730634689331,,0.5574305653572083,,3.881239891052246
469,,,,,183199,,1.0776052474975586,,0.5364059805870056,,3.900383949279785
469,,,,,183249,,1.0727163553237915,,0.4478188753128052,,3.8822450637817383
469,,,,,183299,,1.0717717409133911,,0.4286237955093384,,3.8374838829040527
469,0.7982000112533569,0.8851000070571899,0.9970999956130981,340.0716857910156,183299,,,,,,
469,,,,,183299,1.0699039697647095,,0.4387871026992798,,3.873692035675049,
470,,,,,183349,,1.0711787939071655,,0.4527474641799927,,3.8613967895507812
470,,,,,183399,,1.07600998878479,,0.41292065382003784,,3.8629279136657715
470,,,,,183449,,1.072906494140625,,0.46485430002212524,,3.897027015686035
470,,,,,183499,,1.0644224882125854,,0.4494250416755676,,3.8840818405151367
470,,,,,183549,,1.0840071439743042,,0.319740355014801,,3.868229866027832
470,,,,,183599,,1.067800521850586,,0.5716074109077454,,3.9175519943237305
470,,,,,183649,,1.0804744958877563,,0.46993204951286316,,3.8358497619628906
470,0.7861000299453735,0.8867999315261841,0.9972000122070312,341.27685546875,183689,,,,,,
470,,,,,183689,1.0698890686035156,,0.44219517707824707,,3.873868465423584,
471,,,,,183699,,1.0615828037261963,,0.3945552706718445,,3.854564666748047
471,,,,,183749,,1.0729631185531616,,0.43199875950813293,,3.851085662841797
471,,,,,183799,,1.0752081871032715,,0.3558015525341034,,3.8384246826171875
471,,,,,183849,,1.0640171766281128,,0.44468554854393005,,3.873271942138672
471,,,,,183899,,1.061490535736084,,0.43514081835746765,,3.9139060974121094
471,,,,,183949,,1.0614070892333984,,0.5583806037902832,,3.956191062927246
471,,,,,183999,,1.0751498937606812,,0.582565426826477,,3.9277706146240234
471,,,,,184049,,1.0685110092163086,,0.4671463072299957,,3.903993606567383
471,0.7998000383377075,0.885200023651123,0.9972000122070312,340.57391357421875,184079,,,,,,
471,,,,,184079,1.069101095199585,,0.44027945399284363,,3.874033212661743,
472,,,,,184099,,1.068270206451416,,0.4558132588863373,,3.883258819580078
472,,,,,184149,,1.071952223777771,,0.3553842008113861,,3.8527793884277344
472,,,,,184199,,1.0710808038711548,,0.3739009499549866,,3.85324764251709
472,,,,,184249,,1.065346360206604,,0.43798038363456726,,3.8995609283447266
472,,,,,184299,,1.0722904205322266,,0.6719505190849304,,3.954596996307373
472,,,,,184349,,1.070562481880188,,0.4254216253757477,,3.8923745155334473
472,,,,,184399,,1.0724256038665771,,0.47711309790611267,,3.88873291015625
472,,,,,184449,,1.075238585472107,,0.6457406282424927,,3.8908767700195312
472,0.7985999584197998,0.8834999799728394,0.9975000619888306,342.6282653808594,184469,,,,,,
472,,,,,184469,1.06825852394104,,0.43608540296554565,,3.872136116027832,
473,,,,,184499,,1.072124719619751,,0.4070091247558594,,3.8789939880371094
473,,,,,184549,,1.0629976987838745,,0.348092257976532,,3.828585147857666
473,,,,,184599,,1.0704421997070312,,0.5883110761642456,,3.8932509422302246
473,,,,,184649,,1.0677714347839355,,0.3941177725791931,,3.860243320465088
473,,,,,184699,,1.0647146701812744,,0.6039981245994568,,3.9443821907043457
473,,,,,184749,,1.0616505146026611,,0.3516263961791992,,3.863450050354004
473,,,,,184799,,1.0687423944473267,,0.35651347041130066,,3.88706111907959
473,,,,,184849,,1.0607523918151855,,0.34393003582954407,,3.828733444213867
473,0.8026000261306763,0.8889000415802002,0.9979000091552734,342.1623229980469,184859,,,,,,
473,,,,,184859,1.0691076517105103,,0.43748465180397034,,3.8727359771728516,
474,,,,,184899,,1.0617730617523193,,0.3795035779476166,,3.8397908210754395
474,,,,,184949,,1.064906120300293,,0.45006805658340454,,3.8431382179260254
474,,,,,184999,,1.0680253505706787,,0.5002689957618713,,3.883824348449707
474,,,,,185049,,1.0600820779800415,,0.4607599377632141,,3.855253219604492
474,,,,,185099,,1.0693215131759644,,0.3885064423084259,,3.910005569458008
474,,,,,185149,,1.0670832395553589,,0.36418935656547546,,3.8719191551208496
474,,,,,185199,,1.0839840173721313,,0.4996974468231201,,3.8090457916259766
474,,,,,185249,,1.0647646188735962,,0.3553842604160309,,3.806502342224121
474,0.7908999919891357,0.8869999647140503,0.9977999925613403,340.7439880371094,185249,,,,,,
474,,,,,185249,1.0680148601531982,,0.4380827248096466,,3.872650384902954,
475,,,,,185299,,1.0498743057250977,,0.447748064994812,,3.8466296195983887
475,,,,,185349,,1.0711891651153564,,0.48226380348205566,,3.8485937118530273
475,,,,,185399,,1.0719176530838013,,0.4014871120452881,,3.8757171630859375
475,,,,,185449,,1.0702526569366455,,0.4597562551498413,,3.8932952880859375
475,,,,,185499,,1.0682172775268555,,0.46432653069496155,,3.8942761421203613
475,,,,,185549,,1.0823074579238892,,0.4285340905189514,,3.912616729736328
475,,,,,185599,,1.076553225517273,,0.5223724246025085,,3.8490567207336426
475,0.7893000245094299,0.885200023651123,0.9972000122070312,342.1441955566406,185639,,,,,,
475,,,,,185639,1.0682753324508667,,0.43907007575035095,,3.872389793395996,
476,,,,,185649,,1.0715610980987549,,0.5006680488586426,,3.886916160583496
476,,,,,185699,,1.0750025510787964,,0.4754686951637268,,3.851386070251465
476,,,,,185749,,1.0663799047470093,,0.4562242925167084,,3.8457694053649902
476,,,,,185799,,1.0765548944473267,,0.6114969253540039,,3.878830909729004
476,,,,,185849,,1.0706692934036255,,0.3653716444969177,,3.889341354370117
476,,,,,185899,,1.0637407302856445,,0.4924260973930359,,3.897611141204834
476,,,,,185949,,1.0727323293685913,,0.49214497208595276,,3.8708157539367676
476,,,,,185999,,1.0675170421600342,,0.49750277400016785,,3.8751025199890137
476,0.7868000268936157,0.881600022315979,0.9966000318527222,343.2734069824219,186029,,,,,,
476,,,,,186029,1.0683917999267578,,0.4353976547718048,,3.8715479373931885,
477,,,,,186049,,1.066672444343567,,0.410187691450119,,3.8579092025756836
477,,,,,186099,,1.0680346488952637,,0.33131343126296997,,3.84733247756958
477,,,,,186149,,1.0670658349990845,,0.5550299882888794,,3.8894119262695312
477,,,,,186199,,1.0672532320022583,,0.48154354095458984,,3.8860950469970703
477,,,,,186249,,1.0624333620071411,,0.4862554669380188,,3.9302978515625
477,,,,,186299,,1.0759352445602417,,0.5156720876693726,,3.8520727157592773
477,,,,,186349,,1.061753749847412,,0.39984431862831116,,3.8993072509765625
477,,,,,186399,,1.086787223815918,,0.4289058446884155,,3.833057403564453
477,0.7978000044822693,0.8837000131607056,0.9973000288009644,341.5039367675781,186419,,,,,,
477,,,,,186419,1.070020079612732,,0.4335310459136963,,3.8699967861175537,
478,,,,,186449,,1.0680475234985352,,0.47482749819755554,,3.885230541229248
478,,,,,186499,,1.0650577545166016,,0.41336894035339355,,3.8486428260803223
478,,,,,186549,,1.0661612749099731,,0.3892837166786194,,3.880563735961914
478,,,,,186599,,1.0638846158981323,,0.3135117292404175,,3.8460469245910645
478,,,,,186649,,1.0599524974822998,,0.40014418959617615,,3.8554491996765137
