epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
545,,,,,212599,,1.0027655363082886,,0.32653796672821045,,3.8274612426757812
545,,,,,212649,,1.002233624458313,,0.3872138559818268,,3.823038101196289
545,,,,,212699,,1.010002613067627,,0.38635003566741943,,3.8418188095092773
545,,,,,212749,,1.0083962678909302,,0.426747590303421,,3.8422927856445312
545,,,,,212799,,1.0066304206848145,,0.38537171483039856,,3.8695898056030273
545,,,,,212849,,1.0130224227905273,,0.4664614200592041,,3.910076141357422
545,,,,,212899,,1.00078547000885,,0.43137410283088684,,3.846644401550293
545,0.7927999496459961,0.8935999870300293,0.9975000619888306,349.2407531738281,212939,,,,,,
545,,,,,212939,1.0068902969360352,,0.40983882546424866,,3.855877161026001,
546,,,,,212949,,1.00690495967865,,0.4151771068572998,,3.8423805236816406
546,,,,,212999,,1.0043940544128418,,0.31687721610069275,,3.8758044242858887
546,,,,,213049,,1.0025380849838257,,0.3546418845653534,,3.786586284637451
546,,,,,213099,,0.9987373352050781,,0.5026153326034546,,3.8568506240844727
546,,,,,213149,,1.0058979988098145,,0.4181351363658905,,3.813234329223633
546,,,,,213199,,1.011642575263977,,0.48081544041633606,,3.9068803787231445
546,,,,,213249,,1.0066659450531006,,0.3845530152320862,,3.8576674461364746
546,,,,,213299,,1.0038264989852905,,0.3892423212528229,,3.8494105339050293
546,0.78329998254776,0.8951000571250916,0.9971999526023865,349.28155517578125,213329,,,,,,
546,,,,,213329,1.0073093175888062,,0.41197046637535095,,3.856464385986328,
547,,,,,213349,,1.0077404975891113,,0.40672609210014343,,3.8656697273254395
547,,,,,213399,,1.007928490638733,,0.35233214497566223,,3.8414974212646484
547,,,,,213449,,0.9947993159294128,,0.3382817208766937,,3.860036849975586
547,,,,,213499,,1.0029367208480835,,0.5466529130935669,,3.891031265258789
547,,,,,213549,,1.0097590684890747,,0.5090234875679016,,3.919969081878662
547,,,,,213599,,1.0019807815551758,,0.5680777430534363,,3.860032081604004
547,,,,,213649,,1.0013314485549927,,0.4179236888885498,,3.8672027587890625
547,,,,,213699,,1.009922742843628,,0.39011651277542114,,3.9131407737731934
547,0.8012999892234802,0.89410001039505,0.9975000619888306,348.7242431640625,213719,,,,,,
547,,,,,213719,1.006127953529358,,0.41000476479530334,,3.8570778369903564,
548,,,,,213749,,1.0022608041763306,,0.41370514035224915,,3.9050989151000977
548,,,,,213799,,1.0065380334854126,,0.3543277084827423,,3.8528051376342773
548,,,,,213849,,1.0066291093826294,,0.434781014919281,,3.8278236389160156
548,,,,,213899,,0.9989822506904602,,0.49475204944610596,,3.9068284034729004
548,,,,,213949,,1.003480315208435,,0.43802890181541443,,3.9191112518310547
548,,,,,213999,,1.0109180212020874,,0.4223324656486511,,3.8814425468444824
548,,,,,214049,,1.0093644857406616,,0.4998280107975006,,3.907412052154541
548,,,,,214099,,0.9982681274414062,,0.5387054681777954,,3.83590030670166
548,0.7950999736785889,0.8926000595092773,0.9972000122070312,349.1814880371094,214109,,,,,,
548,,,,,214109,1.005655288696289,,0.4164520800113678,,3.8585383892059326,
549,,,,,214149,,1.0165685415267944,,0.4766700267791748,,3.840897560119629
549,,,,,214199,,1.0219508409500122,,0.2736668586730957,,3.8534021377563477
549,,,,,214249,,1.0029324293136597,,0.48468244075775146,,3.9093985557556152
549,,,,,214299,,1.0025410652160645,,0.4280520975589752,,3.8426051139831543
549,,,,,214349,,1.0083938837051392,,0.4231487512588501,,3.8625316619873047
549,,,,,214399,,1.0026459693908691,,0.4951724112033844,,3.82436466217041
549,,,,,214449,,1.0009245872497559,,0.35564127564430237,,3.8136587142944336
549,,,,,214499,,1.0055906772613525,,0.3764622211456299,,3.814617156982422
549,0.7926999926567078,0.8922999501228333,0.996999979019165,349.0815734863281,214499,,,,,,
549,,,,,214499,1.0066062211990356,,0.41211673617362976,,3.856853485107422,
550,,,,,214549,,1.0064167976379395,,0.46334096789360046,,3.836026668548584
550,,,,,214599,,1.0123984813690186,,0.4364854097366333,,3.8584232330322266
550,,,,,214649,,1.0099077224731445,,0.32214197516441345,,3.884077548980713
550,,,,,214699,,1.0080170631408691,,0.4329722225666046,,3.846637725830078
550,,,,,214749,,1.0014283657073975,,0.4929301142692566,,3.903778076171875
550,,,,,214799,,1.0016294717788696,,0.4476325809955597,,3.897282600402832
550,,,,,214849,,1.0033334493637085,,0.38632282614707947,,3.847914695739746
550,0.7869000434875488,0.89410001039505,0.9972000122070312,348.42340087890625,214889,,,,,,
550,,,,,214889,1.0075969696044922,,0.413436621427536,,3.8566713333129883,
551,,,,,214899,,1.0088319778442383,,0.3924296498298645,,3.8669238090515137
551,,,,,214949,,1.0109056234359741,,0.3583630323410034,,3.8319201469421387
551,,,,,214999,,1.0048768520355225,,0.4998382031917572,,3.850393295288086
551,,,,,215049,,1.0100891590118408,,0.3080207407474518,,3.805935859680176
551,,,,,215099,,1.0116326808929443,,0.329454630613327,,3.847947597503662
551,,,,,215149,,1.0073693990707397,,0.41486549377441406,,3.850802421569824
551,,,,,215199,,1.0068707466125488,,0.43585270643234253,,3.8840932846069336
551,,,,,215249,,1.0081285238265991,,0.3657022714614868,,3.8213109970092773
551,0.8003000020980835,0.8961000442504883,0.9968999624252319,349.3563537597656,215279,,,,,,
551,,,,,215279,1.0066019296646118,,0.40690475702285767,,3.8552045822143555,
552,,,,,215299,,1.0168039798736572,,0.5327503085136414,,3.845533847808838
552,,,,,215349,,1.002888798713684,,0.36240556836128235,,3.855410099029541
552,,,,,215399,,0.997578501701355,,0.3952423334121704,,3.8623886108398438
552,,,,,215449,,1.0077747106552124,,0.3001967668533325,,3.8467164039611816
552,,,,,215499,,1.009992003440857,,0.46541666984558105,,3.940850257873535
552,,,,,215549,,1.013573408126831,,0.40230098366737366,,3.8327980041503906
552,,,,,215599,,1.014953851699829,,0.43324461579322815,,3.851208209991455
552,,,,,215649,,1.0127488374710083,,0.4156879782676697,,3.8950371742248535
552,0.7958999872207642,0.8985999822616577,0.9973000288009644,348.583251953125,215669,,,,,,
552,,,,,215669,1.0069689750671387,,0.41165274381637573,,3.855668783187866,
553,,,,,215699,,1.0050816535949707,,0.45318275690078735,,3.8862905502319336
553,,,,,215749,,0.9890934228897095,,0.3946020305156708,,3.833768844604492
553,,,,,215799,,1.0061043500900269,,0.34274402260780334,,3.853513240814209
553,,,,,215849,,1.005042552947998,,0.3677196204662323,,3.821965217590332
553,,,,,215899,,1.0056452751159668,,0.5084398984909058,,3.939432144165039
553,,,,,215949,,1.0102765560150146,,0.48377734422683716,,3.87966251373291
553,,,,,215999,,0.9994298219680786,,0.48396754264831543,,3.865866184234619
553,,,,,216049,,1.0062718391418457,,0.31641000509262085,,3.8117942810058594
553,0.8073999881744385,0.8930999636650085,0.9966000318527222,349.1018981933594,216059,,,,,,
553,,,,,216059,1.0051994323730469,,0.4118214249610901,,3.856799840927124,
554,,,,,216099,,0.9957541227340698,,0.39583131670951843,,3.8462448120117188
554,,,,,216149,,1.000701665878296,,0.37752842903137207,,3.861313819885254
554,,,,,216199,,1.0069475173950195,,0.509984016418457,,3.921463966369629
554,,,,,216249,,1.0169925689697266,,0.4930596649646759,,3.8913846015930176
554,,,,,216299,,1.0127437114715576,,0.4137633144855499,,3.860482692718506
554,,,,,216349,,1.0085539817810059,,0.33632323145866394,,3.8627071380615234
554,,,,,216399,,0.9933177828788757,,0.3679056465625763,,3.807485580444336
554,,,,,216449,,1.0086733102798462,,0.33598509430885315,,3.8395934104919434
554,0.792699933052063,0.8938000202178955,0.9973000288009644,347.88067626953125,216449,,,,,,
554,,,,,216449,1.0060601234436035,,0.40831661224365234,,3.8552372455596924,
555,,,,,216499,,1.0136433839797974,,0.400057852268219,,3.8193836212158203
555,,,,,216549,,1.004276990890503,,0.43883010745048523,,3.8403358459472656
555,,,,,216599,,1.0079096555709839,,0.4143792390823364,,3.8414502143859863
555,,,,,216649,,0.9966536164283752,,0.3790963292121887,,3.8615036010742188
555,,,,,216699,,0.9996779561042786,,0.417875736951828,,3.9035186767578125
555,,,,,216749,,1.015785574913025,,0.39201620221138,,3.9228315353393555
555,,,,,216799,,1.010197401046753,,0.39858177304267883,,3.8700942993164062
555,0.7932999730110168,0.8931999802589417,0.9969000816345215,349.5589904785156,216839,,,,,,
555,,,,,216839,1.0066615343093872,,0.4122096002101898,,3.8553237915039062,
556,,,,,216849,,0.9967920184135437,,0.3054685592651367,,3.8561692237854004
556,,,,,216899,,1.0089194774627686,,0.3961160182952881,,3.8715639114379883
556,,,,,216949,,1.006239652633667,,0.4329286515712738,,3.836548328399658
556,,,,,216999,,1.0027365684509277,,0.40727925300598145,,3.8347291946411133
556,,,,,217049,,1.0155423879623413,,0.4980935752391815,,3.8302879333496094
556,,,,,217099,,1.0147037506103516,,0.49046456813812256,,3.924640655517578
556,,,,,217149,,0.9986186623573303,,0.536685585975647,,3.889683246612549
556,,,,,217199,,1.0024644136428833,,0.3528885841369629,,3.853130340576172
556,0.8014000058174133,0.8953999876976013,0.9975999593734741,349.94891357421875,217229,,,,,,
556,,,,,217229,1.0061911344528198,,0.41266658902168274,,3.8568005561828613,
557,,,,,217249,,1.0037312507629395,,0.47241801023483276,,3.8366003036499023
557,,,,,217299,,1.0151853561401367,,0.33909276127815247,,3.8511476516723633
557,,,,,217349,,1.0149987936019897,,0.4259219467639923,,3.8506507873535156
557,,,,,217399,,0.9993212223052979,,0.5482279658317566,,3.9383983612060547
557,,,,,217449,,1.0005977153778076,,0.48695552349090576,,3.875622272491455
557,,,,,217499,,0.9919060468673706,,0.41218313574790955,,3.8745641708374023
557,,,,,217549,,1.004399299621582,,0.43643632531166077,,3.8417601585388184
557,,,,,217599,,1.0002632141113281,,0.3815780580043793,,3.8312692642211914
557,0.8012999892234802,0.8985000252723694,0.9972000122070312,350.4488525390625,217619,,,,,,
557,,,,,217619,1.0061852931976318,,0.41119036078453064,,3.8563365936279297,
558,,,,,217649,,1.0058459043502808,,0.4095769226551056,,3.8521728515625
558,,,,,217699,,1.0163077116012573,,0.41493555903434753,,3.842522621154785
558,,,,,217749,,0.9985854029655457,,0.47368472814559937,,3.8633127212524414
558,,,,,217799,,1.0048518180847168,,0.3879905641078949,,3.8481340408325195
558,,,,,217849,,1.0118563175201416,,0.3511286675930023,,3.8521885871887207
558,,,,,217899,,1.0078175067901611,,0.40872126817703247,,3.897343635559082
558,,,,,217949,,1.0076110363006592,,0.5204694271087646,,3.8860654830932617
558,,,,,217999,,1.0055612325668335,,0.44938623905181885,,3.808232307434082
558,0.8061000108718872,0.8955999612808228,0.9969000220298767,348.8519592285156,218009,,,,,,
558,,,,,218009,1.0066168308258057,,0.4072318971157074,,3.8550896644592285,
559,,,,,218049,,1.0119210481643677,,0.5442212224006653,,3.8770031929016113
559,,,,,218099,,1.0017865896224976,,0.36086514592170715,,3.8487424850463867
559,,,,,218149,,0.9972153902053833,,0.4335441589355469,,3.8833303451538086
559,,,,,218199,,1.008518934249878,,0.41054967045783997,,3.8456034660339355
559,,,,,218249,,1.000544786453247,,0.5858637690544128,,3.8906097412109375
559,,,,,218299,,0.9939218759536743,,0.400381863117218,,3.9083786010742188
559,,,,,218349,,1.0102020502090454,,0.42233550548553467,,3.8303942680358887
559,,,,,218399,,1.0166610479354858,,0.32799574732780457,,3.803985118865967
559,0.8044999837875366,0.8956999778747559,0.996999979019165,348.1495361328125,218399,,,,,,
559,,,,,218399,1.0045698881149292,,0.405979186296463,,3.852252960205078,
560,,,,,218449,,0.9999440908432007,,0.3763914108276367,,3.813563346862793
560,,,,,218499,,1.0166875123977661,,0.4579247236251831,,3.8659353256225586
560,,,,,218549,,1.0105431079864502,,0.256254643201828,,3.814739227294922
560,,,,,218599,,1.007811188697815,,0.4420490562915802,,3.8787431716918945
560,,,,,218649,,1.0061933994293213,,0.48572030663490295,,3.9047927856445312
560,,,,,218699,,1.0041649341583252,,0.41145893931388855,,3.886704444885254
560,,,,,218749,,1.0150361061096191,,0.37865498661994934,,3.8184070587158203
560,0.7968000173568726,0.8955000042915344,0.9971000552177429,350.65411376953125,218789,,,,,,
560,,,,,218789,1.0066438913345337,,0.40976017713546753,,3.853480815887451,
561,,,,,218799,,1.0120974779129028,,0.43019503355026245,,3.8502607345581055
561,,,,,218849,,1.0233118534088135,,0.3315238654613495,,3.838136672973633
561,,,,,218899,,1.0147814750671387,,0.29477816820144653,,3.787843704223633
561,,,,,218949,,1.0099354982376099,,0.3671276271343231,,3.801926612854004
561,,,,,218999,,1.01066255569458,,0.3731091320514679,,3.846071720123291
561,,,,,219049,,1.0157355070114136,,0.3958376944065094,,3.876047134399414
561,,,,,219099,,1.0041544437408447,,0.4226313829421997,,3.8565053939819336
561,,,,,219149,,0.9936021566390991,,0.3264904320240021,,3.8344011306762695
561,0.8055999875068665,0.8942999839782715,0.9972000122070312,348.5350646972656,219179,,,,,,
561,,,,,219179,1.0073319673538208,,0.4072131812572479,,3.855198621749878,
562,,,,,219199,,1.0014379024505615,,0.37342625856399536,,3.8915138244628906
562,,,,,219249,,1.0062248706817627,,0.4626588523387909,,3.863581657409668
562,,,,,219299,,1.0100229978561401,,0.5560033321380615,,3.9002809524536133
562,,,,,219349,,1.0089845657348633,,0.4543915390968323,,3.872398853302002
562,,,,,219399,,1.0054222345352173,,0.5272399187088013,,3.899094581604004
562,,,,,219449,,1.0013667345046997,,0.38518473505973816,,3.9041080474853516
562,,,,,219499,,1.005898118019104,,0.48788130283355713,,3.9111127853393555
562,,,,,219549,,1.0036933422088623,,0.5116667747497559,,3.8954830169677734
562,0.80840003490448,0.8973000049591064,0.9962999820709229,350.7120056152344,219569,,,,,,
562,,,,,219569,1.0059926509857178,,0.40954211354255676,,3.854069709777832,
563,,,,,219599,,1.00190007686615,,0.5611852407455444,,3.8733062744140625
563,,,,,219649,,1.0018163919448853,,0.4606677293777466,,3.845717430114746
563,,,,,219699,,1.014406442642212,,0.3186287581920624,,3.8167076110839844
563,,,,,219749,,1.008342981338501,,0.2945411205291748,,3.8311824798583984
563,,,,,219799,,1.0050604343414307,,0.3514644205570221,,3.8813724517822266
563,,,,,219849,,1.0158284902572632,,0.34093719720840454,,3.8567676544189453
563,,,,,219899,,1.0107474327087402,,0.3718840777873993,,3.8572988510131836
563,,,,,219949,,1.0052012205123901,,0.43476781249046326,,3.8292365074157715
563,0.7935000061988831,0.8973000049591064,0.9970000982284546,348.592529296875,219959,,,,,,
563,,,,,219959,1.006516456604004,,0.40494823455810547,,3.851501703262329,
564,,,,,219999,,1.0054693222045898,,0.3430255353450775,,3.833631992340088
564,,,,,220049,,1.0064682960510254,,0.3999805152416229,,3.84592866897583
564,,,,,220099,,1.0144635438919067,,0.5619937181472778,,3.9146718978881836
564,,,,,220149,,1.011639952659607,,0.3632400929927826,,3.825432777404785
564,,,,,220199,,1.0009284019470215,,0.4304714798927307,,3.8850927352905273
564,,,,,220249,,1.006440281867981,,0.4522305727005005,,3.855224609375
564,,,,,220299,,1.0072860717773438,,0.30144575238227844,,3.791045665740967
564,,,,,220349,,0.999352216720581,,0.39995643496513367,,3.828719139099121
564,0.8005000352859497,0.8921999931335449,0.996999979019165,349.3233642578125,220349,,,,,,
564,,,,,220349,1.0044418573379517,,0.40828803181648254,,3.8530421257019043,
565,,,,,220399,,0.9996217489242554,,0.3810552954673767,,3.812685012817383
565,,,,,220449,,0.9978549480438232,,0.4797627031803131,,3.8395462036132812
565,,,,,220499,,1.001947045326233,,0.2806912958621979,,3.8385825157165527
565,,,,,220549,,1.0067967176437378,,0.41792407631874084,,3.8609094619750977
565,,,,,220599,,1.0146088600158691,,0.5024224519729614,,3.910562038421631
565,,,,,220649,,0.9938182830810547,,0.5692258477210999,,3.9321823120117188
565,,,,,220699,,1.0088907480239868,,0.4151041805744171,,3.801091194152832
565,0.7997999787330627,0.8941999673843384,0.9968000650405884,349.9801025390625,220739,,,,,,
565,,,,,220739,1.0048826932907104,,0.40792712569236755,,3.8531105518341064,
566,,,,,220749,,1.0006142854690552,,0.4204087555408478,,3.8446145057678223
566,,,,,220799,,1.008441686630249,,0.38141730427742004,,3.855295181274414
566,,,,,220849,,0.997000515460968,,0.3933408260345459,,3.829653739929199
566,,,,,220899,,1.0022964477539062,,0.3896963894367218,,3.8480310440063477
566,,,,,220949,,0.9989354610443115,,0.3198402225971222,,3.832331657409668
566,,,,,220999,,1.0050488710403442,,0.5417859554290771,,3.884718894958496
566,,,,,221049,,1.0074210166931152,,0.4533853530883789,,3.8806657791137695
566,,,,,221099,,1.010982871055603,,0.38577014207839966,,3.8433938026428223
566,0.8047000169754028,0.8950999975204468,0.9968999624252319,351.0738830566406,221129,,,,,,
566,,,,,221129,1.0053261518478394,,0.4076348841190338,,3.854661464691162,
567,,,,,221149,,1.0043450593948364,,0.47729918360710144,,3.855910301208496
567,,,,,221199,,0.9985400438308716,,0.4522535502910614,,3.8494725227355957
567,,,,,221249,,1.0046772956848145,,0.45243293046951294,,3.867795944213867
567,,,,,221299,,1.0068953037261963,,0.36387431621551514,,3.8800435066223145
567,,,,,221349,,1.0120986700057983,,0.4004063606262207,,3.864224433898926
567,,,,,221399,,1.0183335542678833,,0.5139782428741455,,3.843686103820801
567,,,,,221449,,0.9937217831611633,,0.4249993562698364,,3.825979232788086
567,,,,,221499,,1.0182100534439087,,0.441240519285202,,3.880509376525879
567,0.8012000322341919,0.8938000202178955,0.9973000288009644,349.5716552734375,221519,,,,,,
567,,,,,221519,1.0065687894821167,,0.40899285674095154,,3.853302478790283,
568,,,,,221549,,1.000679612159729,,0.3674989342689514,,3.8853678703308105
568,,,,,221599,,1.0205144882202148,,0.29805058240890503,,3.8500475883483887
568,,,,,221649,,1.0141524076461792,,0.3554772734642029,,3.8665785789489746
568,,,,,221699,,1.010782241821289,,0.3319310247898102,,3.8828158378601074
568,,,,,221749,,1.0036909580230713,,0.3823029696941376,,3.8856639862060547
568,,,,,221799,,1.0003628730773926,,0.31648916006088257,,3.8422327041625977
568,,,,,221849,,1.004997730255127,,0.39444196224212646,,3.8796181678771973
568,,,,,221899,,1.002976655960083,,0.38363152742385864,,3.8571767807006836
568,0.7907000184059143,0.8939000368118286,0.9972000122070312,350.2229919433594,221909,,,,,,
568,,,,,221909,1.0064061880111694,,0.4037003815174103,,3.853161573410034,
569,,,,,221949,,0.9967039227485657,,0.4916575849056244,,3.8410086631774902
569,,,,,221999,,1.0096019506454468,,0.3603082001209259,,3.854564666748047
569,,,,,222049,,1.0013459920883179,,0.4692258834838867,,3.8729658126831055
569,,,,,222099,,1.0021387338638306,,0.45514971017837524,,3.863929271697998
569,,,,,222149,,1.009019136428833,,0.44899749755859375,,3.858527183532715
569,,,,,222199,,1.00795578956604,,0.3473399579524994,,3.8566970825195312
569,,,,,222249,,1.0051504373550415,,0.4141973853111267,,3.8182225227355957
569,,,,,222299,,1.009130835533142,,0.40575259923934937,,3.8611302375793457
569,0.7999999523162842,0.8925999999046326,0.9972000122070312,349.23828125,222299,,,,,,
569,,,,,222299,1.0046719312667847,,0.4036301076412201,,3.8503615856170654,
570,,,,,222349,,0.9994751214981079,,0.41426897048950195,,3.8376736640930176
570,,,,,222399,,1.0150847434997559,,0.38611888885498047,,3.864076614379883
570,,,,,222449,,1.010391354560852,,0.4545111060142517,,3.8638954162597656
570,,,,,222499,,1.0067470073699951,,0.3924494981765747,,3.852240562438965
570,,,,,222549,,1.0021069049835205,,0.36496078968048096,,3.8303017616271973
570,,,,,222599,,1.0051580667495728,,0.425045371055603,,3.887834072113037
570,,,,,222649,,1.0005487203598022,,0.4223673343658447,,3.813103199005127
570,0.800599992275238,0.8956999778747559,0.9973999261856079,351.79901123046875,222689,,,,,,
570,,,,,222689,1.005112886428833,,0.4081284999847412,,3.854259967803955,
571,,,,,222699,,1.010132074356079,,0.3696882128715515,,3.8415579795837402
571,,,,,222749,,0.9989252686500549,,0.3709142208099365,,3.8273696899414062
571,,,,,222799,,0.9966152310371399,,0.39254704117774963,,3.814178466796875
571,,,,,222849,,1.013934850692749,,0.5259304642677307,,3.8948850631713867
571,,,,,222899,,1.0129573345184326,,0.47135353088378906,,3.894929885864258
571,,,,,222949,,1.0100553035736084,,0.34947773814201355,,3.8845653533935547
571,,,,,222999,,1.0097965002059937,,0.5458356738090515,,3.865006923675537
571,,,,,223049,,0.9994228482246399,,0.4629116952419281,,3.8567209243774414
571,0.7941000461578369,0.8930000066757202,0.9971000552177429,349.5761413574219,223079,,,,,,
571,,,,,223079,1.0054194927215576,,0.4059232175350189,,3.8523600101470947,
572,,,,,223099,,1.0040407180786133,,0.36358028650283813,,3.8655900955200195
572,,,,,223149,,1.007991909980774,,0.42103111743927,,3.8195953369140625
572,,,,,223199,,1.0025221109390259,,0.469905287027359,,3.8235883712768555
572,,,,,223249,,0.9996713995933533,,0.5932843685150146,,3.917555332183838
572,,,,,223299,,1.0096615552902222,,0.5526314973831177,,3.878444194793701
572,,,,,223349,,1.0081666707992554,,0.38496702909469604,,3.8576560020446777
572,,,,,223399,,0.9960078597068787,,0.48994317650794983,,3.845510959625244
572,,,,,223449,,0.9984694719314575,,0.45204055309295654,,3.844111442565918
572,0.8059999942779541,0.893500030040741,0.9972000122070312,352.1846923828125,223469,,,,,,
572,,,,,223469,1.0055054426193237,,0.406251460313797,,3.85146427154541,
573,,,,,223499,,1.0014277696609497,,0.5774744153022766,,3.879410743713379
573,,,,,223549,,1.0002975463867188,,0.23732075095176697,,3.802851676940918
573,,,,,223599,,1.0027979612350464,,0.34732380509376526,,3.8762197494506836
573,,,,,223649,,0.9986416101455688,,0.44829249382019043,,3.862898826599121
573,,,,,223699,,1.0101064443588257,,0.5203733444213867,,3.8764867782592773
573,,,,,223749,,1.0059775114059448,,0.5541976690292358,,3.859673023223877
573,,,,,223799,,1.0078903436660767,,0.3802049160003662,,3.8345603942871094
573,,,,,223849,,0.9982802867889404,,0.31106141209602356,,3.822237968444824
573,0.787600040435791,0.8937000036239624,0.9973999857902527,351.091796875,223859,,,,,,
573,,,,,223859,1.007123589515686,,0.40728849172592163,,3.852839469909668,
574,,,,,223899,,1.0050575733184814,,0.3566035032272339,,3.831808567047119
574,,,,,223949,,1.006014108657837,,0.3828565180301666,,3.8301124572753906
574,,,,,223999,,1.0032627582550049,,0.5087912678718567,,3.878840446472168
574,,,,,224049,,1.0065786838531494,,0.48164889216423035,,3.8644886016845703
574,,,,,224099,,0.9998503923416138,,0.4517785310745239,,3.8591971397399902
574,,,,,224149,,0.9985592365264893,,0.3845190107822418,,3.8759117126464844
574,,,,,224199,,1.0000699758529663,,0.30183690786361694,,3.8415346145629883
574,,,,,224249,,0.9976502060890198,,0.3878803253173828,,3.818603038787842
574,0.7978999614715576,0.8923999667167664,0.9976000785827637,350.4560241699219,224249,,,,,,
574,,,,,224249,1.0046204328536987,,0.40422046184539795,,3.851625442504883,
575,,,,,224299,,1.0134148597717285,,0.3671167194843292,,3.835268974304199
575,,,,,224349,,0.9997057914733887,,0.3376002013683319,,3.854017734527588
575,,,,,224399,,1.0091954469680786,,0.3699033260345459,,3.844137668609619
575,,,,,224449,,1.0041576623916626,,0.4023520052433014,,3.8446388244628906
575,,,,,224499,,1.0099921226501465,,0.4564024806022644,,3.876729965209961
575,,,,,224549,,1.0120521783828735,,0.30587512254714966,,3.889209747314453
575,,,,,224599,,1.0055135488510132,,0.39525845646858215,,3.8009634017944336
575,0.8130999803543091,0.8969000577926636,0.9980000257492065,351.09112548828125,224639,,,,,,
575,,,,,224639,1.005352258682251,,0.4055105447769165,,3.850376844406128,
576,,,,,224649,,1.0034140348434448,,0.36677077412605286,,3.824826240539551
576,,,,,224699,,0.9990841150283813,,0.29161396622657776,,3.828113555908203
576,,,,,224749,,0.9965646862983704,,0.2784297466278076,,3.8018417358398438
576,,,,,224799,,1.0038386583328247,,0.39112383127212524,,3.831719398498535
576,,,,,224849,,0.9927125573158264,,0.4686425030231476,,3.872938632965088
576,,,,,224899,,1.0056575536727905,,0.47874516248703003,,3.8855538368225098
576,,,,,224949,,1.016575813293457,,0.48524367809295654,,3.9095630645751953
576,,,,,224999,,1.0059161186218262,,0.4030008614063263,,3.825693130493164
576,0.802899956703186,0.8948999643325806,0.9973999857902527,351.0372314453125,225029,,,,,,
576,,,,,225029,1.0046993494033813,,0.4054630696773529,,3.8506722450256348,
577,,,,,225049,,1.0021636486053467,,0.2824127972126007,,3.8206515312194824
577,,,,,225099,,0.9951871633529663,,0.42426377534866333,,3.84708833694458
577,,,,,225149,,0.998745858669281,,0.4536173939704895,,3.869072437286377
577,,,,,225199,,1.013286828994751,,0.5335803627967834,,3.8991622924804688
577,,,,,225249,,1.0030345916748047,,0.45308536291122437,,3.9194726943969727
577,,,,,225299,,0.9966179132461548,,0.313552588224411,,3.804851531982422
577,,,,,225349,,1.0010738372802734,,0.5704716444015503,,3.9092345237731934
577,,,,,225399,,1.0145530700683594,,0.30087044835090637,,3.8362035751342773
577,0.7969000339508057,0.8947000503540039,0.9973000288009644,349.17864990234375,225419,,,,,,
577,,,,,225419,1.0054631233215332,,0.4016655683517456,,3.851764440536499,
578,,,,,225449,,1.0149592161178589,,0.5269400477409363,,3.8843555450439453
578,,,,,225499,,1.0143557786941528,,0.3466671109199524,,3.8438563346862793
578,,,,,225549,,1.0241304636001587,,0.3773735761642456,,3.864198684692383
578,,,,,225599,,1.0089598894119263,,0.3485608398914337,,3.871644973754883
578,,,,,225649,,1.0084381103515625,,0.4575344920158386,,3.8864364624023438
578,,,,,225699,,1.0144352912902832,,0.488899827003479,,3.8701910972595215
578,,,,,225749,,1.0078920125961304,,0.47468531131744385,,3.8484692573547363
578,,,,,225799,,1.0025254487991333,,0.30146366357803345,,3.837472915649414
578,0.7907999753952026,0.8925999999046326,0.996999979019165,349.6606750488281,225809,,,,,,
578,,,,,225809,1.006966471672058,,0.4036273956298828,,3.8533942699432373,
579,,,,,225849,,1.0114021301269531,,0.35517439246177673,,3.808906078338623
579,,,,,225899,,1.0108667612075806,,0.4586101472377777,,3.8462471961975098
579,,,,,225949,,1.0050358772277832,,0.4772460460662842,,3.9217615127563477
579,,,,,225999,,1.0094188451766968,,0.45632514357566833,,3.8986430168151855
579,,,,,226049,,1.0001087188720703,,0.5028175115585327,,3.8776183128356934
579,,,,,226099,,0.9934373497962952,,0.39126113057136536,,3.868072986602783
579,,,,,226149,,1.0051418542861938,,0.29935944080352783,,3.8387441635131836
579,,,,,226199,,1.0045509338378906,,0.41191405057907104,,3.8330841064453125
579,0.7973000407218933,0.8964000344276428,0.9979000091552734,349.8463134765625,226199,,,,,,
579,,,,,226199,1.0060776472091675,,0.40016883611679077,,3.8504140377044678,
580,,,,,226249,,1.0128074884414673,,0.38013049960136414,,3.8009252548217773
580,,,,,226299,,0.997893214225769,,0.4790147542953491,,3.867340564727783
580,,,,,226349,,1.0066403150558472,,0.3954821825027466,,3.838865280151367
580,,,,,226399,,1.0053346157073975,,0.3704334497451782,,3.868752956390381
580,,,,,226449,,1.001563549041748,,0.3087606132030487,,3.8500709533691406
580,,,,,226499,,1.0124540328979492,,0.3510913848876953,,3.893521308898926
580,,,,,226549,,1.0130771398544312,,0.5078434944152832,,3.8298025131225586
580,0.7913999557495117,0.8901000022888184,0.9972000122070312,350.633056640625,226589,,,,,,
580,,,,,226589,1.0066879987716675,,0.4042298495769501,,3.8518667221069336,
581,,,,,226599,,1.0029221773147583,,0.4698828160762787,,3.8598766326904297
581,,,,,226649,,1.0118920803070068,,0.4793328642845154,,3.849668502807617
581,,,,,226699,,1.0114953517913818,,0.29855820536613464,,3.7846899032592773
