epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
521,,,,,203579,1.0130810737609863,,0.41995418071746826,,3.8614468574523926,
522,,,,,203599,,1.0119264125823975,,0.3732922375202179,,3.8541345596313477
522,,,,,203649,,1.0188504457473755,,0.41594699025154114,,3.8218770027160645
522,,,,,203699,,1.0130186080932617,,0.5235379934310913,,3.8795089721679688
522,,,,,203749,,1.0049281120300293,,0.3425512909889221,,3.858564853668213
522,,,,,203799,,1.0125916004180908,,0.5482163429260254,,3.890723705291748
522,,,,,203849,,1.006195068359375,,0.4615645408630371,,3.9122133255004883
522,,,,,203899,,1.0193126201629639,,0.47403693199157715,,3.8275933265686035
522,,,,,203949,,1.0044552087783813,,0.5412930846214294,,3.9267663955688477
522,0.8039000034332275,0.8907999992370605,0.9973000288009644,357.31549072265625,203969,,,,,,
522,,,,,203969,1.0123854875564575,,0.4165550470352173,,3.8592159748077393,
523,,,,,203999,,1.0170464515686035,,0.34750503301620483,,3.864231586456299
523,,,,,204049,,1.0191235542297363,,0.38097164034843445,,3.8014822006225586
523,,,,,204099,,1.0103362798690796,,0.3431646525859833,,3.8496713638305664
523,,,,,204149,,1.0073163509368896,,0.4627332389354706,,3.8520121574401855
523,,,,,204199,,1.009411334991455,,0.41474002599716187,,3.868870735168457
523,,,,,204249,,1.014345645904541,,0.33448919653892517,,3.8481359481811523
523,,,,,204299,,1.0103366374969482,,0.3220047056674957,,3.8578786849975586
523,,,,,204349,,1.0150493383407593,,0.28807780146598816,,3.8238792419433594
523,0.8127000331878662,0.8889999985694885,0.9970000386238098,357.813720703125,204359,,,,,,
523,,,,,204359,1.0127302408218384,,0.4203377366065979,,3.864117383956909,
524,,,,,204399,,1.010406732559204,,0.42749956250190735,,3.829153060913086
524,,,,,204449,,1.0136843919754028,,0.3967515230178833,,3.856266498565674
524,,,,,204499,,1.0159157514572144,,0.42157089710235596,,3.914543628692627
524,,,,,204549,,1.009764313697815,,0.39159590005874634,,3.8369927406311035
524,,,,,204599,,1.0104609727859497,,0.4650898575782776,,3.8894381523132324
524,,,,,204649,,1.016143798828125,,0.3707520365715027,,3.8446192741394043
524,,,,,204699,,1.0236982107162476,,0.3586394488811493,,3.829422950744629
524,,,,,204749,,1.0126309394836426,,0.477229505777359,,3.839449882507324
524,0.8094000220298767,0.8913999795913696,0.9970999956130981,359.1405029296875,204749,,,,,,
524,,,,,204749,1.0128732919692993,,0.42176204919815063,,3.861889362335205,
525,,,,,204799,,1.0121959447860718,,0.5095164775848389,,3.829501152038574
525,,,,,204849,,1.002619981765747,,0.4145371615886688,,3.864595413208008
525,,,,,204899,,1.0161194801330566,,0.39079543948173523,,3.837252140045166
525,,,,,204949,,1.0103257894515991,,0.4820547103881836,,3.8446149826049805
525,,,,,204999,,1.0100185871124268,,0.4445272982120514,,3.865279197692871
525,,,,,205049,,1.00943922996521,,0.43239861726760864,,3.8820362091064453
525,,,,,205099,,1.015713095664978,,0.46985864639282227,,3.8875865936279297
525,0.8064999580383301,0.8865999579429626,0.9973999857902527,357.9997253417969,205139,,,,,,
525,,,,,205139,1.013999581336975,,0.41776829957962036,,3.85903000831604,
526,,,,,205149,,1.0093472003936768,,0.3726235032081604,,3.8283796310424805
526,,,,,205199,,1.0117220878601074,,0.3847217857837677,,3.8889784812927246
526,,,,,205249,,1.0125130414962769,,0.4052838087081909,,3.781926155090332
526,,,,,205299,,1.014653205871582,,0.4335172474384308,,3.8611154556274414
526,,,,,205349,,1.013473629951477,,0.47938767075538635,,3.870046615600586
526,,,,,205399,,1.0238550901412964,,0.49782049655914307,,3.9282569885253906
526,,,,,205449,,1.010284423828125,,0.4512118101119995,,3.8978075981140137
526,,,,,205499,,1.0088131427764893,,0.40521591901779175,,3.846625328063965
526,0.8091000318527222,0.8924999833106995,0.9973000288009644,357.62847900390625,205529,,,,,,
526,,,,,205529,1.014837622642517,,0.4202086329460144,,3.861506462097168,
527,,,,,205549,,1.0093286037445068,,0.3818269371986389,,3.857484817504883
527,,,,,205599,,1.0134785175323486,,0.483445405960083,,3.8913955688476562
527,,,,,205649,,1.022799015045166,,0.4246956706047058,,3.8561477661132812
527,,,,,205699,,1.0129966735839844,,0.4779176115989685,,3.9318394660949707
527,,,,,205749,,1.019974946975708,,0.5390554666519165,,3.9267635345458984
527,,,,,205799,,1.015175700187683,,0.48349088430404663,,3.8539366722106934
527,,,,,205849,,1.0093880891799927,,0.5055904388427734,,3.8742828369140625
527,,,,,205899,,1.0082727670669556,,0.45635730028152466,,3.846386432647705
527,0.8142999410629272,0.8925999999046326,0.9973000288009644,358.6900634765625,205919,,,,,,
527,,,,,205919,1.0126886367797852,,0.4202593266963959,,3.8612890243530273,
528,,,,,205949,,1.0096977949142456,,0.4406246244907379,,3.8708581924438477
528,,,,,205999,,1.0205068588256836,,0.4859198331832886,,3.846698760986328
528,,,,,206049,,1.0099966526031494,,0.36932849884033203,,3.8572521209716797
528,,,,,206099,,1.008902668952942,,0.3420228958129883,,3.8657283782958984
528,,,,,206149,,1.0110180377960205,,0.42674902081489563,,3.8660449981689453
528,,,,,206199,,1.0100855827331543,,0.38588500022888184,,3.859893321990967
528,,,,,206249,,1.0104695558547974,,0.36743149161338806,,3.8680005073547363
528,,,,,206299,,1.012594223022461,,0.34469619393348694,,3.885740280151367
528,0.8212000131607056,0.8944000005722046,0.9975000619888306,357.8819580078125,206309,,,,,,
528,,,,,206309,1.014018177986145,,0.41744327545166016,,3.858398675918579,
529,,,,,206349,,1.0155621767044067,,0.3944530189037323,,3.8644051551818848
529,,,,,206399,,1.0121700763702393,,0.35227853059768677,,3.812713146209717
529,,,,,206449,,1.0119624137878418,,0.37119731307029724,,3.8997697830200195
529,,,,,206499,,1.0163013935089111,,0.4778117835521698,,3.8246917724609375
529,,,,,206549,,1.012516975402832,,0.5375787615776062,,3.8641390800476074
529,,,,,206599,,1.0174638032913208,,0.4177184998989105,,3.88016414642334
529,,,,,206649,,1.0193305015563965,,0.36446669697761536,,3.7961831092834473
529,,,,,206699,,1.0188844203948975,,0.3640112578868866,,3.8510608673095703
529,0.8140000104904175,0.8920000195503235,0.9980999231338501,358.1513671875,206699,,,,,,
529,,,,,206699,1.012706995010376,,0.4156193733215332,,3.859759569168091,
530,,,,,206749,,1.0158830881118774,,0.45840051770210266,,3.7920165061950684
530,,,,,206799,,1.0113036632537842,,0.4196335971355438,,3.824215888977051
530,,,,,206849,,1.019723892211914,,0.3316715657711029,,3.8358726501464844
530,,,,,206899,,1.0136526823043823,,0.3643384575843811,,3.8411216735839844
530,,,,,206949,,1.006528615951538,,0.40356141328811646,,3.8797473907470703
530,,,,,206999,,1.0060263872146606,,0.4782288074493408,,3.873509407043457
530,,,,,207049,,1.012575387954712,,0.4640577733516693,,3.8349170684814453
530,0.8085000514984131,0.8941999673843384,0.9973000288009644,358.56146240234375,207089,,,,,,
530,,,,,207089,1.012447476387024,,0.415372759103775,,3.8577663898468018,
531,,,,,207099,,1.0113205909729004,,0.4365622103214264,,3.873730182647705
531,,,,,207149,,1.0106703042984009,,0.43883851170539856,,3.876163959503174
531,,,,,207199,,1.0144805908203125,,0.40208011865615845,,3.7907700538635254
531,,,,,207249,,1.0093214511871338,,0.3883957266807556,,3.851954936981201
531,,,,,207299,,1.013702630996704,,0.4758182764053345,,3.8397345542907715
531,,,,,207349,,1.0155863761901855,,0.45626920461654663,,3.8816919326782227
531,,,,,207399,,1.0173993110656738,,0.40294331312179565,,3.860102653503418
531,,,,,207449,,1.0164856910705566,,0.46629542112350464,,3.848721504211426
531,0.8107999563217163,0.8878999948501587,0.9965999722480774,359.0751037597656,207479,,,,,,
531,,,,,207479,1.0138376951217651,,0.4198209345340729,,3.861114263534546,
532,,,,,207499,,1.0115978717803955,,0.35565781593322754,,3.861989974975586
532,,,,,207549,,1.0181374549865723,,0.5315840840339661,,3.8597970008850098
532,,,,,207599,,1.0123494863510132,,0.3449433743953705,,3.8573055267333984
532,,,,,207649,,1.0134512186050415,,0.49120891094207764,,3.9133801460266113
532,,,,,207699,,1.0093854665756226,,0.4090706706047058,,3.9162416458129883
532,,,,,207749,,1.0217397212982178,,0.5356531143188477,,3.8396997451782227
532,,,,,207799,,1.0139667987823486,,0.3067888021469116,,3.8409242630004883
532,,,,,207849,,1.017169713973999,,0.431896448135376,,3.88088321685791
532,0.8149000406265259,0.8924000263214111,0.9972999691963196,358.7468566894531,207869,,,,,,
532,,,,,207869,1.0146015882492065,,0.41680431365966797,,3.8595662117004395,
533,,,,,207899,,1.0153627395629883,,0.3945278227329254,,3.836195945739746
533,,,,,207949,,1.013884425163269,,0.34994930028915405,,3.8182640075683594
533,,,,,207999,,1.0232808589935303,,0.3906533718109131,,3.848653793334961
533,,,,,208049,,1.020120620727539,,0.35004448890686035,,3.8573532104492188
533,,,,,208099,,1.0156348943710327,,0.4712474048137665,,3.880764961242676
533,,,,,208149,,1.0142017602920532,,0.3678930103778839,,3.840961456298828
533,,,,,208199,,1.0129246711730957,,0.34723055362701416,,3.878732681274414
533,,,,,208249,,1.0104411840438843,,0.4323360025882721,,3.8794565200805664
533,0.8158999681472778,0.8891000151634216,0.9976000189781189,357.9983825683594,208259,,,,,,
533,,,,,208259,1.014535903930664,,0.41791531443595886,,3.8586199283599854,
534,,,,,208299,,1.0117926597595215,,0.3537694215774536,,3.84989595413208
534,,,,,208349,,1.0132163763046265,,0.3396892845630646,,3.8512163162231445
534,,,,,208399,,1.0080841779708862,,0.4135848879814148,,3.8346433639526367
534,,,,,208449,,1.0211421251296997,,0.3322159945964813,,3.853816032409668
534,,,,,208499,,1.0148597955703735,,0.39197173714637756,,3.846543312072754
534,,,,,208549,,1.0083107948303223,,0.483899861574173,,3.897695541381836
534,,,,,208599,,1.0202338695526123,,0.31242114305496216,,3.809767723083496
534,,,,,208649,,1.0157817602157593,,0.43353602290153503,,3.8353514671325684
534,0.8170000314712524,0.8906999826431274,0.9973000288009644,358.45989990234375,208649,,,,,,
534,,,,,208649,1.0148504972457886,,0.4166381061077118,,3.8594908714294434,
535,,,,,208699,,1.0115693807601929,,0.2517087459564209,,3.8096871376037598
535,,,,,208749,,1.0110474824905396,,0.2504902184009552,,3.8338632583618164
535,,,,,208799,,1.0158005952835083,,0.31350722908973694,,3.8282809257507324
535,,,,,208849,,1.0183898210525513,,0.44463202357292175,,3.8600940704345703
535,,,,,208899,,1.0098328590393066,,0.43499553203582764,,3.8737382888793945
535,,,,,208949,,1.0171929597854614,,0.3774852156639099,,3.876847267150879
535,,,,,208999,,1.0110112428665161,,0.31021326780319214,,3.816074848175049
535,0.8145999908447266,0.895799994468689,0.9979000091552734,360.3608703613281,209039,,,,,,
535,,,,,209039,1.0132901668548584,,0.4134485423564911,,3.857919216156006,
536,,,,,209049,,1.0192760229110718,,0.44717076420783997,,3.8579530715942383
536,,,,,209099,,1.0074443817138672,,0.39620068669319153,,3.844968318939209
536,,,,,209149,,1.0082734823226929,,0.3128197491168976,,3.7974586486816406
536,,,,,209199,,1.0131399631500244,,0.367449015378952,,3.810267448425293
536,,,,,209249,,1.0031336545944214,,0.38088691234588623,,3.8503341674804688
536,,,,,209299,,1.0175622701644897,,0.38635894656181335,,3.8574485778808594
536,,,,,209349,,1.0178743600845337,,0.49900585412979126,,3.8883047103881836
536,,,,,209399,,1.0127087831497192,,0.4706064462661743,,3.844463348388672
536,0.8115999698638916,0.8920999765396118,0.9976000785827637,358.832763671875,209429,,,,,,
536,,,,,209429,1.0132601261138916,,0.4148077070713043,,3.8593273162841797,
537,,,,,209449,,1.0049121379852295,,0.3504176437854767,,3.84605073928833
537,,,,,209499,,1.0076435804367065,,0.3462521731853485,,3.814276695251465
537,,,,,209549,,1.0243566036224365,,0.32463958859443665,,3.872565746307373
537,,,,,209599,,1.013582468032837,,0.44502902030944824,,3.8852458000183105
537,,,,,209649,,1.013545274734497,,0.41202741861343384,,3.952793598175049
537,,,,,209699,,1.011282205581665,,0.39122921228408813,,3.853992462158203
537,,,,,209749,,1.0146070718765259,,0.47791874408721924,,3.8617944717407227
537,,,,,209799,,1.0145835876464844,,0.4245043098926544,,3.859750747680664
537,0.8130000233650208,0.8927000164985657,0.9972999691963196,359.6292724609375,209819,,,,,,
537,,,,,209819,1.0132441520690918,,0.41859397292137146,,3.86177921295166,
538,,,,,209849,,1.014178991317749,,0.3863731622695923,,3.9147539138793945
538,,,,,209899,,1.0134763717651367,,0.3113988935947418,,3.8554224967956543
538,,,,,209949,,1.0241986513137817,,0.4277743995189667,,3.8710575103759766
538,,,,,209999,,1.0148303508758545,,0.34011536836624146,,3.863802433013916
538,,,,,210049,,1.0162222385406494,,0.5803585052490234,,3.8995189666748047
538,,,,,210099,,1.0130319595336914,,0.5131214261054993,,3.8613147735595703
538,,,,,210149,,1.0171116590499878,,0.450914591550827,,3.8861780166625977
538,,,,,210199,,1.0164308547973633,,0.3601878583431244,,3.8571300506591797
538,0.8092000484466553,0.8935999870300293,0.9976000189781189,360.02801513671875,210209,,,,,,
538,,,,,210209,1.0127030611038208,,0.41658157110214233,,3.8592488765716553,
539,,,,,210249,,1.0109652280807495,,0.41490495204925537,,3.8740034103393555
539,,,,,210299,,1.0141370296478271,,0.4134622812271118,,3.8343801498413086
539,,,,,210349,,1.0169546604156494,,0.43538475036621094,,3.8699069023132324
539,,,,,210399,,1.0205439329147339,,0.39151206612586975,,3.844228744506836
539,,,,,210449,,1.00636887550354,,0.3683370053768158,,3.852353096008301
539,,,,,210499,,1.0153075456619263,,0.4562229514122009,,3.867875576019287
539,,,,,210549,,1.0092374086380005,,0.311046302318573,,3.845950126647949
539,,,,,210599,,1.0154486894607544,,0.47238898277282715,,3.846431255340576
539,0.8194999694824219,0.8931000232696533,0.996999979019165,358.7189636230469,210599,,,,,,
539,,,,,210599,1.014168620109558,,0.41772711277008057,,3.8599936962127686,
540,,,,,210649,,1.008497953414917,,0.3527511954307556,,3.8262476921081543
540,,,,,210699,,1.008932113647461,,0.4317828118801117,,3.899845600128174
540,,,,,210749,,1.0142308473587036,,0.47840172052383423,,3.8562660217285156
540,,,,,210799,,1.0113118886947632,,0.40063920617103577,,3.8590383529663086
540,,,,,210849,,1.0120874643325806,,0.5357873439788818,,3.883389472961426
540,,,,,210899,,1.0143225193023682,,0.4519537389278412,,3.8613858222961426
540,,,,,210949,,1.0166354179382324,,0.40991315245628357,,3.8271613121032715
540,0.8152999877929688,0.8917999863624573,0.9973000288009644,358.8926086425781,210989,,,,,,
540,,,,,210989,1.012343168258667,,0.4168853759765625,,3.859151601791382,
541,,,,,210999,,1.0129622220993042,,0.43594613671302795,,3.9227185249328613
541,,,,,211049,,1.0157501697540283,,0.4949556291103363,,3.9238767623901367
541,,,,,211099,,1.0104738473892212,,0.3640144169330597,,3.7847070693969727
541,,,,,211149,,1.018045425415039,,0.37349933385849,,3.819840908050537
541,,,,,211199,,1.0038262605667114,,0.4697209298610687,,3.878664016723633
541,,,,,211249,,1.0126579999923706,,0.4489520192146301,,3.857583999633789
541,,,,,211299,,1.0135895013809204,,0.4369448721408844,,3.9023165702819824
541,,,,,211349,,1.008666753768921,,0.372864305973053,,3.8683996200561523
541,0.8156999945640564,0.8921000361442566,0.9970999956130981,359.56719970703125,211379,,,,,,
541,,,,,211379,1.0115712881088257,,0.41441258788108826,,3.856841564178467,
542,,,,,211399,,1.0163439512252808,,0.4126769006252289,,3.817495822906494
542,,,,,211449,,1.0111804008483887,,0.44141238927841187,,3.8051700592041016
542,,,,,211499,,1.019669771194458,,0.4816848933696747,,3.8839025497436523
542,,,,,211549,,1.0073785781860352,,0.5167229771614075,,3.8957276344299316
542,,,,,211599,,1.0082087516784668,,0.42227107286453247,,3.8761701583862305
542,,,,,211649,,1.0109033584594727,,0.3640909194946289,,3.827911376953125
542,,,,,211699,,1.022942066192627,,0.437553346157074,,3.8811392784118652
542,,,,,211749,,1.0136144161224365,,0.424931138753891,,3.884268283843994
542,0.8119000196456909,0.8942999839782715,0.9975000023841858,358.9480895996094,211769,,,,,,
542,,,,,211769,1.0126672983169556,,0.41213327646255493,,3.8553013801574707,
543,,,,,211799,,1.0153053998947144,,0.4146955907344818,,3.8475341796875
543,,,,,211849,,1.0132644176483154,,0.3860222399234772,,3.853422164916992
543,,,,,211899,,1.010865330696106,,0.3836107552051544,,3.8938636779785156
543,,,,,211949,,1.0085906982421875,,0.48911869525909424,,3.838545799255371
543,,,,,211999,,1.0163549184799194,,0.3943841755390167,,3.8790245056152344
543,,,,,212049,,1.0084803104400635,,0.38570958375930786,,3.891857147216797
543,,,,,212099,,1.0200181007385254,,0.3541513681411743,,3.8563919067382812
543,,,,,212149,,1.0163640975952148,,0.44911953806877136,,3.8730392456054688
543,0.8193999528884888,0.8913999795913696,0.9970000386238098,358.1629943847656,212159,,,,,,
543,,,,,212159,1.012560248374939,,0.4124339520931244,,3.8561198711395264,
544,,,,,212199,,1.0146039724349976,,0.4998190701007843,,3.8101701736450195
544,,,,,212249,,1.0157321691513062,,0.351406455039978,,3.8648271560668945
544,,,,,212299,,1.0131899118423462,,0.48735201358795166,,3.8872032165527344
544,,,,,212349,,1.0120198726654053,,0.3805331289768219,,3.857390880584717
544,,,,,212399,,1.013734221458435,,0.38659948110580444,,3.880688190460205
544,,,,,212449,,1.017233967781067,,0.4011286497116089,,3.8430333137512207
544,,,,,212499,,1.0166233777999878,,0.4889909029006958,,3.8422093391418457
544,,,,,212549,,1.0130598545074463,,0.42999646067619324,,3.8342905044555664
544,0.8185999989509583,0.8904999494552612,0.9975000023841858,358.8825378417969,212549,,,,,,
544,,,,,212549,1.0131654739379883,,0.41429799795150757,,3.8570477962493896,
545,,,,,212599,,1.0185643434524536,,0.35305601358413696,,3.837183952331543
545,,,,,212649,,1.0092525482177734,,0.3975907564163208,,3.8466992378234863
545,,,,,212699,,1.0118279457092285,,0.3789892792701721,,3.8387250900268555
545,,,,,212749,,1.0095930099487305,,0.4249463975429535,,3.8669824600219727
545,,,,,212799,,1.0190789699554443,,0.3890925347805023,,3.866018295288086
545,,,,,212849,,1.0091755390167236,,0.4449308216571808,,3.913546562194824
545,,,,,212899,,1.0180374383926392,,0.35784482955932617,,3.835355281829834
545,0.8072999715805054,0.8914000391960144,0.9980999827384949,358.8341064453125,212939,,,,,,
545,,,,,212939,1.0129022598266602,,0.41092029213905334,,3.856227159500122,
546,,,,,212949,,1.0111852884292603,,0.38134557008743286,,3.8374223709106445
546,,,,,212999,,1.0107886791229248,,0.35496312379837036,,3.861119270324707
546,,,,,213049,,1.0110604763031006,,0.3990933895111084,,3.805591583251953
546,,,,,213099,,1.0123310089111328,,0.49979281425476074,,3.8344521522521973
546,,,,,213149,,1.0102039575576782,,0.35484158992767334,,3.819643974304199
546,,,,,213199,,1.0152205228805542,,0.5011777281761169,,3.929892063140869
546,,,,,213249,,1.0182029008865356,,0.328198105096817,,3.86177921295166
546,,,,,213299,,1.0123910903930664,,0.38966962695121765,,3.8589329719543457
546,0.8172999620437622,0.8931000232696533,0.9968000054359436,359.6690673828125,213329,,,,,,
546,,,,,213329,1.013837456703186,,0.41089481115341187,,3.856788396835327,
547,,,,,213349,,1.0155391693115234,,0.4113088846206665,,3.8705830574035645
547,,,,,213399,,1.012420415878296,,0.37934359908103943,,3.8280258178710938
547,,,,,213449,,1.0080859661102295,,0.30755311250686646,,3.8835020065307617
547,,,,,213499,,1.014670491218567,,0.45302602648735046,,3.8615546226501465
547,,,,,213549,,1.0146843194961548,,0.4635869562625885,,3.924015998840332
547,,,,,213599,,1.0125830173492432,,0.5887527465820312,,3.858218193054199
547,,,,,213649,,1.0145127773284912,,0.42323240637779236,,3.862631320953369
547,,,,,213699,,1.0173927545547485,,0.3899521231651306,,3.9226770401000977
547,0.8162000179290771,0.8960999846458435,0.9973999857902527,358.9538879394531,213719,,,,,,
547,,,,,213719,1.0135269165039062,,0.41067469120025635,,3.856471538543701,
548,,,,,213749,,1.0117672681808472,,0.4137655198574066,,3.903543472290039
548,,,,,213799,,1.0175020694732666,,0.3483005166053772,,3.8337812423706055
548,,,,,213849,,1.0112078189849854,,0.4306263327598572,,3.846726417541504
548,,,,,213899,,1.0059666633605957,,0.5025148391723633,,3.9030838012695312
548,,,,,213949,,1.0117244720458984,,0.4116436243057251,,3.9169111251831055
548,,,,,213999,,1.0166938304901123,,0.41155198216438293,,3.888974189758301
548,,,,,214049,,1.018378734588623,,0.507137656211853,,3.89747953414917
548,,,,,214099,,1.0107651948928833,,0.5685505867004395,,3.8449673652648926
548,0.8169000148773193,0.8926999568939209,0.9974000453948975,360.3313293457031,214109,,,,,,
548,,,,,214109,1.013049840927124,,0.41213148832321167,,3.8571879863739014,
549,,,,,214149,,1.0125741958618164,,0.5161667466163635,,3.845407485961914
549,,,,,214199,,1.011866569519043,,0.325188547372818,,3.8344154357910156
549,,,,,214249,,1.0109477043151855,,0.5006740093231201,,3.9193477630615234
549,,,,,214299,,1.012427568435669,,0.3907640278339386,,3.841376304626465
549,,,,,214349,,1.013655662536621,,0.43445783853530884,,3.87451171875
549,,,,,214399,,1.0090354681015015,,0.4551008939743042,,3.8342485427856445
549,,,,,214449,,1.0155106782913208,,0.36402398347854614,,3.819268226623535
549,,,,,214499,,1.0061620473861694,,0.3921380639076233,,3.831859588623047
549,0.8154000043869019,0.8931000232696533,0.997700035572052,360.0709533691406,214499,,,,,,
549,,,,,214499,1.0120805501937866,,0.40986374020576477,,3.855872631072998,
550,,,,,214549,,1.0134446620941162,,0.4013327360153198,,3.8642373085021973
550,,,,,214599,,1.0099568367004395,,0.411098837852478,,3.864837646484375
550,,,,,214649,,1.0171115398406982,,0.3364134430885315,,3.901869773864746
550,,,,,214699,,1.0091063976287842,,0.4694024324417114,,3.848395347595215
550,,,,,214749,,1.0125616788864136,,0.5007989406585693,,3.897223472595215
550,,,,,214799,,1.0154712200164795,,0.47415316104888916,,3.9007396697998047
550,,,,,214849,,1.0085172653198242,,0.35412728786468506,,3.851740837097168
550,0.8158000707626343,0.8926999568939209,0.9970999956130981,360.0754089355469,214889,,,,,,
550,,,,,214889,1.013632893562317,,0.41068556904792786,,3.855785846710205,
551,,,,,214899,,1.0152021646499634,,0.38361695408821106,,3.8375563621520996
551,,,,,214949,,1.0142779350280762,,0.403805136680603,,3.8564658164978027
551,,,,,214999,,1.0117535591125488,,0.4417189955711365,,3.826846122741699
551,,,,,215049,,1.0140604972839355,,0.2876036465167999,,3.8136887550354004
551,,,,,215099,,1.0152506828308105,,0.37335824966430664,,3.8307294845581055
551,,,,,215149,,1.009721279144287,,0.435177206993103,,3.871237277984619
551,,,,,215199,,1.0136491060256958,,0.4617231786251068,,3.89739990234375
551,,,,,215249,,1.0094987154006958,,0.4077407717704773,,3.8301305770874023
551,0.8220000267028809,0.8925999402999878,0.9975000023841858,360.5924072265625,215279,,,,,,
551,,,,,215279,1.0121256113052368,,0.4087963402271271,,3.8537044525146484,
552,,,,,215299,,1.0124329328536987,,0.5331463813781738,,3.8681488037109375
552,,,,,215349,,1.0144063234329224,,0.3805903494358063,,3.8489551544189453
552,,,,,215399,,1.0129897594451904,,0.4762984812259674,,3.859058380126953
552,,,,,215449,,1.0142918825149536,,0.3247682452201843,,3.844505786895752
552,,,,,215499,,1.0117753744125366,,0.47583985328674316,,3.9433045387268066
552,,,,,215549,,1.0187840461730957,,0.44224628806114197,,3.8379745483398438
552,,,,,215599,,1.0126945972442627,,0.3928181231021881,,3.8354082107543945
552,,,,,215649,,1.0186119079589844,,0.4322085976600647,,3.87821626663208
552,0.8077999949455261,0.8939999938011169,0.9974000453948975,360.555419921875,215669,,,,,,
552,,,,,215669,1.0133906602859497,,0.4105537235736847,,3.8545804023742676,
553,,,,,215699,,1.0142282247543335,,0.42606639862060547,,3.9006099700927734
553,,,,,215749,,1.008415699005127,,0.40856826305389404,,3.8526573181152344
553,,,,,215799,,1.0108858346939087,,0.3493514060974121,,3.8582773208618164
553,,,,,215849,,1.014115810394287,,0.33384355902671814,,3.8392434120178223
553,,,,,215899,,1.0127291679382324,,0.4864569306373596,,3.921626091003418
553,,,,,215949,,1.0101511478424072,,0.46395963430404663,,3.8736371994018555
553,,,,,215999,,1.0053545236587524,,0.4460557997226715,,3.8619256019592285
553,,,,,216049,,1.012697696685791,,0.3662203252315521,,3.811006546020508
553,0.8246999979019165,0.8931000232696533,0.9968000650405884,360.5712585449219,216059,,,,,,
553,,,,,216059,1.0121150016784668,,0.41003039479255676,,3.856247901916504,
554,,,,,216099,,1.00801682472229,,0.48873528838157654,,3.8754615783691406
554,,,,,216149,,1.012560486793518,,0.3751061260700226,,3.845888137817383
554,,,,,216199,,1.0126674175262451,,0.486043781042099,,3.9092817306518555
554,,,,,216249,,1.0172314643859863,,0.45022207498550415,,3.8783116340637207
554,,,,,216299,,1.0109295845031738,,0.4473784267902374,,3.869014263153076
554,,,,,216349,,1.0110669136047363,,0.3694953918457031,,3.8741960525512695
554,,,,,216399,,1.0023146867752075,,0.41127994656562805,,3.8298873901367188
554,,,,,216449,,1.0124859809875488,,0.3141542971134186,,3.8558859825134277
554,0.8154000043869019,0.89329993724823,0.9972000122070312,359.9890441894531,216449,,,,,,
554,,,,,216449,1.0120275020599365,,0.40813735127449036,,3.8548786640167236,
555,,,,,216499,,1.0222269296646118,,0.38284677267074585,,3.825551986694336
555,,,,,216549,,1.0084627866744995,,0.4427938759326935,,3.830760955810547
555,,,,,216599,,1.0068755149841309,,0.4168029725551605,,3.861630439758301
555,,,,,216649,,1.0170940160751343,,0.4471757709980011,,3.8681092262268066
555,,,,,216699,,1.013177514076233,,0.44401463866233826,,3.8980793952941895
555,,,,,216749,,1.0115026235580444,,0.39031705260276794,,3.937734603881836
555,,,,,216799,,1.009804368019104,,0.44425880908966064,,3.869792938232422
555,0.8106999397277832,0.8903999924659729,0.9976999759674072,360.1641845703125,216839,,,,,,
555,,,,,216839,1.0125588178634644,,0.412126749753952,,3.8546254634857178,
556,,,,,216849,,1.0120532512664795,,0.31270772218704224,,3.84230899810791
556,,,,,216899,,1.0072933435440063,,0.4574460983276367,,3.872203826904297
556,,,,,216949,,1.0091053247451782,,0.37844428420066833,,3.843825340270996
556,,,,,216999,,1.0136654376983643,,0.41956350207328796,,3.844503402709961
556,,,,,217049,,1.0121029615402222,,0.4290672838687897,,3.825098991394043
556,,,,,217099,,1.0198743343353271,,0.519691526889801,,3.9140262603759766
556,,,,,217149,,1.0103565454483032,,0.5338990092277527,,3.893991470336914
556,,,,,217199,,1.0094891786575317,,0.40331006050109863,,3.846315383911133
556,0.8269000053405762,0.9006999731063843,0.9973000288009644,360.5829772949219,217229,,,,,,
556,,,,,217229,1.0127025842666626,,0.41164010763168335,,3.856581687927246,
557,,,,,217249,,1.017038106918335,,0.4445672333240509,,3.8300132751464844
557,,,,,217299,,1.0085170269012451,,0.40383195877075195,,3.859140396118164
557,,,,,217349,,1.016014814376831,,0.3938710391521454,,3.857293128967285
557,,,,,217399,,1.0105727910995483,,0.5036949515342712,,3.9361472129821777
557,,,,,217449,,1.0091776847839355,,0.4797591269016266,,3.8647713661193848
557,,,,,217499,,1.0056716203689575,,0.4480133652687073,,3.880448341369629
557,,,,,217549,,1.0129444599151611,,0.4287506937980652,,3.8481974601745605
557,,,,,217599,,1.0047818422317505,,0.35904866456985474,,3.847113609313965
557,0.8179000020027161,0.8934000134468079,0.9974000453948975,359.94183349609375,217619,,,,,,
557,,,,,217619,1.0114258527755737,,0.4063606560230255,,3.8560550212860107,
558,,,,,217649,,1.0044869184494019,,0.37748435139656067,,3.831177234649658
