epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
618,,,,,241049,,1.031479835510254,,0.36760634183883667,,3.849125862121582
618,,,,,241099,,1.0291780233383179,,0.39976564049720764,,3.7898969650268555
618,,,,,241149,,1.026615858078003,,0.4098070561885834,,3.8356666564941406
618,,,,,241199,,1.0318858623504639,,0.3401815891265869,,3.872549533843994
618,,,,,241249,,1.0348912477493286,,0.4551764130592346,,3.822734832763672
618,,,,,241299,,1.0437722206115723,,0.409331351518631,,3.8949990272521973
618,,,,,241349,,1.0339839458465576,,0.4162661135196686,,3.8988285064697266
618,,,,,241399,,1.0361530780792236,,0.32327330112457275,,3.8301010131835938
618,0.8184000253677368,0.8968999981880188,0.9968999624252319,364.7813720703125,241409,,,,,,
618,,,,,241409,1.0338491201400757,,0.3900246322154999,,3.842669725418091,
619,,,,,241449,,1.036982774734497,,0.3341253101825714,,3.812948226928711
619,,,,,241499,,1.0295906066894531,,0.34766122698783875,,3.821110725402832
619,,,,,241549,,1.0257474184036255,,0.42675721645355225,,3.8353805541992188
619,,,,,241599,,1.0334205627441406,,0.5158976316452026,,3.8401107788085938
619,,,,,241649,,1.041966438293457,,0.35197722911834717,,3.8299970626831055
619,,,,,241699,,1.0446566343307495,,0.4099225699901581,,3.8315420150756836
619,,,,,241749,,1.0328421592712402,,0.38868317008018494,,3.8222761154174805
619,,,,,241799,,1.0309027433395386,,0.4472159147262573,,3.8251662254333496
619,0.8252999782562256,0.8977999687194824,0.9973999261856079,364.62103271484375,241799,,,,,,
619,,,,,241799,1.0357331037521362,,0.3912185728549957,,3.8431437015533447,
620,,,,,241849,,1.0318045616149902,,0.517827570438385,,3.782459259033203
620,,,,,241899,,1.031684398651123,,0.4373766779899597,,3.9043798446655273
620,,,,,241949,,1.0307350158691406,,0.3403054177761078,,3.83986759185791
620,,,,,241999,,1.034980058670044,,0.3800191581249237,,3.8238019943237305
620,,,,,242049,,1.0422788858413696,,0.4631466865539551,,3.837963104248047
620,,,,,242099,,1.0351343154907227,,0.36773955821990967,,3.884037971496582
620,,,,,242149,,1.027456283569336,,0.4022325575351715,,3.83536434173584
620,0.819599986076355,0.8969999551773071,0.9972999691963196,364.079345703125,242189,,,,,,
620,,,,,242189,1.0350030660629272,,0.3870176672935486,,3.8398654460906982,
621,,,,,242199,,1.040592908859253,,0.3544054329395294,,3.8121981620788574
621,,,,,242249,,1.0407408475875854,,0.4179539382457733,,3.8253068923950195
621,,,,,242299,,1.0355043411254883,,0.35650965571403503,,3.802628993988037
621,,,,,242349,,1.0337992906570435,,0.5702447891235352,,3.8661279678344727
621,,,,,242399,,1.0291690826416016,,0.3753775954246521,,3.857212543487549
621,,,,,242449,,1.0383697748184204,,0.38033318519592285,,3.8381237983703613
621,,,,,242499,,1.0370399951934814,,0.44768276810646057,,3.898859977722168
621,,,,,242549,,1.0283559560775757,,0.44569724798202515,,3.880502700805664
621,0.8198000192642212,0.8966000080108643,0.9968999624252319,363.7615966796875,242579,,,,,,
621,,,,,242579,1.033926248550415,,0.3874816596508026,,3.841092348098755,
622,,,,,242599,,1.0329047441482544,,0.34257790446281433,,3.8157386779785156
622,,,,,242649,,1.033399224281311,,0.40255820751190186,,3.801884174346924
622,,,,,242699,,1.0357552766799927,,0.45608341693878174,,3.8653154373168945
622,,,,,242749,,1.035247564315796,,0.316758394241333,,3.8661794662475586
622,,,,,242799,,1.0384024381637573,,0.5074369311332703,,3.882563591003418
622,,,,,242849,,1.0423948764801025,,0.33987128734588623,,3.8168387413024902
622,,,,,242899,,1.0392484664916992,,0.4436211585998535,,3.8665246963500977
622,,,,,242949,,1.0434284210205078,,0.34902212023735046,,3.841053009033203
622,0.8154000043869019,0.8970999717712402,0.9976000189781189,364.63739013671875,242969,,,,,,
622,,,,,242969,1.035491943359375,,0.39094820618629456,,3.843339443206787,
623,,,,,242999,,1.0353188514709473,,0.40165671706199646,,3.8320846557617188
623,,,,,243049,,1.033726453781128,,0.3737850785255432,,3.8087077140808105
623,,,,,243099,,1.0388591289520264,,0.2708234488964081,,3.829458713531494
623,,,,,243149,,1.035696268081665,,0.40605226159095764,,3.846226692199707
623,,,,,243199,,1.036321759223938,,0.2742660343647003,,3.8249998092651367
623,,,,,243249,,1.0353764295578003,,0.36113664507865906,,3.8563485145568848
623,,,,,243299,,1.0363787412643433,,0.39079010486602783,,3.8646926879882812
623,,,,,243349,,1.0354697704315186,,0.3595665395259857,,3.8306684494018555
623,0.8144999742507935,0.8924999833106995,0.9966000318527222,364.31988525390625,243359,,,,,,
623,,,,,243359,1.0346907377243042,,0.3901408910751343,,3.8402278423309326,
624,,,,,243399,,1.033854365348816,,0.40141141414642334,,3.8250131607055664
624,,,,,243449,,1.028456687927246,,0.4348062574863434,,3.821221351623535
624,,,,,243499,,1.0429564714431763,,0.44030559062957764,,3.8326234817504883
624,,,,,243549,,1.0377494096755981,,0.36528074741363525,,3.843210220336914
624,,,,,243599,,1.0371930599212646,,0.49123483896255493,,3.885406970977783
624,,,,,243649,,1.044110655784607,,0.29392585158348083,,3.831995964050293
624,,,,,243699,,1.03778076171875,,0.3349896967411041,,3.82393217086792
624,,,,,243749,,1.0342875719070435,,0.33277595043182373,,3.814824104309082
624,0.8242999911308289,0.8967000246047974,0.9972000122070312,364.3003845214844,243749,,,,,,
624,,,,,243749,1.0345659255981445,,0.3915969729423523,,3.841804027557373,
625,,,,,243799,,1.0404272079467773,,0.41156724095344543,,3.803065299987793
625,,,,,243849,,1.0362383127212524,,0.2767573893070221,,3.808438301086426
625,,,,,243899,,1.033215880393982,,0.35070788860321045,,3.823639392852783
625,,,,,243949,,1.037097692489624,,0.5700513124465942,,3.844768524169922
625,,,,,243999,,1.0308849811553955,,0.49414893984794617,,3.8375110626220703
625,,,,,244049,,1.034684658050537,,0.43781593441963196,,3.8848042488098145
625,,,,,244099,,1.037448763847351,,0.3653332591056824,,3.8076324462890625
625,0.8234000205993652,0.8943000435829163,0.9972000122070312,364.56939697265625,244139,,,,,,
625,,,,,244139,1.0354552268981934,,0.3919629156589508,,3.8435378074645996,
626,,,,,244149,,1.0347938537597656,,0.2809321880340576,,3.8215675354003906
626,,,,,244199,,1.0344864130020142,,0.3824302852153778,,3.914266586303711
626,,,,,244249,,1.0300220251083374,,0.3524431884288788,,3.808558464050293
626,,,,,244299,,1.032273530960083,,0.3733539581298828,,3.811202049255371
626,,,,,244349,,1.0337672233581543,,0.3848596513271332,,3.809825897216797
626,,,,,244399,,1.040705919265747,,0.4487752616405487,,3.8688039779663086
626,,,,,244449,,1.0343928337097168,,0.3833596110343933,,3.8337364196777344
626,,,,,244499,,1.030934453010559,,0.42974311113357544,,3.8822989463806152
626,0.8187000155448914,0.898099958896637,0.9972000122070312,364.61285400390625,244529,,,,,,
626,,,,,244529,1.0358312129974365,,0.39179426431655884,,3.842031240463257,
627,,,,,244549,,1.0355119705200195,,0.36942538619041443,,3.8060336112976074
627,,,,,244599,,1.0260918140411377,,0.4420965313911438,,3.8189334869384766
627,,,,,244649,,1.0418013334274292,,0.38422906398773193,,3.8389363288879395
627,,,,,244699,,1.028165578842163,,0.4098972976207733,,3.893156051635742
627,,,,,244749,,1.0321253538131714,,0.5338718295097351,,3.8997750282287598
627,,,,,244799,,1.039820909500122,,0.36361780762672424,,3.817625045776367
627,,,,,244849,,1.0338530540466309,,0.26424482464790344,,3.8222360610961914
627,,,,,244899,,1.0264904499053955,,0.36042097210884094,,3.8730640411376953
627,0.8240000009536743,0.8967000246047974,0.9972999691963196,365.2633361816406,244919,,,,,,
627,,,,,244919,1.0344767570495605,,0.38989198207855225,,3.842289447784424,
628,,,,,244949,,1.0339431762695312,,0.340221107006073,,3.854217529296875
628,,,,,244999,,1.0378568172454834,,0.350715696811676,,3.8355493545532227
628,,,,,245049,,1.0328724384307861,,0.39371758699417114,,3.800686836242676
628,,,,,245099,,1.031337857246399,,0.4358016848564148,,3.850224494934082
628,,,,,245149,,1.0388654470443726,,0.4342750012874603,,3.8771238327026367
628,,,,,245199,,1.0363341569900513,,0.344779908657074,,3.8285651206970215
628,,,,,245249,,1.0296204090118408,,0.4228035807609558,,3.859006881713867
628,,,,,245299,,1.0306198596954346,,0.4905616044998169,,3.8706979751586914
628,0.8176000118255615,0.8903000354766846,0.9972000122070312,363.97222900390625,245309,,,,,,
628,,,,,245309,1.0358113050460815,,0.3918733298778534,,3.8418331146240234,
629,,,,,245349,,1.032177448272705,,0.313405841588974,,3.8307647705078125
629,,,,,245399,,1.0347189903259277,,0.2960728108882904,,3.836852550506592
629,,,,,245449,,1.033586025238037,,0.3840952217578888,,3.866468906402588
629,,,,,245499,,1.0424778461456299,,0.4221842586994171,,3.8265647888183594
629,,,,,245549,,1.0381916761398315,,0.3678734004497528,,3.8359522819519043
629,,,,,245599,,1.042417287826538,,0.4818527400493622,,3.8693923950195312
629,,,,,245649,,1.0396573543548584,,0.38500067591667175,,3.8340110778808594
629,,,,,245699,,1.033818244934082,,0.3182026445865631,,3.7935104370117188
629,0.8265999555587769,0.9010000228881836,0.9979000091552734,363.6003112792969,245699,,,,,,
629,,,,,245699,1.0355756282806396,,0.3861195743083954,,3.840679407119751,
630,,,,,245749,,1.0285521745681763,,0.36067667603492737,,3.8084182739257812
630,,,,,245799,,1.0346605777740479,,0.38123711943626404,,3.78350830078125
630,,,,,245849,,1.0315288305282593,,0.37774816155433655,,3.8607916831970215
630,,,,,245899,,1.0347745418548584,,0.3664952516555786,,3.8415651321411133
630,,,,,245949,,1.0326374769210815,,0.3792659640312195,,3.8406872749328613
630,,,,,245999,,1.0378038883209229,,0.40645870566368103,,3.8697023391723633
630,,,,,246049,,1.0333049297332764,,0.49945196509361267,,3.8519535064697266
630,0.8170000314712524,0.8999999761581421,0.9973000288009644,364.47918701171875,246089,,,,,,
630,,,,,246089,1.0342276096343994,,0.3867238759994507,,3.8407881259918213,
631,,,,,246099,,1.0356882810592651,,0.4543152451515198,,3.821099281311035
631,,,,,246149,,1.0375878810882568,,0.39614564180374146,,3.8596935272216797
631,,,,,246199,,1.036466360092163,,0.3068341910839081,,3.8419041633605957
631,,,,,246249,,1.0430845022201538,,0.3418039083480835,,3.8433303833007812
631,,,,,246299,,1.0373573303222656,,0.3306950628757477,,3.8300342559814453
631,,,,,246349,,1.0360101461410522,,0.3745083212852478,,3.852066993713379
631,,,,,246399,,1.0340582132339478,,0.37350544333457947,,3.84951114654541
631,,,,,246449,,1.0354022979736328,,0.39001601934432983,,3.8311948776245117
631,0.819599986076355,0.8987000584602356,0.9967000484466553,364.1689453125,246479,,,,,,
631,,,,,246479,1.0365195274353027,,0.39078956842422485,,3.842142105102539,
632,,,,,246499,,1.0373048782348633,,0.38605159521102905,,3.831782817840576
632,,,,,246549,,1.0356013774871826,,0.36264321208000183,,3.8361868858337402
632,,,,,246599,,1.044167399406433,,0.3676820993423462,,3.8555221557617188
632,,,,,246649,,1.0410687923431396,,0.4797572195529938,,3.8582849502563477
632,,,,,246699,,1.035268783569336,,0.5214765667915344,,3.908108711242676
632,,,,,246749,,1.033983826637268,,0.4489470422267914,,3.845219135284424
632,,,,,246799,,1.0365033149719238,,0.5301249027252197,,3.8586301803588867
632,,,,,246849,,1.0365110635757446,,0.4224873483181,,3.88472843170166
632,0.8167999982833862,0.8992000222206116,0.9972999691963196,365.6593017578125,246869,,,,,,
632,,,,,246869,1.0365842580795288,,0.3853175640106201,,3.8394134044647217,
633,,,,,246899,,1.0394307374954224,,0.4661988317966461,,3.8749561309814453
633,,,,,246949,,1.0430973768234253,,0.4213487505912781,,3.8104848861694336
633,,,,,246999,,1.0273874998092651,,0.4807707965373993,,3.8691329956054688
633,,,,,247049,,1.031486988067627,,0.40530139207839966,,3.8630523681640625
633,,,,,247099,,1.0356857776641846,,0.3935634195804596,,3.8302173614501953
633,,,,,247149,,1.0365288257598877,,0.45555374026298523,,3.8846492767333984
633,,,,,247199,,1.0358048677444458,,0.4050598442554474,,3.884659767150879
633,,,,,247249,,1.0351600646972656,,0.35757872462272644,,3.82763671875
633,0.8198999762535095,0.9021999835968018,0.9973999857902527,364.3636474609375,247259,,,,,,
633,,,,,247259,1.0339648723602295,,0.3858467936515808,,3.839053153991699,
634,,,,,247299,,1.0430078506469727,,0.3826408088207245,,3.830655097961426
634,,,,,247349,,1.0382311344146729,,0.37193572521209717,,3.8706345558166504
634,,,,,247399,,1.0331920385360718,,0.40360987186431885,,3.8943376541137695
634,,,,,247449,,1.0390480756759644,,0.35027939081192017,,3.8106746673583984
634,,,,,247499,,1.0378594398498535,,0.41875553131103516,,3.8570666313171387
634,,,,,247549,,1.0340347290039062,,0.4090580642223358,,3.8617005348205566
634,,,,,247599,,1.034780740737915,,0.31790590286254883,,3.7997984886169434
634,,,,,247649,,1.029048204421997,,0.36614441871643066,,3.7989392280578613
634,0.8195000290870667,0.898900032043457,0.996999979019165,365.2337341308594,247649,,,,,,
634,,,,,247649,1.0359994173049927,,0.3861396312713623,,3.8393771648406982,
635,,,,,247699,,1.035514235496521,,0.32747915387153625,,3.801603317260742
635,,,,,247749,,1.0298351049423218,,0.360063761472702,,3.8315963745117188
635,,,,,247799,,1.0476759672164917,,0.3326142430305481,,3.818718910217285
635,,,,,247849,,1.0330256223678589,,0.3602036237716675,,3.818777084350586
635,,,,,247899,,1.030308485031128,,0.3805180788040161,,3.860607624053955
635,,,,,247949,,1.0421875715255737,,0.3558494746685028,,3.8777384757995605
635,,,,,247999,,1.040452241897583,,0.42963218688964844,,3.85023832321167
635,0.8263999819755554,0.8981000185012817,0.9975000023841858,364.7658996582031,248039,,,,,,
635,,,,,248039,1.0358948707580566,,0.3873249292373657,,3.8406012058258057,
636,,,,,248049,,1.031875729560852,,0.3594933748245239,,3.7930526733398438
636,,,,,248099,,1.0415419340133667,,0.3603610694408417,,3.7867326736450195
636,,,,,248149,,1.0353386402130127,,0.3085505962371826,,3.8115735054016113
636,,,,,248199,,1.0415977239608765,,0.3635704815387726,,3.8539113998413086
636,,,,,248249,,1.0375462770462036,,0.3934083878993988,,3.8396081924438477
636,,,,,248299,,1.0486273765563965,,0.38556423783302307,,3.879782199859619
636,,,,,248349,,1.0322107076644897,,0.5341400504112244,,3.863619327545166
636,,,,,248399,,1.039984941482544,,0.5421473383903503,,3.8559021949768066
636,0.8279999494552612,0.8990000486373901,0.997200071811676,364.8219299316406,248429,,,,,,
636,,,,,248429,1.0373520851135254,,0.38790014386177063,,3.840691089630127,
637,,,,,248449,,1.027387261390686,,0.4306086301803589,,3.8328237533569336
637,,,,,248499,,1.0419690608978271,,0.4228106141090393,,3.839235782623291
637,,,,,248549,,1.0348483324050903,,0.4904783368110657,,3.870697021484375
637,,,,,248599,,1.035984754562378,,0.3109128177165985,,3.863949775695801
637,,,,,248649,,1.02878999710083,,0.5556620359420776,,3.8965001106262207
637,,,,,248699,,1.0362598896026611,,0.381154328584671,,3.859042167663574
637,,,,,248749,,1.0393744707107544,,0.39765119552612305,,3.8755264282226562
637,,,,,248799,,1.0345627069473267,,0.31005653738975525,,3.8379993438720703
637,0.8129000067710876,0.8972999453544617,0.9976000189781189,365.2786560058594,248819,,,,,,
637,,,,,248819,1.0349160432815552,,0.3840707540512085,,3.8390586376190186,
638,,,,,248849,,1.0273510217666626,,0.3349701464176178,,3.8838109970092773
638,,,,,248899,,1.0388543605804443,,0.36086228489875793,,3.825075149536133
638,,,,,248949,,1.0410796403884888,,0.46362799406051636,,3.814279556274414
638,,,,,248999,,1.0402402877807617,,0.5203931927680969,,3.8914289474487305
638,,,,,249049,,1.03492271900177,,0.41100549697875977,,3.810723304748535
638,,,,,249099,,1.0316312313079834,,0.5253445506095886,,3.8812479972839355
638,,,,,249149,,1.041542887687683,,0.4458296298980713,,3.8554306030273438
638,,,,,249199,,1.0296630859375,,0.3996773362159729,,3.8613147735595703
638,0.8199000358581543,0.898099958896637,0.9968000650405884,364.663818359375,249209,,,,,,
638,,,,,249209,1.036041021347046,,0.38582465052604675,,3.8401098251342773,
639,,,,,249249,,1.0343232154846191,,0.3328537344932556,,3.8506908416748047
639,,,,,249299,,1.033352255821228,,0.4263576567173004,,3.8571629524230957
639,,,,,249349,,1.0338162183761597,,0.4220221936702728,,3.8975725173950195
639,,,,,249399,,1.0405573844909668,,0.3589175045490265,,3.829458713531494
639,,,,,249449,,1.041825532913208,,0.4238845109939575,,3.8803577423095703
639,,,,,249499,,1.0343594551086426,,0.485208660364151,,3.859527111053467
639,,,,,249549,,1.0360972881317139,,0.28894010186195374,,3.8105435371398926
639,,,,,249599,,1.0388296842575073,,0.4121702313423157,,3.8399438858032227
639,0.8234000205993652,0.9000000357627869,0.9968000650405884,364.420654296875,249599,,,,,,
639,,,,,249599,1.035457730293274,,0.3831537067890167,,3.838827133178711,
640,,,,,249649,,1.0327433347702026,,0.3633291721343994,,3.8125200271606445
640,,,,,249699,,1.0385085344314575,,0.4038209617137909,,3.8325095176696777
640,,,,,249749,,1.0354313850402832,,0.30395984649658203,,3.857691764831543
640,,,,,249799,,1.0356626510620117,,0.3686632513999939,,3.80656099319458
640,,,,,249849,,1.037441611289978,,0.30117225646972656,,3.822390556335449
640,,,,,249899,,1.0353846549987793,,0.3657969832420349,,3.866091728210449
640,,,,,249949,,1.0265604257583618,,0.4157552421092987,,3.827643394470215
640,0.8248000144958496,0.8980000019073486,0.9973000288009644,365.49420166015625,249989,,,,,,
640,,,,,249989,1.035613775253296,,0.3848145306110382,,3.840243101119995,
641,,,,,249999,,1.0348553657531738,,0.3144705891609192,,3.776919364929199
641,,,,,250049,,1.0300556421279907,,0.4522399306297302,,3.832752227783203
641,,,,,250099,,1.040608286857605,,0.3412633538246155,,3.8041038513183594
641,,,,,250149,,1.0374343395233154,,0.4347434639930725,,3.8486204147338867
641,,,,,250199,,1.0376241207122803,,0.4018305540084839,,3.8518996238708496
641,,,,,250249,,1.0349184274673462,,0.4022279679775238,,3.8729934692382812
641,,,,,250299,,1.0400593280792236,,0.3876492381095886,,3.853421211242676
641,,,,,250349,,1.0314850807189941,,0.4658432900905609,,3.8468217849731445
641,0.8158999681472778,0.8986999988555908,0.9969000220298767,364.9367370605469,250379,,,,,,
641,,,,,250379,1.0348575115203857,,0.38670191168785095,,3.838385820388794,
642,,,,,250399,,1.0398156642913818,,0.3577733337879181,,3.8342599868774414
642,,,,,250449,,1.0363318920135498,,0.40741780400276184,,3.833005905151367
642,,,,,250499,,1.033568024635315,,0.30339157581329346,,3.827263832092285
642,,,,,250549,,1.0350031852722168,,0.4627988040447235,,3.906406879425049
642,,,,,250599,,1.0404247045516968,,0.4022062122821808,,3.8576860427856445
642,,,,,250649,,1.0380654335021973,,0.32699087262153625,,3.8273229598999023
642,,,,,250699,,1.0329883098602295,,0.36132684350013733,,3.845696449279785
642,,,,,250749,,1.037230372428894,,0.4457247257232666,,3.8570218086242676
642,0.823199987411499,0.8957000374794006,0.9970999956130981,364.259765625,250769,,,,,,
642,,,,,250769,1.0347521305084229,,0.38272568583488464,,3.8385348320007324,
643,,,,,250799,,1.034658670425415,,0.3910830616950989,,3.8616766929626465
643,,,,,250849,,1.0296266078948975,,0.3043611943721771,,3.7917633056640625
643,,,,,250899,,1.0413504838943481,,0.37794941663742065,,3.836716651916504
643,,,,,250949,,1.0343945026397705,,0.3505657911300659,,3.8320059776306152
643,,,,,250999,,1.0372743606567383,,0.4307103157043457,,3.830350875854492
643,,,,,251049,,1.029457926750183,,0.32415497303009033,,3.7944588661193848
643,,,,,251099,,1.037610411643982,,0.3971627354621887,,3.8704395294189453
643,,,,,251149,,1.029955267906189,,0.33879053592681885,,3.816227912902832
643,0.8205000162124634,0.8992999792098999,0.9973999857902527,365.4694519042969,251159,,,,,,
643,,,,,251159,1.03434157371521,,0.38704273104667664,,3.838826894760132,
644,,,,,251199,,1.0295069217681885,,0.3650745451450348,,3.814643383026123
644,,,,,251249,,1.0297425985336304,,0.43276864290237427,,3.8527112007141113
644,,,,,251299,,1.0321930646896362,,0.38293981552124023,,3.8720483779907227
644,,,,,251349,,1.0331614017486572,,0.35286274552345276,,3.844301223754883
644,,,,,251399,,1.033385157585144,,0.4569360911846161,,3.8694353103637695
644,,,,,251449,,1.033164143562317,,0.3886638879776001,,3.848977565765381
644,,,,,251499,,1.0370838642120361,,0.37729665637016296,,3.856128692626953
644,,,,,251549,,1.029944896697998,,0.3496577739715576,,3.827301502227783
644,0.8155999779701233,0.9010999798774719,0.996999979019165,365.41510009765625,251549,,,,,,
644,,,,,251549,1.0345607995986938,,0.38382524251937866,,3.838621139526367,
645,,,,,251599,,1.033447027206421,,0.34835925698280334,,3.8099050521850586
645,,,,,251649,,1.0292141437530518,,0.406237930059433,,3.8401527404785156
645,,,,,251699,,1.0313735008239746,,0.34887298941612244,,3.8363518714904785
645,,,,,251749,,1.035337209701538,,0.36875346302986145,,3.8633952140808105
645,,,,,251799,,1.0332376956939697,,0.29775258898735046,,3.8543992042541504
645,,,,,251849,,1.0340226888656616,,0.45820295810699463,,3.887230396270752
645,,,,,251899,,1.03091299533844,,0.3293859362602234,,3.8120460510253906
645,0.8224999308586121,0.9011000394821167,0.9975000023841858,365.11639404296875,251939,,,,,,
645,,,,,251939,1.0347017049789429,,0.3860885500907898,,3.8392317295074463,
646,,,,,251949,,1.039457082748413,,0.39080750942230225,,3.8469953536987305
646,,,,,251999,,1.0427801609039307,,0.30885690450668335,,3.814831256866455
646,,,,,252049,,1.0314488410949707,,0.34291842579841614,,3.7955946922302246
646,,,,,252099,,1.039869785308838,,0.4041636288166046,,3.8321590423583984
646,,,,,252149,,1.0384674072265625,,0.3606070280075073,,3.853872299194336
646,,,,,252199,,1.0311591625213623,,0.35021618008613586,,3.8945083618164062
646,,,,,252249,,1.0348904132843018,,0.3064607083797455,,3.856140613555908
646,,,,,252299,,1.03292715549469,,0.41701361536979675,,3.8425188064575195
646,0.8265999555587769,0.9003999829292297,0.9972999691963196,365.30584716796875,252329,,,,,,
646,,,,,252329,1.0343116521835327,,0.3832923173904419,,3.835394859313965,
647,,,,,252349,,1.033155918121338,,0.39647871255874634,,3.8513569831848145
647,,,,,252399,,1.0353591442108154,,0.38920438289642334,,3.8181982040405273
647,,,,,252449,,1.0415903329849243,,0.3698348104953766,,3.8591561317443848
647,,,,,252499,,1.0376389026641846,,0.4993492066860199,,3.911776542663574
647,,,,,252549,,1.0376378297805786,,0.4464232921600342,,3.8902549743652344
647,,,,,252599,,1.0354125499725342,,0.2842978835105896,,3.7960004806518555
647,,,,,252649,,1.0309542417526245,,0.37839168310165405,,3.8344006538391113
647,,,,,252699,,1.0308773517608643,,0.40298235416412354,,3.869696617126465
647,0.824999988079071,0.900700032711029,0.9973000288009644,364.1465148925781,252719,,,,,,
647,,,,,252719,1.0351728200912476,,0.3850107789039612,,3.8375766277313232,
648,,,,,252749,,1.0350762605667114,,0.43540164828300476,,3.870509147644043
648,,,,,252799,,1.0426918268203735,,0.3860849142074585,,3.8612351417541504
648,,,,,252849,,1.0312238931655884,,0.3730262219905853,,3.8490214347839355
648,,,,,252899,,1.0354042053222656,,0.4696704149246216,,3.8742942810058594
648,,,,,252949,,1.0385587215423584,,0.3684508502483368,,3.8477916717529297
648,,,,,252999,,1.0352864265441895,,0.34567826986312866,,3.868837356567383
648,,,,,253049,,1.0360157489776611,,0.3462192714214325,,3.847808837890625
648,,,,,253099,,1.033787488937378,,0.3308684229850769,,3.815049171447754
648,0.8227999806404114,0.8970000147819519,0.996399998664856,365.356201171875,253109,,,,,,
648,,,,,253109,1.0348577499389648,,0.3837396800518036,,3.8378007411956787,
649,,,,,253149,,1.031544804573059,,0.2896977961063385,,3.8131208419799805
649,,,,,253199,,1.0330501794815063,,0.3676741123199463,,3.8431396484375
649,,,,,253249,,1.0436906814575195,,0.3152470886707306,,3.865767478942871
649,,,,,253299,,1.0353790521621704,,0.5038216710090637,,3.8744020462036133
649,,,,,253349,,1.0351444482803345,,0.48937663435935974,,3.806886672973633
649,,,,,253399,,1.0309598445892334,,0.352254182100296,,3.852630615234375
649,,,,,253449,,1.0310263633728027,,0.31212279200553894,,3.7902021408081055
649,,,,,253499,,1.0416526794433594,,0.42328327894210815,,3.8195066452026367
649,0.8262999653816223,0.8997000455856323,0.997499942779541,365.33404541015625,253499,,,,,,
649,,,,,253499,1.0350637435913086,,0.3796309530735016,,3.837019205093384,
650,,,,,253549,,1.0391252040863037,,0.3942309021949768,,3.789177894592285
650,,,,,253599,,1.0330727100372314,,0.40709182620048523,,3.8057050704956055
650,,,,,253649,,1.0332168340682983,,0.4492427110671997,,3.8528456687927246
650,,,,,253699,,1.0330493450164795,,0.32001668214797974,,3.828702926635742
650,,,,,253749,,1.0449473857879639,,0.3973506987094879,,3.839653491973877
650,,,,,253799,,1.0398335456848145,,0.47603267431259155,,3.8797364234924316
650,,,,,253849,,1.0383094549179077,,0.41121986508369446,,3.8297338485717773
650,0.8136999607086182,0.8944999575614929,0.9976000189781189,365.5358581542969,253889,,,,,,
650,,,,,253889,1.0347315073013306,,0.38503164052963257,,3.837616205215454,
651,,,,,253899,,1.033029556274414,,0.42492735385894775,,3.8225417137145996
651,,,,,253949,,1.031262755393982,,0.3123820722103119,,3.7974395751953125
651,,,,,253999,,1.032780408859253,,0.3139322102069855,,3.8289384841918945
651,,,,,254049,,1.030327320098877,,0.3717779219150543,,3.79779052734375
651,,,,,254099,,1.0267070531845093,,0.280585914850235,,3.8241257667541504
651,,,,,254149,,1.0295069217681885,,0.42553722858428955,,3.839322566986084
651,,,,,254199,,1.0411936044692993,,0.3453335762023926,,3.8468265533447266
651,,,,,254249,,1.0331158638000488,,0.3306966722011566,,3.824282169342041
651,0.8260000348091125,0.8947999477386475,0.997499942779541,366.0158386230469,254279,,,,,,
651,,,,,254279,1.0338971614837646,,0.3830571472644806,,3.8383255004882812,
652,,,,,254299,,1.0353893041610718,,0.4363686144351959,,3.8269996643066406
652,,,,,254349,,1.0286699533462524,,0.3379012942314148,,3.8113131523132324
652,,,,,254399,,1.0381927490234375,,0.439664751291275,,3.8552846908569336
652,,,,,254449,,1.0323317050933838,,0.39688238501548767,,3.9133243560791016
652,,,,,254499,,1.0323197841644287,,0.48316657543182373,,3.8755111694335938
652,,,,,254549,,1.0314245223999023,,0.41485726833343506,,3.836806297302246
652,,,,,254599,,1.0432807207107544,,0.43621963262557983,,3.8105220794677734
652,,,,,254649,,1.0344253778457642,,0.35493505001068115,,3.860255241394043
652,0.8220000267028809,0.8962999582290649,0.997200071811676,366.47723388671875,254669,,,,,,
652,,,,,254669,1.0347373485565186,,0.3824444115161896,,3.8365156650543213,
653,,,,,254699,,1.039771556854248,,0.3569948077201843,,3.878607749938965
653,,,,,254749,,1.0313557386398315,,0.3445632755756378,,3.841526508331299
653,,,,,254799,,1.031139850616455,,0.41717854142189026,,3.821354866027832
653,,,,,254849,,1.036039113998413,,0.40983662009239197,,3.812650680541992
653,,,,,254899,,1.0280218124389648,,0.3326430022716522,,3.7822022438049316
653,,,,,254949,,1.0338413715362549,,0.459626168012619,,3.8552627563476562
653,,,,,254999,,1.0311894416809082,,0.3653252422809601,,3.878072738647461
653,,,,,255049,,1.0319819450378418,,0.3879672884941101,,3.8521790504455566
653,0.8093999624252319,0.8967000246047974,0.996999979019165,367.0119934082031,255059,,,,,,
653,,,,,255059,1.0336030721664429,,0.3831418454647064,,3.836696147918701,
654,,,,,255099,,1.0364516973495483,,0.31613433361053467,,3.8751678466796875
654,,,,,255149,,1.0340282917022705,,0.38432401418685913,,3.8420143127441406
654,,,,,255199,,1.029794454574585,,0.35626643896102905,,3.842559814453125
