epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
516,,,,,201599,,0.9910401701927185,,0.37052085995674133,,3.8556041717529297
516,0.8181999921798706,0.8930999636650085,0.996999979019165,356.8241271972656,201629,,,,,,
516,,,,,201629,0.9935899376869202,,0.41548439860343933,,3.860538959503174,
517,,,,,201649,,0.9992985129356384,,0.3739153742790222,,3.833353042602539
517,,,,,201699,,0.9906145334243774,,0.3859231472015381,,3.796360969543457
517,,,,,201749,,0.9820804595947266,,0.472567081451416,,3.887578010559082
517,,,,,201799,,0.9917114973068237,,0.46230393648147583,,3.901796817779541
517,,,,,201849,,0.990728497505188,,0.559188723564148,,3.918579578399658
517,,,,,201899,,0.9990265369415283,,0.42147910594940186,,3.900343894958496
517,,,,,201949,,0.9945559501647949,,0.41506078839302063,,3.8523178100585938
517,,,,,201999,,0.994117259979248,,0.49603235721588135,,3.9306769371032715
517,0.8126000165939331,0.8863999843597412,0.9968000054359436,357.5394592285156,202019,,,,,,
517,,,,,202019,0.99333256483078,,0.41973066329956055,,3.8622055053710938,
518,,,,,202049,,0.9884648323059082,,0.4196666479110718,,3.8727073669433594
518,,,,,202099,,0.9968246221542358,,0.3925017714500427,,3.8703713417053223
518,,,,,202149,,0.9978235363960266,,0.4523836076259613,,3.8584823608398438
518,,,,,202199,,0.9924787878990173,,0.37786832451820374,,3.850377082824707
518,,,,,202249,,0.9968122839927673,,0.28148114681243896,,3.869119644165039
518,,,,,202299,,0.9905636310577393,,0.34495484828948975,,3.84688663482666
518,,,,,202349,,0.9890717267990112,,0.4779822826385498,,3.928839683532715
518,,,,,202399,,0.9840127229690552,,0.48523473739624023,,3.835728168487549
518,0.8130000233650208,0.888700008392334,0.9969000220298767,356.3755798339844,202409,,,,,,
518,,,,,202409,0.9921746850013733,,0.4213240146636963,,3.861387252807617,
519,,,,,202449,,0.9975625872612,,0.4348171055316925,,3.8835315704345703
519,,,,,202499,,0.9875365495681763,,0.5603705644607544,,3.8718533515930176
519,,,,,202549,,0.9962990880012512,,0.4239611029624939,,3.896242618560791
519,,,,,202599,,0.9903942942619324,,0.45667827129364014,,3.8521995544433594
519,,,,,202649,,0.9979575276374817,,0.36268681287765503,,3.841268539428711
519,,,,,202699,,0.9984109401702881,,0.40206968784332275,,3.8711061477661133
519,,,,,202749,,0.993309736251831,,0.39359936118125916,,3.8612961769104004
519,,,,,202799,,0.991622269153595,,0.3313792645931244,,3.86910343170166
519,0.817300021648407,0.8891000151634216,0.9975000023841858,357.4484558105469,202799,,,,,,
519,,,,,202799,0.9918080568313599,,0.41952255368232727,,3.860828161239624,
520,,,,,202849,,0.9948757886886597,,0.3092709481716156,,3.8424386978149414
520,,,,,202899,,0.9956644177436829,,0.39181309938430786,,3.8446121215820312
520,,,,,202949,,0.9924495816230774,,0.4448966681957245,,3.845089912414551
520,,,,,202999,,0.9864292144775391,,0.4029415249824524,,3.874136447906494
520,,,,,203049,,0.9942876100540161,,0.6212343573570251,,3.8737668991088867
520,,,,,203099,,0.9982204437255859,,0.40990427136421204,,3.9037322998046875
520,,,,,203149,,0.9959659576416016,,0.416122168302536,,3.8623671531677246
520,0.8221999406814575,0.8916000127792358,0.9969000220298767,356.3242492675781,203189,,,,,,
520,,,,,203189,0.9919050931930542,,0.42177629470825195,,3.8607535362243652,
521,,,,,203199,,0.9826918840408325,,0.4252646863460541,,3.833860397338867
521,,,,,203249,,0.9897197484970093,,0.4585444927215576,,3.8712310791015625
521,,,,,203299,,0.9930577278137207,,0.34128543734550476,,3.8051958084106445
521,,,,,203349,,0.9950194358825684,,0.3585686683654785,,3.813427448272705
521,,,,,203399,,0.9913361072540283,,0.3620772659778595,,3.8296594619750977
521,,,,,203449,,0.9890992045402527,,0.41612979769706726,,3.867307662963867
521,,,,,203499,,0.9940796494483948,,0.37795960903167725,,3.902449131011963
521,,,,,203549,,0.9924114346504211,,0.4397794306278229,,3.8620166778564453
521,0.8044999837875366,0.88919997215271,0.997499942779541,358.01458740234375,203579,,,,,,
521,,,,,203579,0.9913960695266724,,0.4191894829273224,,3.8595173358917236,
522,,,,,203599,,0.986850380897522,,0.39668112993240356,,3.842299461364746
522,,,,,203649,,1.000017523765564,,0.40768054127693176,,3.8308539390563965
522,,,,,203699,,0.9915607571601868,,0.47424933314323425,,3.8916831016540527
522,,,,,203749,,0.9835414290428162,,0.4063476622104645,,3.8690757751464844
522,,,,,203799,,0.9913582801818848,,0.49155840277671814,,3.885098457336426
522,,,,,203849,,0.9837772846221924,,0.45937520265579224,,3.929427146911621
522,,,,,203899,,0.9971225261688232,,0.4268491864204407,,3.8301000595092773
522,,,,,203949,,0.9845091104507446,,0.585543692111969,,3.9122419357299805
522,0.803100049495697,0.8878000378608704,0.9977999925613403,357.8201904296875,203969,,,,,,
522,,,,,203969,0.9898405075073242,,0.4145798981189728,,3.857675075531006,
523,,,,,203999,,0.9904625415802002,,0.33588218688964844,,3.8585023880004883
523,,,,,204049,,0.9967105388641357,,0.41736900806427,,3.834897041320801
523,,,,,204099,,0.9887977838516235,,0.3882077634334564,,3.858623504638672
523,,,,,204149,,0.9808857440948486,,0.4574849307537079,,3.8677186965942383
523,,,,,204199,,0.9891375303268433,,0.4248277246952057,,3.8714418411254883
523,,,,,204249,,0.99369215965271,,0.31598973274230957,,3.8340330123901367
523,,,,,204299,,0.994073748588562,,0.34490394592285156,,3.8258018493652344
523,,,,,204349,,0.9957375526428223,,0.26141464710235596,,3.812985897064209
523,0.8151000142097473,0.888700008392334,0.9968999624252319,357.18450927734375,204359,,,,,,
523,,,,,204359,0.9924569725990295,,0.4205460846424103,,3.862983226776123,
524,,,,,204399,,0.9860975742340088,,0.4644075930118561,,3.8349103927612305
524,,,,,204449,,0.9903388023376465,,0.4338681995868683,,3.8766050338745117
524,,,,,204499,,0.9931021928787231,,0.48375219106674194,,3.9192137718200684
524,,,,,204549,,0.9883580207824707,,0.322491317987442,,3.831684112548828
524,,,,,204599,,0.9899212121963501,,0.44298282265663147,,3.8809566497802734
524,,,,,204649,,0.9925031065940857,,0.409353107213974,,3.8302536010742188
524,,,,,204699,,1.0013989210128784,,0.3421359062194824,,3.82598876953125
524,,,,,204749,,0.9862830638885498,,0.5227741599082947,,3.866628646850586
524,0.8076000213623047,0.8920999765396118,0.9966999888420105,359.1090087890625,204749,,,,,,
524,,,,,204749,0.9912994503974915,,0.4189128279685974,,3.861454963684082,
525,,,,,204799,,0.9891123175621033,,0.4698607325553894,,3.8186893463134766
525,,,,,204849,,0.9896290302276611,,0.393449604511261,,3.8635663986206055
525,,,,,204899,,0.9932166337966919,,0.4131113886833191,,3.844982624053955
525,,,,,204949,,0.9898287653923035,,0.4109640419483185,,3.8418354988098145
525,,,,,204999,,0.9919501543045044,,0.4875224232673645,,3.897730827331543
525,,,,,205049,,0.9849730730056763,,0.4180101454257965,,3.8763418197631836
525,,,,,205099,,0.9920583367347717,,0.43055763840675354,,3.876580238342285
525,0.8075999617576599,0.8867000341415405,0.996399998664856,358.9893493652344,205139,,,,,,
525,,,,,205139,0.9919882416725159,,0.41596636176109314,,3.859740972518921,
526,,,,,205149,,0.9902019500732422,,0.398707777261734,,3.845280647277832
526,,,,,205199,,0.993768572807312,,0.35457324981689453,,3.8967175483703613
526,,,,,205249,,0.9947490096092224,,0.395993173122406,,3.789332389831543
526,,,,,205299,,0.9942989945411682,,0.4574538767337799,,3.8617472648620605
526,,,,,205349,,0.9902284741401672,,0.5072179436683655,,3.881652355194092
526,,,,,205399,,1.0002262592315674,,0.45318084955215454,,3.8999128341674805
526,,,,,205449,,0.9880548715591431,,0.3993349075317383,,3.883058547973633
526,,,,,205499,,0.9896625280380249,,0.4113701283931732,,3.8141088485717773
526,0.809999942779541,0.8887999653816223,0.9965999126434326,357.7810974121094,205529,,,,,,
526,,,,,205529,0.993354320526123,,0.4167284071445465,,3.860875129699707,
527,,,,,205549,,0.9936673641204834,,0.3456951975822449,,3.841580390930176
527,,,,,205599,,0.9907724857330322,,0.42893165349960327,,3.868607997894287
527,,,,,205649,,1.003852128982544,,0.38755643367767334,,3.8545174598693848
527,,,,,205699,,0.9900028705596924,,0.4281240701675415,,3.91915225982666
527,,,,,205749,,0.9993393421173096,,0.5204989910125732,,3.932074546813965
527,,,,,205799,,0.9918616414070129,,0.43635594844818115,,3.86555814743042
527,,,,,205849,,0.9917423725128174,,0.5360216498374939,,3.8701696395874023
527,,,,,205899,,0.9859644770622253,,0.41039201617240906,,3.8495631217956543
527,0.820900022983551,0.8928000330924988,0.9965000152587891,357.7949523925781,205919,,,,,,
527,,,,,205919,0.9914993047714233,,0.4174000024795532,,3.860419750213623,
528,,,,,205949,,0.9896923303604126,,0.4356786608695984,,3.8640875816345215
528,,,,,205999,,0.9967283606529236,,0.4795266389846802,,3.855074882507324
528,,,,,206049,,0.9870307445526123,,0.369345098733902,,3.8412766456604004
528,,,,,206099,,0.9843394756317139,,0.34758245944976807,,3.869368076324463
528,,,,,206149,,0.9849395751953125,,0.4338301718235016,,3.8734779357910156
528,,,,,206199,,0.9875823259353638,,0.36816295981407166,,3.849135398864746
528,,,,,206249,,0.9897975921630859,,0.35857075452804565,,3.8814868927001953
528,,,,,206299,,0.9847176671028137,,0.37486690282821655,,3.8840994834899902
528,0.8215000033378601,0.8932999968528748,0.9973000288009644,357.4024353027344,206309,,,,,,
528,,,,,206309,0.9913357496261597,,0.4152504801750183,,3.858279228210449,
529,,,,,206349,,0.9884969592094421,,0.38641342520713806,,3.8391504287719727
529,,,,,206399,,0.986922025680542,,0.33577513694763184,,3.810980796813965
529,,,,,206449,,0.988774836063385,,0.4159592092037201,,3.899491310119629
529,,,,,206499,,0.9934232234954834,,0.46138906478881836,,3.8473148345947266
529,,,,,206549,,0.9935609102249146,,0.49397987127304077,,3.8704590797424316
529,,,,,206599,,0.9926810264587402,,0.37342187762260437,,3.8499584197998047
529,,,,,206649,,0.9997173547744751,,0.4022509753704071,,3.812127113342285
529,,,,,206699,,0.9918265342712402,,0.40312865376472473,,3.856081485748291
529,0.8140000104904175,0.891499936580658,0.9972000122070312,358.863037109375,206699,,,,,,
529,,,,,206699,0.9904078841209412,,0.41568315029144287,,3.8583972454071045,
530,,,,,206749,,0.9975733757019043,,0.44692885875701904,,3.7946929931640625
530,,,,,206799,,0.9886447191238403,,0.4154180586338043,,3.8219738006591797
530,,,,,206849,,0.9974122047424316,,0.3262571394443512,,3.8245248794555664
530,,,,,206899,,0.9945455193519592,,0.3505033254623413,,3.858595848083496
530,,,,,206949,,0.9826480150222778,,0.3945125341415405,,3.885011672973633
530,,,,,206999,,0.9889034628868103,,0.41859960556030273,,3.8593292236328125
530,,,,,207049,,0.9850664138793945,,0.42999958992004395,,3.838709831237793
530,0.8145999908447266,0.8885999917984009,0.9968000054359436,358.7817687988281,207089,,,,,,
530,,,,,207089,0.9913366436958313,,0.4129854738712311,,3.8580355644226074,
531,,,,,207099,,0.9899885654449463,,0.41371622681617737,,3.8714241981506348
531,,,,,207149,,0.9908015131950378,,0.4264217019081116,,3.8567452430725098
531,,,,,207199,,0.9926619529724121,,0.3910883367061615,,3.7761178016662598
531,,,,,207249,,0.9872942566871643,,0.37699151039123535,,3.821537494659424
531,,,,,207299,,0.9885687828063965,,0.464057981967926,,3.8369736671447754
531,,,,,207349,,0.9920872449874878,,0.4012627601623535,,3.8757853507995605
531,,,,,207399,,0.9948612451553345,,0.3997444212436676,,3.8624839782714844
531,,,,,207449,,0.9938212633132935,,0.4162563979625702,,3.867644786834717
531,0.8179999589920044,0.8871999979019165,0.9972999691963196,360.08465576171875,207479,,,,,,
531,,,,,207479,0.9919386506080627,,0.4176209568977356,,3.8589296340942383,
532,,,,,207499,,0.9895575642585754,,0.41430649161338806,,3.8794775009155273
532,,,,,207549,,0.9944307804107666,,0.4914788007736206,,3.8460302352905273
532,,,,,207599,,0.990693211555481,,0.36844155192375183,,3.8564605712890625
532,,,,,207649,,0.9913076162338257,,0.5098656415939331,,3.9100170135498047
532,,,,,207699,,0.9885404706001282,,0.4171067476272583,,3.9270505905151367
532,,,,,207749,,0.9987207651138306,,0.5460092425346375,,3.8398141860961914
532,,,,,207799,,0.9901161193847656,,0.3521244525909424,,3.83876895904541
532,,,,,207849,,0.9938740730285645,,0.45126914978027344,,3.8926634788513184
532,0.8208000659942627,0.8935999870300293,0.997700035572052,358.9999694824219,207869,,,,,,
532,,,,,207869,0.9914463758468628,,0.4148853123188019,,3.858320713043213,
533,,,,,207899,,0.9923015236854553,,0.40072518587112427,,3.8378119468688965
533,,,,,207949,,0.9920141696929932,,0.3401487171649933,,3.8353686332702637
533,,,,,207999,,0.9998462796211243,,0.3892373740673065,,3.86154842376709
533,,,,,208049,,0.9970998167991638,,0.3982277810573578,,3.8450183868408203
533,,,,,208099,,0.9933425188064575,,0.4796540141105652,,3.878465175628662
533,,,,,208149,,0.9941794872283936,,0.38094213604927063,,3.860568046569824
533,,,,,208199,,0.9877910017967224,,0.30554914474487305,,3.889094352722168
533,,,,,208249,,0.9898110628128052,,0.45406463742256165,,3.875828742980957
533,0.8162000179290771,0.8925000429153442,0.9975000023841858,358.34747314453125,208259,,,,,,
533,,,,,208259,0.991686224937439,,0.4166851341724396,,3.857706069946289,
534,,,,,208299,,0.9924900531768799,,0.3638966679573059,,3.856623649597168
534,,,,,208349,,0.9851284623146057,,0.3110005557537079,,3.836740493774414
534,,,,,208399,,0.9868107438087463,,0.3892259895801544,,3.83071231842041
534,,,,,208449,,0.9951895475387573,,0.3293519616127014,,3.848522663116455
534,,,,,208499,,0.9887888431549072,,0.4147358536720276,,3.842426300048828
534,,,,,208549,,0.9867764711380005,,0.5407688021659851,,3.910369396209717
534,,,,,208599,,0.994572103023529,,0.326294481754303,,3.8231449127197266
534,,,,,208649,,0.9928127527236938,,0.36370110511779785,,3.818675994873047
534,0.8133000135421753,0.890299916267395,0.9968999624252319,358.7437744140625,208649,,,,,,
534,,,,,208649,0.9909710884094238,,0.4141559600830078,,3.8575422763824463,
535,,,,,208699,,0.9864404201507568,,0.24370601773262024,,3.8122763633728027
535,,,,,208749,,0.9916749596595764,,0.2572419345378876,,3.8124613761901855
535,,,,,208799,,0.9911137819290161,,0.33670321106910706,,3.835190773010254
535,,,,,208849,,0.9948735237121582,,0.42444175481796265,,3.8494081497192383
535,,,,,208899,,0.9896566867828369,,0.4660441279411316,,3.8684983253479004
535,,,,,208949,,0.994204580783844,,0.38263145089149475,,3.8768787384033203
535,,,,,208999,,0.9904704093933105,,0.2841562330722809,,3.8279261589050293
535,0.8217999935150146,0.8913999795913696,0.997700035572052,360.13775634765625,209039,,,,,,
535,,,,,209039,0.9909220933914185,,0.4126604199409485,,3.8576478958129883,
536,,,,,209049,,0.9916893839836121,,0.41277453303337097,,3.8592119216918945
536,,,,,209099,,0.9885780215263367,,0.35356390476226807,,3.8544921875
536,,,,,209149,,0.9888595342636108,,0.3024442493915558,,3.810795783996582
536,,,,,209199,,0.9901093244552612,,0.3898560106754303,,3.8016605377197266
536,,,,,209249,,0.9847072958946228,,0.3952391445636749,,3.8435287475585938
536,,,,,209299,,0.9956143498420715,,0.40515977144241333,,3.8762102127075195
536,,,,,209349,,0.9924783706665039,,0.48028627038002014,,3.8593320846557617
536,,,,,209399,,0.9923819899559021,,0.4532746970653534,,3.849602699279785
536,0.8057999610900879,0.8907999992370605,0.9972999691963196,358.9686279296875,209429,,,,,,
536,,,,,209429,0.9910638332366943,,0.41282540559768677,,3.8583500385284424,
537,,,,,209449,,0.9850349426269531,,0.3384685516357422,,3.8445448875427246
537,,,,,209499,,0.9891394376754761,,0.3769463002681732,,3.7962284088134766
537,,,,,209549,,0.9997575283050537,,0.31525853276252747,,3.8870749473571777
537,,,,,209599,,0.9940990805625916,,0.44077229499816895,,3.880157947540283
537,,,,,209649,,0.9907731413841248,,0.41165152192115784,,3.934263229370117
537,,,,,209699,,0.985695481300354,,0.3650173246860504,,3.834105968475342
537,,,,,209749,,0.994795024394989,,0.4400961697101593,,3.857158660888672
537,,,,,209799,,0.9943699240684509,,0.40366697311401367,,3.849397659301758
537,0.8159000277519226,0.8924999833106995,0.9975999593734741,360.0429382324219,209819,,,,,,
537,,,,,209819,0.9921702146530151,,0.4162263870239258,,3.8599445819854736,
538,,,,,209849,,0.9932374954223633,,0.3969918489456177,,3.9155430793762207
538,,,,,209899,,0.993163526058197,,0.35098591446876526,,3.869356155395508
538,,,,,209949,,1.0014071464538574,,0.4408263862133026,,3.8827762603759766
538,,,,,209999,,0.9904805421829224,,0.3309743404388428,,3.856037139892578
538,,,,,210049,,0.9934861063957214,,0.594158947467804,,3.8928427696228027
538,,,,,210099,,0.9915668964385986,,0.5020907521247864,,3.8793745040893555
538,,,,,210149,,0.9966291189193726,,0.44238460063934326,,3.88126277923584
538,,,,,210199,,0.9943200945854187,,0.37432947754859924,,3.830875873565674
538,0.8202999830245972,0.8913999795913696,0.9966999888420105,360.15045166015625,210209,,,,,,
538,,,,,210209,0.9913955330848694,,0.41552868485450745,,3.8579373359680176,
539,,,,,210249,,0.990249752998352,,0.44264984130859375,,3.8650007247924805
539,,,,,210299,,0.9889236688613892,,0.42985594272613525,,3.824601173400879
539,,,,,210349,,0.9914851188659668,,0.4462127685546875,,3.877666473388672
539,,,,,210399,,0.996803879737854,,0.4178069829940796,,3.8617892265319824
539,,,,,210449,,0.9902992248535156,,0.4462902843952179,,3.869138240814209
539,,,,,210499,,0.9948240518569946,,0.4376436769962311,,3.8544187545776367
539,,,,,210549,,0.9913643002510071,,0.3128371238708496,,3.8377718925476074
539,,,,,210599,,0.9901713132858276,,0.46623098850250244,,3.832792282104492
539,0.8172000050544739,0.8898999691009521,0.9973999857902527,359.6107482910156,210599,,,,,,
539,,,,,210599,0.9908910989761353,,0.417303204536438,,3.859210252761841,
540,,,,,210649,,0.9858962297439575,,0.3700835108757019,,3.827411651611328
540,,,,,210699,,0.988638699054718,,0.4352736175060272,,3.881826400756836
540,,,,,210749,,0.9871944189071655,,0.47123169898986816,,3.8435821533203125
540,,,,,210799,,0.9931327700614929,,0.4118698239326477,,3.8641161918640137
540,,,,,210849,,0.9916001558303833,,0.5241430997848511,,3.8605613708496094
540,,,,,210899,,0.9977256059646606,,0.44979700446128845,,3.8666434288024902
540,,,,,210949,,0.9920105934143066,,0.37679311633110046,,3.8319091796875
540,0.8159999847412109,0.8900999426841736,0.996999979019165,359.86669921875,210989,,,,,,
540,,,,,210989,0.9903185963630676,,0.4124186933040619,,3.857557773590088,
541,,,,,210999,,0.9974896311759949,,0.40769433975219727,,3.922971248626709
541,,,,,211049,,0.9970259666442871,,0.4830974042415619,,3.9274682998657227
541,,,,,211099,,0.9925789833068848,,0.330912321805954,,3.792438507080078
541,,,,,211149,,0.9952184557914734,,0.42023876309394836,,3.839479446411133
541,,,,,211199,,0.9822624921798706,,0.4736311733722687,,3.878563404083252
541,,,,,211249,,0.9912727475166321,,0.4746161103248596,,3.8623132705688477
541,,,,,211299,,0.9931440353393555,,0.34151697158813477,,3.894131660461426
541,,,,,211349,,0.9877957105636597,,0.37465986609458923,,3.8825063705444336
541,0.8180999755859375,0.8960000276565552,0.997499942779541,358.523193359375,211379,,,,,,
541,,,,,211379,0.9903351068496704,,0.41193148493766785,,3.856463670730591,
542,,,,,211399,,0.9960892200469971,,0.4100259840488434,,3.833406448364258
542,,,,,211449,,0.9901103973388672,,0.4218025803565979,,3.8113927841186523
542,,,,,211499,,0.999023973941803,,0.45595622062683105,,3.8858089447021484
542,,,,,211549,,0.9875701069831848,,0.49138736724853516,,3.893540859222412
542,,,,,211599,,0.988498330116272,,0.35168007016181946,,3.8526458740234375
542,,,,,211649,,0.9860461950302124,,0.32581573724746704,,3.8158926963806152
542,,,,,211699,,1.0033361911773682,,0.4517024755477905,,3.8753199577331543
542,,,,,211749,,0.9934122562408447,,0.4059543013572693,,3.8858070373535156
542,0.81659996509552,0.8945000171661377,0.997499942779541,359.2818298339844,211769,,,,,,
542,,,,,211769,0.9915071129798889,,0.4093867838382721,,3.853818655014038,
543,,,,,211799,,0.9903025031089783,,0.38033902645111084,,3.8502283096313477
543,,,,,211849,,0.9900320172309875,,0.4346863627433777,,3.853583335876465
543,,,,,211899,,0.9909433722496033,,0.37608686089515686,,3.9027109146118164
543,,,,,211949,,0.9879870414733887,,0.4727451503276825,,3.8340206146240234
543,,,,,211999,,0.9913789629936218,,0.39612555503845215,,3.882632255554199
543,,,,,212049,,0.9883929491043091,,0.4190388321876526,,3.8991127014160156
543,,,,,212099,,0.9922584295272827,,0.34578391909599304,,3.8546457290649414
543,,,,,212149,,0.9924077391624451,,0.41298243403434753,,3.851609706878662
543,0.8166999816894531,0.8911000490188599,0.9980999827384949,359.2701721191406,212159,,,,,,
543,,,,,212159,0.9899591207504272,,0.40952268242836,,3.854583978652954,
544,,,,,212199,,0.993541419506073,,0.4989687204360962,,3.837491989135742
544,,,,,212249,,0.9948194026947021,,0.35740795731544495,,3.885587215423584
544,,,,,212299,,0.9863021373748779,,0.4760430157184601,,3.8710718154907227
544,,,,,212349,,0.9921911954879761,,0.3547583818435669,,3.870555877685547
544,,,,,212399,,0.991003692150116,,0.3800843060016632,,3.8649215698242188
544,,,,,212449,,0.9913673996925354,,0.3788042664527893,,3.828968048095703
544,,,,,212499,,0.9932548999786377,,0.44821739196777344,,3.828594207763672
544,,,,,212549,,0.9906116127967834,,0.35739031434059143,,3.82277774810791
544,0.8144999742507935,0.8932999968528748,0.9976000189781189,359.82379150390625,212549,,,,,,
544,,,,,212549,0.9909884333610535,,0.41288235783576965,,3.856428384780884,
545,,,,,212599,,0.9961719512939453,,0.35586318373680115,,3.822503089904785
545,,,,,212649,,0.9845439791679382,,0.33600205183029175,,3.826967239379883
545,,,,,212699,,0.9844498038291931,,0.4303373396396637,,3.8490447998046875
545,,,,,212749,,0.9873342514038086,,0.373614102602005,,3.8515262603759766
545,,,,,212799,,0.9941738843917847,,0.40835437178611755,,3.8833494186401367
545,,,,,212849,,0.9845861792564392,,0.3810183107852936,,3.8801651000976562
545,,,,,212899,,0.9924979209899902,,0.37200263142585754,,3.837026596069336
545,0.8006999492645264,0.88919997215271,0.997499942779541,359.6535949707031,212939,,,,,,
545,,,,,212939,0.9900541305541992,,0.4087629020214081,,3.8549628257751465,
546,,,,,212949,,0.9868059158325195,,0.38182058930397034,,3.835407257080078
546,,,,,212999,,0.9865717887878418,,0.3632785975933075,,3.86154842376709
546,,,,,213049,,0.9871249794960022,,0.38469651341438293,,3.80718994140625
546,,,,,213099,,0.9874361157417297,,0.5274462103843689,,3.8423805236816406
546,,,,,213149,,0.9885929822921753,,0.39639559388160706,,3.824430465698242
546,,,,,213199,,0.9929730296134949,,0.516899049282074,,3.9241175651550293
546,,,,,213249,,0.990687906742096,,0.3533044755458832,,3.8798694610595703
546,,,,,213299,,0.9857919216156006,,0.37357038259506226,,3.853573799133301
546,0.810699999332428,0.892799973487854,0.9973999857902527,360.2643127441406,213329,,,,,,
546,,,,,213329,0.990256667137146,,0.40821635723114014,,3.855334520339966,
547,,,,,213349,,0.993694543838501,,0.44300225377082825,,3.8647289276123047
547,,,,,213399,,0.9881541728973389,,0.4085931181907654,,3.8386168479919434
547,,,,,213449,,0.9841068983078003,,0.3209538757801056,,3.8599109649658203
547,,,,,213499,,0.9962630867958069,,0.4459855258464813,,3.868133068084717
547,,,,,213549,,0.9904773235321045,,0.41585955023765564,,3.9153494834899902
547,,,,,213599,,0.9866316318511963,,0.5207693576812744,,3.858030319213867
547,,,,,213649,,0.9928298592567444,,0.4081682562828064,,3.870081901550293
547,,,,,213699,,0.995620846748352,,0.3894713521003723,,3.8877577781677246
547,0.8208000659942627,0.8962000012397766,0.9976999759674072,359.69891357421875,213719,,,,,,
547,,,,,213719,0.9903255105018616,,0.4073130786418915,,3.8564703464508057,
548,,,,,213749,,0.9882047176361084,,0.4208190143108368,,3.9007043838500977
548,,,,,213799,,0.995610773563385,,0.309333860874176,,3.8440237045288086
548,,,,,213849,,0.9858223795890808,,0.42694899439811707,,3.822953701019287
548,,,,,213899,,0.9869261384010315,,0.4945206642150879,,3.8909735679626465
548,,,,,213949,,0.9900524616241455,,0.40393584966659546,,3.906496047973633
548,,,,,213999,,0.991350531578064,,0.4003922939300537,,3.8803043365478516
548,,,,,214049,,1.0022225379943848,,0.4863860309123993,,3.9100990295410156
548,,,,,214099,,0.9877064228057861,,0.5448683500289917,,3.8523378372192383
548,0.8101999759674072,0.8899999856948853,0.9972000122070312,359.8433532714844,214109,,,,,,
548,,,,,214109,0.9903348088264465,,0.4108731746673584,,3.856356143951416,
549,,,,,214149,,0.9933700561523438,,0.4800688326358795,,3.831174850463867
549,,,,,214199,,0.9898473620414734,,0.33123427629470825,,3.8494577407836914
549,,,,,214249,,0.9893417954444885,,0.48693621158599854,,3.893252372741699
549,,,,,214299,,0.9895279407501221,,0.4243747591972351,,3.8385543823242188
549,,,,,214349,,0.9882361888885498,,0.42680856585502625,,3.861257553100586
549,,,,,214399,,0.9808099269866943,,0.44512128829956055,,3.824019432067871
549,,,,,214449,,0.9943460822105408,,0.36380815505981445,,3.810344696044922
549,,,,,214499,,0.9814085960388184,,0.37446004152297974,,3.828587532043457
549,0.815500020980835,0.8883000016212463,0.9969000220298767,360.38751220703125,214499,,,,,,
549,,,,,214499,0.9893609881401062,,0.40909188985824585,,3.8542609214782715,
550,,,,,214549,,0.9900715947151184,,0.37993481755256653,,3.840475559234619
550,,,,,214599,,0.98772794008255,,0.443391889333725,,3.858419418334961
550,,,,,214649,,0.9934569001197815,,0.31969600915908813,,3.8776044845581055
550,,,,,214699,,0.9850151538848877,,0.4817464053630829,,3.857837200164795
550,,,,,214749,,0.9860364198684692,,0.4698631763458252,,3.889808177947998
550,,,,,214799,,0.9886281490325928,,0.4637719392776489,,3.908435821533203
550,,,,,214849,,0.9838160276412964,,0.38680392503738403,,3.8423380851745605
550,0.8141000270843506,0.8892999887466431,0.9970999956130981,360.0220031738281,214889,,,,,,
550,,,,,214889,0.9905125498771667,,0.411700040102005,,3.8548390865325928,
551,,,,,214899,,0.9909722805023193,,0.3727304935455322,,3.8475208282470703
551,,,,,214949,,0.991047739982605,,0.367379754781723,,3.8380284309387207
551,,,,,214999,,0.9900516271591187,,0.4845125675201416,,3.8332529067993164
551,,,,,215049,,0.9872943162918091,,0.2747529149055481,,3.8014516830444336
551,,,,,215099,,0.9921360611915588,,0.35042604804039,,3.8385839462280273
551,,,,,215149,,0.9903497099876404,,0.4243835210800171,,3.8810319900512695
551,,,,,215199,,0.9891283512115479,,0.4609684646129608,,3.9036922454833984
551,,,,,215249,,0.9875257611274719,,0.3667313754558563,,3.828986644744873
551,0.8217999935150146,0.893500030040741,0.9972999691963196,360.61907958984375,215279,,,,,,
551,,,,,215279,0.989433765411377,,0.40783533453941345,,3.8534367084503174,
552,,,,,215299,,0.9942094087600708,,0.5263633728027344,,3.8767967224121094
552,,,,,215349,,0.9901986122131348,,0.3809937536716461,,3.8187789916992188
552,,,,,215399,,0.9885419011116028,,0.3991888463497162,,3.8586301803588867
552,,,,,215449,,0.9892624020576477,,0.3312760293483734,,3.856342315673828
552,,,,,215499,,0.9906038045883179,,0.4275425672531128,,3.938058853149414
552,,,,,215549,,0.9962535500526428,,0.43265172839164734,,3.835399627685547
552,,,,,215599,,0.9909948110580444,,0.34387484192848206,,3.8226232528686523
552,,,,,215649,,0.9895447492599487,,0.3974810838699341,,3.893167495727539
552,0.8140000104904175,0.8914999961853027,0.996999979019165,360.5862121582031,215669,,,,,,
