epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
600,,,,,234299,,1.0387215614318848,,0.3748892843723297,,3.8328347206115723
600,,,,,234349,,1.0490208864212036,,0.36078742146492004,,3.7925872802734375
600,0.7898000478744507,0.8984999656677246,0.9976000189781189,353.6015625,234389,,,,,,
600,,,,,234389,1.0357983112335205,,0.39411404728889465,,3.844665288925171,
601,,,,,234399,,1.0357356071472168,,0.332872599363327,,3.8211746215820312
601,,,,,234449,,1.0237715244293213,,0.4505039155483246,,3.871950149536133
601,,,,,234499,,1.0300519466400146,,0.40537142753601074,,3.832596778869629
601,,,,,234549,,1.0369123220443726,,0.36519503593444824,,3.8529491424560547
601,,,,,234599,,1.0401008129119873,,0.4799705743789673,,3.872620105743408
601,,,,,234649,,1.037001371383667,,0.3705536127090454,,3.863117218017578
601,,,,,234699,,1.0308486223220825,,0.4475439786911011,,3.8533778190612793
601,,,,,234749,,1.0268454551696777,,0.35953930020332336,,3.819178581237793
601,0.8018999695777893,0.8937000036239624,0.9972000122070312,353.19073486328125,234779,,,,,,
601,,,,,234779,1.0343366861343384,,0.3950423002243042,,3.8442366123199463,
602,,,,,234799,,1.0447235107421875,,0.4352790415287018,,3.8332014083862305
602,,,,,234849,,1.0325565338134766,,0.3588697016239166,,3.7943315505981445
602,,,,,234899,,1.039216160774231,,0.4624236822128296,,3.8890843391418457
602,,,,,234949,,1.0372322797775269,,0.3838227689266205,,3.8764142990112305
602,,,,,234999,,1.0308212041854858,,0.35793018341064453,,3.860166072845459
602,,,,,235049,,1.0454236268997192,,0.29121050238609314,,3.8141775131225586
602,,,,,235099,,1.0386520624160767,,0.5255614519119263,,3.9075746536254883
602,,,,,235149,,1.032440185546875,,0.3412399888038635,,3.8438568115234375
602,0.7898999452590942,0.8928999900817871,0.9972999691963196,353.9004821777344,235169,,,,,,
602,,,,,235169,1.0373464822769165,,0.39568790793418884,,3.844810724258423,
603,,,,,235199,,1.029657244682312,,0.4929843246936798,,3.867136001586914
603,,,,,235249,,1.0358827114105225,,0.34287428855895996,,3.8191356658935547
603,,,,,235299,,1.0445337295532227,,0.45691701769828796,,3.8339624404907227
603,,,,,235349,,1.0349233150482178,,0.3351430296897888,,3.827019691467285
603,,,,,235399,,1.043854832649231,,0.4535623788833618,,3.8337278366088867
603,,,,,235449,,1.0282561779022217,,0.4973227381706238,,3.850153923034668
603,,,,,235499,,1.0345304012298584,,0.2856346368789673,,3.826608180999756
603,,,,,235549,,1.034149408340454,,0.45078569650650024,,3.850522518157959
603,0.8127999901771545,0.8963000178337097,0.9975000023841858,352.27490234375,235559,,,,,,
603,,,,,235559,1.03739595413208,,0.3953571021556854,,3.8446083068847656,
604,,,,,235599,,1.027883768081665,,0.2705972492694855,,3.819845199584961
604,,,,,235649,,1.0447477102279663,,0.410672664642334,,3.8491358757019043
604,,,,,235699,,1.0290801525115967,,0.4930592477321625,,3.8841776847839355
604,,,,,235749,,1.0339356660842896,,0.2829723358154297,,3.884117603302002
604,,,,,235799,,1.035583257675171,,0.4775466322898865,,3.8525943756103516
604,,,,,235849,,1.0327154397964478,,0.35957521200180054,,3.8451390266418457
604,,,,,235899,,1.0254217386245728,,0.34000730514526367,,3.8310985565185547
604,,,,,235949,,1.0422885417938232,,0.3458654284477234,,3.8222503662109375
604,0.7985999584197998,0.8949999809265137,0.9974000453948975,353.1866760253906,235949,,,,,,
604,,,,,235949,1.0367841720581055,,0.3948063850402832,,3.8443922996520996,
605,,,,,235999,,1.0334889888763428,,0.374724805355072,,3.822537422180176
605,,,,,236049,,1.0291035175323486,,0.347612202167511,,3.823017120361328
605,,,,,236099,,1.0244596004486084,,0.3812967538833618,,3.8297295570373535
605,,,,,236149,,1.0310657024383545,,0.41723620891571045,,3.8433732986450195
605,,,,,236199,,1.0364933013916016,,0.40696847438812256,,3.8365440368652344
605,,,,,236249,,1.040177583694458,,0.33950164914131165,,3.8689608573913574
605,,,,,236299,,1.0413801670074463,,0.37982988357543945,,3.8433094024658203
605,0.8027000427246094,0.8942999839782715,0.9976000189781189,354.3212585449219,236339,,,,,,
605,,,,,236339,1.0346134901046753,,0.39283087849617004,,3.843149423599243,
606,,,,,236349,,1.0372498035430908,,0.3877677321434021,,3.840428352355957
606,,,,,236399,,1.0414021015167236,,0.4272060692310333,,3.869007110595703
606,,,,,236449,,1.0516541004180908,,0.3682159185409546,,3.805593490600586
606,,,,,236499,,1.0205345153808594,,0.4167099595069885,,3.824199676513672
606,,,,,236549,,1.0312715768814087,,0.4380840063095093,,3.88771390914917
606,,,,,236599,,1.035647988319397,,0.4318844974040985,,3.868997573852539
606,,,,,236649,,1.0358697175979614,,0.4745406210422516,,3.847855567932129
606,,,,,236699,,1.0336735248565674,,0.3445931077003479,,3.84437894821167
606,0.7993999719619751,0.8949999809265137,0.9970999956130981,353.4505310058594,236729,,,,,,
606,,,,,236729,1.036508321762085,,0.39502206444740295,,3.8451054096221924,
607,,,,,236749,,1.0355311632156372,,0.46779826283454895,,3.8674397468566895
607,,,,,236799,,1.0329599380493164,,0.33208364248275757,,3.801449775695801
607,,,,,236849,,1.028346061706543,,0.4718272089958191,,3.876704216003418
607,,,,,236899,,1.0365253686904907,,0.44356846809387207,,3.842222213745117
607,,,,,236949,,1.02781343460083,,0.43454548716545105,,3.890636444091797
607,,,,,236999,,1.0383720397949219,,0.32195034623146057,,3.8433995246887207
607,,,,,237049,,1.0332752466201782,,0.35506564378738403,,3.8682260513305664
607,,,,,237099,,1.0219601392745972,,0.37724176049232483,,3.8466405868530273
607,0.8033000230789185,0.8938999176025391,0.9970999956130981,353.0846252441406,237119,,,,,,
607,,,,,237119,1.034814715385437,,0.3960855007171631,,3.845818281173706,
608,,,,,237149,,1.0292330980300903,,0.40924641489982605,,3.859201431274414
608,,,,,237199,,1.0429935455322266,,0.2770216464996338,,3.8274879455566406
608,,,,,237249,,1.029470682144165,,0.46494603157043457,,3.893866539001465
608,,,,,237299,,1.0355857610702515,,0.3194364607334137,,3.8165626525878906
608,,,,,237349,,1.0388330221176147,,0.3374016582965851,,3.8220577239990234
608,,,,,237399,,1.0387060642242432,,0.3904664218425751,,3.849135398864746
608,,,,,237449,,1.0359357595443726,,0.3240441083908081,,3.843780517578125
608,,,,,237499,,1.0439422130584717,,0.43438225984573364,,3.8448944091796875
608,0.7955999970436096,0.8899000287055969,0.9970999956130981,351.6181945800781,237509,,,,,,
608,,,,,237509,1.0347281694412231,,0.39317530393600464,,3.8433051109313965,
609,,,,,237549,,1.0412559509277344,,0.43542903661727905,,3.8182315826416016
609,,,,,237599,,1.0304372310638428,,0.418702095746994,,3.8383445739746094
609,,,,,237649,,1.0280848741531372,,0.37471818923950195,,3.901710033416748
609,,,,,237699,,1.0415438413619995,,0.34202006459236145,,3.829890251159668
609,,,,,237749,,1.0288463830947876,,0.5243737101554871,,3.8261590003967285
609,,,,,237799,,1.0404188632965088,,0.43420639634132385,,3.83303165435791
609,,,,,237849,,1.0293785333633423,,0.41270843148231506,,3.8461380004882812
609,,,,,237899,,1.0349254608154297,,0.42530709505081177,,3.842471122741699
609,0.8034999966621399,0.8949000239372253,0.997499942779541,354.1253356933594,237899,,,,,,
609,,,,,237899,1.0357717275619507,,0.3908856213092804,,3.844869375228882,
610,,,,,237949,,1.0342211723327637,,0.35831063985824585,,3.8143439292907715
610,,,,,237999,,1.0400973558425903,,0.4135224223136902,,3.8164424896240234
610,,,,,238049,,1.0257760286331177,,0.3874697983264923,,3.850191593170166
610,,,,,238099,,1.0294902324676514,,0.37855225801467896,,3.8318004608154297
610,,,,,238149,,1.0297825336456299,,0.376394122838974,,3.8695144653320312
610,,,,,238199,,1.0371471643447876,,0.39529943466186523,,3.854931354522705
610,,,,,238249,,1.0378246307373047,,0.33373749256134033,,3.8397417068481445
610,0.8091999888420105,0.8953999876976013,0.997700035572052,351.5169372558594,238289,,,,,,
610,,,,,238289,1.0354965925216675,,0.39288702607154846,,3.8414056301116943,
611,,,,,238299,,1.0187937021255493,,0.3534260094165802,,3.8447189331054688
611,,,,,238349,,1.0328185558319092,,0.41270115971565247,,3.8591256141662598
611,,,,,238399,,1.031160593032837,,0.49969732761383057,,3.854330062866211
611,,,,,238449,,1.033002257347107,,0.359382688999176,,3.8268394470214844
611,,,,,238499,,1.0374966859817505,,0.4246077239513397,,3.824090003967285
611,,,,,238549,,1.035507082939148,,0.33533909916877747,,3.869800567626953
611,,,,,238599,,1.0371387004852295,,0.37152156233787537,,3.8876829147338867
611,,,,,238649,,1.037300944328308,,0.334791362285614,,3.839824676513672
611,0.7976999282836914,0.8955000042915344,0.997499942779541,351.9751892089844,238679,,,,,,
611,,,,,238679,1.034603238105774,,0.3929191827774048,,3.8408520221710205,
612,,,,,238699,,1.051154613494873,,0.5250060558319092,,3.8849968910217285
612,,,,,238749,,1.0500798225402832,,0.3516068756580353,,3.829037666320801
612,,,,,238799,,1.0260244607925415,,0.3465704619884491,,3.8803606033325195
612,,,,,238849,,1.0525562763214111,,0.4227760434150696,,3.905757427215576
612,,,,,238899,,1.031388521194458,,0.5119501948356628,,3.93074893951416
612,,,,,238949,,1.0448377132415771,,0.38675007224082947,,3.8446760177612305
612,,,,,238999,,1.0380799770355225,,0.341878741979599,,3.849485397338867
612,,,,,239049,,1.0295090675354004,,0.49122199416160583,,3.8982415199279785
612,0.7932000160217285,0.8953999876976013,0.997499942779541,353.03515625,239069,,,,,,
612,,,,,239069,1.036378264427185,,0.3875672519207001,,3.842581033706665,
613,,,,,239099,,1.034218668937683,,0.35439059138298035,,3.838719367980957
613,,,,,239149,,1.0358504056930542,,0.3546576201915741,,3.8402175903320312
613,,,,,239199,,1.0424978733062744,,0.31220394372940063,,3.8162288665771484
613,,,,,239249,,1.043068289756775,,0.38561883568763733,,3.8947668075561523
613,,,,,239299,,1.0359807014465332,,0.5166258215904236,,3.881566047668457
613,,,,,239349,,1.0334092378616333,,0.40023741126060486,,3.873338222503662
613,,,,,239399,,1.0384095907211304,,0.37091994285583496,,3.865337371826172
613,,,,,239449,,1.035948395729065,,0.332367867231369,,3.8538036346435547
613,0.7961000204086304,0.892799973487854,0.9974000453948975,353.6673278808594,239459,,,,,,
613,,,,,239459,1.0364251136779785,,0.3915136456489563,,3.8443186283111572,
614,,,,,239499,,1.034116268157959,,0.3955177962779999,,3.8175854682922363
614,,,,,239549,,1.038156509399414,,0.3763298988342285,,3.8521242141723633
614,,,,,239599,,1.0387802124023438,,0.36486437916755676,,3.897393226623535
614,,,,,239649,,1.0466557741165161,,0.3489094376564026,,3.846956253051758
614,,,,,239699,,1.037890911102295,,0.3560975193977356,,3.8577218055725098
614,,,,,239749,,1.0282734632492065,,0.43074968457221985,,3.8477087020874023
614,,,,,239799,,1.0427296161651611,,0.30708616971969604,,3.812030792236328
614,,,,,239849,,1.0304256677627563,,0.4040459990501404,,3.801130771636963
614,0.8008999824523926,0.8962999582290649,0.9976000189781189,353.7621154785156,239849,,,,,,
614,,,,,239849,1.0371981859207153,,0.3938322067260742,,3.844099283218384,
615,,,,,239899,,1.0381889343261719,,0.2934297025203705,,3.761009693145752
615,,,,,239949,,1.0402828454971313,,0.4174805283546448,,3.841397762298584
615,,,,,239999,,1.0459942817687988,,0.4259002208709717,,3.8321495056152344
615,,,,,240049,,1.0298573970794678,,0.3945768177509308,,3.822305679321289
615,,,,,240099,,1.037529706954956,,0.42387890815734863,,3.8739919662475586
615,,,,,240149,,1.0239744186401367,,0.3775414228439331,,3.891899585723877
615,,,,,240199,,1.037150263786316,,0.3767435550689697,,3.820897102355957
615,0.7990000247955322,0.8991000056266785,0.9979000687599182,352.7362976074219,240239,,,,,,
615,,,,,240239,1.0373448133468628,,0.39238280057907104,,3.8428452014923096,
616,,,,,240249,,1.038386583328247,,0.30025559663772583,,3.820647716522217
616,,,,,240299,,1.0292885303497314,,0.3353275954723358,,3.8593616485595703
616,,,,,240349,,1.031683087348938,,0.3139819800853729,,3.7755541801452637
616,,,,,240399,,1.040628433227539,,0.3123567998409271,,3.8497791290283203
616,,,,,240449,,1.0320100784301758,,0.3949117958545685,,3.8337507247924805
616,,,,,240499,,1.038809061050415,,0.3554733097553253,,3.855638027191162
616,,,,,240549,,1.0311957597732544,,0.3859935998916626,,3.8839898109436035
616,,,,,240599,,1.0391845703125,,0.3715713918209076,,3.8529648780822754
616,0.7914999723434448,0.8950999975204468,0.9975999593734741,352.5967102050781,240629,,,,,,
616,,,,,240629,1.0346039533615112,,0.3913440406322479,,3.842165946960449,
617,,,,,240649,,1.0309334993362427,,0.2944236397743225,,3.8527073860168457
617,,,,,240699,,1.024260401725769,,0.35352247953414917,,3.825084686279297
617,,,,,240749,,1.0225720405578613,,0.32762765884399414,,3.8299593925476074
617,,,,,240799,,1.0335240364074707,,0.5089077949523926,,3.854513168334961
617,,,,,240849,,1.0394574403762817,,0.5788488388061523,,3.917245388031006
617,,,,,240899,,1.0344558954238892,,0.2852609157562256,,3.82882022857666
617,,,,,240949,,1.0359002351760864,,0.3747475743293762,,3.8643646240234375
617,,,,,240999,,1.0291979312896729,,0.5074248313903809,,3.8854265213012695
617,0.79830002784729,0.8954999446868896,0.9973999857902527,353.2256164550781,241019,,,,,,
617,,,,,241019,1.0350710153579712,,0.38988882303237915,,3.842451572418213,
618,,,,,241049,,1.026216745376587,,0.43270343542099,,3.8763670921325684
618,,,,,241099,,1.0310750007629395,,0.42299962043762207,,3.7913222312927246
618,,,,,241149,,1.0308141708374023,,0.4342896044254303,,3.8447670936584473
618,,,,,241199,,1.0306589603424072,,0.3587094247341156,,3.868252754211426
618,,,,,241249,,1.0430121421813965,,0.42766836285591125,,3.828094005584717
618,,,,,241299,,1.0392955541610718,,0.40533754229545593,,3.8966665267944336
618,,,,,241349,,1.0437854528427124,,0.4249210059642792,,3.883909225463867
618,,,,,241399,,1.0376614332199097,,0.30337443947792053,,3.822319984436035
618,0.7883000373840332,0.8938000202178955,0.9981000423431396,354.1199035644531,241409,,,,,,
618,,,,,241409,1.0352829694747925,,0.39041227102279663,,3.8410542011260986,
619,,,,,241449,,1.0329374074935913,,0.3515534996986389,,3.824216842651367
619,,,,,241499,,1.0257703065872192,,0.4026319682598114,,3.8283157348632812
619,,,,,241549,,1.0213303565979004,,0.4188309609889984,,3.8518571853637695
619,,,,,241599,,1.0283170938491821,,0.5531452298164368,,3.8355441093444824
619,,,,,241649,,1.042165756225586,,0.3511771559715271,,3.8540878295898438
619,,,,,241699,,1.046030879020691,,0.35703957080841064,,3.836029052734375
619,,,,,241749,,1.0405001640319824,,0.44347646832466125,,3.8407864570617676
619,,,,,241799,,1.025009036064148,,0.43235254287719727,,3.8227615356445312
619,0.7935999631881714,0.8948000073432922,0.9975000023841858,353.598876953125,241799,,,,,,
619,,,,,241799,1.0362932682037354,,0.3866468071937561,,3.842525005340576,
620,,,,,241849,,1.031723141670227,,0.4769098162651062,,3.7852773666381836
620,,,,,241899,,1.0433995723724365,,0.5191155672073364,,3.909600257873535
620,,,,,241949,,1.0315243005752563,,0.33835047483444214,,3.82468318939209
620,,,,,241999,,1.0363948345184326,,0.41187843680381775,,3.8251900672912598
620,,,,,242049,,1.0367363691329956,,0.46610626578330994,,3.8494319915771484
620,,,,,242099,,1.0440493822097778,,0.44476941227912903,,3.8916196823120117
620,,,,,242149,,1.0317635536193848,,0.3985327184200287,,3.8300228118896484
620,0.7848999500274658,0.8960999846458435,0.9982000589370728,354.70361328125,242189,,,,,,
620,,,,,242189,1.0362828969955444,,0.38552817702293396,,3.838141441345215,
621,,,,,242199,,1.0422389507293701,,0.4032503366470337,,3.8103737831115723
621,,,,,242249,,1.0363876819610596,,0.4421306848526001,,3.8182339668273926
621,,,,,242299,,1.0359666347503662,,0.35953405499458313,,3.8241634368896484
621,,,,,242349,,1.02304208278656,,0.5747135281562805,,3.8580331802368164
621,,,,,242399,,1.0327070951461792,,0.35670119524002075,,3.8427810668945312
621,,,,,242449,,1.0442852973937988,,0.4106372892856598,,3.843449592590332
621,,,,,242499,,1.0463659763336182,,0.46253958344459534,,3.8754420280456543
621,,,,,242549,,1.0358299016952515,,0.41054007411003113,,3.8541784286499023
621,0.7933000326156616,0.8946999907493591,0.9972000122070312,353.4016418457031,242579,,,,,,
621,,,,,242579,1.0353862047195435,,0.3891107439994812,,3.840468168258667,
622,,,,,242599,,1.0368373394012451,,0.35900112986564636,,3.806593418121338
622,,,,,242649,,1.0256311893463135,,0.4623872637748718,,3.8009252548217773
622,,,,,242699,,1.032967448234558,,0.4353766143321991,,3.871260643005371
622,,,,,242749,,1.0367852449417114,,0.3115389943122864,,3.856931209564209
622,,,,,242799,,1.0438807010650635,,0.5086040496826172,,3.8604822158813477
622,,,,,242849,,1.0407136678695679,,0.3576168417930603,,3.811776638031006
622,,,,,242899,,1.0338047742843628,,0.4201730191707611,,3.855320453643799
622,,,,,242949,,1.0445657968521118,,0.3513346314430237,,3.8360776901245117
622,0.8026000261306763,0.8974999785423279,0.9974000453948975,353.07489013671875,242969,,,,,,
622,,,,,242969,1.0363680124282837,,0.3892000913619995,,3.841552972793579,
623,,,,,242999,,1.0421154499053955,,0.38059350848197937,,3.8432674407958984
623,,,,,243049,,1.0350267887115479,,0.37845563888549805,,3.8274903297424316
623,,,,,243099,,1.0370945930480957,,0.30534476041793823,,3.8259286880493164
623,,,,,243149,,1.0384962558746338,,0.36486244201660156,,3.8591666221618652
623,,,,,243199,,1.0288211107254028,,0.2881285846233368,,3.8391237258911133
623,,,,,243249,,1.0354894399642944,,0.38079553842544556,,3.85752010345459
623,,,,,243299,,1.029907464981079,,0.3933218717575073,,3.851595878601074
623,,,,,243349,,1.0414087772369385,,0.40239399671554565,,3.837806224822998
623,0.7831000089645386,0.8924000263214111,0.9967000484466553,352.7038269042969,243359,,,,,,
623,,,,,243359,1.0354140996932983,,0.387410044670105,,3.838743209838867,
624,,,,,243399,,1.035433292388916,,0.36730459332466125,,3.8192481994628906
624,,,,,243449,,1.0335688591003418,,0.4448626935482025,,3.822321891784668
624,,,,,243499,,1.0543116331100464,,0.4317481815814972,,3.841480255126953
624,,,,,243549,,1.038724422454834,,0.31933093070983887,,3.8169384002685547
624,,,,,243599,,1.0351881980895996,,0.4455174505710602,,3.88836669921875
624,,,,,243649,,1.0436229705810547,,0.2483391910791397,,3.8130130767822266
624,,,,,243699,,1.0505092144012451,,0.30990320444107056,,3.837380886077881
624,,,,,243749,,1.0337390899658203,,0.3062651753425598,,3.818012237548828
624,0.8023999929428101,0.895799994468689,0.9969000220298767,353.81964111328125,243749,,,,,,
624,,,,,243749,1.0371520519256592,,0.38998425006866455,,3.840261936187744,
625,,,,,243799,,1.040624976158142,,0.36068159341812134,,3.8028011322021484
625,,,,,243849,,1.034698486328125,,0.2755022346973419,,3.8091306686401367
625,,,,,243899,,1.0378750562667847,,0.39089134335517883,,3.828683853149414
625,,,,,243949,,1.0431187152862549,,0.5430811643600464,,3.8611111640930176
625,,,,,243999,,1.0375665426254272,,0.4595309793949127,,3.8522520065307617
625,,,,,244049,,1.039911150932312,,0.41283780336380005,,3.8943257331848145
625,,,,,244099,,1.0450196266174316,,0.40986987948417664,,3.827064037322998
625,0.8037000298500061,0.8958000540733337,0.9972000122070312,353.8856201171875,244139,,,,,,
625,,,,,244139,1.03739333152771,,0.39107927680015564,,3.841848134994507,
626,,,,,244149,,1.039448618888855,,0.29206669330596924,,3.822910785675049
626,,,,,244199,,1.0420788526535034,,0.41616079211235046,,3.9268884658813477
626,,,,,244249,,1.0403233766555786,,0.3400072753429413,,3.812136173248291
626,,,,,244299,,1.0299900770187378,,0.3124402165412903,,3.7841806411743164
626,,,,,244349,,1.032492995262146,,0.34649986028671265,,3.8194169998168945
626,,,,,244399,,1.0385292768478394,,0.41868045926094055,,3.8888673782348633
626,,,,,244449,,1.039626121520996,,0.3610919713973999,,3.8441619873046875
626,,,,,244499,,1.0374836921691895,,0.40657129883766174,,3.8802318572998047
626,0.8021999597549438,0.8974000215530396,0.9972999691963196,353.91937255859375,244529,,,,,,
626,,,,,244529,1.036816120147705,,0.38927319645881653,,3.841667652130127,
627,,,,,244549,,1.0400407314300537,,0.345520555973053,,3.7963390350341797
627,,,,,244599,,1.029410719871521,,0.4272601902484894,,3.7993955612182617
627,,,,,244649,,1.040302038192749,,0.407414048910141,,3.832286834716797
627,,,,,244699,,1.028493881225586,,0.4470953345298767,,3.8989744186401367
627,,,,,244749,,1.0310916900634766,,0.5668206810951233,,3.9112744331359863
627,,,,,244799,,1.0363215208053589,,0.35858866572380066,,3.8145809173583984
627,,,,,244849,,1.0304265022277832,,0.2629404664039612,,3.818817138671875
627,,,,,244899,,1.02633535861969,,0.3631642758846283,,3.890255928039551
627,0.8083000183105469,0.8957000374794006,0.9972000122070312,353.94012451171875,244919,,,,,,
627,,,,,244919,1.035568356513977,,0.3884638547897339,,3.8415777683258057,
628,,,,,244949,,1.0329993963241577,,0.3541603982448578,,3.840543746948242
628,,,,,244999,,1.0400803089141846,,0.31788772344589233,,3.8108224868774414
628,,,,,245049,,1.0416699647903442,,0.4285935163497925,,3.810875415802002
628,,,,,245099,,1.0359716415405273,,0.4489268362522125,,3.8569202423095703
628,,,,,245149,,1.0361285209655762,,0.37735432386398315,,3.8498454093933105
628,,,,,245199,,1.0283105373382568,,0.3045746982097626,,3.8175196647644043
628,,,,,245249,,1.0276241302490234,,0.41946539282798767,,3.8460946083068848
628,,,,,245299,,1.0368335247039795,,0.5338754653930664,,3.874757766723633
628,0.8011000156402588,0.8921000361442566,0.9966000318527222,352.2763977050781,245309,,,,,,
628,,,,,245309,1.0375726222991943,,0.388731449842453,,3.8399899005889893,
629,,,,,245349,,1.0384106636047363,,0.34356486797332764,,3.843663215637207
629,,,,,245399,,1.0322123765945435,,0.2725231647491455,,3.8290486335754395
629,,,,,245449,,1.0326452255249023,,0.3576999306678772,,3.8533315658569336
629,,,,,245499,,1.0503530502319336,,0.40289363265037537,,3.8258323669433594
629,,,,,245549,,1.0426642894744873,,0.39873209595680237,,3.8577966690063477
629,,,,,245599,,1.0376389026641846,,0.5030277967453003,,3.8625802993774414
629,,,,,245649,,1.0405504703521729,,0.3717762529850006,,3.841850757598877
629,,,,,245699,,1.04207181930542,,0.33876949548721313,,3.7889528274536133
629,0.802899956703186,0.8982999920845032,0.9966999292373657,352.74237060546875,245699,,,,,,
629,,,,,245699,1.0370911359786987,,0.38817092776298523,,3.839263439178467,
630,,,,,245749,,1.024072527885437,,0.34583351016044617,,3.812310218811035
630,,,,,245799,,1.039097547531128,,0.40238645672798157,,3.790865898132324
630,,,,,245849,,1.0306633710861206,,0.32360154390335083,,3.8424386978149414
630,,,,,245899,,1.035801887512207,,0.363426148891449,,3.828068733215332
630,,,,,245949,,1.0352561473846436,,0.40255048871040344,,3.844916343688965
630,,,,,245999,,1.0268362760543823,,0.4166698157787323,,3.87738037109375
630,,,,,246049,,1.0306696891784668,,0.5276913046836853,,3.854198455810547
630,0.7973999977111816,0.8987000584602356,0.9973000288009644,353.7440490722656,246089,,,,,,
630,,,,,246089,1.0362015962600708,,0.38828468322753906,,3.840604543685913,
631,,,,,246099,,1.0374412536621094,,0.4124637246131897,,3.819204330444336
631,,,,,246149,,1.0448389053344727,,0.37043097615242004,,3.8623924255371094
631,,,,,246199,,1.026405930519104,,0.2925189733505249,,3.825136184692383
631,,,,,246249,,1.0404146909713745,,0.3709658980369568,,3.8548593521118164
631,,,,,246299,,1.0373954772949219,,0.3188173770904541,,3.832294464111328
631,,,,,246349,,1.0343167781829834,,0.3936356008052826,,3.8512067794799805
631,,,,,246399,,1.0402761697769165,,0.36560148000717163,,3.8429183959960938
631,,,,,246449,,1.0390409231185913,,0.4400288462638855,,3.8378772735595703
631,0.8036999702453613,0.8978000283241272,0.9977999925613403,354.3890075683594,246479,,,,,,
631,,,,,246479,1.035314917564392,,0.38817161321640015,,3.840111255645752,
632,,,,,246499,,1.0399739742279053,,0.4376731514930725,,3.841790199279785
632,,,,,246549,,1.027075171470642,,0.38959619402885437,,3.835691452026367
632,,,,,246599,,1.0330783128738403,,0.3846207857131958,,3.865804672241211
632,,,,,246649,,1.0360227823257446,,0.5132139325141907,,3.8573713302612305
632,,,,,246699,,1.030846118927002,,0.47649288177490234,,3.8934879302978516
632,,,,,246749,,1.0299309492111206,,0.3868514597415924,,3.849824905395508
632,,,,,246799,,1.0339040756225586,,0.48811617493629456,,3.860734462738037
632,,,,,246849,,1.0329904556274414,,0.46664488315582275,,3.865583896636963
632,0.7971000075340271,0.8990000486373901,0.9979000091552734,354.0844421386719,246869,,,,,,
632,,,,,246869,1.033692717552185,,0.3819788098335266,,3.838376998901367,
633,,,,,246899,,1.0392940044403076,,0.44327691197395325,,3.873849868774414
633,,,,,246949,,1.031631350517273,,0.37790220975875854,,3.816237449645996
633,,,,,246999,,1.0180363655090332,,0.48324981331825256,,3.861717700958252
633,,,,,247049,,1.0376896858215332,,0.389515221118927,,3.854353904724121
633,,,,,247099,,1.0378798246383667,,0.4089381992816925,,3.8164000511169434
633,,,,,247149,,1.0334560871124268,,0.46870359778404236,,3.8773317337036133
633,,,,,247199,,1.0399037599563599,,0.36494287848472595,,3.887022018432617
633,,,,,247249,,1.0335516929626465,,0.33059796690940857,,3.821166515350342
633,0.795799970626831,0.8964999914169312,0.9977999925613403,353.24884033203125,247259,,,,,,
633,,,,,247259,1.0335091352462769,,0.3850862681865692,,3.838824987411499,
634,,,,,247299,,1.0396145582199097,,0.34677785634994507,,3.8293447494506836
634,,,,,247349,,1.0334644317626953,,0.3612319827079773,,3.845587730407715
634,,,,,247399,,1.0387077331542969,,0.43355801701545715,,3.8836889266967773
634,,,,,247449,,1.0345786809921265,,0.3820234537124634,,3.8106212615966797
634,,,,,247499,,1.0382362604141235,,0.43856313824653625,,3.843601703643799
634,,,,,247549,,1.0398809909820557,,0.3563686013221741,,3.856186866760254
634,,,,,247599,,1.0355576276779175,,0.3067042827606201,,3.811208724975586
634,,,,,247649,,1.0274094343185425,,0.3868481516838074,,3.793804168701172
634,0.8086000084877014,0.8973000049591064,0.9979999661445618,354.2131042480469,247649,,,,,,
634,,,,,247649,1.0359270572662354,,0.3848576843738556,,3.837322235107422,
635,,,,,247699,,1.0266672372817993,,0.3192293345928192,,3.8120384216308594
635,,,,,247749,,1.0255433320999146,,0.33757758140563965,,3.8128204345703125
635,,,,,247799,,1.039128303527832,,0.3647160232067108,,3.8310604095458984
635,,,,,247849,,1.032379388809204,,0.3576846122741699,,3.822382926940918
635,,,,,247899,,1.0288203954696655,,0.4044871926307678,,3.853914260864258
635,,,,,247949,,1.037995457649231,,0.3775480389595032,,3.8679256439208984
635,,,,,247999,,1.036257028579712,,0.4105709493160248,,3.8405590057373047
635,0.802299976348877,0.8954000473022461,0.9973999857902527,352.8338623046875,248039,,,,,,
635,,,,,248039,1.0346860885620117,,0.3858841359615326,,3.8393731117248535,
636,,,,,248049,,1.024603247642517,,0.3384837508201599,,3.7984042167663574
636,,,,,248099,,1.0326764583587646,,0.37938952445983887,,3.8034887313842773
636,,,,,248149,,1.0355584621429443,,0.2877598702907562,,3.7992453575134277
636,,,,,248199,,1.0509883165359497,,0.35306721925735474,,3.841188907623291
636,,,,,248249,,1.0378105640411377,,0.40135645866394043,,3.835510730743408
636,,,,,248299,,1.0521125793457031,,0.3795049786567688,,3.8541555404663086
636,,,,,248349,,1.0341733694076538,,0.4719175696372986,,3.850447654724121
636,,,,,248399,,1.0295050144195557,,0.5218629240989685,,3.857670783996582
