epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
440,,,,,171799,,1.030106782913208,,0.43972867727279663,,3.8664493560791016
440,,,,,171849,,1.0349576473236084,,0.38665199279785156,,3.8881683349609375
440,,,,,171899,,1.0320770740509033,,0.5023166537284851,,3.9086380004882812
440,,,,,171949,,1.0368797779083252,,0.395283043384552,,3.866926670074463
440,0.8040000200271606,0.880500078201294,0.996999979019165,348.92364501953125,171989,,,,,,
440,,,,,171989,1.0375025272369385,,0.4508630335330963,,3.8808627128601074,
441,,,,,171999,,1.0363975763320923,,0.45936229825019836,,3.828456401824951
441,,,,,172049,,1.0334662199020386,,0.41331225633621216,,3.866464614868164
441,,,,,172099,,1.0351567268371582,,0.3544761836528778,,3.883291244506836
441,,,,,172149,,1.0426461696624756,,0.5264587998390198,,3.9046831130981445
441,,,,,172199,,1.031672716140747,,0.49117329716682434,,3.8784408569335938
441,,,,,172249,,1.0423516035079956,,0.5202005505561829,,3.914318561553955
441,,,,,172299,,1.0390260219573975,,0.4023081362247467,,3.897104263305664
441,,,,,172349,,1.0380712747573853,,0.46123647689819336,,3.893794536590576
441,0.8112000226974487,0.8859999775886536,0.996399998664856,350.6164855957031,172379,,,,,,
441,,,,,172379,1.0376769304275513,,0.44575265049934387,,3.8766908645629883,
442,,,,,172399,,1.0399399995803833,,0.4666122496128082,,3.866847038269043
442,,,,,172449,,1.044763207435608,,0.34246811270713806,,3.8436126708984375
442,,,,,172499,,1.0311603546142578,,0.4674667716026306,,3.899754047393799
442,,,,,172549,,1.0384342670440674,,0.41711634397506714,,3.918752670288086
442,,,,,172599,,1.048142910003662,,0.4761754870414734,,3.9280385971069336
442,,,,,172649,,1.033255696296692,,0.4083940386772156,,3.832183837890625
442,,,,,172699,,1.043039321899414,,0.3695341646671295,,3.8486766815185547
442,,,,,172749,,1.0417723655700684,,0.536810040473938,,3.9420080184936523
442,0.8093000650405884,0.8831999897956848,0.9963001012802124,349.61663818359375,172769,,,,,,
442,,,,,172769,1.0379456281661987,,0.44692957401275635,,3.8778867721557617,
443,,,,,172799,,1.0394266843795776,,0.4464153051376343,,3.89607572555542
443,,,,,172849,,1.043689250946045,,0.39183664321899414,,3.8763437271118164
443,,,,,172899,,1.0446345806121826,,0.5266927480697632,,3.927981376647949
443,,,,,172949,,1.0418732166290283,,0.4041479825973511,,3.889258861541748
443,,,,,172999,,1.0411664247512817,,0.40934351086616516,,3.895146369934082
443,,,,,173049,,1.0435360670089722,,0.441251277923584,,3.863217353820801
443,,,,,173099,,1.0368932485580444,,0.42291003465652466,,3.900193691253662
443,,,,,173149,,1.0405490398406982,,0.3802568316459656,,3.8438096046447754
443,0.7962999939918518,0.8868000507354736,0.9964000582695007,350.2370300292969,173159,,,,,,
443,,,,,173159,1.0385806560516357,,0.44730740785598755,,3.878654956817627,
444,,,,,173199,,1.0408835411071777,,0.3949742019176483,,3.848562240600586
444,,,,,173249,,1.0411958694458008,,0.3543042242527008,,3.8203659057617188
444,,,,,173299,,1.0327728986740112,,0.3851679563522339,,3.8545637130737305
444,,,,,173349,,1.0403342247009277,,0.43236351013183594,,3.892605781555176
444,,,,,173399,,1.0319854021072388,,0.48240548372268677,,3.9244937896728516
444,,,,,173449,,1.0333303213119507,,0.4247319996356964,,3.889382839202881
444,,,,,173499,,1.0340499877929688,,0.4144035577774048,,3.8186683654785156
444,,,,,173549,,1.0354746580123901,,0.3497515320777893,,3.818716049194336
444,0.8154000043869019,0.8841000199317932,0.9970999956130981,349.9737548828125,173549,,,,,,
444,,,,,173549,1.0370937585830688,,0.4467703104019165,,3.876776933670044,
445,,,,,173599,,1.0271836519241333,,0.29895684123039246,,3.8384628295898438
445,,,,,173649,,1.04155433177948,,0.4941149353981018,,3.8708362579345703
445,,,,,173699,,1.0420565605163574,,0.41826963424682617,,3.8724255561828613
445,,,,,173749,,1.036978006362915,,0.26542750000953674,,3.846339702606201
445,,,,,173799,,1.0401661396026611,,0.3719995617866516,,3.884611129760742
445,,,,,173849,,1.0347709655761719,,0.43289485573768616,,3.916419506072998
445,,,,,173899,,1.051116704940796,,0.39616602659225464,,3.855926036834717
445,0.8127999901771545,0.8823000192642212,0.99590003490448,350.2131652832031,173939,,,,,,
445,,,,,173939,1.0379014015197754,,0.4447285532951355,,3.8780698776245117,
446,,,,,173949,,1.041719913482666,,0.50464928150177,,3.8992385864257812
446,,,,,173999,,1.043229579925537,,0.37399718165397644,,3.8327293395996094
446,,,,,174049,,1.0415149927139282,,0.4697628617286682,,3.8378286361694336
446,,,,,174099,,1.0318609476089478,,0.3835696280002594,,3.8517165184020996
446,,,,,174149,,1.0413419008255005,,0.3047819137573242,,3.8845391273498535
446,,,,,174199,,1.0484710931777954,,0.5536527633666992,,3.912581443786621
446,,,,,174249,,1.0404052734375,,0.48350754380226135,,3.9301934242248535
446,,,,,174299,,1.0423455238342285,,0.3653835356235504,,3.860666275024414
446,0.8015999794006348,0.8805999755859375,0.9968000054359436,351.9439697265625,174329,,,,,,
446,,,,,174329,1.038613200187683,,0.4460539221763611,,3.876845359802246,
447,,,,,174349,,1.0346981287002563,,0.4788157045841217,,3.880220413208008
447,,,,,174399,,1.0401279926300049,,0.4613209068775177,,3.8634114265441895
447,,,,,174449,,1.0379035472869873,,0.39567190408706665,,3.877669334411621
447,,,,,174499,,1.03294837474823,,0.48898085951805115,,3.962556838989258
447,,,,,174549,,1.0421199798583984,,0.5487875938415527,,3.974834442138672
447,,,,,174599,,1.039260745048523,,0.35850006341934204,,3.8818602561950684
447,,,,,174649,,1.041131615638733,,0.5533852577209473,,3.891900062561035
447,,,,,174699,,1.0381343364715576,,0.49689772725105286,,3.8952279090881348
447,0.8131999969482422,0.8794000148773193,0.9966999292373657,350.52374267578125,174719,,,,,,
447,,,,,174719,1.03970205783844,,0.445430725812912,,3.8787155151367188,
448,,,,,174749,,1.0299211740493774,,0.4866797626018524,,3.9192934036254883
448,,,,,174799,,1.0424689054489136,,0.3381180465221405,,3.817707061767578
448,,,,,174849,,1.0375713109970093,,0.4942576587200165,,3.894001007080078
448,,,,,174899,,1.0374737977981567,,0.48444846272468567,,3.8861403465270996
448,,,,,174949,,1.0353646278381348,,0.46316906809806824,,3.889706611633301
448,,,,,174999,,1.0390738248825073,,0.30887824296951294,,3.8837389945983887
448,,,,,175049,,1.0346037149429321,,0.42652368545532227,,3.900306224822998
448,,,,,175099,,1.0385239124298096,,0.5230324864387512,,3.883150100708008
448,0.8061000108718872,0.8797999620437622,0.9965000152587891,350.62969970703125,175109,,,,,,
448,,,,,175109,1.037325382232666,,0.4431508779525757,,3.876084327697754,
449,,,,,175149,,1.033389687538147,,0.39898598194122314,,3.8641462326049805
449,,,,,175199,,1.0462530851364136,,0.5556076765060425,,3.8689217567443848
449,,,,,175249,,1.0390400886535645,,0.49984368681907654,,3.932607650756836
449,,,,,175299,,1.0378413200378418,,0.40867483615875244,,3.84727144241333
449,,,,,175349,,1.043290138244629,,0.4095069169998169,,3.9005017280578613
449,,,,,175399,,1.035061001777649,,0.5030514597892761,,3.879392623901367
449,,,,,175449,,1.0430264472961426,,0.3880223333835602,,3.8232269287109375
449,,,,,175499,,1.0306367874145508,,0.2585901618003845,,3.8369903564453125
449,0.8071000576019287,0.8801000118255615,0.9961999654769897,350.0732421875,175499,,,,,,
449,,,,,175499,1.0385948419570923,,0.4420420229434967,,3.8760695457458496,
450,,,,,175549,,1.0329101085662842,,0.409978449344635,,3.85610294342041
450,,,,,175599,,1.02866530418396,,0.4790317714214325,,3.857722282409668
450,,,,,175649,,1.0426528453826904,,0.31868961453437805,,3.8332018852233887
450,,,,,175699,,1.0392903089523315,,0.4242204427719116,,3.870941638946533
450,,,,,175749,,1.0362486839294434,,0.47600123286247253,,3.899508476257324
450,,,,,175799,,1.0435856580734253,,0.37574219703674316,,3.87298583984375
450,,,,,175849,,1.035990834236145,,0.3817480504512787,,3.8198800086975098
450,0.8079999685287476,0.874500036239624,0.9973000288009644,352.1910705566406,175889,,,,,,
450,,,,,175889,1.037190318107605,,0.44396069645881653,,3.875790596008301,
451,,,,,175899,,1.038825273513794,,0.38001298904418945,,3.86592960357666
451,,,,,175949,,1.0293734073638916,,0.431611031293869,,3.899224281311035
451,,,,,175999,,1.028277039527893,,0.2925030291080475,,3.8115367889404297
451,,,,,176049,,1.0317707061767578,,0.3788914382457733,,3.850278854370117
451,,,,,176099,,1.0382670164108276,,0.3922315835952759,,3.905681610107422
451,,,,,176149,,1.033724308013916,,0.5033742189407349,,3.946739673614502
451,,,,,176199,,1.0356708765029907,,0.4798678159713745,,3.868290901184082
451,,,,,176249,,1.041441798210144,,0.427054226398468,,3.9185147285461426
451,0.8062000274658203,0.8795000314712524,0.996399998664856,351.4438781738281,176279,,,,,,
451,,,,,176279,1.0359259843826294,,0.4412079155445099,,3.875631332397461,
452,,,,,176299,,1.0321667194366455,,0.4704430401325226,,3.832103729248047
452,,,,,176349,,1.0400238037109375,,0.5199621319770813,,3.852267265319824
452,,,,,176399,,1.0361069440841675,,0.44264230132102966,,3.8906803131103516
452,,,,,176449,,1.0288519859313965,,0.4174814224243164,,3.9051694869995117
452,,,,,176499,,1.0337556600570679,,0.406911164522171,,3.9006309509277344
452,,,,,176549,,1.0398578643798828,,0.45783013105392456,,3.86881685256958
452,,,,,176599,,1.0392895936965942,,0.40931862592697144,,3.8648290634155273
452,,,,,176649,,1.0344158411026,,0.45235905051231384,,3.953226089477539
452,0.8073999881744385,0.8822000026702881,0.9957000017166138,351.9174499511719,176669,,,,,,
452,,,,,176669,1.0375475883483887,,0.4440669119358063,,3.877215623855591,
453,,,,,176699,,1.0364243984222412,,0.4561973810195923,,3.8895263671875
453,,,,,176749,,1.0359374284744263,,0.4736410975456238,,3.84922456741333
453,,,,,176799,,1.0341193675994873,,0.4167940020561218,,3.874565601348877
453,,,,,176849,,1.036323070526123,,0.34675899147987366,,3.84000825881958
453,,,,,176899,,1.035965919494629,,0.3735441267490387,,3.8710689544677734
453,,,,,176949,,1.0398943424224854,,0.37042638659477234,,3.8576717376708984
453,,,,,176999,,1.0435736179351807,,0.5554598569869995,,3.87831974029541
453,,,,,177049,,1.0442802906036377,,0.5479612946510315,,3.9175634384155273
453,0.8055000305175781,0.8809000253677368,0.9968000650405884,352.8544006347656,177059,,,,,,
453,,,,,177059,1.0386323928833008,,0.4427008330821991,,3.876555919647217,
454,,,,,177099,,1.0384021997451782,,0.274131178855896,,3.834425926208496
454,,,,,177149,,1.0336183309555054,,0.37014040350914,,3.8964691162109375
454,,,,,177199,,1.0408343076705933,,0.5139583945274353,,3.92348051071167
454,,,,,177249,,1.0352942943572998,,0.4344790577888489,,3.8890767097473145
454,,,,,177299,,1.0300068855285645,,0.47462499141693115,,3.857966423034668
454,,,,,177349,,1.0355509519577026,,0.5234756469726562,,3.912360191345215
454,,,,,177399,,1.0367549657821655,,0.4389115869998932,,3.836276054382324
454,,,,,177449,,1.036123514175415,,0.5009173154830933,,3.858729839324951
454,0.7948999404907227,0.8756999969482422,0.9966999888420105,352.6246337890625,177449,,,,,,
454,,,,,177449,1.0371454954147339,,0.441077321767807,,3.8750994205474854,
455,,,,,177499,,1.05132257938385,,0.43613705039024353,,3.830460548400879
455,,,,,177549,,1.03584885597229,,0.37211427092552185,,3.843630790710449
455,,,,,177599,,1.039353609085083,,0.36357778310775757,,3.8373842239379883
455,,,,,177649,,1.0346862077713013,,0.41209638118743896,,3.8697595596313477
455,,,,,177699,,1.0387626886367798,,0.31353631615638733,,3.8653745651245117
455,,,,,177749,,1.0360896587371826,,0.4586346745491028,,3.8956260681152344
455,,,,,177799,,1.0333821773529053,,0.44471582770347595,,3.844029426574707
455,0.8101999759674072,0.8837000131607056,0.996399998664856,352.1171875,177839,,,,,,
455,,,,,177839,1.038026213645935,,0.4394976794719696,,3.8752870559692383,
456,,,,,177849,,1.0376495122909546,,0.41173577308654785,,3.8533201217651367
456,,,,,177899,,1.0421167612075806,,0.38915419578552246,,3.8680219650268555
456,,,,,177949,,1.0381442308425903,,0.44059890508651733,,3.8413071632385254
456,,,,,177999,,1.0428279638290405,,0.3865095376968384,,3.823269844055176
456,,,,,178049,,1.0381293296813965,,0.3746262788772583,,3.869962215423584
456,,,,,178099,,1.0428191423416138,,0.4437330365180969,,3.8857955932617188
456,,,,,178149,,1.0416759252548218,,0.4122312366962433,,3.8685245513916016
456,,,,,178199,,1.0296943187713623,,0.5286217927932739,,3.9059247970581055
456,0.8092999458312988,0.8845000267028809,0.9964999556541443,351.7063903808594,178229,,,,,,
456,,,,,178229,1.0379282236099243,,0.4419272541999817,,3.8767123222351074,
457,,,,,178249,,1.0390281677246094,,0.5204424262046814,,3.9066481590270996
457,,,,,178299,,1.04170823097229,,0.4851241707801819,,3.8656044006347656
457,,,,,178349,,1.038798213005066,,0.33926287293434143,,3.855550765991211
457,,,,,178399,,1.037276029586792,,0.4678230583667755,,3.898965835571289
457,,,,,178449,,1.0412203073501587,,0.6738727688789368,,3.9998044967651367
457,,,,,178499,,1.0354652404785156,,0.4308960735797882,,3.8868956565856934
457,,,,,178549,,1.0404284000396729,,0.4743693172931671,,3.8779735565185547
457,,,,,178599,,1.0387201309204102,,0.4272822141647339,,3.889955520629883
457,0.8154000043869019,0.8827000260353088,0.9965000152587891,352.924072265625,178619,,,,,,
457,,,,,178619,1.037630319595337,,0.4417667090892792,,3.8767378330230713,
458,,,,,178649,,1.0416207313537598,,0.5042269229888916,,3.8674354553222656
458,,,,,178699,,1.0348529815673828,,0.39081665873527527,,3.833582878112793
458,,,,,178749,,1.037943720817566,,0.40114626288414,,3.879058361053467
458,,,,,178799,,1.0341757535934448,,0.4038444757461548,,3.8526291847229004
458,,,,,178849,,1.0338306427001953,,0.3849453330039978,,3.8483495712280273
458,,,,,178899,,1.0389047861099243,,0.453199177980423,,3.9068450927734375
458,,,,,178949,,1.0363280773162842,,0.3273873031139374,,3.8960318565368652
458,,,,,178999,,1.0318793058395386,,0.49775826930999756,,3.870771884918213
458,0.8047999143600464,0.884600043296814,0.9965999722480774,353.4574279785156,179009,,,,,,
458,,,,,179009,1.036765217781067,,0.44194695353507996,,3.875779628753662,
459,,,,,179049,,1.0374804735183716,,0.407973051071167,,3.8535256385803223
459,,,,,179099,,1.0317462682724,,0.46064049005508423,,3.8814353942871094
459,,,,,179149,,1.0405815839767456,,0.5039488673210144,,3.9043283462524414
459,,,,,179199,,1.0423694849014282,,0.3907542824745178,,3.863842010498047
459,,,,,179249,,1.0365970134735107,,0.43522465229034424,,3.8790645599365234
459,,,,,179299,,1.0312920808792114,,0.36281517148017883,,3.8487043380737305
459,,,,,179349,,1.0351468324661255,,0.35708507895469666,,3.841416358947754
459,,,,,179399,,1.0379587411880493,,0.44856876134872437,,3.8547191619873047
459,0.8076000213623047,0.8831999897956848,0.996399998664856,353.1701965332031,179399,,,,,,
459,,,,,179399,1.0375721454620361,,0.4394996464252472,,3.875032663345337,
460,,,,,179449,,1.0316340923309326,,0.4754257798194885,,3.8309378623962402
460,,,,,179499,,1.034014344215393,,0.4772918224334717,,3.861973762512207
460,,,,,179549,,1.045906662940979,,0.43147072196006775,,3.9112510681152344
460,,,,,179599,,1.0361676216125488,,0.39549681544303894,,3.883657455444336
460,,,,,179649,,1.0350590944290161,,0.3480512499809265,,3.89260196685791
460,,,,,179699,,1.0355501174926758,,0.4051787555217743,,3.9025535583496094
460,,,,,179749,,1.030961513519287,,0.4401018023490906,,3.8555898666381836
460,0.810699999332428,0.8813999891281128,0.9966000318527222,352.53350830078125,179789,,,,,,
460,,,,,179789,1.0377086400985718,,0.440705806016922,,3.8741414546966553,
461,,,,,179799,,1.0348392724990845,,0.36188650131225586,,3.853158950805664
461,,,,,179849,,1.0395476818084717,,0.48546653985977173,,3.8765478134155273
461,,,,,179899,,1.0405449867248535,,0.31748083233833313,,3.8134279251098633
461,,,,,179949,,1.0437376499176025,,0.4164816439151764,,3.8280229568481445
461,,,,,179999,,1.0369466543197632,,0.41192397475242615,,3.852372169494629
461,,,,,180049,,1.0333713293075562,,0.5435013175010681,,3.9142580032348633
461,,,,,180099,,1.0362162590026855,,0.5098738670349121,,3.935105323791504
461,,,,,180149,,1.036876916885376,,0.4655371308326721,,3.8979849815368652
461,0.8097000122070312,0.8826999664306641,0.9961000680923462,350.96661376953125,180179,,,,,,
461,,,,,180179,1.037085771560669,,0.44234615564346313,,3.8745787143707275,
462,,,,,180199,,1.0310769081115723,,0.5223467350006104,,3.889802932739258
462,,,,,180249,,1.0336663722991943,,0.4106874167919159,,3.85316801071167
462,,,,,180299,,1.0375776290893555,,0.5479563474655151,,3.9190168380737305
462,,,,,180349,,1.0409345626831055,,0.4475252330303192,,3.9018287658691406
462,,,,,180399,,1.032863974571228,,0.4278518557548523,,3.8946151733398438
462,,,,,180449,,1.0294923782348633,,0.45129621028900146,,3.863178253173828
462,,,,,180499,,1.0453871488571167,,0.3693370819091797,,3.8912057876586914
462,,,,,180549,,1.0368330478668213,,0.48103612661361694,,3.912875175476074
462,0.8176000118255615,0.8842999935150146,0.9965999722480774,352.8752746582031,180569,,,,,,
462,,,,,180569,1.0365642309188843,,0.4388291537761688,,3.873448133468628,
463,,,,,180599,,1.0370577573776245,,0.5437378883361816,,3.9067306518554688
463,,,,,180649,,1.0331199169158936,,0.48306432366371155,,3.8483896255493164
463,,,,,180699,,1.0407252311706543,,0.4486754834651947,,3.890152931213379
463,,,,,180749,,1.0416524410247803,,0.38968417048454285,,3.851740837097168
463,,,,,180799,,1.0334962606430054,,0.5913225412368774,,3.8760018348693848
463,,,,,180849,,1.0418407917022705,,0.3486262857913971,,3.8773670196533203
463,,,,,180899,,1.035309076309204,,0.4825967252254486,,3.9085006713867188
463,,,,,180949,,1.03684401512146,,0.37163785099983215,,3.840609550476074
463,0.8112999796867371,0.8912000060081482,0.996399998664856,351.546630859375,180959,,,,,,
463,,,,,180959,1.0374878644943237,,0.4379120171070099,,3.8749797344207764,
464,,,,,180999,,1.0352338552474976,,0.3775328993797302,,3.8308849334716797
464,,,,,181049,,1.0330114364624023,,0.5302225947380066,,3.911154270172119
464,,,,,181099,,1.038696050643921,,0.4943621754646301,,3.9051647186279297
464,,,,,181149,,1.035273551940918,,0.32519814372062683,,3.8623313903808594
464,,,,,181199,,1.0327829122543335,,0.4489891231060028,,3.878592014312744
464,,,,,181249,,1.0354305505752563,,0.49022001028060913,,3.8403987884521484
464,,,,,181299,,1.0377445220947266,,0.39848384261131287,,3.8282923698425293
464,,,,,181349,,1.038154125213623,,0.5452048182487488,,3.8169703483581543
464,0.8079999685287476,0.8826999664306641,0.9962999820709229,352.5568542480469,181349,,,,,,
464,,,,,181349,1.0377085208892822,,0.44043228030204773,,3.874626636505127,
465,,,,,181399,,1.037419080734253,,0.5957887172698975,,3.8612985610961914
465,,,,,181449,,1.0482673645019531,,0.5111879110336304,,3.8710880279541016
465,,,,,181499,,1.038719654083252,,0.36867865920066833,,3.8454389572143555
465,,,,,181549,,1.0368841886520386,,0.4010688364505768,,3.8320746421813965
465,,,,,181599,,1.0386983156204224,,0.3966296315193176,,3.8734889030456543
465,,,,,181649,,1.0355730056762695,,0.47966277599334717,,3.881312370300293
465,,,,,181699,,1.033838152885437,,0.3968917727470398,,3.8171567916870117
465,0.8169999718666077,0.8885999917984009,0.996399998664856,352.9179992675781,181739,,,,,,
465,,,,,181739,1.0374290943145752,,0.4384026527404785,,3.8744008541107178,
466,,,,,181749,,1.0411840677261353,,0.42917007207870483,,3.8559951782226562
466,,,,,181799,,1.0374399423599243,,0.4308116137981415,,3.8430395126342773
466,,,,,181849,,1.0433642864227295,,0.4076142907142639,,3.809279441833496
466,,,,,181899,,1.0325956344604492,,0.4622592031955719,,3.8389034271240234
466,,,,,181949,,1.035068154335022,,0.37276262044906616,,3.8790273666381836
466,,,,,181999,,1.0445927381515503,,0.5608707070350647,,3.9431638717651367
466,,,,,182049,,1.0331770181655884,,0.4037421941757202,,3.895364284515381
466,,,,,182099,,1.040425419807434,,0.5990846157073975,,3.924884796142578
466,0.8072000741958618,0.882599949836731,0.9962000846862793,352.2021484375,182129,,,,,,
466,,,,,182129,1.0365948677062988,,0.43741321563720703,,3.873246192932129,
467,,,,,182149,,1.0338858366012573,,0.4038645029067993,,3.8356361389160156
467,,,,,182199,,1.0415109395980835,,0.3731135129928589,,3.851139545440674
467,,,,,182249,,1.0376996994018555,,0.3173152804374695,,3.8460493087768555
467,,,,,182299,,1.036733865737915,,0.410194456577301,,3.919192314147949
467,,,,,182349,,1.036318302154541,,0.385989248752594,,3.910098075866699
467,,,,,182399,,1.0324351787567139,,0.4524907171726227,,3.881565570831299
467,,,,,182449,,1.0356146097183228,,0.48289722204208374,,3.9532456398010254
467,,,,,182499,,1.0384552478790283,,0.5176569223403931,,3.8549251556396484
467,0.8142000436782837,0.884399950504303,0.9958000183105469,352.674072265625,182519,,,,,,
467,,,,,182519,1.0366859436035156,,0.43546682596206665,,3.872703790664673,
468,,,,,182549,,1.0318448543548584,,0.5349885821342468,,3.8890867233276367
468,,,,,182599,,1.03580641746521,,0.3627461791038513,,3.848349094390869
468,,,,,182649,,1.0361524820327759,,0.39738592505455017,,3.8794665336608887
468,,,,,182699,,1.0332934856414795,,0.4068048298358917,,3.886488914489746
468,,,,,182749,,1.0406633615493774,,0.5463818907737732,,3.875185012817383
468,,,,,182799,,1.0310641527175903,,0.43037548661231995,,3.8824329376220703
468,,,,,182849,,1.039508581161499,,0.538425862789154,,3.9511027336120605
468,,,,,182899,,1.0308181047439575,,0.5639029741287231,,3.829113483428955
468,0.8138999938964844,0.883400022983551,0.9961000084877014,353.1558532714844,182909,,,,,,
468,,,,,182909,1.0356613397598267,,0.43840768933296204,,3.872439384460449,
469,,,,,182949,,1.035631775856018,,0.4571223556995392,,3.8524417877197266
469,,,,,182999,,1.0391634702682495,,0.3647366166114807,,3.873961925506592
469,,,,,183049,,1.0444858074188232,,0.500264048576355,,3.923661231994629
469,,,,,183099,,1.039157509803772,,0.5323270559310913,,3.8893232345581055
469,,,,,183149,,1.0422030687332153,,0.4662610590457916,,3.8678951263427734
469,,,,,183199,,1.0492255687713623,,0.48723122477531433,,3.873122215270996
469,,,,,183249,,1.0467092990875244,,0.41597867012023926,,3.8854165077209473
469,,,,,183299,,1.0328642129898071,,0.4815579950809479,,3.8549318313598633
469,0.8151999711990356,0.885200023651123,0.9965000152587891,351.4888000488281,183299,,,,,,
469,,,,,183299,1.0403976440429688,,0.43904656171798706,,3.872832775115967,
470,,,,,183349,,1.0374443531036377,,0.4220782518386841,,3.8479700088500977
470,,,,,183399,,1.0401933193206787,,0.40101099014282227,,3.862215042114258
470,,,,,183449,,1.0395997762680054,,0.47938090562820435,,3.881686210632324
470,,,,,183499,,1.040940523147583,,0.44674691557884216,,3.884305000305176
470,,,,,183549,,1.042899250984192,,0.3356318771839142,,3.8386406898498535
470,,,,,183599,,1.0404332876205444,,0.5770495533943176,,3.927248954772949
470,,,,,183649,,1.040825605392456,,0.40877610445022583,,3.80667781829834
470,0.8126000165939331,0.8845000267028809,0.9961000084877014,351.75823974609375,183689,,,,,,
470,,,,,183689,1.038722276687622,,0.4392232596874237,,3.872776508331299,
471,,,,,183699,,1.031275749206543,,0.3441748023033142,,3.8888049125671387
471,,,,,183749,,1.0383126735687256,,0.39081016182899475,,3.863666534423828
471,,,,,183799,,1.0424405336380005,,0.3266191780567169,,3.8366899490356445
471,,,,,183849,,1.0445040464401245,,0.45887842774391174,,3.857992649078369
471,,,,,183899,,1.0390617847442627,,0.4636524021625519,,3.904266357421875
471,,,,,183949,,1.0286760330200195,,0.5626561641693115,,3.9546356201171875
471,,,,,183999,,1.037445068359375,,0.5043480396270752,,3.926823616027832
471,,,,,184049,,1.0350263118743896,,0.4951658546924591,,3.8886260986328125
471,0.8112999796867371,0.8849999904632568,0.996399998664856,352.19696044921875,184079,,,,,,
471,,,,,184079,1.037103533744812,,0.43645867705345154,,3.873624563217163,
472,,,,,184099,,1.0358827114105225,,0.4098869562149048,,3.8576111793518066
472,,,,,184149,,1.034988522529602,,0.3319609463214874,,3.858084201812744
472,,,,,184199,,1.0386277437210083,,0.3628247380256653,,3.846860885620117
472,,,,,184249,,1.0371921062469482,,0.40080979466438293,,3.90543794631958
472,,,,,184299,,1.0402425527572632,,0.7261237502098083,,3.939671516418457
472,,,,,184349,,1.0350837707519531,,0.4205814599990845,,3.885427951812744
472,,,,,184399,,1.0378503799438477,,0.416633278131485,,3.874195098876953
472,,,,,184449,,1.0434176921844482,,0.6534467935562134,,3.934018135070801
472,0.81659996509552,0.8828000426292419,0.9966000318527222,351.87518310546875,184469,,,,,,
472,,,,,184469,1.0369144678115845,,0.43468427658081055,,3.872314214706421,
473,,,,,184499,,1.0360113382339478,,0.4747844934463501,,3.867473602294922
473,,,,,184549,,1.0324991941452026,,0.40051305294036865,,3.8595972061157227
473,,,,,184599,,1.0364621877670288,,0.6460091471672058,,3.8942556381225586
473,,,,,184649,,1.037049651145935,,0.39560383558273315,,3.8445205688476562
473,,,,,184699,,1.0394233465194702,,0.6396939754486084,,3.952327251434326
473,,,,,184749,,1.0339330434799194,,0.35680365562438965,,3.853982925415039
473,,,,,184799,,1.034458041191101,,0.36186015605926514,,3.8902111053466797
473,,,,,184849,,1.0336462259292603,,0.37985968589782715,,3.8245649337768555
473,0.8197000026702881,0.8906000256538391,0.9966000318527222,353.16278076171875,184859,,,,,,
473,,,,,184859,1.0367484092712402,,0.43511712551116943,,3.872413158416748,
474,,,,,184899,,1.0275686979293823,,0.35637354850769043,,3.838797092437744
474,,,,,184949,,1.0295299291610718,,0.4310837388038635,,3.858811378479004
474,,,,,184999,,1.039927363395691,,0.5526939630508423,,3.88735294342041
474,,,,,185049,,1.0373671054840088,,0.4445776045322418,,3.8504724502563477
474,,,,,185099,,1.0369553565979004,,0.41568800806999207,,3.911836624145508
474,,,,,185149,,1.0387736558914185,,0.3817232847213745,,3.864354133605957
474,,,,,185199,,1.0489418506622314,,0.5094197392463684,,3.820521831512451
474,,,,,185249,,1.036133050918579,,0.3524823784828186,,3.8179283142089844
474,0.8149999976158142,0.8863999843597412,0.996999979019165,352.67913818359375,185249,,,,,,
474,,,,,185249,1.037891149520874,,0.43551740050315857,,3.871180772781372,
475,,,,,185299,,1.0255857706069946,,0.46791166067123413,,3.8410491943359375
475,,,,,185349,,1.0347758531570435,,0.47456061840057373,,3.8675570487976074
475,,,,,185399,,1.0330488681793213,,0.4256054162979126,,3.8745765686035156
475,,,,,185449,,1.035857081413269,,0.4349120557308197,,3.8733906745910645
475,,,,,185499,,1.042025089263916,,0.5205795764923096,,3.914705276489258
475,,,,,185549,,1.0470266342163086,,0.49091801047325134,,3.911863327026367
475,,,,,185599,,1.0448815822601318,,0.545721709728241,,3.855839729309082
475,0.8100999593734741,0.8827999830245972,0.9967000484466553,353.14996337890625,185639,,,,,,
475,,,,,185639,1.0376557111740112,,0.4355238378047943,,3.8721752166748047,
476,,,,,185649,,1.035871148109436,,0.5030275583267212,,3.887038230895996
476,,,,,185699,,1.0389454364776611,,0.5063650608062744,,3.8426027297973633
476,,,,,185749,,1.0373879671096802,,0.48771244287490845,,3.846330165863037
476,,,,,185799,,1.0422537326812744,,0.5500929355621338,,3.8665666580200195
476,,,,,185849,,1.0335153341293335,,0.38343891501426697,,3.8815994262695312
476,,,,,185899,,1.034538984298706,,0.5090186595916748,,3.9132237434387207
476,,,,,185949,,1.0375001430511475,,0.483288049697876,,3.8707518577575684
