epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
537,,,,,209649,,1.0035362243652344,,0.3643142282962799,,3.939117431640625
537,,,,,209699,,1.004007339477539,,0.38291147351264954,,3.8512187004089355
537,,,,,209749,,1.010102391242981,,0.47034621238708496,,3.8589301109313965
537,,,,,209799,,1.0088964700698853,,0.39250046014785767,,3.864391803741455
537,0.8022000193595886,0.8858000040054321,0.9976999759674072,347.4889221191406,209819,,,,,,
537,,,,,209819,1.006704568862915,,0.4187569320201874,,3.8623523712158203,
538,,,,,209849,,1.0056159496307373,,0.3936738967895508,,3.9080514907836914
538,,,,,209899,,1.0015552043914795,,0.33743786811828613,,3.850020408630371
538,,,,,209949,,1.0099329948425293,,0.4218497574329376,,3.8947386741638184
538,,,,,209999,,1.0012831687927246,,0.32385024428367615,,3.877819061279297
538,,,,,210049,,1.0112329721450806,,0.5351961851119995,,3.8799962997436523
538,,,,,210099,,1.0060476064682007,,0.49303296208381653,,3.8843488693237305
538,,,,,210149,,1.0053374767303467,,0.4250076711177826,,3.8782119750976562
538,,,,,210199,,1.001396894454956,,0.3520475924015045,,3.844623565673828
538,0.7789999842643738,0.8892999887466431,0.9974000453948975,349.1097412109375,210209,,,,,,
538,,,,,210209,1.0051372051239014,,0.4160592555999756,,3.859375238418579,
539,,,,,210249,,1.0120710134506226,,0.4225964844226837,,3.8819026947021484
539,,,,,210299,,1.0094966888427734,,0.3944346010684967,,3.84244441986084
539,,,,,210349,,1.002604365348816,,0.4123106598854065,,3.8905787467956543
539,,,,,210399,,1.0103044509887695,,0.36384838819503784,,3.8441896438598633
539,,,,,210449,,0.9936335682868958,,0.3923719525337219,,3.861781120300293
539,,,,,210499,,1.0105524063110352,,0.4429126977920532,,3.8657045364379883
539,,,,,210549,,1.0034456253051758,,0.30923882126808167,,3.851149559020996
539,,,,,210599,,1.0027873516082764,,0.499863862991333,,3.8291444778442383
539,0.8075000047683716,0.8926999568939209,0.9973999857902527,348.6911315917969,210599,,,,,,
539,,,,,210599,1.0060911178588867,,0.41666728258132935,,3.8608791828155518,
540,,,,,210649,,1.0008292198181152,,0.3838721811771393,,3.818452835083008
540,,,,,210699,,1.0084068775177002,,0.4625401198863983,,3.889439582824707
540,,,,,210749,,1.0102031230926514,,0.5109853744506836,,3.8591036796569824
540,,,,,210799,,1.0022295713424683,,0.4468637704849243,,3.870265483856201
540,,,,,210849,,1.0074843168258667,,0.49381357431411743,,3.8881378173828125
540,,,,,210899,,1.017810583114624,,0.43009984493255615,,3.859511375427246
540,,,,,210949,,1.0110719203948975,,0.3859703242778778,,3.8394675254821777
540,0.8034999966621399,0.8902999758720398,0.9977999329566956,349.879150390625,210989,,,,,,
540,,,,,210989,1.006493330001831,,0.41913390159606934,,3.8593251705169678,
541,,,,,210999,,1.0172091722488403,,0.4274148941040039,,3.9261980056762695
541,,,,,211049,,1.009372353553772,,0.5565119981765747,,3.925532341003418
541,,,,,211099,,0.9996839165687561,,0.32922565937042236,,3.7838144302368164
541,,,,,211149,,1.0079506635665894,,0.38565483689308167,,3.8146257400512695
541,,,,,211199,,0.992262601852417,,0.4930115342140198,,3.8766236305236816
541,,,,,211249,,1.0048925876617432,,0.46403956413269043,,3.871095657348633
541,,,,,211299,,1.0138317346572876,,0.41203704476356506,,3.935485363006592
541,,,,,211349,,0.9991205334663391,,0.3593187928199768,,3.878556251525879
541,0.7962000370025635,0.8898999691009521,0.9975999593734741,347.1275634765625,211379,,,,,,
541,,,,,211379,1.004855990409851,,0.41313686966896057,,3.8582284450531006,
542,,,,,211399,,1.0174787044525146,,0.40350642800331116,,3.8209686279296875
542,,,,,211449,,1.0049229860305786,,0.472375750541687,,3.8102521896362305
542,,,,,211499,,1.01445734500885,,0.5065867900848389,,3.884744167327881
542,,,,,211549,,1.000764012336731,,0.49938443303108215,,3.898684501647949
542,,,,,211599,,1.0003612041473389,,0.44037362933158875,,3.883573532104492
542,,,,,211649,,1.0015116930007935,,0.35291019082069397,,3.8248987197875977
542,,,,,211699,,1.0085835456848145,,0.4345150291919708,,3.877682685852051
542,,,,,211749,,1.0064713954925537,,0.41729697585105896,,3.8801803588867188
542,0.8021000027656555,0.892300009727478,0.9977999925613403,347.1542053222656,211769,,,,,,
542,,,,,211769,1.006588101387024,,0.41129788756370544,,3.8561251163482666,
543,,,,,211799,,1.0042645931243896,,0.4036165475845337,,3.8599109649658203
543,,,,,211849,,1.0027555227279663,,0.4226502478122711,,3.8370590209960938
543,,,,,211899,,1.0096113681793213,,0.3709571063518524,,3.923089027404785
543,,,,,211949,,1.0073715448379517,,0.44039997458457947,,3.8227014541625977
543,,,,,211999,,1.0152300596237183,,0.40174973011016846,,3.891592025756836
543,,,,,212049,,0.9973900318145752,,0.3868563771247864,,3.906097412109375
543,,,,,212099,,1.0055842399597168,,0.39695584774017334,,3.868008613586426
543,,,,,212149,,1.0024676322937012,,0.46255189180374146,,3.8696060180664062
543,0.8084999918937683,0.8920999765396118,0.9981000423431396,347.7843017578125,212159,,,,,,
543,,,,,212159,1.0053846836090088,,0.41093766689300537,,3.856926441192627,
544,,,,,212199,,1.0064942836761475,,0.4854171872138977,,3.8186163902282715
544,,,,,212249,,1.0028793811798096,,0.3697875440120697,,3.884167194366455
544,,,,,212299,,1.0067036151885986,,0.4478101134300232,,3.910252094268799
544,,,,,212349,,0.9932509064674377,,0.4055786430835724,,3.8744144439697266
544,,,,,212399,,1.0055638551712036,,0.38029173016548157,,3.861583709716797
544,,,,,212449,,1.004117488861084,,0.4026181995868683,,3.838693618774414
544,,,,,212499,,1.0017871856689453,,0.46916431188583374,,3.8420886993408203
544,,,,,212549,,1.008193850517273,,0.38066330552101135,,3.834318161010742
544,0.7920000553131104,0.8926999568939209,0.9977999925613403,346.9872131347656,212549,,,,,,
544,,,,,212549,1.003987431526184,,0.4114729166030884,,3.857919454574585,
545,,,,,212599,,1.0062681436538696,,0.34783241152763367,,3.8399858474731445
545,,,,,212649,,1.001471996307373,,0.38009434938430786,,3.8415298461914062
545,,,,,212699,,1.0016294717788696,,0.3412100374698639,,3.822854995727539
545,,,,,212749,,1.0019583702087402,,0.4380960464477539,,3.8446435928344727
545,,,,,212799,,1.0004785060882568,,0.3630739152431488,,3.872746467590332
545,,,,,212849,,1.0037858486175537,,0.4556202292442322,,3.8992362022399902
545,,,,,212899,,1.0012167692184448,,0.37661096453666687,,3.839515209197998
545,0.7948000431060791,0.8906999826431274,0.9979000091552734,349.2790832519531,212939,,,,,,
545,,,,,212939,1.0049207210540771,,0.4097093641757965,,3.8568873405456543,
546,,,,,212949,,1.002058982849121,,0.3994191884994507,,3.8561391830444336
546,,,,,212999,,1.0021345615386963,,0.32611536979675293,,3.8696093559265137
546,,,,,213049,,1.0057755708694458,,0.34891068935394287,,3.796812057495117
546,,,,,213099,,1.0004643201828003,,0.4633052945137024,,3.831266403198242
546,,,,,213149,,1.0095276832580566,,0.35323238372802734,,3.810455322265625
546,,,,,213199,,1.0119988918304443,,0.5144999027252197,,3.9172143936157227
546,,,,,213249,,1.007957935333252,,0.3543711304664612,,3.8678712844848633
546,,,,,213299,,1.00846529006958,,0.40414997935295105,,3.8452444076538086
546,0.7961000204086304,0.8949000239372253,0.9980000257492065,348.9967041015625,213329,,,,,,
546,,,,,213329,1.0061659812927246,,0.4090804159641266,,3.8565311431884766,
547,,,,,213349,,1.004950761795044,,0.46851831674575806,,3.8877997398376465
547,,,,,213399,,1.003994345664978,,0.38180920481681824,,3.834916591644287
547,,,,,213449,,1.0026894807815552,,0.338212788105011,,3.871455192565918
547,,,,,213499,,1.0079517364501953,,0.4322966933250427,,3.851559638977051
547,,,,,213549,,1.0102035999298096,,0.43899258971214294,,3.9291601181030273
547,,,,,213599,,1.0065237283706665,,0.5456003546714783,,3.858379364013672
547,,,,,213649,,1.00156831741333,,0.35181915760040283,,3.8470191955566406
547,,,,,213699,,1.0124473571777344,,0.40328270196914673,,3.9097628593444824
547,0.8048000335693359,0.8955999612808228,0.9980999231338501,347.8264465332031,213719,,,,,,
547,,,,,213719,1.006860613822937,,0.4058362543582916,,3.8570377826690674,
548,,,,,213749,,1.0061225891113281,,0.39653071761131287,,3.89669132232666
548,,,,,213799,,0.9988476634025574,,0.3637077212333679,,3.824126720428467
548,,,,,213849,,1.001937747001648,,0.39421194791793823,,3.8305506706237793
548,,,,,213899,,0.9990774393081665,,0.453305721282959,,3.894805431365967
548,,,,,213949,,0.9992196559906006,,0.45740851759910583,,3.9344968795776367
548,,,,,213999,,1.0120116472244263,,0.45044830441474915,,3.883601665496826
548,,,,,214049,,1.007491946220398,,0.5083438754081726,,3.9087448120117188
548,,,,,214099,,0.9995046257972717,,0.5147042870521545,,3.8463354110717773
548,0.8016999959945679,0.891700029373169,0.9982000589370728,347.6805419921875,214109,,,,,,
548,,,,,214109,1.0040578842163086,,0.4102206528186798,,3.8587887287139893,
549,,,,,214149,,1.013737678527832,,0.48923924565315247,,3.8418641090393066
549,,,,,214199,,1.0067994594573975,,0.35127684473991394,,3.8584556579589844
549,,,,,214249,,1.0099666118621826,,0.5385296940803528,,3.8903322219848633
549,,,,,214299,,1.0095192193984985,,0.424967497587204,,3.8391175270080566
549,,,,,214349,,1.0046972036361694,,0.4275766611099243,,3.874917984008789
549,,,,,214399,,1.0010136365890503,,0.45190998911857605,,3.8301000595092773
549,,,,,214449,,1.0092172622680664,,0.34132876992225647,,3.8323559761047363
549,,,,,214499,,1.009798526763916,,0.3978375792503357,,3.845198631286621
549,0.7942000031471252,0.8938999772071838,0.9973999261856079,349.05877685546875,214499,,,,,,
549,,,,,214499,1.0054782629013062,,0.4098285138607025,,3.8567028045654297,
550,,,,,214549,,1.011103868484497,,0.4014849066734314,,3.8518638610839844
550,,,,,214599,,1.005124807357788,,0.3947869539260864,,3.874821186065674
550,,,,,214649,,1.0053690671920776,,0.33455803990364075,,3.900315761566162
550,,,,,214699,,1.004286527633667,,0.5121291279792786,,3.8456573486328125
550,,,,,214749,,1.006052851676941,,0.5373761057853699,,3.9005651473999023
550,,,,,214799,,0.9994672536849976,,0.445159375667572,,3.8902196884155273
550,,,,,214849,,1.0010684728622437,,0.3882947266101837,,3.8518757820129395
550,0.7980999946594238,0.8890000581741333,0.9974000453948975,348.1473693847656,214889,,,,,,
550,,,,,214889,1.0065745115280151,,0.4108894467353821,,3.857055902481079,
551,,,,,214899,,1.0108449459075928,,0.37676385045051575,,3.8520994186401367
551,,,,,214949,,1.0087765455245972,,0.37558597326278687,,3.8589277267456055
551,,,,,214999,,1.0066602230072021,,0.44195300340652466,,3.8199262619018555
551,,,,,215049,,1.0075089931488037,,0.24924632906913757,,3.8064661026000977
551,,,,,215099,,1.0136268138885498,,0.3449947237968445,,3.82869815826416
551,,,,,215149,,1.006791114807129,,0.4517774283885956,,3.887554168701172
551,,,,,215199,,1.0021448135375977,,0.4523702561855316,,3.9157471656799316
551,,,,,215249,,1.003475308418274,,0.4035031199455261,,3.855611801147461
551,0.8094000220298767,0.8930000066757202,0.9976999759674072,347.6188659667969,215279,,,,,,
551,,,,,215279,1.0040026903152466,,0.4065491557121277,,3.85610032081604,
552,,,,,215299,,1.0153465270996094,,0.5593662858009338,,3.8716421127319336
552,,,,,215349,,1.0046640634536743,,0.4352439045906067,,3.8346304893493652
552,,,,,215399,,0.996310830116272,,0.4200454652309418,,3.8597307205200195
552,,,,,215449,,1.0115714073181152,,0.29130232334136963,,3.8421921730041504
552,,,,,215499,,1.0133150815963745,,0.4640798568725586,,3.923288345336914
552,,,,,215549,,1.0113006830215454,,0.4182741940021515,,3.8316564559936523
552,,,,,215599,,1.0125930309295654,,0.4158639907836914,,3.835969924926758
552,,,,,215649,,1.0113232135772705,,0.3740285038948059,,3.885647773742676
552,0.8032000064849854,0.8925999402999878,0.9977999925613403,347.09478759765625,215669,,,,,,
552,,,,,215669,1.006975769996643,,0.4104703366756439,,3.856027841567993,
553,,,,,215699,,1.0093846321105957,,0.36208224296569824,,3.8733224868774414
553,,,,,215749,,0.9986453056335449,,0.4231841564178467,,3.854597568511963
553,,,,,215799,,1.012354850769043,,0.3836185336112976,,3.8544816970825195
553,,,,,215849,,1.0054956674575806,,0.32792213559150696,,3.837162494659424
553,,,,,215899,,1.0098917484283447,,0.49292778968811035,,3.9116220474243164
553,,,,,215949,,1.008448839187622,,0.4156636893749237,,3.852247714996338
553,,,,,215999,,0.9995238780975342,,0.4695340692996979,,3.863950729370117
553,,,,,216049,,1.005126953125,,0.3145071566104889,,3.7996177673339844
553,0.8037999868392944,0.8898999691009521,0.9968999624252319,347.97906494140625,216059,,,,,,
553,,,,,216059,1.005233645439148,,0.40818771719932556,,3.856978416442871,
554,,,,,216099,,0.9974068403244019,,0.48148113489151,,3.8805246353149414
554,,,,,216149,,1.002242922782898,,0.3744172751903534,,3.8576650619506836
554,,,,,216199,,1.0049196481704712,,0.5253233909606934,,3.922217845916748
554,,,,,216249,,1.017804741859436,,0.465623140335083,,3.8753185272216797
554,,,,,216299,,1.0168768167495728,,0.4288511276245117,,3.870725631713867
554,,,,,216349,,1.0088776350021362,,0.29320088028907776,,3.836732864379883
554,,,,,216399,,0.9959604144096375,,0.33405110239982605,,3.809462547302246
554,,,,,216449,,1.0065971612930298,,0.28809210658073425,,3.8474292755126953
554,0.8003999590873718,0.8934000134468079,0.9972000122070312,345.93206787109375,216449,,,,,,
554,,,,,216449,1.0051873922348022,,0.40733712911605835,,3.8558876514434814,
555,,,,,216499,,1.0154870748519897,,0.3296131193637848,,3.8304662704467773
555,,,,,216549,,1.0023858547210693,,0.47272416949272156,,3.836345672607422
555,,,,,216599,,1.0080831050872803,,0.42460453510284424,,3.860445976257324
555,,,,,216649,,0.9983996152877808,,0.3962080776691437,,3.8622264862060547
555,,,,,216699,,1.0043424367904663,,0.44091638922691345,,3.8907089233398438
555,,,,,216749,,1.012811303138733,,0.42541375756263733,,3.9329233169555664
555,,,,,216799,,1.002164363861084,,0.44308173656463623,,3.8661890029907227
555,0.791100025177002,0.8920000195503235,0.9980999827384949,348.7980651855469,216839,,,,,,
555,,,,,216839,1.0049099922180176,,0.4119655191898346,,3.8555240631103516,
556,,,,,216849,,1.002779245376587,,0.3199504315853119,,3.8502674102783203
556,,,,,216899,,1.0076498985290527,,0.42065003514289856,,3.878030776977539
556,,,,,216949,,1.0042893886566162,,0.4039199650287628,,3.815781593322754
556,,,,,216999,,1.0002039670944214,,0.4443148374557495,,3.836758613586426
556,,,,,217049,,1.0087240934371948,,0.47175300121307373,,3.827512741088867
556,,,,,217099,,1.018510103225708,,0.4042952358722687,,3.889248847961426
556,,,,,217149,,1.002664566040039,,0.5185906291007996,,3.8767919540405273
556,,,,,217199,,0.9993276596069336,,0.3533191978931427,,3.8448381423950195
556,0.8069000244140625,0.8948000073432922,0.9980000257492065,349.0309753417969,217229,,,,,,
556,,,,,217229,1.0057843923568726,,0.4076211452484131,,3.8562428951263428,
557,,,,,217249,,1.0015270709991455,,0.4942968189716339,,3.8364691734313965
557,,,,,217299,,1.0072096586227417,,0.3295908570289612,,3.854374885559082
557,,,,,217349,,1.0066899061203003,,0.4421529173851013,,3.85557222366333
557,,,,,217399,,1.0003533363342285,,0.5184676647186279,,3.9200658798217773
557,,,,,217449,,0.9933436512947083,,0.4815811514854431,,3.8699116706848145
557,,,,,217499,,0.9932850003242493,,0.3393268585205078,,3.8584413528442383
557,,,,,217549,,1.0051552057266235,,0.38320857286453247,,3.827385425567627
557,,,,,217599,,0.9962500333786011,,0.3682114779949188,,3.838141441345215
557,0.8023999929428101,0.8921999931335449,0.9979000091552734,348.9186706542969,217619,,,,,,
557,,,,,217619,1.004190444946289,,0.4065779447555542,,3.85707688331604,
558,,,,,217649,,0.9982115030288696,,0.35914143919944763,,3.8569021224975586
558,,,,,217699,,1.0108450651168823,,0.3853176534175873,,3.8258485794067383
558,,,,,217749,,0.9975830316543579,,0.4651741683483124,,3.8653392791748047
558,,,,,217799,,0.9973866939544678,,0.3671266734600067,,3.8558363914489746
558,,,,,217849,,1.0062146186828613,,0.37111034989356995,,3.8720321655273438
558,,,,,217899,,1.0089635848999023,,0.4032779037952423,,3.8854570388793945
558,,,,,217949,,1.0096207857131958,,0.5050649046897888,,3.912647247314453
558,,,,,217999,,0.9983552694320679,,0.4488207697868347,,3.8216423988342285
558,0.8124000430107117,0.8950000405311584,0.9975000023841858,348.4622497558594,218009,,,,,,
558,,,,,218009,1.003153920173645,,0.4080814719200134,,3.8556365966796875,
559,,,,,218049,,1.0064336061477661,,0.543133020401001,,3.877072811126709
559,,,,,218099,,0.9973361492156982,,0.3474859297275543,,3.848088264465332
559,,,,,218149,,0.9943262338638306,,0.406872421503067,,3.8699660301208496
559,,,,,218199,,1.0037859678268433,,0.3914913535118103,,3.861325263977051
559,,,,,218249,,0.9930928945541382,,0.5839592218399048,,3.863107204437256
559,,,,,218299,,0.9964943528175354,,0.3888571858406067,,3.9229116439819336
559,,,,,218349,,1.009118676185608,,0.4230668246746063,,3.829875946044922
559,,,,,218399,,1.0070562362670898,,0.3271935284137726,,3.819845199584961
559,0.8042000532150269,0.8942999839782715,0.9977999925613403,347.0428161621094,218399,,,,,,
559,,,,,218399,1.0016040802001953,,0.4061092734336853,,3.8528451919555664,
560,,,,,218449,,0.9944462776184082,,0.3514299988746643,,3.808938980102539
560,,,,,218499,,1.017427921295166,,0.5071185231208801,,3.8553056716918945
560,,,,,218549,,1.0055780410766602,,0.24350078403949738,,3.831437110900879
560,,,,,218599,,1.0068386793136597,,0.4226108193397522,,3.896484375
560,,,,,218649,,1.0052564144134521,,0.482471227645874,,3.89035701751709
560,,,,,218699,,1.000780701637268,,0.40675124526023865,,3.8741579055786133
560,,,,,218749,,1.0130902528762817,,0.3982839584350586,,3.818086624145508
560,0.7948000431060791,0.8959999680519104,0.9974000453948975,349.54931640625,218789,,,,,,
560,,,,,218789,1.004777431488037,,0.40752744674682617,,3.853902578353882,
561,,,,,218799,,1.0049264430999756,,0.3907836973667145,,3.838752269744873
561,,,,,218849,,1.0227372646331787,,0.3071610629558563,,3.8198118209838867
561,,,,,218899,,1.0158520936965942,,0.3068242073059082,,3.8019962310791016
561,,,,,218949,,1.0048869848251343,,0.4259316623210907,,3.8241920471191406
561,,,,,218999,,1.004969835281372,,0.37284326553344727,,3.870205879211426
561,,,,,219049,,1.0116034746170044,,0.3760201334953308,,3.8931760787963867
561,,,,,219099,,1.0086119174957275,,0.4545346796512604,,3.855626106262207
561,,,,,219149,,1.0012307167053223,,0.2946617603302002,,3.845439910888672
561,0.8126999735832214,0.8894000053405762,0.9977999925613403,347.5696105957031,219179,,,,,,
561,,,,,219179,1.0051318407058716,,0.4047171175479889,,3.8542392253875732,
562,,,,,219199,,1.0001500844955444,,0.39362382888793945,,3.887028694152832
562,,,,,219249,,0.9987749457359314,,0.39485275745391846,,3.85894775390625
562,,,,,219299,,1.0089340209960938,,0.5340375900268555,,3.8883228302001953
562,,,,,219349,,1.0031721591949463,,0.44032639265060425,,3.8791584968566895
562,,,,,219399,,1.002328634262085,,0.5347574353218079,,3.8982553482055664
562,,,,,219449,,1.0023423433303833,,0.3967469036579132,,3.8963160514831543
562,,,,,219499,,1.0047965049743652,,0.41115421056747437,,3.894118309020996
562,,,,,219549,,1.003495454788208,,0.5421248078346252,,3.9018383026123047
562,0.8077999949455261,0.8924000263214111,0.9975000023841858,350.0009765625,219569,,,,,,
562,,,,,219569,1.004230260848999,,0.40608251094818115,,3.854140043258667,
563,,,,,219599,,0.9976005554199219,,0.465514600276947,,3.8355398178100586
563,,,,,219649,,1.0046138763427734,,0.3914951980113983,,3.83184814453125
563,,,,,219699,,1.0109331607818604,,0.3061297833919525,,3.8448195457458496
563,,,,,219749,,1.0025196075439453,,0.33001452684402466,,3.8316192626953125
563,,,,,219799,,0.9996321201324463,,0.3140091300010681,,3.8638830184936523
563,,,,,219849,,1.006410837173462,,0.2787244915962219,,3.851670265197754
563,,,,,219899,,1.003968358039856,,0.35776451230049133,,3.854062557220459
563,,,,,219949,,1.0028619766235352,,0.4245872497558594,,3.8254761695861816
563,0.7990999817848206,0.8928999900817871,0.9972999691963196,348.15283203125,219959,,,,,,
563,,,,,219959,1.0045952796936035,,0.40227192640304565,,3.8514652252197266,
564,,,,,219999,,1.0081355571746826,,0.3492213785648346,,3.8169469833374023
564,,,,,220049,,1.007761001586914,,0.4122937321662903,,3.8471903800964355
564,,,,,220099,,1.010467290878296,,0.6128745079040527,,3.939302921295166
564,,,,,220149,,1.0154645442962646,,0.4206356108188629,,3.8204407691955566
564,,,,,220199,,1.008852243423462,,0.42279356718063354,,3.8634281158447266
564,,,,,220249,,1.006435513496399,,0.39063596725463867,,3.8502731323242188
564,,,,,220299,,1.0060725212097168,,0.2715585231781006,,3.807927131652832
564,,,,,220349,,0.9996500611305237,,0.41153496503829956,,3.8179879188537598
564,0.8028000593185425,0.8944000005722046,0.9974000453948975,349.54315185546875,220349,,,,,,
564,,,,,220349,1.004962682723999,,0.4049845039844513,,3.8538575172424316,
565,,,,,220399,,0.9977147579193115,,0.3388183116912842,,3.7897024154663086
565,,,,,220449,,0.9940144419670105,,0.45400696992874146,,3.8372678756713867
565,,,,,220499,,1.0036273002624512,,0.25105080008506775,,3.847047805786133
565,,,,,220549,,1.0073713064193726,,0.4022936224937439,,3.8661370277404785
565,,,,,220599,,1.0152426958084106,,0.47760894894599915,,3.9016542434692383
565,,,,,220649,,0.993606686592102,,0.5455441474914551,,3.8908395767211914
565,,,,,220699,,1.0124236345291138,,0.37653255462646484,,3.8064098358154297
565,0.8004999756813049,0.8946999907493591,0.9973999261856079,349.8614807128906,220739,,,,,,
565,,,,,220739,1.00383722782135,,0.40432727336883545,,3.853358268737793,
566,,,,,220749,,0.9933428764343262,,0.4814460873603821,,3.8495607376098633
566,,,,,220799,,1.0029406547546387,,0.3811802566051483,,3.859492778778076
566,,,,,220849,,1.0022671222686768,,0.3463544547557831,,3.814178943634033
566,,,,,220899,,1.0007505416870117,,0.35630136728286743,,3.831355571746826
566,,,,,220949,,0.9991222620010376,,0.33555907011032104,,3.862973213195801
566,,,,,220999,,1.0016674995422363,,0.5073396563529968,,3.8767342567443848
566,,,,,221049,,1.006640076637268,,0.4266875088214874,,3.9005022048950195
566,,,,,221099,,1.0107213258743286,,0.35659700632095337,,3.8604540824890137
566,0.8048000335693359,0.8931000232696533,0.9973000288009644,349.3538513183594,221129,,,,,,
566,,,,,221129,1.0033197402954102,,0.40308138728141785,,3.8559749126434326,
567,,,,,221149,,1.002257227897644,,0.5148760080337524,,3.8578133583068848
567,,,,,221199,,1.000599980354309,,0.37593376636505127,,3.853458881378174
567,,,,,221249,,1.0045075416564941,,0.44897133111953735,,3.87844181060791
567,,,,,221299,,1.0045088529586792,,0.3399699330329895,,3.884510040283203
567,,,,,221349,,1.0073208808898926,,0.4311738610267639,,3.8666839599609375
567,,,,,221399,,1.010169267654419,,0.4978249669075012,,3.8422346115112305
567,,,,,221449,,0.992591381072998,,0.3852907419204712,,3.820690155029297
567,,,,,221499,,1.009277105331421,,0.4636245369911194,,3.8752899169921875
567,0.8043000102043152,0.8949999809265137,0.9970999956130981,348.5769348144531,221519,,,,,,
567,,,,,221519,1.0038307905197144,,0.40613722801208496,,3.852768898010254,
568,,,,,221549,,0.9984320402145386,,0.4211505651473999,,3.908127784729004
568,,,,,221599,,1.0190366506576538,,0.30351296067237854,,3.859299659729004
568,,,,,221649,,1.0115034580230713,,0.40387454628944397,,3.8690295219421387
568,,,,,221699,,1.0128710269927979,,0.38114437460899353,,3.873823642730713
568,,,,,221749,,1.0012056827545166,,0.388275146484375,,3.888627529144287
568,,,,,221799,,1.0005303621292114,,0.3160487711429596,,3.8467040061950684
568,,,,,221849,,1.0021727085113525,,0.4177369773387909,,3.861133575439453
568,,,,,221899,,1.0028619766235352,,0.4240959882736206,,3.844283103942871
568,0.7946999669075012,0.8928000330924988,0.9970999956130981,350.8279113769531,221909,,,,,,
568,,,,,221909,1.0041838884353638,,0.40161165595054626,,3.852545738220215,
569,,,,,221949,,1.006108283996582,,0.4677780866622925,,3.8442983627319336
569,,,,,221999,,1.0050535202026367,,0.33921018242836,,3.849137783050537
569,,,,,222049,,1.000394582748413,,0.46275293827056885,,3.8761072158813477
569,,,,,222099,,0.9932917356491089,,0.45289871096611023,,3.853567123413086
569,,,,,222149,,1.0074108839035034,,0.42305827140808105,,3.8636274337768555
569,,,,,222199,,1.0166802406311035,,0.3889632225036621,,3.8720273971557617
569,,,,,222249,,1.002142071723938,,0.44680124521255493,,3.8031349182128906
569,,,,,222299,,1.006407380104065,,0.3741629123687744,,3.8557958602905273
569,0.8023999929428101,0.8952000141143799,0.9971000552177429,349.2057800292969,222299,,,,,,
569,,,,,222299,1.0037494897842407,,0.40052586793899536,,3.8495867252349854,
570,,,,,222349,,1.002044439315796,,0.4129513204097748,,3.847231864929199
570,,,,,222399,,1.0105832815170288,,0.33230656385421753,,3.875096321105957
570,,,,,222449,,1.005558967590332,,0.4342290461063385,,3.8471474647521973
570,,,,,222499,,1.005221962928772,,0.35751643776893616,,3.8536691665649414
570,,,,,222549,,1.0026105642318726,,0.3917955756187439,,3.8391780853271484
570,,,,,222599,,1.0023705959320068,,0.4184964895248413,,3.910640239715576
570,,,,,222649,,1.001098394393921,,0.3706388473510742,,3.817729949951172
570,0.8113999366760254,0.892799973487854,0.9966999888420105,351.83892822265625,222689,,,,,,
570,,,,,222689,1.0038950443267822,,0.40318945050239563,,3.8541457653045654,
571,,,,,222699,,1.011184573173523,,0.38070404529571533,,3.851856231689453
571,,,,,222749,,1.0016424655914307,,0.33534055948257446,,3.8364381790161133
571,,,,,222799,,0.9993677139282227,,0.37659206986427307,,3.8275279998779297
571,,,,,222849,,1.0061438083648682,,0.49912193417549133,,3.881420135498047
571,,,,,222899,,1.004428744316101,,0.44411906599998474,,3.874645233154297
571,,,,,222949,,1.0102765560150146,,0.33362576365470886,,3.9038124084472656
571,,,,,222999,,1.0102665424346924,,0.5354916453361511,,3.8836631774902344
571,,,,,223049,,1.003629207611084,,0.43443629145622253,,3.8877429962158203
571,0.8025000095367432,0.8953999876976013,0.9976999759674072,350.01763916015625,223079,,,,,,
571,,,,,223079,1.0044007301330566,,0.4033827483654022,,3.852562427520752,
572,,,,,223099,,1.0013940334320068,,0.3566719889640808,,3.8606672286987305
572,,,,,223149,,1.0119472742080688,,0.38059571385383606,,3.8199210166931152
572,,,,,223199,,1.0057421922683716,,0.40235260128974915,,3.84085750579834
572,,,,,223249,,1.0068819522857666,,0.5905717611312866,,3.9231247901916504
572,,,,,223299,,1.0067698955535889,,0.5729764699935913,,3.9067392349243164
572,,,,,223349,,1.0054117441177368,,0.3262559175491333,,3.8694629669189453
572,,,,,223399,,1.0006970167160034,,0.44160667061805725,,3.822564125061035
572,,,,,223449,,0.9957150220870972,,0.43271809816360474,,3.8392114639282227
572,0.805400013923645,0.8946000337600708,0.9975000619888306,351.4683532714844,223469,,,,,,
572,,,,,223469,1.0046205520629883,,0.40278127789497375,,3.852328300476074,
573,,,,,223499,,0.9983895421028137,,0.46497371792793274,,3.8615150451660156
573,,,,,223549,,1.0043072700500488,,0.23699931800365448,,3.8098621368408203
573,,,,,223599,,1.0010757446289062,,0.33405572175979614,,3.869598865509033
573,,,,,223649,,1.0012778043746948,,0.4036128520965576,,3.850917339324951
573,,,,,223699,,1.00426185131073,,0.503300666809082,,3.8746471405029297
573,,,,,223749,,1.0038187503814697,,0.5534393787384033,,3.855257987976074
