epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
889,,,,,347099,,1.0676543712615967,,0.38601040840148926,,3.8175320625305176
889,0.8028000593185425,0.9063000082969666,0.9973000288009644,359.67730712890625,347099,,,,,,
889,,,,,347099,1.0582994222640991,,0.3439730107784271,,3.8071811199188232,
890,,,,,347149,,1.064422369003296,,0.32481810450553894,,3.791635513305664
890,,,,,347199,,1.054942011833191,,0.29213669896125793,,3.797811985015869
890,,,,,347249,,1.060119867324829,,0.3266392946243286,,3.797273635864258
890,,,,,347299,,1.0563210248947144,,0.27021533250808716,,3.810417652130127
890,,,,,347349,,1.0540308952331543,,0.3293095529079437,,3.837589740753174
890,,,,,347399,,1.0548503398895264,,0.26884570717811584,,3.840689182281494
890,,,,,347449,,1.0543413162231445,,0.32871416211128235,,3.826139450073242
890,0.8118000030517578,0.9057999849319458,0.9974000453948975,358.8673095703125,347489,,,,,,
890,,,,,347489,1.0576722621917725,,0.34377947449684143,,3.8078184127807617,
891,,,,,347499,,1.0652847290039062,,0.2471819370985031,,3.7583179473876953
891,,,,,347549,,1.0616354942321777,,0.3441157341003418,,3.7667322158813477
891,,,,,347599,,1.0714247226715088,,0.3369479477405548,,3.7616591453552246
891,,,,,347649,,1.0587961673736572,,0.32441771030426025,,3.7474756240844727
891,,,,,347699,,1.0603934526443481,,0.36647871136665344,,3.82938814163208
891,,,,,347749,,1.0612825155258179,,0.26111361384391785,,3.865971565246582
891,,,,,347799,,1.0594559907913208,,0.2951408922672272,,3.867039680480957
891,,,,,347849,,1.058936357498169,,0.32194221019744873,,3.7992806434631348
891,0.8182999491691589,0.9063000082969666,0.9975000023841858,359.0716857910156,347879,,,,,,
891,,,,,347879,1.058240294456482,,0.34435799717903137,,3.80823016166687,
892,,,,,347899,,1.062265157699585,,0.33790507912635803,,3.7698311805725098
892,,,,,347949,,1.0625455379486084,,0.4767606854438782,,3.7794628143310547
892,,,,,347999,,1.045844316482544,,0.2760433852672577,,3.7762560844421387
892,,,,,348049,,1.050795316696167,,0.38867077231407166,,3.8385915756225586
892,,,,,348099,,1.0586376190185547,,0.4531441032886505,,3.904604911804199
892,,,,,348149,,1.054215908050537,,0.3379042148590088,,3.7808799743652344
892,,,,,348199,,1.0584594011306763,,0.39063894748687744,,3.806346893310547
892,,,,,348249,,1.053641676902771,,0.35463935136795044,,3.852876663208008
892,0.7994999885559082,0.9062999486923218,0.9973000288009644,359.6321716308594,348269,,,,,,
892,,,,,348269,1.0572859048843384,,0.3424338698387146,,3.8064467906951904,
893,,,,,348299,,1.0539995431900024,,0.3001399636268616,,3.8065643310546875
893,,,,,348349,,1.0511162281036377,,0.24873051047325134,,3.8023681640625
893,,,,,348399,,1.0681854486465454,,0.42956432700157166,,3.8166961669921875
893,,,,,348449,,1.0655567646026611,,0.4180198311805725,,3.8272924423217773
893,,,,,348499,,1.0632455348968506,,0.39615723490715027,,3.8001909255981445
893,,,,,348549,,1.0649473667144775,,0.2511293888092041,,3.848111152648926
893,,,,,348599,,1.061564564704895,,0.28846824169158936,,3.823366165161133
893,,,,,348649,,1.0597772598266602,,0.26521027088165283,,3.7779393196105957
893,0.8034000396728516,0.905500054359436,0.9975000023841858,359.2513427734375,348659,,,,,,
893,,,,,348659,1.0580583810806274,,0.3423236310482025,,3.8057548999786377,
894,,,,,348699,,1.0677400827407837,,0.36120790243148804,,3.7839555740356445
894,,,,,348749,,1.0640082359313965,,0.31532782316207886,,3.7931599617004395
894,,,,,348799,,1.0558737516403198,,0.40288475155830383,,3.8678150177001953
894,,,,,348849,,1.0663741827011108,,0.37613439559936523,,3.824751853942871
894,,,,,348899,,1.051456093788147,,0.40707165002822876,,3.83841609954834
894,,,,,348949,,1.0618408918380737,,0.5023952126502991,,3.8088154792785645
894,,,,,348999,,1.0618194341659546,,0.3396155536174774,,3.8050155639648438
894,,,,,349049,,1.0601425170898438,,0.29606354236602783,,3.779041290283203
894,0.8183000087738037,0.9070000052452087,0.9975999593734741,360.5805358886719,349049,,,,,,
894,,,,,349049,1.0585850477218628,,0.34806081652641296,,3.8090012073516846,
895,,,,,349099,,1.0433385372161865,,0.35801413655281067,,3.784821033477783
895,,,,,349149,,1.0556955337524414,,0.350335955619812,,3.803579330444336
895,,,,,349199,,1.0570882558822632,,0.41168010234832764,,3.771091938018799
895,,,,,349249,,1.057878017425537,,0.3323502838611603,,3.8233280181884766
895,,,,,349299,,1.065428614616394,,0.20190568268299103,,3.8183326721191406
895,,,,,349349,,1.055825114250183,,0.31689372658729553,,3.7930402755737305
895,,,,,349399,,1.0646746158599854,,0.3121820092201233,,3.7802352905273438
895,0.8125000596046448,0.9049000144004822,0.9975999593734741,359.5027160644531,349439,,,,,,
895,,,,,349439,1.057405710220337,,0.34384885430336,,3.805978536605835,
896,,,,,349449,,1.0584118366241455,,0.248795747756958,,3.7923808097839355
896,,,,,349499,,1.0531384944915771,,0.24625559151172638,,3.7729601860046387
896,,,,,349549,,1.0567275285720825,,0.24980157613754272,,3.746774196624756
896,,,,,349599,,1.0551267862319946,,0.4538798928260803,,3.7781691551208496
896,,,,,349649,,1.0549672842025757,,0.36119893193244934,,3.7987279891967773
896,,,,,349699,,1.0594139099121094,,0.31600943207740784,,3.804713726043701
896,,,,,349749,,1.062034249305725,,0.3520124554634094,,3.8292322158813477
896,,,,,349799,,1.062768578529358,,0.3378806412220001,,3.813262462615967
896,0.8198000192642212,0.9048999547958374,0.9979000091552734,359.8896789550781,349829,,,,,,
896,,,,,349829,1.0575875043869019,,0.3457687497138977,,3.8072729110717773,
897,,,,,349849,,1.0517709255218506,,0.3887714743614197,,3.7756552696228027
897,,,,,349899,,1.0543750524520874,,0.46164295077323914,,3.782139778137207
897,,,,,349949,,1.0574787855148315,,0.3871152102947235,,3.828794002532959
897,,,,,349999,,1.0548315048217773,,0.423806369304657,,3.864375114440918
897,,,,,350049,,1.070836067199707,,0.4156632423400879,,3.8729867935180664
897,,,,,350099,,1.0526517629623413,,0.3077751398086548,,3.803866386413574
897,,,,,350149,,1.0681748390197754,,0.38290220499038696,,3.8204751014709473
897,,,,,350199,,1.0645616054534912,,0.305369108915329,,3.8177032470703125
897,0.8162000179290771,0.9068000316619873,0.9972000122070312,358.00042724609375,350219,,,,,,
897,,,,,350219,1.0573387145996094,,0.34211114048957825,,3.806913137435913,
898,,,,,350249,,1.0502194166183472,,0.3324233889579773,,3.83951473236084
898,,,,,350299,,1.049702763557434,,0.30397504568099976,,3.776400566101074
898,,,,,350349,,1.0655099153518677,,0.30215704441070557,,3.79592227935791
898,,,,,350399,,1.0556401014328003,,0.3212989270687103,,3.808328151702881
898,,,,,350449,,1.053466558456421,,0.33614709973335266,,3.8382568359375
898,,,,,350499,,1.0544763803482056,,0.30033382773399353,,3.8464250564575195
898,,,,,350549,,1.063509464263916,,0.30809593200683594,,3.803612232208252
898,,,,,350599,,1.0505341291427612,,0.41724440455436707,,3.7969017028808594
898,0.8127000331878662,0.9049000144004822,0.9972999691963196,359.4513244628906,350609,,,,,,
898,,,,,350609,1.056033968925476,,0.3440796434879303,,3.8069019317626953,
899,,,,,350649,,1.064842700958252,,0.29654067754745483,,3.7982912063598633
899,,,,,350699,,1.0573657751083374,,0.3887638747692108,,3.8124632835388184
899,,,,,350749,,1.0508170127868652,,0.3675270080566406,,3.837986946105957
899,,,,,350799,,1.0610108375549316,,0.3898037075996399,,3.7772459983825684
899,,,,,350849,,1.0511736869812012,,0.33689993619918823,,3.8131675720214844
899,,,,,350899,,1.0636465549468994,,0.4112558960914612,,3.838275909423828
899,,,,,350949,,1.066476821899414,,0.39034178853034973,,3.7900595664978027
899,,,,,350999,,1.0656083822250366,,0.3784657418727875,,3.787154197692871
899,0.8187999725341797,0.9049999713897705,0.9975000023841858,359.60662841796875,350999,,,,,,
899,,,,,350999,1.057833194732666,,0.3449656665325165,,3.8069980144500732,
900,,,,,351049,,1.0661336183547974,,0.29514431953430176,,3.7513656616210938
900,,,,,351099,,1.062691569328308,,0.3435613214969635,,3.784256935119629
900,,,,,351149,,1.06108820438385,,0.40796372294425964,,3.822248935699463
900,,,,,351199,,1.051400065422058,,0.35888826847076416,,3.8170900344848633
900,,,,,351249,,1.059369444847107,,0.31510913372039795,,3.793590545654297
900,,,,,351299,,1.0502749681472778,,0.26484084129333496,,3.8456716537475586
900,,,,,351349,,1.055190920829773,,0.24122697114944458,,3.7722606658935547
900,0.8087999820709229,0.9051000475883484,0.9975999593734741,359.34368896484375,351389,,,,,,
900,,,,,351389,1.057946801185608,,0.3443112373352051,,3.8066017627716064,
901,,,,,351399,,1.052642822265625,,0.2821633219718933,,3.763808250427246
901,,,,,351449,,1.0559873580932617,,0.312002956867218,,3.7998504638671875
901,,,,,351499,,1.0486634969711304,,0.22946295142173767,,3.7437267303466797
901,,,,,351549,,1.0486959218978882,,0.3217555582523346,,3.760180950164795
901,,,,,351599,,1.0649566650390625,,0.2984146177768707,,3.816354751586914
901,,,,,351649,,1.0615953207015991,,0.2967316508293152,,3.8201093673706055
901,,,,,351699,,1.048133134841919,,0.3966203033924103,,3.862030029296875
901,,,,,351749,,1.0536450147628784,,0.4473559558391571,,3.8335623741149902
901,0.8125,0.9057999849319458,0.9975000023841858,358.8878479003906,351779,,,,,,
901,,,,,351779,1.0575695037841797,,0.34142637252807617,,3.8069145679473877,
902,,,,,351799,,1.0523691177368164,,0.46415233612060547,,3.814824104309082
902,,,,,351849,,1.069359540939331,,0.37177833914756775,,3.825510025024414
902,,,,,351899,,1.0648611783981323,,0.3286341726779938,,3.8237485885620117
902,,,,,351949,,1.0601060390472412,,0.32854485511779785,,3.8528599739074707
902,,,,,351999,,1.0592846870422363,,0.38780200481414795,,3.8589611053466797
902,,,,,352049,,1.0605318546295166,,0.39327025413513184,,3.7914228439331055
902,,,,,352099,,1.0564336776733398,,0.4848548173904419,,3.843258857727051
902,,,,,352149,,1.0572190284729004,,0.345021516084671,,3.795754909515381
902,0.815500020980835,0.9071999788284302,0.9975000023841858,360.2509460449219,352169,,,,,,
902,,,,,352169,1.0588568449020386,,0.34286263585090637,,3.807220697402954,
903,,,,,352199,,1.0501810312271118,,0.35942983627319336,,3.7985005378723145
903,,,,,352249,,1.054186224937439,,0.30478474497795105,,3.7717671394348145
903,,,,,352299,,1.0560003519058228,,0.37128937244415283,,3.8196706771850586
903,,,,,352349,,1.0535643100738525,,0.3383961319923401,,3.7812132835388184
903,,,,,352399,,1.069860577583313,,0.3203828036785126,,3.8367695808410645
903,,,,,352449,,1.0546705722808838,,0.3939119279384613,,3.833181858062744
903,,,,,352499,,1.0475713014602661,,0.3101871907711029,,3.797757148742676
903,,,,,352549,,1.058035135269165,,0.24886459112167358,,3.76546573638916
903,0.815000057220459,0.9062000513076782,0.9974000453948975,358.67706298828125,352559,,,,,,
903,,,,,352559,1.0570365190505981,,0.3402698338031769,,3.804799795150757,
904,,,,,352599,,1.0610370635986328,,0.32225218415260315,,3.7801342010498047
904,,,,,352649,,1.056882619857788,,0.33098816871643066,,3.7693557739257812
904,,,,,352699,,1.0569182634353638,,0.32340502738952637,,3.8320446014404297
904,,,,,352749,,1.0622804164886475,,0.3228570818901062,,3.8259730339050293
904,,,,,352799,,1.05980384349823,,0.34663522243499756,,3.8260879516601562
904,,,,,352849,,1.0550395250320435,,0.42137399315834045,,3.8114395141601562
904,,,,,352899,,1.0668669939041138,,0.4010869264602661,,3.8106465339660645
904,,,,,352949,,1.063795804977417,,0.2775070071220398,,3.785531997680664
904,0.8136999607086182,0.9072999954223633,0.9970999956130981,359.2168884277344,352949,,,,,,
904,,,,,352949,1.0580607652664185,,0.34197619557380676,,3.806511402130127,
905,,,,,352999,,1.061927080154419,,0.24027486145496368,,3.767704963684082
905,,,,,353049,,1.061371088027954,,0.4748217463493347,,3.791670322418213
905,,,,,353099,,1.0538146495819092,,0.39969033002853394,,3.803957939147949
905,,,,,353149,,1.0512475967407227,,0.39617714285850525,,3.82291316986084
905,,,,,353199,,1.063087821006775,,0.5205240845680237,,3.8685646057128906
905,,,,,353249,,1.068388819694519,,0.40562519431114197,,3.827864170074463
905,,,,,353299,,1.0604784488677979,,0.2638494670391083,,3.757455825805664
905,0.8179000020027161,0.906499981880188,0.9972000122070312,360.4777526855469,353339,,,,,,
905,,,,,353339,1.0570805072784424,,0.344942182302475,,3.8070156574249268,
906,,,,,353349,,1.0647928714752197,,0.34584349393844604,,3.8199234008789062
906,,,,,353399,,1.0540008544921875,,0.4003620147705078,,3.801154136657715
906,,,,,353449,,1.056347370147705,,0.27324795722961426,,3.7637405395507812
906,,,,,353499,,1.0608799457550049,,0.41589707136154175,,3.7677955627441406
906,,,,,353549,,1.058638095855713,,0.4073053300380707,,3.8180627822875977
906,,,,,353599,,1.0601980686187744,,0.38803425431251526,,3.882383346557617
906,,,,,353649,,1.0575191974639893,,0.45520177483558655,,3.829378604888916
906,,,,,353699,,1.0669969320297241,,0.34281158447265625,,3.8121681213378906
906,0.8046000003814697,0.9059000015258789,0.9976999759674072,361.2265625,353729,,,,,,
906,,,,,353729,1.0572258234024048,,0.3437207341194153,,3.8059332370758057,
907,,,,,353749,,1.0622230768203735,,0.3658425807952881,,3.7721595764160156
907,,,,,353799,,1.0545064210891724,,0.41003021597862244,,3.825043201446533
907,,,,,353849,,1.0590627193450928,,0.2592487633228302,,3.7817163467407227
907,,,,,353899,,1.0688689947128296,,0.41956737637519836,,3.827988624572754
907,,,,,353949,,1.0516997575759888,,0.3134031295776367,,3.843918800354004
907,,,,,353999,,1.0648921728134155,,0.2691836655139923,,3.804690361022949
907,,,,,354049,,1.0497658252716064,,0.41519418358802795,,3.8074159622192383
907,,,,,354099,,1.0495303869247437,,0.4261019825935364,,3.867551326751709
907,0.8148999810218811,0.9057000279426575,0.9975999593734741,360.7697448730469,354119,,,,,,
907,,,,,354119,1.056775689125061,,0.3405844271183014,,3.80690598487854,
908,,,,,354149,,1.0582059621810913,,0.36222514510154724,,3.7994027137756348
908,,,,,354199,,1.0545499324798584,,0.39116811752319336,,3.8260397911071777
908,,,,,354249,,1.061577320098877,,0.3554663062095642,,3.8031468391418457
908,,,,,354299,,1.057957649230957,,0.2611978352069855,,3.782886505126953
908,,,,,354349,,1.0667694807052612,,0.2968331277370453,,3.825162887573242
908,,,,,354399,,1.0525107383728027,,0.2981869876384735,,3.776254653930664
908,,,,,354449,,1.0570741891860962,,0.3538914620876312,,3.814276695251465
908,,,,,354499,,1.0526381731033325,,0.3788064420223236,,3.7686100006103516
908,0.8155999779701233,0.9065000414848328,0.9976000189781189,359.2497863769531,354509,,,,,,
908,,,,,354509,1.0562382936477661,,0.34286874532699585,,3.806180238723755,
909,,,,,354549,,1.0602904558181763,,0.32536783814430237,,3.779500961303711
909,,,,,354599,,1.0585979223251343,,0.2397681623697281,,3.7708616256713867
909,,,,,354649,,1.0537434816360474,,0.44812890887260437,,3.8719139099121094
909,,,,,354699,,1.0535014867782593,,0.28219112753868103,,3.789011001586914
909,,,,,354749,,1.049044132232666,,0.46739640831947327,,3.8476247787475586
909,,,,,354799,,1.059062123298645,,0.27453944087028503,,3.7686939239501953
909,,,,,354849,,1.0601688623428345,,0.3623335659503937,,3.8444886207580566
909,,,,,354899,,1.0580511093139648,,0.2912144362926483,,3.754769802093506
909,0.8185999989509583,0.9060999751091003,0.9973999857902527,360.1815185546875,354899,,,,,,
909,,,,,354899,1.0583330392837524,,0.34025490283966064,,3.8055150508880615,
910,,,,,354949,,1.0630931854248047,,0.4066827595233917,,3.7743167877197266
910,,,,,354999,,1.057679533958435,,0.2630167305469513,,3.7809019088745117
910,,,,,355049,,1.0639876127243042,,0.3579608201980591,,3.800325393676758
910,,,,,355099,,1.0547759532928467,,0.3596723973751068,,3.813866138458252
910,,,,,355149,,1.0526952743530273,,0.36445897817611694,,3.809206008911133
910,,,,,355199,,1.0700539350509644,,0.44005143642425537,,3.8585267066955566
910,,,,,355249,,1.0534684658050537,,0.36963412165641785,,3.759551525115967
910,0.8143999576568604,0.9067000150680542,0.9976000189781189,359.1983947753906,355289,,,,,,
910,,,,,355289,1.0563911199569702,,0.34638163447380066,,3.8073856830596924,
911,,,,,355299,,1.0582396984100342,,0.31084755063056946,,3.7729921340942383
911,,,,,355349,,1.0577967166900635,,0.40599408745765686,,3.813417434692383
911,,,,,355399,,1.0521222352981567,,0.27777665853500366,,3.7579994201660156
911,,,,,355449,,1.0518296957015991,,0.302602618932724,,3.7769975662231445
911,,,,,355499,,1.0675705671310425,,0.26959940791130066,,3.8117575645446777
911,,,,,355549,,1.0536631345748901,,0.2903805077075958,,3.8667678833007812
911,,,,,355599,,1.0590581893920898,,0.385346382856369,,3.7936859130859375
911,,,,,355649,,1.0610318183898926,,0.4119316041469574,,3.84554386138916
911,0.8101000189781189,0.9061999320983887,0.9973000288009644,358.760009765625,355679,,,,,,
911,,,,,355679,1.0566840171813965,,0.34067049622535706,,3.805633068084717,
912,,,,,355699,,1.059184193611145,,0.3601624369621277,,3.782170295715332
912,,,,,355749,,1.0542587041854858,,0.32958951592445374,,3.7726831436157227
912,,,,,355799,,1.0494755506515503,,0.3242817223072052,,3.8302206993103027
912,,,,,355849,,1.0554639101028442,,0.3803875744342804,,3.8687362670898438
912,,,,,355899,,1.0544219017028809,,0.30793243646621704,,3.830000400543213
912,,,,,355949,,1.0525615215301514,,0.3506692349910736,,3.765207290649414
912,,,,,355999,,1.0580588579177856,,0.3214346766471863,,3.8032445907592773
912,,,,,356049,,1.054510235786438,,0.4649435579776764,,3.8523855209350586
912,0.8101000189781189,0.9064000248908997,0.9976000189781189,358.608154296875,356069,,,,,,
912,,,,,356069,1.0566731691360474,,0.34088701009750366,,3.803734302520752,
913,,,,,356099,,1.0564321279525757,,0.4226638674736023,,3.8125500679016113
913,,,,,356149,,1.0572806596755981,,0.388045996427536,,3.7882285118103027
913,,,,,356199,,1.0633578300476074,,0.29910174012184143,,3.8077478408813477
913,,,,,356249,,1.0633372068405151,,0.3260657787322998,,3.8030381202697754
913,,,,,356299,,1.067684292793274,,0.3106667697429657,,3.785027503967285
913,,,,,356349,,1.0632238388061523,,0.3681546151638031,,3.8383750915527344
913,,,,,356399,,1.0538785457611084,,0.3996307849884033,,3.8233771324157715
913,,,,,356449,,1.0536826848983765,,0.33665192127227783,,3.7914648056030273
913,0.8098999857902527,0.9052000045776367,0.9975999593734741,359.4653625488281,356459,,,,,,
913,,,,,356459,1.0563114881515503,,0.33892136812210083,,3.802351236343384,
914,,,,,356499,,1.0562139749526978,,0.29014015197753906,,3.8204574584960938
914,,,,,356549,,1.0533393621444702,,0.4294893145561218,,3.820380210876465
914,,,,,356599,,1.0550475120544434,,0.383312851190567,,3.842071533203125
914,,,,,356649,,1.0588154792785645,,0.3925045132637024,,3.852172374725342
914,,,,,356699,,1.0564584732055664,,0.4177011251449585,,3.817315101623535
914,,,,,356749,,1.056623101234436,,0.3896215856075287,,3.79388427734375
914,,,,,356799,,1.060213327407837,,0.28627437353134155,,3.747770309448242
914,,,,,356849,,1.0613645315170288,,0.3113606870174408,,3.7651853561401367
914,0.8034999966621399,0.9065999984741211,0.9976000189781189,359.4598693847656,356849,,,,,,
914,,,,,356849,1.0574593544006348,,0.34163615107536316,,3.8046793937683105,
915,,,,,356899,,1.050599455833435,,0.3074866235256195,,3.7820286750793457
915,,,,,356949,,1.0611469745635986,,0.3926057815551758,,3.8170323371887207
915,,,,,356999,,1.0643504858016968,,0.2861486077308655,,3.7810373306274414
915,,,,,357049,,1.0555715560913086,,0.3342576026916504,,3.8383946418762207
915,,,,,357099,,1.0507370233535767,,0.34509003162384033,,3.868788719177246
915,,,,,357149,,1.0609833002090454,,0.4992559254169464,,3.8565616607666016
915,,,,,357199,,1.0550785064697266,,0.2783188223838806,,3.7780604362487793
915,0.7967000007629395,0.9057999849319458,0.9975000023841858,359.68072509765625,357239,,,,,,
915,,,,,357239,1.0579928159713745,,0.34093913435935974,,3.805365562438965,
916,,,,,357249,,1.048970341682434,,0.2285313904285431,,3.79343843460083
916,,,,,357299,,1.0685973167419434,,0.3780062198638916,,3.7957630157470703
916,,,,,357349,,1.0556553602218628,,0.2779691517353058,,3.769679069519043
916,,,,,357399,,1.0599673986434937,,0.28105995059013367,,3.7671289443969727
916,,,,,357449,,1.0599521398544312,,0.2975495457649231,,3.789961814880371
916,,,,,357499,,1.0564326047897339,,0.3722831606864929,,3.8109655380249023
916,,,,,357549,,1.0546867847442627,,0.49275267124176025,,3.8796119689941406
916,,,,,357599,,1.0598931312561035,,0.3110114336013794,,3.7931137084960938
916,0.8098999857902527,0.9075000286102295,0.9976000189781189,359.4238586425781,357629,,,,,,
916,,,,,357629,1.0563501119613647,,0.3397009074687958,,3.8059921264648438,
917,,,,,357649,,1.0589983463287354,,0.32353436946868896,,3.767092704772949
917,,,,,357699,,1.0598294734954834,,0.34345299005508423,,3.761786460876465
917,,,,,357749,,1.044557809829712,,0.3162004053592682,,3.8072452545166016
917,,,,,357799,,1.0615205764770508,,0.4176199436187744,,3.849440574645996
917,,,,,357849,,1.0574584007263184,,0.45689454674720764,,3.854306221008301
917,,,,,357899,,1.0484867095947266,,0.23483461141586304,,3.804421901702881
917,,,,,357949,,1.0571339130401611,,0.3124869167804718,,3.810619354248047
917,,,,,357999,,1.0546560287475586,,0.351210355758667,,3.834122657775879
917,0.8087000250816345,0.906000018119812,0.9975000023841858,358.9740905761719,358019,,,,,,
917,,,,,358019,1.0558605194091797,,0.3434351086616516,,3.805669069290161,
918,,,,,358049,,1.0657768249511719,,0.34948375821113586,,3.821615219116211
918,,,,,358099,,1.0551040172576904,,0.3669465184211731,,3.780575752258301
918,,,,,358149,,1.058165431022644,,0.353173166513443,,3.8431925773620605
918,,,,,358199,,1.0604455471038818,,0.46045929193496704,,3.7880735397338867
918,,,,,358249,,1.061427354812622,,0.36986851692199707,,3.819754123687744
918,,,,,358299,,1.059064507484436,,0.4364743232727051,,3.79892635345459
918,,,,,358349,,1.0539759397506714,,0.3894197940826416,,3.8103981018066406
918,,,,,358399,,1.065994381904602,,0.3221074342727661,,3.8021745681762695
918,0.8108999729156494,0.906000018119812,0.9976999759674072,358.5997619628906,358409,,,,,,
918,,,,,358409,1.057368516921997,,0.3425086736679077,,3.8039803504943848,
919,,,,,358449,,1.0458041429519653,,0.3212656080722809,,3.7761096954345703
919,,,,,358499,,1.0585203170776367,,0.38220345973968506,,3.8093509674072266
919,,,,,358549,,1.0668731927871704,,0.38361045718193054,,3.8254919052124023
919,,,,,358599,,1.0543749332427979,,0.3193804919719696,,3.7794108390808105
919,,,,,358649,,1.0587294101715088,,0.34912142157554626,,3.8272714614868164
919,,,,,358699,,1.0544705390930176,,0.41020044684410095,,3.81893253326416
919,,,,,358749,,1.0568416118621826,,0.3680448830127716,,3.752406120300293
919,,,,,358799,,1.0527530908584595,,0.2666310966014862,,3.7403602600097656
919,0.8097000122070312,0.9077000021934509,0.9980000257492065,359.69305419921875,358799,,,,,,
919,,,,,358799,1.0573011636734009,,0.340794175863266,,3.8050575256347656,
920,,,,,358849,,1.0570683479309082,,0.3383687734603882,,3.826409339904785
920,,,,,358899,,1.0531201362609863,,0.2806091606616974,,3.8267011642456055
920,,,,,358949,,1.056351900100708,,0.3337717056274414,,3.813598155975342
920,,,,,358999,,1.058908462524414,,0.262590229511261,,3.7785744667053223
920,,,,,359049,,1.057021141052246,,0.3335060179233551,,3.8177871704101562
920,,,,,359099,,1.0534172058105469,,0.4109134376049042,,3.833770751953125
920,,,,,359149,,1.061406135559082,,0.2842441499233246,,3.7670860290527344
920,0.8187999725341797,0.906499981880188,0.9973000288009644,359.9641418457031,359189,,,,,,
920,,,,,359189,1.0569779872894287,,0.3431864380836487,,3.8062641620635986,
921,,,,,359199,,1.0627334117889404,,0.2895808517932892,,3.8095927238464355
921,,,,,359249,,1.0607527494430542,,0.35167497396469116,,3.7791614532470703
921,,,,,359299,,1.0584743022918701,,0.2856498658657074,,3.742832660675049
921,,,,,359349,,1.050916314125061,,0.23089438676834106,,3.7649784088134766
921,,,,,359399,,1.0522631406784058,,0.3869151175022125,,3.7922658920288086
921,,,,,359449,,1.0621464252471924,,0.28668224811553955,,3.8154053688049316
921,,,,,359499,,1.062684178352356,,0.3328760266304016,,3.8388237953186035
921,,,,,359549,,1.062661051750183,,0.33804216980934143,,3.813164234161377
921,0.8122000098228455,0.9070000052452087,0.9975000023841858,360.1516418457031,359579,,,,,,
921,,,,,359579,1.0566141605377197,,0.33958110213279724,,3.8038406372070312,
922,,,,,359599,,1.0751715898513794,,0.4645041823387146,,3.805664539337158
922,,,,,359649,,1.0592308044433594,,0.28632277250289917,,3.782027244567871
922,,,,,359699,,1.057847023010254,,0.3416612446308136,,3.8153934478759766
922,,,,,359749,,1.045745849609375,,0.2709967792034149,,3.8407740592956543
922,,,,,359799,,1.064105749130249,,0.38337641954421997,,3.8169260025024414
922,,,,,359849,,1.0536866188049316,,0.3231704831123352,,3.810863494873047
922,,,,,359899,,1.0646237134933472,,0.2719249725341797,,3.798187255859375
922,,,,,359949,,1.0625756978988647,,0.2892869710922241,,3.846336841583252
922,0.8190000057220459,0.9081000089645386,0.9976999759674072,359.65704345703125,359969,,,,,,
922,,,,,359969,1.0575743913650513,,0.3442946672439575,,3.805105686187744,
923,,,,,359999,,1.052051305770874,,0.40110519528388977,,3.8404927253723145
923,,,,,360049,,1.0574991703033447,,0.32855314016342163,,3.8258466720581055
923,,,,,360099,,1.0603891611099243,,0.2889561951160431,,3.7708206176757812
923,,,,,360149,,1.0565980672836304,,0.3686721622943878,,3.8257269859313965
923,,,,,360199,,1.0590845346450806,,0.3515222668647766,,3.848787307739258
923,,,,,360249,,1.0658934116363525,,0.3436691164970398,,3.8391313552856445
923,,,,,360299,,1.0726176500320435,,0.40075501799583435,,3.805629253387451
923,,,,,360349,,1.0621743202209473,,0.3478938341140747,,3.7690048217773438
923,0.8122000098228455,0.9052000045776367,0.9975000023841858,359.2886657714844,360359,,,,,,
923,,,,,360359,1.0569729804992676,,0.3393259048461914,,3.8050460815429688,
924,,,,,360399,,1.0573481321334839,,0.3817477524280548,,3.8129520416259766
924,,,,,360449,,1.0539158582687378,,0.3373796045780182,,3.807950973510742
924,,,,,360499,,1.0573654174804688,,0.38471847772598267,,3.8623456954956055
924,,,,,360549,,1.0650219917297363,,0.33918794989585876,,3.8058018684387207
924,,,,,360599,,1.0532464981079102,,0.4512605369091034,,3.7895517349243164
924,,,,,360649,,1.0623737573623657,,0.38636910915374756,,3.8230786323547363
924,,,,,360699,,1.0582647323608398,,0.31098440289497375,,3.801391124725342
924,,,,,360749,,1.0460187196731567,,0.30347636342048645,,3.78519344329834
924,0.7979000210762024,0.9068000316619873,0.9973999857902527,360.90704345703125,360749,,,,,,
924,,,,,360749,1.0570331811904907,,0.3437008559703827,,3.805887460708618,
925,,,,,360799,,1.0562667846679688,,0.3466148376464844,,3.768829822540283
925,,,,,360849,,1.047916293144226,,0.39364224672317505,,3.830667495727539
925,,,,,360899,,1.068823218345642,,0.3179886043071747,,3.8054428100585938
925,,,,,360949,,1.0568149089813232,,0.3620750904083252,,3.8291759490966797
925,,,,,360999,,1.0636976957321167,,0.3954566419124603,,3.8220105171203613
925,,,,,361049,,1.0576432943344116,,0.42299410700798035,,3.870253562927246
925,,,,,361099,,1.0512723922729492,,0.29465246200561523,,3.776491641998291
925,0.8133000135421753,0.9068000316619873,0.9975999593734741,359.57061767578125,361139,,,,,,
925,,,,,361139,1.0563089847564697,,0.34070608019828796,,3.803600549697876,
