epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
613,,,,,239199,,0.9717551469802856,,0.3130236268043518,,3.81463623046875
613,,,,,239249,,0.9748136401176453,,0.39673009514808655,,3.904651641845703
613,,,,,239299,,0.9698847532272339,,0.4915522336959839,,3.8724141120910645
613,,,,,239349,,0.9702790975570679,,0.41776198148727417,,3.8758974075317383
613,,,,,239399,,0.9693440198898315,,0.36853262782096863,,3.8521151542663574
613,,,,,239449,,0.9714884161949158,,0.3539882302284241,,3.840272903442383
613,0.8438999652862549,0.8996999263763428,0.9975999593734741,369.35296630859375,239459,,,,,,
613,,,,,239459,0.9703047275543213,,0.39025649428367615,,3.844555616378784,
614,,,,,239499,,0.9676522016525269,,0.3755084276199341,,3.8296380043029785
614,,,,,239549,,0.9737381935119629,,0.3604675531387329,,3.8412156105041504
614,,,,,239599,,0.9727210402488708,,0.43601593375205994,,3.8961830139160156
614,,,,,239649,,0.9723755717277527,,0.3845745921134949,,3.8450403213500977
614,,,,,239699,,0.9709998369216919,,0.3498450517654419,,3.864914894104004
614,,,,,239749,,0.9699758291244507,,0.3890620768070221,,3.852497100830078
614,,,,,239799,,0.968514084815979,,0.32213422656059265,,3.814706325531006
614,,,,,239849,,0.9687919616699219,,0.3842841684818268,,3.813112735748291
614,0.8488999605178833,0.8968999981880188,0.9970999956130981,370.0574035644531,239849,,,,,,
614,,,,,239849,0.9707836508750916,,0.39220142364501953,,3.8439533710479736,
615,,,,,239899,,0.9701884388923645,,0.3354458808898926,,3.7793893814086914
615,,,,,239949,,0.9721410870552063,,0.382388710975647,,3.8333330154418945
615,,,,,239999,,0.9716663956642151,,0.34578776359558105,,3.8475842475891113
615,,,,,240049,,0.9739676713943481,,0.4498242139816284,,3.835085868835449
615,,,,,240099,,0.9727430939674377,,0.4217700660228729,,3.8629703521728516
615,,,,,240149,,0.9704757332801819,,0.39452823996543884,,3.884608268737793
615,,,,,240199,,0.9689978957176208,,0.2975601851940155,,3.822296142578125
615,0.8449000120162964,0.899399995803833,0.9980000257492065,370.45184326171875,240239,,,,,,
615,,,,,240239,0.9718998670578003,,0.3914314806461334,,3.8422698974609375,
616,,,,,240249,,0.972363293170929,,0.298182874917984,,3.8072280883789062
616,,,,,240299,,0.96996009349823,,0.304087370634079,,3.869323253631592
616,,,,,240349,,0.9724133610725403,,0.3253691494464874,,3.77667236328125
616,,,,,240399,,0.9734264016151428,,0.3089609444141388,,3.8679895401000977
616,,,,,240449,,0.9710392355918884,,0.44705867767333984,,3.8368005752563477
616,,,,,240499,,0.9730470180511475,,0.37723350524902344,,3.8531808853149414
616,,,,,240549,,0.9701145887374878,,0.361116886138916,,3.865546703338623
616,,,,,240599,,0.9742298722267151,,0.4034580588340759,,3.851898193359375
616,0.8468000292778015,0.8968000411987305,0.9970999956130981,370.62109375,240629,,,,,,
616,,,,,240629,0.9719810485839844,,0.3944688141345978,,3.8427846431732178,
617,,,,,240649,,0.9723321795463562,,0.3115340769290924,,3.8427982330322266
617,,,,,240699,,0.9724587798118591,,0.355029821395874,,3.8352203369140625
617,,,,,240749,,0.9674755930900574,,0.37777894735336304,,3.8446712493896484
617,,,,,240799,,0.9681282043457031,,0.4711953401565552,,3.878688335418701
617,,,,,240849,,0.9695424437522888,,0.5026592016220093,,3.925443649291992
617,,,,,240899,,0.9719835519790649,,0.34341660141944885,,3.8416333198547363
617,,,,,240949,,0.9707856178283691,,0.3699750602245331,,3.862603187561035
617,,,,,240999,,0.9723478555679321,,0.486890584230423,,3.90090274810791
617,0.848099946975708,0.8996000289916992,0.9975999593734741,369.7836608886719,241019,,,,,,
617,,,,,241019,0.9708245396614075,,0.38930797576904297,,3.8423943519592285,
618,,,,,241049,,0.9648796319961548,,0.3966405987739563,,3.8564987182617188
618,,,,,241099,,0.9683510661125183,,0.3833898901939392,,3.78305721282959
618,,,,,241149,,0.9663985967636108,,0.4332813620567322,,3.8386759757995605
618,,,,,241199,,0.9706872701644897,,0.32269978523254395,,3.8663716316223145
618,,,,,241249,,0.9691715240478516,,0.42021769285202026,,3.8278732299804688
618,,,,,241299,,0.9713937044143677,,0.45455116033554077,,3.9148483276367188
618,,,,,241349,,0.9746899008750916,,0.39470380544662476,,3.8911237716674805
618,,,,,241399,,0.9729267954826355,,0.30433809757232666,,3.8262786865234375
618,0.8443999886512756,0.8968999981880188,0.9971999526023865,370.4051818847656,241409,,,,,,
618,,,,,241409,0.9700036644935608,,0.39104411005973816,,3.842104911804199,
619,,,,,241449,,0.9721902012825012,,0.326028972864151,,3.8213348388671875
619,,,,,241499,,0.9698103666305542,,0.34451258182525635,,3.844982624053955
619,,,,,241549,,0.9671155214309692,,0.43172043561935425,,3.838320732116699
619,,,,,241599,,0.9697492122650146,,0.5184105038642883,,3.8290233612060547
619,,,,,241649,,0.9687762260437012,,0.3718774914741516,,3.8397703170776367
619,,,,,241699,,0.9743084907531738,,0.4021763205528259,,3.8356618881225586
619,,,,,241749,,0.9758821725845337,,0.46509814262390137,,3.821493625640869
619,,,,,241799,,0.9700808525085449,,0.47041040658950806,,3.8405704498291016
619,0.8499000072479248,0.8968999981880188,0.9970999956130981,369.6956787109375,241799,,,,,,
619,,,,,241799,0.9708930850028992,,0.39003631472587585,,3.843698740005493,
620,,,,,241849,,0.9670008420944214,,0.45484593510627747,,3.7805938720703125
620,,,,,241899,,0.9716703295707703,,0.4889061748981476,,3.8824472427368164
620,,,,,241949,,0.9718081951141357,,0.37129953503608704,,3.8373732566833496
620,,,,,241999,,0.9698368310928345,,0.4193037450313568,,3.8252086639404297
620,,,,,242049,,0.9744080901145935,,0.4122530221939087,,3.8244428634643555
620,,,,,242099,,0.9744834899902344,,0.41455602645874023,,3.8819336891174316
620,,,,,242149,,0.9720197916030884,,0.4327165186405182,,3.831296920776367
620,0.8411999940872192,0.8983999490737915,0.9972999691963196,369.4258728027344,242189,,,,,,
620,,,,,242189,0.9715269804000854,,0.38765332102775574,,3.8391101360321045,
621,,,,,242199,,0.9709684252738953,,0.3653569519519806,,3.813469409942627
621,,,,,242249,,0.9710628986358643,,0.4181687831878662,,3.8191585540771484
621,,,,,242299,,0.9730039238929749,,0.34939342737197876,,3.801659107208252
621,,,,,242349,,0.9700325131416321,,0.4798659086227417,,3.846299171447754
621,,,,,242399,,0.9674845933914185,,0.3991793692111969,,3.8542280197143555
621,,,,,242449,,0.9695847034454346,,0.3932875096797943,,3.8568787574768066
621,,,,,242499,,0.9736940264701843,,0.45295730233192444,,3.886845588684082
621,,,,,242549,,0.9771921634674072,,0.3967514634132385,,3.8471121788024902
621,0.8422999978065491,0.894800066947937,0.9975000023841858,370.7579040527344,242579,,,,,,
621,,,,,242579,0.9713680744171143,,0.38571009039878845,,3.839735746383667,
622,,,,,242599,,0.9720064401626587,,0.3253113925457001,,3.803040027618408
622,,,,,242649,,0.969874918460846,,0.4811023771762848,,3.826629161834717
622,,,,,242699,,0.9677503108978271,,0.4378760755062103,,3.869903564453125
622,,,,,242749,,0.9708273410797119,,0.2699621617794037,,3.850614547729492
622,,,,,242799,,0.9697343111038208,,0.46310389041900635,,3.8705930709838867
622,,,,,242849,,0.9725567102432251,,0.3620259165763855,,3.8176426887512207
622,,,,,242899,,0.9750217199325562,,0.4412859380245209,,3.864367961883545
622,,,,,242949,,0.9746097326278687,,0.33019837737083435,,3.847346305847168
622,0.8386000394821167,0.891800045967102,0.9970999956130981,370.3174133300781,242969,,,,,,
622,,,,,242969,0.9712333679199219,,0.3909611701965332,,3.841566562652588,
623,,,,,242999,,0.9695489406585693,,0.48736947774887085,,3.863842010498047
623,,,,,243049,,0.9715765714645386,,0.37238478660583496,,3.8224973678588867
623,,,,,243099,,0.9697022438049316,,0.32759085297584534,,3.84566593170166
623,,,,,243149,,0.972118079662323,,0.41408008337020874,,3.847726821899414
623,,,,,243199,,0.9712658524513245,,0.33510223031044006,,3.8281612396240234
623,,,,,243249,,0.9700731039047241,,0.3650118112564087,,3.856187343597412
623,,,,,243299,,0.9681185483932495,,0.3873099386692047,,3.8664193153381348
623,,,,,243349,,0.9707581400871277,,0.4229728579521179,,3.8417577743530273
623,0.840399980545044,0.8910999894142151,0.9970999956130981,370.4820556640625,243359,,,,,,
623,,,,,243359,0.9703755378723145,,0.3888329267501831,,3.8390285968780518,
624,,,,,243399,,0.9714058637619019,,0.37888219952583313,,3.818601131439209
624,,,,,243449,,0.9691668748855591,,0.38256561756134033,,3.8199572563171387
624,,,,,243499,,0.9709508419036865,,0.4087100327014923,,3.835020065307617
624,,,,,243549,,0.9745087027549744,,0.3137832581996918,,3.8283462524414062
624,,,,,243599,,0.973005473613739,,0.4837706983089447,,3.903390884399414
624,,,,,243649,,0.9717118144035339,,0.28682106733322144,,3.8223204612731934
624,,,,,243699,,0.9728186130523682,,0.39143410325050354,,3.835348129272461
624,,,,,243749,,0.9722142815589905,,0.3149060010910034,,3.8071298599243164
624,0.8416999578475952,0.8938999772071838,0.9973999857902527,370.13861083984375,243749,,,,,,
624,,,,,243749,0.9716873168945312,,0.38982588052749634,,3.839745044708252,
625,,,,,243799,,0.9668380618095398,,0.3524973690509796,,3.789494037628174
625,,,,,243849,,0.9699945449829102,,0.29960858821868896,,3.827122688293457
625,,,,,243899,,0.9711194038391113,,0.32515719532966614,,3.8145103454589844
625,,,,,243949,,0.9663259983062744,,0.5007420778274536,,3.8377914428710938
625,,,,,243999,,0.971474826335907,,0.4957573115825653,,3.851654529571533
625,,,,,244049,,0.9730193018913269,,0.4056908190250397,,3.8677406311035156
625,,,,,244099,,0.9737094044685364,,0.347384512424469,,3.814204216003418
625,0.8461000323295593,0.8938000202178955,0.9972000122070312,371.1121826171875,244139,,,,,,
625,,,,,244139,0.9708404541015625,,0.39063286781311035,,3.84218692779541,
626,,,,,244149,,0.9731523990631104,,0.28713342547416687,,3.81699275970459
626,,,,,244199,,0.97279953956604,,0.3751460909843445,,3.940208911895752
626,,,,,244249,,0.9717334508895874,,0.33489394187927246,,3.8063735961914062
626,,,,,244299,,0.9733545780181885,,0.3293715715408325,,3.777327537536621
626,,,,,244349,,0.967109203338623,,0.37158331274986267,,3.8133559226989746
626,,,,,244399,,0.9690517783164978,,0.4570216238498688,,3.886434555053711
626,,,,,244449,,0.970772385597229,,0.37273967266082764,,3.8352718353271484
626,,,,,244499,,0.9721733331680298,,0.42108261585235596,,3.88094425201416
626,0.8430999517440796,0.8975999355316162,0.9974000453948975,370.4587097167969,244529,,,,,,
626,,,,,244529,0.9711874127388,,0.3854554295539856,,3.8405120372772217,
627,,,,,244549,,0.9696656465530396,,0.36306825280189514,,3.8224782943725586
627,,,,,244599,,0.9685441255569458,,0.4303503632545471,,3.8164548873901367
627,,,,,244649,,0.9694027900695801,,0.3298925459384918,,3.8404855728149414
627,,,,,244699,,0.9712867140769958,,0.4314494729042053,,3.9009876251220703
627,,,,,244749,,0.9677705764770508,,0.5528742671012878,,3.9043846130371094
627,,,,,244799,,0.9698081612586975,,0.36460748314857483,,3.8036117553710938
627,,,,,244849,,0.9723643064498901,,0.31053584814071655,,3.8396921157836914
627,,,,,244899,,0.9693926572799683,,0.3206736147403717,,3.861800193786621
627,0.8515999913215637,0.8981000185012817,0.9975000023841858,370.59246826171875,244919,,,,,,
627,,,,,244919,0.9702582955360413,,0.3860531449317932,,3.840656280517578,
628,,,,,244949,,0.9678773880004883,,0.30998608469963074,,3.8307042121887207
628,,,,,244999,,0.9725004434585571,,0.3157975971698761,,3.8313207626342773
628,,,,,245049,,0.9706465005874634,,0.43137603998184204,,3.818490982055664
628,,,,,245099,,0.9709330201148987,,0.4459000825881958,,3.847198486328125
628,,,,,245149,,0.9730258584022522,,0.4012652635574341,,3.858726978302002
628,,,,,245199,,0.9705479145050049,,0.33620190620422363,,3.819575309753418
628,,,,,245249,,0.967290997505188,,0.40203654766082764,,3.8485593795776367
628,,,,,245299,,0.9702143669128418,,0.4649781882762909,,3.8587355613708496
628,0.847599983215332,0.8931999802589417,0.9977999925613403,370.0390625,245309,,,,,,
628,,,,,245309,0.9708340167999268,,0.3860982656478882,,3.8402810096740723,
629,,,,,245349,,0.9667535424232483,,0.3112413287162781,,3.832688808441162
629,,,,,245399,,0.9722958207130432,,0.2969759702682495,,3.839077949523926
629,,,,,245449,,0.9702369570732117,,0.41759616136550903,,3.8643245697021484
629,,,,,245499,,0.9707258343696594,,0.3937236964702606,,3.8397579193115234
629,,,,,245549,,0.9699715971946716,,0.3855827748775482,,3.8507275581359863
629,,,,,245599,,0.9687952995300293,,0.47861745953559875,,3.862656593322754
629,,,,,245649,,0.973863959312439,,0.4371931552886963,,3.8325843811035156
629,,,,,245699,,0.9702977538108826,,0.31101593375205994,,3.7941980361938477
629,0.8515999913215637,0.8960999846458435,0.9972000122070312,370.5836181640625,245699,,,,,,
629,,,,,245699,0.9700750708580017,,0.387304425239563,,3.8389129638671875,
630,,,,,245749,,0.9697420597076416,,0.35537585616111755,,3.8241615295410156
630,,,,,245799,,0.9728478193283081,,0.3835165798664093,,3.7850189208984375
630,,,,,245849,,0.9721717238426208,,0.30496877431869507,,3.833754539489746
630,,,,,245899,,0.9724793434143066,,0.38382697105407715,,3.838473320007324
630,,,,,245949,,0.9713884592056274,,0.3611898124217987,,3.85784912109375
630,,,,,245999,,0.9685620665550232,,0.40787264704704285,,3.854635715484619
630,,,,,246049,,0.9683495759963989,,0.5091606974601746,,3.825471878051758
630,0.8496000170707703,0.9000999927520752,0.9974000453948975,370.4444274902344,246089,,,,,,
630,,,,,246089,0.9710255861282349,,0.38724127411842346,,3.8397858142852783,
631,,,,,246099,,0.9696261286735535,,0.4188847243785858,,3.838369369506836
631,,,,,246149,,0.9743688702583313,,0.3533487319946289,,3.8335471153259277
631,,,,,246199,,0.9729838967323303,,0.2852778136730194,,3.837925910949707
631,,,,,246249,,0.9702012538909912,,0.3305074870586395,,3.8462185859680176
631,,,,,246299,,0.9746187329292297,,0.3228679299354553,,3.8175787925720215
631,,,,,246349,,0.9726659059524536,,0.3710693418979645,,3.849538803100586
631,,,,,246399,,0.9716856479644775,,0.3620132505893707,,3.8320960998535156
631,,,,,246449,,0.9701506495475769,,0.37423238158226013,,3.8406333923339844
631,0.8418999910354614,0.8977999687194824,0.9976000189781189,370.50537109375,246479,,,,,,
631,,,,,246479,0.9718213081359863,,0.38977065682411194,,3.840449810028076,
632,,,,,246499,,0.9684309959411621,,0.41451209783554077,,3.84891414642334
632,,,,,246549,,0.9673112630844116,,0.39395830035209656,,3.840165138244629
632,,,,,246599,,0.9714437127113342,,0.3680250346660614,,3.8528547286987305
632,,,,,246649,,0.9718056917190552,,0.4411039352416992,,3.8746862411499023
632,,,,,246699,,0.9719634652137756,,0.49415284395217896,,3.907349109649658
632,,,,,246749,,0.9708417654037476,,0.39606302976608276,,3.847775936126709
632,,,,,246799,,0.9687079191207886,,0.5279415845870972,,3.8694868087768555
632,,,,,246849,,0.9703831672668457,,0.47680628299713135,,3.853766918182373
632,0.844499945640564,0.8948000073432922,0.9980000257492065,371.23114013671875,246869,,,,,,
632,,,,,246869,0.9704940915107727,,0.38459569215774536,,3.838038444519043,
633,,,,,246899,,0.9721909761428833,,0.4065873622894287,,3.8811612129211426
633,,,,,246949,,0.9723376631736755,,0.423241525888443,,3.8094191551208496
633,,,,,246999,,0.9688073992729187,,0.5020723342895508,,3.8535351753234863
633,,,,,247049,,0.968411922454834,,0.37235909700393677,,3.858062267303467
633,,,,,247099,,0.9698810577392578,,0.3987042307853699,,3.8230886459350586
633,,,,,247149,,0.9720262289047241,,0.4817120134830475,,3.871715545654297
633,,,,,247199,,0.9736150503158569,,0.37273624539375305,,3.8843774795532227
633,,,,,247249,,0.9690254330635071,,0.34176650643348694,,3.822996139526367
633,0.8472999930381775,0.8976999521255493,0.9976000189781189,370.7237854003906,247259,,,,,,
633,,,,,247259,0.9707826375961304,,0.38637131452560425,,3.838250160217285,
634,,,,,247299,,0.9721111059188843,,0.37681758403778076,,3.8257532119750977
634,,,,,247349,,0.9697335958480835,,0.426971971988678,,3.8567943572998047
634,,,,,247399,,0.9690284132957458,,0.4250176250934601,,3.8950324058532715
634,,,,,247449,,0.97212815284729,,0.3584449589252472,,3.8174867630004883
634,,,,,247499,,0.9715345501899719,,0.4270077049732208,,3.8598036766052246
634,,,,,247549,,0.9746090769767761,,0.3619743585586548,,3.8457956314086914
634,,,,,247599,,0.9706215858459473,,0.2764388918876648,,3.8006057739257812
634,,,,,247649,,0.9699514508247375,,0.3409145474433899,,3.7928810119628906
634,0.8451999425888062,0.8930000066757202,0.9974000453948975,371.08935546875,247649,,,,,,
634,,,,,247649,0.97117680311203,,0.38733211159706116,,3.838674306869507,
635,,,,,247699,,0.9653335213661194,,0.31769388914108276,,3.8296151161193848
635,,,,,247749,,0.9693045616149902,,0.3603579103946686,,3.8192296028137207
635,,,,,247799,,0.970238447189331,,0.33068540692329407,,3.818756103515625
635,,,,,247849,,0.9733713865280151,,0.327348917722702,,3.817427635192871
635,,,,,247899,,0.9686993360519409,,0.40999239683151245,,3.868105888366699
635,,,,,247949,,0.9709616303443909,,0.3983969986438751,,3.8984241485595703
635,,,,,247999,,0.9724661111831665,,0.4319784343242645,,3.8443851470947266
635,0.8447999954223633,0.89410001039505,0.9979999661445618,370.96270751953125,248039,,,,,,
635,,,,,248039,0.97024005651474,,0.38294607400894165,,3.838613271713257,
636,,,,,248049,,0.969451904296875,,0.3660892844200134,,3.795917510986328
636,,,,,248099,,0.9718647599220276,,0.38535064458847046,,3.797830104827881
636,,,,,248149,,0.9682481288909912,,0.28661471605300903,,3.8060264587402344
636,,,,,248199,,0.9719161987304688,,0.3148285150527954,,3.8367185592651367
636,,,,,248249,,0.9731066823005676,,0.40869900584220886,,3.8293380737304688
636,,,,,248299,,0.972765326499939,,0.35679128766059875,,3.86684513092041
636,,,,,248349,,0.9708305597305298,,0.47138461470603943,,3.8338422775268555
636,,,,,248399,,0.9711655378341675,,0.539670467376709,,3.8508338928222656
636,0.8436999917030334,0.895799994468689,0.9977999925613403,370.6002197265625,248429,,,,,,
636,,,,,248429,0.9708645939826965,,0.3860347270965576,,3.8398525714874268,
637,,,,,248449,,0.9659340977668762,,0.4098626673221588,,3.839484214782715
637,,,,,248499,,0.9696605205535889,,0.4235776364803314,,3.843614101409912
637,,,,,248549,,0.9721110463142395,,0.5047510266304016,,3.860994338989258
637,,,,,248599,,0.9723653197288513,,0.3261776864528656,,3.8532791137695312
637,,,,,248649,,0.9714476466178894,,0.49032577872276306,,3.8902783393859863
637,,,,,248699,,0.9716697931289673,,0.3760382831096649,,3.8555970191955566
637,,,,,248749,,0.9741363525390625,,0.41022902727127075,,3.8713979721069336
637,,,,,248799,,0.9729697704315186,,0.34437295794487,,3.829364776611328
637,0.8443999886512756,0.8974999785423279,0.9977999925613403,371.741455078125,248819,,,,,,
637,,,,,248819,0.9711551070213318,,0.38338762521743774,,3.838479995727539,
638,,,,,248849,,0.9683178663253784,,0.35813838243484497,,3.8653793334960938
638,,,,,248899,,0.9699344635009766,,0.3299201726913452,,3.808734893798828
638,,,,,248949,,0.9707126617431641,,0.4293786883354187,,3.8236513137817383
638,,,,,248999,,0.9705992937088013,,0.5484803318977356,,3.865640640258789
638,,,,,249049,,0.9725192189216614,,0.43360400199890137,,3.819049835205078
638,,,,,249099,,0.9720986485481262,,0.5552945137023926,,3.897693634033203
638,,,,,249149,,0.971575140953064,,0.5337998270988464,,3.8363914489746094
638,,,,,249199,,0.9723125100135803,,0.3620659112930298,,3.839325428009033
638,0.8415999412536621,0.8955000042915344,0.9976000189781189,370.6620788574219,249209,,,,,,
638,,,,,249209,0.9711105227470398,,0.3850316107273102,,3.8381187915802,
639,,,,,249249,,0.9681047201156616,,0.3179585039615631,,3.844076633453369
639,,,,,249299,,0.9695872068405151,,0.4498339891433716,,3.83219051361084
639,,,,,249349,,0.9679758548736572,,0.44301408529281616,,3.8917665481567383
639,,,,,249399,,0.9710094928741455,,0.3572939932346344,,3.8427391052246094
639,,,,,249449,,0.9713963270187378,,0.4266677796840668,,3.8730173110961914
639,,,,,249499,,0.971799373626709,,0.4671803414821625,,3.840211868286133
639,,,,,249549,,0.9686461091041565,,0.3038232922554016,,3.8045549392700195
639,,,,,249599,,0.9746479392051697,,0.38522934913635254,,3.8226795196533203
639,0.8483999967575073,0.8962999582290649,0.9979000091552734,371.61456298828125,249599,,,,,,
639,,,,,249599,0.9701676964759827,,0.3833761215209961,,3.839054584503174,
640,,,,,249649,,0.97025465965271,,0.350738525390625,,3.806138515472412
640,,,,,249699,,0.9704030752182007,,0.42362701892852783,,3.8211536407470703
640,,,,,249749,,0.9711381196975708,,0.3680209815502167,,3.8570704460144043
640,,,,,249799,,0.9727678298950195,,0.3438248634338379,,3.799570083618164
640,,,,,249849,,0.9698377847671509,,0.2687492072582245,,3.815876007080078
640,,,,,249899,,0.9707866907119751,,0.36597299575805664,,3.8762378692626953
640,,,,,249949,,0.9674050211906433,,0.43322065472602844,,3.8332300186157227
640,0.8456000089645386,0.8954000473022461,0.9976999759674072,371.9175109863281,249989,,,,,,
640,,,,,249989,0.970881462097168,,0.3845791220664978,,3.8382797241210938,
641,,,,,249999,,0.9707186222076416,,0.2677006423473358,,3.779193878173828
641,,,,,250049,,0.9688720703125,,0.5014393925666809,,3.8287172317504883
641,,,,,250099,,0.9720385074615479,,0.3645297884941101,,3.8160572052001953
641,,,,,250149,,0.971342146396637,,0.4555712044239044,,3.8452234268188477
641,,,,,250199,,0.970748245716095,,0.41437530517578125,,3.8617663383483887
641,,,,,250249,,0.9698389768600464,,0.3931005299091339,,3.8629188537597656
641,,,,,250299,,0.9681285619735718,,0.3966648578643799,,3.858491897583008
641,,,,,250349,,0.9669893383979797,,0.4977673590183258,,3.866927146911621
641,0.8473000526428223,0.8991000056266785,0.996999979019165,370.9267578125,250379,,,,,,
641,,,,,250379,0.969549834728241,,0.3829563558101654,,3.8376691341400146,
642,,,,,250399,,0.9695727825164795,,0.3979961574077606,,3.8314695358276367
642,,,,,250449,,0.9703344106674194,,0.39431270956993103,,3.8366212844848633
642,,,,,250499,,0.9709234237670898,,0.3356104791164398,,3.8225040435791016
642,,,,,250549,,0.9713331460952759,,0.440901517868042,,3.8947434425354004
642,,,,,250599,,0.969843327999115,,0.4074234664440155,,3.861119270324707
642,,,,,250649,,0.9721783399581909,,0.3018142580986023,,3.836239814758301
642,,,,,250699,,0.9725128412246704,,0.39601898193359375,,3.8252429962158203
642,,,,,250749,,0.9688980579376221,,0.45227354764938354,,3.868454933166504
642,0.8468999862670898,0.9005999565124512,0.9973000288009644,370.9057312011719,250769,,,,,,
642,,,,,250769,0.970697283744812,,0.3797503709793091,,3.8371450901031494,
643,,,,,250799,,0.9666978120803833,,0.3595367670059204,,3.870523452758789
643,,,,,250849,,0.9701539278030396,,0.2511065602302551,,3.7923130989074707
643,,,,,250899,,0.9682028889656067,,0.31126639246940613,,3.8406171798706055
643,,,,,250949,,0.9705870151519775,,0.32034218311309814,,3.821047782897949
643,,,,,250999,,0.971409797668457,,0.4496632218360901,,3.839082717895508
643,,,,,251049,,0.9728500843048096,,0.29936036467552185,,3.7910265922546387
643,,,,,251099,,0.971927285194397,,0.3884751498699188,,3.8588175773620605
643,,,,,251149,,0.9679186940193176,,0.28394266963005066,,3.804104804992676
643,0.8482000231742859,0.8962000012397766,0.997700035572052,371.99359130859375,251159,,,,,,
643,,,,,251159,0.9698268175125122,,0.3839966654777527,,3.837217330932617,
644,,,,,251199,,0.9687908291816711,,0.3900955021381378,,3.812380790710449
644,,,,,251249,,0.9695183634757996,,0.42664065957069397,,3.848076343536377
644,,,,,251299,,0.9688937664031982,,0.38564249873161316,,3.904393196105957
644,,,,,251349,,0.9680043458938599,,0.32200178503990173,,3.819606304168701
644,,,,,251399,,0.9678376913070679,,0.5196587443351746,,3.882779598236084
644,,,,,251449,,0.971079409122467,,0.39414557814598083,,3.833827495574951
644,,,,,251499,,0.9708763957023621,,0.37037211656570435,,3.8640122413635254
644,,,,,251549,,0.9689136743545532,,0.3610508441925049,,3.818650722503662
644,0.8457000255584717,0.896399974822998,0.9975000023841858,372.1259460449219,251549,,,,,,
644,,,,,251549,0.9695988893508911,,0.3827981948852539,,3.837230920791626,
645,,,,,251599,,0.9708272814750671,,0.38647031784057617,,3.822299003601074
645,,,,,251649,,0.9698864817619324,,0.35881510376930237,,3.836010456085205
645,,,,,251699,,0.9717459678649902,,0.3459562063217163,,3.8333568572998047
645,,,,,251749,,0.9680164456367493,,0.32589852809906006,,3.8649168014526367
645,,,,,251799,,0.9715259671211243,,0.302617609500885,,3.8448033332824707
645,,,,,251849,,0.9707866311073303,,0.43869680166244507,,3.8638710975646973
645,,,,,251899,,0.9712815284729004,,0.31345275044441223,,3.813465118408203
645,0.8508999943733215,0.898300051689148,0.9975000023841858,371.0646057128906,251939,,,,,,
645,,,,,251939,0.9705833792686462,,0.38354846835136414,,3.836317539215088,
646,,,,,251949,,0.9694783687591553,,0.3889337182044983,,3.8455286026000977
646,,,,,251999,,0.9714837074279785,,0.3037114143371582,,3.8198776245117188
646,,,,,252049,,0.9722632765769958,,0.34180203080177307,,3.795426368713379
646,,,,,252099,,0.9719409942626953,,0.4399217367172241,,3.8291611671447754
646,,,,,252149,,0.9710264801979065,,0.31486964225769043,,3.839094638824463
646,,,,,252199,,0.9703359603881836,,0.3434569537639618,,3.8794193267822266
646,,,,,252249,,0.9701390862464905,,0.27922967076301575,,3.8434877395629883
646,,,,,252299,,0.969468355178833,,0.45782971382141113,,3.8429384231567383
646,0.8460000157356262,0.8984000086784363,0.9972000122070312,371.8017272949219,252329,,,,,,
646,,,,,252329,0.9706876873970032,,0.37932270765304565,,3.833878993988037,
647,,,,,252349,,0.9673358798027039,,0.40446293354034424,,3.867650032043457
647,,,,,252399,,0.970374584197998,,0.4095288813114166,,3.8105735778808594
647,,,,,252449,,0.9708961248397827,,0.3489686846733093,,3.8484487533569336
647,,,,,252499,,0.9723191261291504,,0.4933829605579376,,3.9193954467773438
647,,,,,252549,,0.9704639911651611,,0.4472452998161316,,3.8785858154296875
647,,,,,252599,,0.9688065052032471,,0.29641783237457275,,3.7917251586914062
647,,,,,252649,,0.9696289300918579,,0.41143667697906494,,3.8434906005859375
647,,,,,252699,,0.968423068523407,,0.3975355625152588,,3.869626998901367
647,0.8449000120162964,0.8960999846458435,0.9976999759674072,371.8414306640625,252719,,,,,,
647,,,,,252719,0.9696279764175415,,0.38345736265182495,,3.835296154022217,
648,,,,,252749,,0.9657541513442993,,0.48839738965034485,,3.8903565406799316
648,,,,,252799,,0.970653235912323,,0.40548792481422424,,3.8433613777160645
648,,,,,252849,,0.9727410078048706,,0.36802640557289124,,3.8591794967651367
648,,,,,252899,,0.968645453453064,,0.39632487297058105,,3.876201629638672
648,,,,,252949,,0.9686050415039062,,0.4378555417060852,,3.861184597015381
648,,,,,252999,,0.9693930745124817,,0.3245600759983063,,3.85988712310791
648,,,,,253049,,0.971598744392395,,0.37825271487236023,,3.8448777198791504
648,,,,,253099,,0.9723563194274902,,0.3671736717224121,,3.8024001121520996
648,0.8494000434875488,0.8996000289916992,0.9975000023841858,371.6040954589844,253109,,,,,,
648,,,,,253109,0.9697514176368713,,0.3808254599571228,,3.8364298343658447,
649,,,,,253149,,0.967287003993988,,0.3480748236179352,,3.8129544258117676
649,,,,,253199,,0.9683828353881836,,0.3593215346336365,,3.8454551696777344
649,,,,,253249,,0.9723742008209229,,0.29298943281173706,,3.847888469696045
649,,,,,253299,,0.9727031588554382,,0.5200966000556946,,3.8605947494506836
