epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
578,,,,,225449,,0.9556990265846252,,0.5532047748565674,,3.8697733879089355
578,,,,,225499,,0.9593291878700256,,0.32313379645347595,,3.850581169128418
578,,,,,225549,,0.9605147838592529,,0.3491766154766083,,3.8663272857666016
578,,,,,225599,,0.9583264589309692,,0.3207215666770935,,3.851165771484375
578,,,,,225649,,0.9580392837524414,,0.4769047796726227,,3.8790855407714844
578,,,,,225699,,0.9572128057479858,,0.40372756123542786,,3.872256278991699
578,,,,,225749,,0.9609434008598328,,0.4584149122238159,,3.8525009155273438
578,,,,,225799,,0.9563367962837219,,0.32643401622772217,,3.8451337814331055
578,0.8424000144004822,0.8944000005722046,0.9969000220298767,368.2877197265625,225809,,,,,,
578,,,,,225809,0.9585888981819153,,0.4026227593421936,,3.852627992630005,
579,,,,,225849,,0.9561582803726196,,0.34853512048721313,,3.8082613945007324
579,,,,,225899,,0.9580463171005249,,0.4410068392753601,,3.8519558906555176
579,,,,,225949,,0.9597121477127075,,0.47036582231521606,,3.9227733612060547
579,,,,,225999,,0.9576901793479919,,0.4573049545288086,,3.8738765716552734
579,,,,,226049,,0.9590528011322021,,0.5501256585121155,,3.8949413299560547
579,,,,,226099,,0.9533665180206299,,0.3420410454273224,,3.8605566024780273
579,,,,,226149,,0.956142008304596,,0.28420478105545044,,3.827061653137207
579,,,,,226199,,0.9571163654327393,,0.4041116237640381,,3.841683864593506
579,0.8460999727249146,0.8938000202178955,0.9973000288009644,368.8782653808594,226199,,,,,,
579,,,,,226199,0.9570170640945435,,0.4048313498497009,,3.8504817485809326,
580,,,,,226249,,0.9562819004058838,,0.3921351730823517,,3.8038063049316406
580,,,,,226299,,0.9549195170402527,,0.5023125410079956,,3.858633041381836
580,,,,,226349,,0.9549353122711182,,0.4017082452774048,,3.832261562347412
580,,,,,226399,,0.9538582563400269,,0.38424208760261536,,3.849588394165039
580,,,,,226449,,0.9547620415687561,,0.3072442412376404,,3.8456387519836426
580,,,,,226499,,0.9581640958786011,,0.3720459043979645,,3.9024667739868164
580,,,,,226549,,0.9581509828567505,,0.5622968077659607,,3.8461618423461914
580,0.8478000164031982,0.8910000324249268,0.9972000122070312,368.2684326171875,226589,,,,,,
580,,,,,226589,0.9558306932449341,,0.4045039713382721,,3.8507909774780273,
581,,,,,226599,,0.9540538191795349,,0.3725201487541199,,3.844355583190918
581,,,,,226649,,0.9514954686164856,,0.5215863585472107,,3.8474931716918945
581,,,,,226699,,0.9581740498542786,,0.3306259214878082,,3.773442268371582
581,,,,,226749,,0.9545623660087585,,0.3055928349494934,,3.8137121200561523
581,,,,,226799,,0.9521884322166443,,0.4521295428276062,,3.826213836669922
581,,,,,226849,,0.9532406330108643,,0.46169212460517883,,3.837639808654785
581,,,,,226899,,0.9566946029663086,,0.4501855969429016,,3.875638484954834
581,,,,,226949,,0.9587653279304504,,0.394173264503479,,3.8159542083740234
581,0.8481999635696411,0.8938000202178955,0.9970999956130981,368.713134765625,226979,,,,,,
581,,,,,226979,0.9550300240516663,,0.4027279317378998,,3.8475093841552734,
582,,,,,226999,,0.9561256766319275,,0.4182639718055725,,3.8828859329223633
582,,,,,227049,,0.9594017267227173,,0.3566538095474243,,3.8486695289611816
582,,,,,227099,,0.9590562582015991,,0.4713066816329956,,3.8603014945983887
582,,,,,227149,,0.9554003477096558,,0.533724308013916,,3.915715217590332
582,,,,,227199,,0.9588820338249207,,0.3775920867919922,,3.855442523956299
582,,,,,227249,,0.9604749083518982,,0.3273303210735321,,3.8625898361206055
582,,,,,227299,,0.9547405242919922,,0.4801345765590668,,3.902791976928711
582,,,,,227349,,0.9610031247138977,,0.4159182906150818,,3.887619972229004
582,0.8400000333786011,0.892799973487854,0.9970999956130981,369.0684509277344,227369,,,,,,
582,,,,,227369,0.9575537443161011,,0.40328145027160645,,3.848949909210205,
583,,,,,227399,,0.957714319229126,,0.4989931583404541,,3.8578124046325684
583,,,,,227449,,0.9581118226051331,,0.3947558104991913,,3.82974910736084
583,,,,,227499,,0.9612141847610474,,0.5087851285934448,,3.8530073165893555
583,,,,,227549,,0.9539377093315125,,0.48671767115592957,,3.86411190032959
583,,,,,227599,,0.9562125205993652,,0.4004870653152466,,3.8164377212524414
583,,,,,227649,,0.9589097499847412,,0.342248797416687,,3.8138208389282227
583,,,,,227699,,0.9567517042160034,,0.3688662052154541,,3.859102725982666
583,,,,,227749,,0.9570271968841553,,0.3818294107913971,,3.800020217895508
583,0.8395999670028687,0.8947999477386475,0.9966999888420105,369.8203125,227759,,,,,,
583,,,,,227759,0.9576638340950012,,0.40272924304008484,,3.8466570377349854,
584,,,,,227799,,0.9546947479248047,,0.36675283312797546,,3.805797576904297
584,,,,,227849,,0.9544471502304077,,0.2990253269672394,,3.8165512084960938
584,,,,,227899,,0.9536080360412598,,0.4589136242866516,,3.8770670890808105
584,,,,,227949,,0.9557023048400879,,0.35209402441978455,,3.8377981185913086
584,,,,,227999,,0.9554160237312317,,0.3908926546573639,,3.8585948944091797
584,,,,,228049,,0.9564329385757446,,0.3739023804664612,,3.8505477905273438
584,,,,,228099,,0.955963134765625,,0.33895280957221985,,3.8471717834472656
584,,,,,228149,,0.9537599086761475,,0.3925963342189789,,3.8354640007019043
584,0.8417999744415283,0.8884000182151794,0.9963000416755676,368.4210510253906,228149,,,,,,
584,,,,,228149,0.9551445245742798,,0.4001607596874237,,3.847184658050537,
585,,,,,228199,,0.952589213848114,,0.3829483389854431,,3.825942039489746
585,,,,,228249,,0.9540849328041077,,0.3651242256164551,,3.8449182510375977
585,,,,,228299,,0.9588292837142944,,0.3181607127189636,,3.8635425567626953
585,,,,,228349,,0.9609242677688599,,0.2768166661262512,,3.819276809692383
585,,,,,228399,,0.9578602910041809,,0.5266289710998535,,3.8916826248168945
585,,,,,228449,,0.9560219049453735,,0.3072052001953125,,3.8735780715942383
585,,,,,228499,,0.958219051361084,,0.3497515618801117,,3.83347749710083
585,0.8434999585151672,0.8942000269889832,0.997200071811676,370.0750427246094,228539,,,,,,
585,,,,,228539,0.9565025568008423,,0.40474748611450195,,3.8507332801818848,
586,,,,,228549,,0.9549906849861145,,0.42839938402175903,,3.843146324157715
586,,,,,228599,,0.9567787647247314,,0.4845145642757416,,3.834247589111328
586,,,,,228649,,0.9571470022201538,,0.40873363614082336,,3.804910659790039
586,,,,,228699,,0.9576497077941895,,0.3532564342021942,,3.8157286643981934
586,,,,,228749,,0.9575855135917664,,0.41039857268333435,,3.8434295654296875
586,,,,,228799,,0.9585539102554321,,0.4995754659175873,,3.9101171493530273
586,,,,,228849,,0.956451416015625,,0.4609348177909851,,3.8702831268310547
586,,,,,228899,,0.959726095199585,,0.4848008155822754,,3.8594846725463867
586,0.8352999687194824,0.8909000158309937,0.9970999956130981,369.6408386230469,228929,,,,,,
586,,,,,228929,0.9573243856430054,,0.3983971178531647,,3.847160816192627,
587,,,,,228949,,0.9557000398635864,,0.3660648763179779,,3.845553398132324
587,,,,,228999,,0.955258846282959,,0.5777074694633484,,3.8952255249023438
587,,,,,229049,,0.9591309428215027,,0.3952997326850891,,3.8616695404052734
587,,,,,229099,,0.9543001651763916,,0.5037381052970886,,3.8785791397094727
587,,,,,229149,,0.9558470845222473,,0.3729955852031708,,3.8936080932617188
587,,,,,229199,,0.9559372663497925,,0.43027326464653015,,3.8521504402160645
587,,,,,229249,,0.9538971781730652,,0.48650819063186646,,3.8829212188720703
587,,,,,229299,,0.9591320157051086,,0.42931225895881653,,3.898833751678467
587,0.8411999940872192,0.890999972820282,0.9962999820709229,369.6524658203125,229319,,,,,,
587,,,,,229319,0.9561858773231506,,0.39890316128730774,,3.847907543182373,
588,,,,,229349,,0.9555819630622864,,0.37788957357406616,,3.8533859252929688
588,,,,,229399,,0.9572016596794128,,0.3929463028907776,,3.8308677673339844
588,,,,,229449,,0.9549505710601807,,0.3676261007785797,,3.832502841949463
588,,,,,229499,,0.9566870927810669,,0.34810543060302734,,3.852079391479492
588,,,,,229549,,0.9578502178192139,,0.3853408396244049,,3.875699043273926
588,,,,,229599,,0.9575397968292236,,0.3365844488143921,,3.8381996154785156
588,,,,,229649,,0.9584572911262512,,0.42652782797813416,,3.873020648956299
588,,,,,229699,,0.9570170044898987,,0.461186021566391,,3.8182826042175293
588,0.845300018787384,0.895799994468689,0.996999979019165,368.43511962890625,229709,,,,,,
588,,,,,229709,0.9573602676391602,,0.403716504573822,,3.8492870330810547,
589,,,,,229749,,0.959223747253418,,0.5470234155654907,,3.805018424987793
589,,,,,229799,,0.9534127116203308,,0.379550963640213,,3.88443660736084
589,,,,,229849,,0.9565069675445557,,0.6381186842918396,,3.879880905151367
589,,,,,229899,,0.9607397317886353,,0.43079790472984314,,3.852762222290039
589,,,,,229949,,0.9579049944877625,,0.3287367522716522,,3.8073534965515137
589,,,,,229999,,0.9560720920562744,,0.42377424240112305,,3.8640480041503906
589,,,,,230049,,0.9515519142150879,,0.3268185555934906,,3.820802688598633
589,,,,,230099,,0.9539932012557983,,0.23742744326591492,,3.7702865600585938
589,0.835099995136261,0.8953999876976013,0.9972000122070312,369.1233825683594,230099,,,,,,
589,,,,,230099,0.9564416408538818,,0.40213555097579956,,3.8475048542022705,
590,,,,,230149,,0.953900933265686,,0.37958091497421265,,3.804666519165039
590,,,,,230199,,0.956986665725708,,0.3838508725166321,,3.8347525596618652
590,,,,,230249,,0.9555184841156006,,0.4768986105918884,,3.865638256072998
590,,,,,230299,,0.9572359323501587,,0.4341318607330322,,3.8016982078552246
590,,,,,230349,,0.9553362131118774,,0.34008920192718506,,3.836193084716797
590,,,,,230399,,0.9551575779914856,,0.47572362422943115,,3.925861358642578
590,,,,,230449,,0.9560765027999878,,0.3553541898727417,,3.837174892425537
590,0.8454999923706055,0.891800045967102,0.9973000288009644,369.6583251953125,230489,,,,,,
590,,,,,230489,0.9560281038284302,,0.399337500333786,,3.848344564437866,
591,,,,,230499,,0.9547052383422852,,0.3812735974788666,,3.843038558959961
591,,,,,230549,,0.9571778774261475,,0.4122321307659149,,3.8512721061706543
591,,,,,230599,,0.956479549407959,,0.3448818027973175,,3.8158998489379883
591,,,,,230649,,0.9571868777275085,,0.3204509913921356,,3.81229305267334
591,,,,,230699,,0.956641435623169,,0.368364155292511,,3.895421028137207
591,,,,,230749,,0.9546957612037659,,0.4199201464653015,,3.886289596557617
591,,,,,230799,,0.9590994119644165,,0.4282488226890564,,3.859963893890381
591,,,,,230849,,0.9599943161010742,,0.423580527305603,,3.8571133613586426
591,0.8460999727249146,0.8937000036239624,0.9969000220298767,369.1994323730469,230879,,,,,,
591,,,,,230879,0.9565230011940002,,0.3962004780769348,,3.8475584983825684,
592,,,,,230899,,0.9551552534103394,,0.3717159330844879,,3.8713788986206055
592,,,,,230949,,0.9545204639434814,,0.30837124586105347,,3.8041529655456543
592,,,,,230999,,0.9537315964698792,,0.4359772205352783,,3.865133762359619
592,,,,,231049,,0.956361711025238,,0.38418254256248474,,3.888427734375
592,,,,,231099,,0.9567014575004578,,0.4266834259033203,,3.9095849990844727
592,,,,,231149,,0.959657609462738,,0.5259174108505249,,3.8528780937194824
592,,,,,231199,,0.9566463828086853,,0.3260219395160675,,3.829498767852783
592,,,,,231249,,0.9575937986373901,,0.5050918459892273,,3.900632858276367
592,0.8410999774932861,0.8944000005722046,0.9972000122070312,369.2307434082031,231269,,,,,,
592,,,,,231269,0.9561585783958435,,0.40240830183029175,,3.8473103046417236,
593,,,,,231299,,0.9544647336006165,,0.3909890353679657,,3.8474245071411133
593,,,,,231349,,0.954959511756897,,0.2877397835254669,,3.827031135559082
593,,,,,231399,,0.9589235782623291,,0.4064534902572632,,3.8279128074645996
593,,,,,231449,,0.9550058841705322,,0.4012967050075531,,3.826981544494629
593,,,,,231499,,0.9555522203445435,,0.35903945565223694,,3.7920751571655273
593,,,,,231549,,0.9546698331832886,,0.4091946482658386,,3.8620834350585938
593,,,,,231599,,0.9557726979255676,,0.45795369148254395,,3.911444664001465
593,,,,,231649,,0.9552581906318665,,0.35072803497314453,,3.8419017791748047
593,0.8468000292778015,0.8925999999046326,0.9970999956130981,369.7267150878906,231659,,,,,,
593,,,,,231659,0.9556078910827637,,0.3978855609893799,,3.8471758365631104,
594,,,,,231699,,0.9534872770309448,,0.429971307516098,,3.8758535385131836
594,,,,,231749,,0.9556949734687805,,0.3844826817512512,,3.817445755004883
594,,,,,231799,,0.9555526375770569,,0.3157532215118408,,3.875645637512207
594,,,,,231849,,0.9574375152587891,,0.35241425037384033,,3.8282837867736816
594,,,,,231899,,0.9539321064949036,,0.35054537653923035,,3.839231491088867
594,,,,,231949,,0.9535872340202332,,0.486321359872818,,3.8499584197998047
594,,,,,231999,,0.9558529853820801,,0.4416145086288452,,3.8079028129577637
594,,,,,232049,,0.9537073373794556,,0.36744800209999084,,3.830265522003174
594,0.847000002861023,0.890999972820282,0.9975000023841858,369.3490905761719,232049,,,,,,
594,,,,,232049,0.9555807113647461,,0.3975939154624939,,3.846341848373413,
595,,,,,232099,,0.9535045027732849,,0.3612675070762634,,3.848418712615967
595,,,,,232149,,0.9572198390960693,,0.5015656352043152,,3.8523988723754883
595,,,,,232199,,0.9569754600524902,,0.2757611572742462,,3.804671287536621
595,,,,,232249,,0.9544590711593628,,0.4122680723667145,,3.8120622634887695
595,,,,,232299,,0.9539605379104614,,0.4437183439731598,,3.8527350425720215
595,,,,,232349,,0.9536463022232056,,0.4357690215110779,,3.920424461364746
595,,,,,232399,,0.9530579447746277,,0.35373368859291077,,3.8450984954833984
595,0.8442000150680542,0.890500009059906,0.9979000091552734,369.60595703125,232439,,,,,,
595,,,,,232439,0.9544000029563904,,0.39801615476608276,,3.8451898097991943,
596,,,,,232449,,0.9567867517471313,,0.43615850806236267,,3.8301095962524414
596,,,,,232499,,0.9556577205657959,,0.3837130069732666,,3.8336024284362793
596,,,,,232549,,0.9540121555328369,,0.4757966697216034,,3.8221263885498047
596,,,,,232599,,0.9517568945884705,,0.5960252285003662,,3.839634895324707
596,,,,,232649,,0.9593373537063599,,0.4688219726085663,,3.8774709701538086
596,,,,,232699,,0.9531142711639404,,0.3563612103462219,,3.8665266036987305
596,,,,,232749,,0.9547848105430603,,0.31973469257354736,,3.8737545013427734
596,,,,,232799,,0.9574435949325562,,0.36189016699790955,,3.848581314086914
596,0.8424000144004822,0.8891000151634216,0.9970999956130981,369.75543212890625,232829,,,,,,
596,,,,,232829,0.9550493955612183,,0.39931148290634155,,3.8460590839385986,
597,,,,,232849,,0.9557502269744873,,0.3218431770801544,,3.84627103805542
597,,,,,232899,,0.9561191201210022,,0.297168105840683,,3.8224897384643555
597,,,,,232949,,0.956167995929718,,0.36008578538894653,,3.842961311340332
597,,,,,232999,,0.9553803205490112,,0.32475659251213074,,3.8752670288085938
597,,,,,233049,,0.9538488984107971,,0.44968658685684204,,3.926563262939453
597,,,,,233099,,0.9547578692436218,,0.43890294432640076,,3.8704071044921875
597,,,,,233149,,0.955391526222229,,0.38346198201179504,,3.8680734634399414
597,,,,,233199,,0.9574174284934998,,0.4049685299396515,,3.8556432723999023
597,0.8523000478744507,0.895799994468689,0.996999979019165,369.71612548828125,233219,,,,,,
597,,,,,233219,0.9555801153182983,,0.3973104655742645,,3.847027063369751,
598,,,,,233249,,0.9557807445526123,,0.4060326814651489,,3.8809213638305664
598,,,,,233299,,0.9575037956237793,,0.36593928933143616,,3.807239532470703
598,,,,,233349,,0.9554694294929504,,0.4022523760795593,,3.8386754989624023
598,,,,,233399,,0.9574938416481018,,0.4046962559223175,,3.8409953117370605
598,,,,,233449,,0.9577845931053162,,0.27727210521698,,3.7940492630004883
598,,,,,233499,,0.9566271901130676,,0.4184544086456299,,3.884669303894043
598,,,,,233549,,0.9559507369995117,,0.36610642075538635,,3.8778090476989746
598,,,,,233599,,0.9538941383361816,,0.3819364309310913,,3.859166145324707
598,0.8468999862670898,0.8968999981880188,0.9976000189781189,369.8524169921875,233609,,,,,,
598,,,,,233609,0.9560655355453491,,0.39479494094848633,,3.8439342975616455,
599,,,,,233649,,0.9518919587135315,,0.407223105430603,,3.8072586059570312
599,,,,,233699,,0.954672634601593,,0.39287009835243225,,3.8600363731384277
599,,,,,233749,,0.953319787979126,,0.39569777250289917,,3.8280062675476074
599,,,,,233799,,0.95618736743927,,0.3500543236732483,,3.83970308303833
599,,,,,233849,,0.9547371864318848,,0.37006840109825134,,3.854010581970215
599,,,,,233899,,0.9531956911087036,,0.44211992621421814,,3.8958373069763184
599,,,,,233949,,0.9548642039299011,,0.370482861995697,,3.870181083679199
599,,,,,233999,,0.9587538838386536,,0.26268264651298523,,3.784147262573242
599,0.843500018119812,0.8964000344276428,0.9973999261856079,370.58770751953125,233999,,,,,,
599,,,,,233999,0.955109715461731,,0.39975929260253906,,3.846461534500122,
600,,,,,234049,,0.9543581008911133,,0.37392711639404297,,3.8129663467407227
600,,,,,234099,,0.9561453461647034,,0.4250474274158478,,3.855576515197754
600,,,,,234149,,0.9544468522071838,,0.2289074808359146,,3.8406476974487305
600,,,,,234199,,0.956722617149353,,0.4137783348560333,,3.8867225646972656
600,,,,,234249,,0.9575079679489136,,0.43501442670822144,,3.8425731658935547
600,,,,,234299,,0.9580820798873901,,0.4011708199977875,,3.851241111755371
600,,,,,234349,,0.9571799039840698,,0.355719655752182,,3.795168399810791
600,0.8519999980926514,0.8966000080108643,0.9968000650405884,370.386474609375,234389,,,,,,
600,,,,,234389,0.9565463066101074,,0.39334332942962646,,3.844822406768799,
601,,,,,234399,,0.9563226699829102,,0.32550352811813354,,3.816685676574707
601,,,,,234449,,0.9513660669326782,,0.3976302146911621,,3.8426294326782227
601,,,,,234499,,0.9520934820175171,,0.4266469478607178,,3.8288979530334473
601,,,,,234549,,0.9524356126785278,,0.3925725817680359,,3.8451294898986816
601,,,,,234599,,0.9578189253807068,,0.4583480656147003,,3.8828563690185547
601,,,,,234649,,0.9574557542800903,,0.3673584461212158,,3.8646297454833984
601,,,,,234699,,0.9567314386367798,,0.4066712558269501,,3.844754219055176
601,,,,,234749,,0.9567577838897705,,0.3893125057220459,,3.8465781211853027
601,0.8398999571800232,0.8921999931335449,0.9968000054359436,370.9350891113281,234779,,,,,,
601,,,,,234779,0.9553284049034119,,0.3962348699569702,,3.844656229019165,
602,,,,,234799,,0.958327054977417,,0.4102899730205536,,3.8286314010620117
602,,,,,234849,,0.9590979814529419,,0.3719868063926697,,3.800525665283203
602,,,,,234899,,0.9577620029449463,,0.4198177456855774,,3.850843906402588
602,,,,,234949,,0.9558421969413757,,0.36907970905303955,,3.8822669982910156
602,,,,,234999,,0.9569698572158813,,0.38418054580688477,,3.8539376258850098
602,,,,,235049,,0.9563273191452026,,0.2678269147872925,,3.7888412475585938
602,,,,,235099,,0.9547886848449707,,0.5608935356140137,,3.931142807006836
602,,,,,235149,,0.9565542340278625,,0.40329137444496155,,3.857534408569336
602,0.8437000513076782,0.8930999636650085,0.9977999925613403,370.6154479980469,235169,,,,,,
602,,,,,235169,0.9566550850868225,,0.3956867754459381,,3.8446474075317383,
603,,,,,235199,,0.9526376128196716,,0.4608825445175171,,3.8689498901367188
603,,,,,235249,,0.9529041647911072,,0.3409397006034851,,3.8173375129699707
603,,,,,235299,,0.9568654894828796,,0.3924580216407776,,3.840977668762207
603,,,,,235349,,0.957848846912384,,0.41043388843536377,,3.832347869873047
603,,,,,235399,,0.9597890377044678,,0.4735725224018097,,3.820648193359375
603,,,,,235449,,0.9555739164352417,,0.5208849310874939,,3.828693389892578
603,,,,,235499,,0.9553210735321045,,0.282621830701828,,3.8323469161987305
603,,,,,235549,,0.9560808539390564,,0.4217701256275177,,3.854464054107666
603,0.8380999565124512,0.8955000042915344,0.9972000122070312,371.0642395019531,235559,,,,,,
603,,,,,235559,0.9562676548957825,,0.39756453037261963,,3.845473289489746,
604,,,,,235599,,0.9544153213500977,,0.26481491327285767,,3.8323888778686523
604,,,,,235649,,0.9577043056488037,,0.3849254548549652,,3.831167221069336
604,,,,,235699,,0.9558847546577454,,0.5618036389350891,,3.8964104652404785
604,,,,,235749,,0.9528324007987976,,0.23613502085208893,,3.8647408485412598
604,,,,,235799,,0.9520414471626282,,0.489984929561615,,3.86688232421875
604,,,,,235849,,0.957236111164093,,0.3434475064277649,,3.849792957305908
604,,,,,235899,,0.9560268521308899,,0.341974675655365,,3.8335752487182617
604,,,,,235949,,0.9580087661743164,,0.34418249130249023,,3.812741279602051
604,0.8504999876022339,0.8920000791549683,0.9970999956130981,370.9260559082031,235949,,,,,,
604,,,,,235949,0.9554550051689148,,0.39511987566947937,,3.843998432159424,
605,,,,,235999,,0.9577507972717285,,0.36163535714149475,,3.832733631134033
605,,,,,236049,,0.9541258215904236,,0.378958135843277,,3.8229141235351562
605,,,,,236099,,0.9518266916275024,,0.38851600885391235,,3.84480619430542
605,,,,,236149,,0.956091046333313,,0.4344935715198517,,3.840203285217285
605,,,,,236199,,0.953505277633667,,0.3765118718147278,,3.857966423034668
605,,,,,236249,,0.9547061324119568,,0.3108579218387604,,3.851679801940918
605,,,,,236299,,0.9560027122497559,,0.4002109467983246,,3.8253259658813477
605,0.8543999791145325,0.8942000269889832,0.9976000785827637,370.5027160644531,236339,,,,,,
605,,,,,236339,0.9548261761665344,,0.3938462436199188,,3.84433650970459,
606,,,,,236349,,0.9541062712669373,,0.3833077549934387,,3.860273838043213
606,,,,,236399,,0.9539541602134705,,0.40631556510925293,,3.878573417663574
606,,,,,236449,,0.9550180435180664,,0.3686756193637848,,3.8124942779541016
606,,,,,236499,,0.9604358673095703,,0.37531211972236633,,3.836655616760254
606,,,,,236549,,0.9541652202606201,,0.3897896707057953,,3.867055892944336
606,,,,,236599,,0.9570413827896118,,0.4306248724460602,,3.868337631225586
606,,,,,236649,,0.9553217887878418,,0.5429853796958923,,3.8645129203796387
606,,,,,236699,,0.9560370445251465,,0.3428761959075928,,3.842313766479492
606,0.8453999757766724,0.8960000276565552,0.9976000189781189,370.63275146484375,236729,,,,,,
606,,,,,236729,0.9552472233772278,,0.39460206031799316,,3.8463664054870605,
607,,,,,236749,,0.9540512561798096,,0.4287189841270447,,3.8420467376708984
607,,,,,236799,,0.9538522958755493,,0.28560394048690796,,3.7988476753234863
607,,,,,236849,,0.9555856585502625,,0.45241111516952515,,3.876004219055176
607,,,,,236899,,0.9538208842277527,,0.433451771736145,,3.8482799530029297
607,,,,,236949,,0.9518738389015198,,0.44494885206222534,,3.88632869720459
607,,,,,236999,,0.9530714750289917,,0.30082380771636963,,3.85847806930542
607,,,,,237049,,0.953434944152832,,0.4114116430282593,,3.900320053100586
607,,,,,237099,,0.9546909928321838,,0.36672237515449524,,3.842313766479492
607,0.8473999500274658,0.8966000080108643,0.9968999624252319,370.1318664550781,237119,,,,,,
607,,,,,237119,0.954170823097229,,0.397062748670578,,3.8461036682128906,
608,,,,,237149,,0.9523841142654419,,0.4262140095233917,,3.846795082092285
608,,,,,237199,,0.9526575803756714,,0.2592303156852722,,3.805048942565918
608,,,,,237249,,0.956588864326477,,0.39472252130508423,,3.8804216384887695
608,,,,,237299,,0.9528627395629883,,0.31117957830429077,,3.824007987976074
608,,,,,237349,,0.9560797810554504,,0.35311755537986755,,3.8345651626586914
608,,,,,237399,,0.9565996527671814,,0.40369242429733276,,3.838986396789551
608,,,,,237449,,0.9561154842376709,,0.300963819026947,,3.8504323959350586
608,,,,,237499,,0.9556882381439209,,0.43291378021240234,,3.8617191314697266
608,0.8431000709533691,0.8942999839782715,0.9975000023841858,369.78753662109375,237509,,,,,,
608,,,,,237509,0.9548470973968506,,0.39389991760253906,,3.8437206745147705,
609,,,,,237549,,0.9553734064102173,,0.40612807869911194,,3.821404457092285
609,,,,,237599,,0.9550246596336365,,0.3989425301551819,,3.829712390899658
609,,,,,237649,,0.9541495442390442,,0.37873440980911255,,3.8978304862976074
609,,,,,237699,,0.9553766250610352,,0.3780803382396698,,3.8098106384277344
609,,,,,237749,,0.9539569020271301,,0.44641366600990295,,3.8116164207458496
609,,,,,237799,,0.9542194604873657,,0.47915273904800415,,3.822676181793213
609,,,,,237849,,0.9562391042709351,,0.4870297312736511,,3.8439512252807617
609,,,,,237899,,0.9521960616111755,,0.419641375541687,,3.8576736450195312
609,0.8496000170707703,0.8970000147819519,0.9973999261856079,370.7177734375,237899,,,,,,
609,,,,,237899,0.9548124670982361,,0.39060941338539124,,3.845837354660034,
610,,,,,237949,,0.9527199864387512,,0.33365342020988464,,3.813579559326172
610,,,,,237999,,0.9556475877761841,,0.4359756410121918,,3.8168535232543945
610,,,,,238049,,0.9533365368843079,,0.3761783838272095,,3.8299427032470703
610,,,,,238099,,0.9520285129547119,,0.38602781295776367,,3.82888126373291
610,,,,,238149,,0.9524539709091187,,0.37437906861305237,,3.8681459426879883
610,,,,,238199,,0.9531175494194031,,0.29341891407966614,,3.8387184143066406
610,,,,,238249,,0.9540179371833801,,0.3704969584941864,,3.8250932693481445
610,0.8475000262260437,0.8952999711036682,0.996999979019165,371.09539794921875,238289,,,,,,
610,,,,,238289,0.9537319540977478,,0.39170971512794495,,3.8427865505218506,
611,,,,,238299,,0.953426718711853,,0.3685036301612854,,3.842214584350586
611,,,,,238349,,0.951835036277771,,0.39226865768432617,,3.8506617546081543
611,,,,,238399,,0.953929603099823,,0.4701966345310211,,3.8156418800354004
611,,,,,238449,,0.949277937412262,,0.3586327135562897,,3.8302230834960938
611,,,,,238499,,0.9535276889801025,,0.40563592314720154,,3.8387374877929688
611,,,,,238549,,0.9531176686286926,,0.33072543144226074,,3.868668556213379
611,,,,,238599,,0.9528279900550842,,0.4476027488708496,,3.8925418853759766
611,,,,,238649,,0.9547029733657837,,0.33788058161735535,,3.8389129638671875
611,0.847599983215332,0.8933000564575195,0.9965000152587891,371.0282897949219,238679,,,,,,
611,,,,,238679,0.9524894952774048,,0.39313971996307373,,3.8419761657714844,
612,,,,,238699,,0.956041693687439,,0.5562793612480164,,3.866572856903076
612,,,,,238749,,0.955826461315155,,0.328075647354126,,3.817962646484375
612,,,,,238799,,0.95466548204422,,0.3812556564807892,,3.8985118865966797
612,,,,,238849,,0.9561192393302917,,0.4240901470184326,,3.8989386558532715
612,,,,,238899,,0.9557478427886963,,0.4886625409126282,,3.9067611694335938
612,,,,,238949,,0.9553680419921875,,0.3151170313358307,,3.8377275466918945
612,,,,,238999,,0.9585193991661072,,0.3810114860534668,,3.849409580230713
612,,,,,239049,,0.9557253122329712,,0.4708905816078186,,3.8972158432006836
612,0.8527999520301819,0.8958999514579773,0.9971000552177429,371.0422668457031,239069,,,,,,
612,,,,,239069,0.955461859703064,,0.38556358218193054,,3.8431270122528076,
613,,,,,239099,,0.9504678249359131,,0.36191216111183167,,3.836306571960449
613,,,,,239149,,0.9544304013252258,,0.3445199131965637,,3.8494906425476074
613,,,,,239199,,0.956620454788208,,0.29427269101142883,,3.827554702758789
613,,,,,239249,,0.9595274925231934,,0.36348921060562134,,3.886190891265869
613,,,,,239299,,0.9577615261077881,,0.5150575637817383,,3.880523681640625
613,,,,,239349,,0.9556666612625122,,0.3939814567565918,,3.8819146156311035
613,,,,,239399,,0.9516724348068237,,0.35056138038635254,,3.8473377227783203
613,,,,,239449,,0.952997088432312,,0.28391677141189575,,3.8392300605773926
613,0.843999981880188,0.8948000073432922,0.997499942779541,370.2550964355469,239459,,,,,,
613,,,,,239459,0.9550337195396423,,0.39202192425727844,,3.844196081161499,
614,,,,,239499,,0.9518921375274658,,0.3707578182220459,,3.807194709777832
614,,,,,239549,,0.959213137626648,,0.3140037953853607,,3.8437142372131348
