epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
499,0.8116999864578247,0.8884999752044678,0.9961000084877014,354.2817077636719,194999,,,,,,
499,,,,,194999,1.011398196220398,,0.4230412542819977,,3.865872859954834,
500,,,,,195049,,1.011460781097412,,0.3047988712787628,,3.8213987350463867
500,,,,,195099,,1.0183848142623901,,0.5203655958175659,,3.871560573577881
500,,,,,195149,,1.0126397609710693,,0.3700120449066162,,3.840280532836914
500,,,,,195199,,1.0129588842391968,,0.4708321690559387,,3.8937554359436035
500,,,,,195249,,1.0189940929412842,,0.40625980496406555,,3.873101234436035
500,,,,,195299,,1.0155857801437378,,0.36638468503952026,,3.872189521789551
500,,,,,195349,,1.01411771774292,,0.4174571931362152,,3.85333251953125
500,0.8149000406265259,0.8923999667167664,0.9968000054359436,355.7422790527344,195389,,,,,,
500,,,,,195389,1.011327862739563,,0.42397597432136536,,3.8658220767974854,
501,,,,,195399,,1.0129828453063965,,0.30491676926612854,,3.822756767272949
501,,,,,195449,,1.0117008686065674,,0.41257864236831665,,3.884835720062256
501,,,,,195499,,1.0182839632034302,,0.3937504291534424,,3.820845127105713
501,,,,,195549,,1.0133246183395386,,0.4905528128147125,,3.8357906341552734
501,,,,,195599,,1.0108999013900757,,0.42807695269584656,,3.8485779762268066
501,,,,,195649,,1.00783109664917,,0.45009249448776245,,3.8833909034729004
501,,,,,195699,,1.0127843618392944,,0.5854426622390747,,3.944981575012207
501,,,,,195749,,1.0109906196594238,,0.42803463339805603,,3.8559045791625977
501,0.8113999962806702,0.892799973487854,0.9967999458312988,356.2943420410156,195779,,,,,,
501,,,,,195779,1.0109771490097046,,0.42281201481819153,,3.865583658218384,
502,,,,,195799,,1.0061383247375488,,0.5136178731918335,,3.8597421646118164
502,,,,,195849,,1.0171153545379639,,0.4141969084739685,,3.8367342948913574
502,,,,,195899,,1.0115199089050293,,0.6318923830986023,,3.91023588180542
502,,,,,195949,,1.0096492767333984,,0.5216560959815979,,3.9196853637695312
502,,,,,195999,,1.0096381902694702,,0.43134263157844543,,3.939112663269043
502,,,,,196049,,1.0073825120925903,,0.28901228308677673,,3.841099739074707
502,,,,,196099,,1.0090128183364868,,0.609757125377655,,3.8845157623291016
502,,,,,196149,,1.0151081085205078,,0.4312171936035156,,3.9044461250305176
502,0.8083000183105469,0.8884999752044678,0.9966000318527222,355.7293701171875,196169,,,,,,
502,,,,,196169,1.0099161863327026,,0.4254215657711029,,3.867185592651367,
503,,,,,196199,,1.0118184089660645,,0.4814661145210266,,3.8936004638671875
503,,,,,196249,,1.0115845203399658,,0.39395925402641296,,3.890994071960449
503,,,,,196299,,1.0174500942230225,,0.4511639475822449,,3.907792091369629
503,,,,,196349,,1.0127182006835938,,0.43685272336006165,,3.908182144165039
503,,,,,196399,,1.0163908004760742,,0.45371270179748535,,3.939579963684082
503,,,,,196449,,1.0094554424285889,,0.46132150292396545,,3.9156956672668457
503,,,,,196499,,1.0126667022705078,,0.4690394699573517,,3.8850903511047363
503,,,,,196549,,1.0170902013778687,,0.3523676097393036,,3.836641311645508
503,0.8101999759674072,0.890500009059906,0.9968999624252319,356.84930419921875,196559,,,,,,
503,,,,,196559,1.013199806213379,,0.4257853329181671,,3.8668861389160156,
504,,,,,196599,,1.0120097398757935,,0.3852618336677551,,3.8448543548583984
504,,,,,196649,,1.0060003995895386,,0.40402790904045105,,3.870661735534668
504,,,,,196699,,1.0121161937713623,,0.5389135479927063,,3.904623031616211
504,,,,,196749,,1.0084469318389893,,0.4180906116962433,,3.8573145866394043
504,,,,,196799,,1.015101671218872,,0.5757810473442078,,3.904195785522461
504,,,,,196849,,1.0107667446136475,,0.5425304770469666,,3.9127907752990723
504,,,,,196899,,1.0144282579421997,,0.40080854296684265,,3.810512065887451
504,,,,,196949,,1.011700987815857,,0.34210580587387085,,3.8471474647521973
504,0.8079000115394592,0.8880000114440918,0.9965000152587891,356.306396484375,196949,,,,,,
504,,,,,196949,1.0110907554626465,,0.4247332513332367,,3.86728572845459,
505,,,,,196999,,1.0105727910995483,,0.5683875679969788,,3.8350486755371094
505,,,,,197049,,1.009082317352295,,0.4115307331085205,,3.881906509399414
505,,,,,197099,,1.0128788948059082,,0.3445095717906952,,3.8528785705566406
505,,,,,197149,,1.0099254846572876,,0.5359031558036804,,3.9038076400756836
505,,,,,197199,,1.0065345764160156,,0.34638166427612305,,3.89793062210083
505,,,,,197249,,1.0007636547088623,,0.49288344383239746,,3.92154598236084
505,,,,,197299,,1.0067341327667236,,0.43726301193237305,,3.875422954559326
505,0.8159999847412109,0.8910000324249268,0.9970999956130981,356.55029296875,197339,,,,,,
505,,,,,197339,1.0105082988739014,,0.4232695400714874,,3.865248441696167,
506,,,,,197349,,1.0063555240631104,,0.44711777567863464,,3.8397011756896973
506,,,,,197399,,1.0119361877441406,,0.513663649559021,,3.867086410522461
506,,,,,197449,,1.0148547887802124,,0.47291794419288635,,3.86313533782959
506,,,,,197499,,1.0100409984588623,,0.4277244508266449,,3.7864480018615723
506,,,,,197549,,1.015294075012207,,0.42926934361457825,,3.9195127487182617
506,,,,,197599,,1.0167921781539917,,0.43502309918403625,,3.9016146659851074
506,,,,,197649,,1.018281102180481,,0.48404988646507263,,3.9086108207702637
506,,,,,197699,,1.0229488611221313,,0.34948405623435974,,3.876005172729492
506,0.814799964427948,0.8892999887466431,0.9965999722480774,356.73260498046875,197729,,,,,,
506,,,,,197729,1.0121920108795166,,0.4230068624019623,,3.8657429218292236,
507,,,,,197749,,1.0083937644958496,,0.3044915497303009,,3.8536858558654785
507,,,,,197799,,1.0087292194366455,,0.4031810760498047,,3.8199377059936523
507,,,,,197849,,1.0057462453842163,,0.36105841398239136,,3.876095771789551
507,,,,,197899,,1.009091854095459,,0.5262153744697571,,3.9152722358703613
507,,,,,197949,,1.0088149309158325,,0.4315820336341858,,3.9050111770629883
507,,,,,197999,,1.0131157636642456,,0.4341505467891693,,3.8961076736450195
507,,,,,198049,,1.0159167051315308,,0.4138871133327484,,3.8904943466186523
507,,,,,198099,,1.0019268989562988,,0.45505303144454956,,3.881986618041992
507,0.8248000144958496,0.888700008392334,0.9965999126434326,356.383056640625,198119,,,,,,
507,,,,,198119,1.00991690158844,,0.4224746823310852,,3.865705966949463,
508,,,,,198149,,1.0070819854736328,,0.36065036058425903,,3.8705148696899414
508,,,,,198199,,1.008893370628357,,0.42783382534980774,,3.848470687866211
508,,,,,198249,,1.0122592449188232,,0.5196040868759155,,3.858956813812256
508,,,,,198299,,1.019507884979248,,0.5528337359428406,,3.9061622619628906
508,,,,,198349,,1.021088719367981,,0.2887099087238312,,3.813168525695801
508,,,,,198399,,1.0119608640670776,,0.4509779214859009,,3.8560376167297363
508,,,,,198449,,1.0182994604110718,,0.4510479271411896,,3.905093193054199
508,,,,,198499,,1.0093809366226196,,0.4626796543598175,,3.840643882751465
508,0.812999963760376,0.8888000249862671,0.9966000318527222,357.16168212890625,198509,,,,,,
508,,,,,198509,1.0113805532455444,,0.42214706540107727,,3.8653180599212646,
509,,,,,198549,,1.0049285888671875,,0.37570974230766296,,3.8764820098876953
509,,,,,198599,,1.00994873046875,,0.47567883133888245,,3.888378620147705
509,,,,,198649,,1.016971230506897,,0.3955337703227997,,3.8657350540161133
509,,,,,198699,,1.0149118900299072,,0.3607419729232788,,3.869825839996338
509,,,,,198749,,1.0144243240356445,,0.5588276386260986,,3.909780979156494
509,,,,,198799,,1.0181324481964111,,0.4092716574668884,,3.8550925254821777
509,,,,,198849,,1.0083562135696411,,0.29777461290359497,,3.809072494506836
509,,,,,198899,,1.016480565071106,,0.373479425907135,,3.849644184112549
509,0.8120999932289124,0.8894999623298645,0.9960999488830566,356.73516845703125,198899,,,,,,
509,,,,,198899,1.013000726699829,,0.42505234479904175,,3.865147352218628,
510,,,,,198949,,1.0078972578048706,,0.4283899962902069,,3.8511905670166016
510,,,,,198999,,1.0067048072814941,,0.40543287992477417,,3.8653721809387207
510,,,,,199049,,1.0157504081726074,,0.47732895612716675,,3.865133285522461
510,,,,,199099,,1.0060162544250488,,0.5571057200431824,,3.884578227996826
510,,,,,199149,,1.017562985420227,,0.3948533833026886,,3.8356518745422363
510,,,,,199199,,1.0146772861480713,,0.46931374073028564,,3.8675241470336914
510,,,,,199249,,1.0121276378631592,,0.3215859532356262,,3.8300724029541016
510,0.797700047492981,0.8819999694824219,0.9959999322891235,356.5077819824219,199289,,,,,,
510,,,,,199289,1.011331558227539,,0.41944336891174316,,3.8624775409698486,
511,,,,,199299,,1.0094478130340576,,0.33746814727783203,,3.8553547859191895
511,,,,,199349,,1.0120439529418945,,0.4415224492549896,,3.8688464164733887
511,,,,,199399,,1.0091948509216309,,0.3221624493598938,,3.8176870346069336
511,,,,,199449,,1.0046627521514893,,0.6142463684082031,,3.889195442199707
511,,,,,199499,,1.003493070602417,,0.4152572751045227,,3.8536314964294434
511,,,,,199549,,1.014487624168396,,0.2877078652381897,,3.8303775787353516
511,,,,,199599,,1.0095030069351196,,0.36340051889419556,,3.8292155265808105
511,,,,,199649,,0.9994040727615356,,0.3469298779964447,,3.820551872253418
511,0.8169000148773193,0.890999972820282,0.9970999956130981,356.88470458984375,199679,,,,,,
511,,,,,199679,1.0098192691802979,,0.42037853598594666,,3.8639354705810547,
512,,,,,199699,,1.0115350484848022,,0.4143368899822235,,3.8578739166259766
512,,,,,199749,,1.009324550628662,,0.4314326047897339,,3.8425636291503906
512,,,,,199799,,1.0045231580734253,,0.38420093059539795,,3.8860015869140625
512,,,,,199849,,1.0073411464691162,,0.41278305649757385,,3.888843536376953
512,,,,,199899,,1.0162243843078613,,0.5010319352149963,,3.9475746154785156
512,,,,,199949,,1.0149167776107788,,0.3823588788509369,,3.8530988693237305
512,,,,,199999,,1.0121300220489502,,0.5162472724914551,,3.8716893196105957
512,,,,,200049,,1.0102498531341553,,0.4152730703353882,,3.8908681869506836
512,0.820900022983551,0.8939999341964722,0.9964999556541443,357.56109619140625,200069,,,,,,
512,,,,,200069,1.0106667280197144,,0.4207122325897217,,3.86415958404541,
513,,,,,200099,,1.0154210329055786,,0.6333853006362915,,3.9029312133789062
513,,,,,200149,,1.0109394788742065,,0.3110913336277008,,3.831519603729248
513,,,,,200199,,1.0088458061218262,,0.41502097249031067,,3.8974008560180664
513,,,,,200249,,1.0124433040618896,,0.27327483892440796,,3.8577961921691895
513,,,,,200299,,1.0118051767349243,,0.479048490524292,,3.856250762939453
513,,,,,200349,,1.0083212852478027,,0.4223152697086334,,3.8790087699890137
513,,,,,200399,,1.0117669105529785,,0.45683300495147705,,3.8593578338623047
513,,,,,200449,,1.013518214225769,,0.3724350333213806,,3.8158130645751953
513,0.8210999965667725,0.8933999538421631,0.9966000318527222,357.86029052734375,200459,,,,,,
513,,,,,200459,1.0099586248397827,,0.4181503355503082,,3.8632030487060547,
514,,,,,200499,,1.01072096824646,,0.3791581988334656,,3.859487533569336
514,,,,,200549,,1.003321647644043,,0.4516308903694153,,3.8066205978393555
514,,,,,200599,,1.011169195175171,,0.40395012497901917,,3.910097122192383
514,,,,,200649,,1.0136226415634155,,0.5616053342819214,,3.933866500854492
514,,,,,200699,,1.0106066465377808,,0.4161165952682495,,3.8628811836242676
514,,,,,200749,,1.0080009698867798,,0.3953733444213867,,3.876558303833008
514,,,,,200799,,1.0030392408370972,,0.33265459537506104,,3.8311877250671387
514,,,,,200849,,1.00624418258667,,0.3920363485813141,,3.8613052368164062
514,0.8122000098228455,0.892300009727478,0.9972000122070312,358.4042053222656,200849,,,,,,
514,,,,,200849,1.0102465152740479,,0.4183453321456909,,3.864624261856079,
515,,,,,200899,,1.018074870109558,,0.3433859050273895,,3.8261380195617676
515,,,,,200949,,1.0139461755752563,,0.36421358585357666,,3.8158388137817383
515,,,,,200999,,1.0149362087249756,,0.43184322118759155,,3.85831356048584
515,,,,,201049,,1.0124762058258057,,0.4565844237804413,,3.9385299682617188
515,,,,,201099,,1.008377194404602,,0.3523958921432495,,3.858079433441162
515,,,,,201149,,1.0080503225326538,,0.3871021270751953,,3.894721031188965
515,,,,,201199,,1.0027146339416504,,0.4369042217731476,,3.8187904357910156
515,0.8174000382423401,0.88919997215271,0.9966999888420105,356.666259765625,201239,,,,,,
515,,,,,201239,1.011531114578247,,0.4197632372379303,,3.8651480674743652,
516,,,,,201249,,1.0133378505706787,,0.4549313187599182,,3.8388328552246094
516,,,,,201299,,1.0121110677719116,,0.4832603335380554,,3.8698291778564453
516,,,,,201349,,1.0088248252868652,,0.42466041445732117,,3.8308496475219727
516,,,,,201399,,1.0111083984375,,0.4688172936439514,,3.831794261932373
516,,,,,201449,,1.005340337753296,,0.44738101959228516,,3.868703842163086
516,,,,,201499,,1.0169906616210938,,0.4713589549064636,,3.896759033203125
516,,,,,201549,,1.0108898878097534,,0.48328733444213867,,3.9033007621765137
516,,,,,201599,,1.0065988302230835,,0.4349433183670044,,3.8387088775634766
516,0.8162999749183655,0.8939000368118286,0.9966999888420105,357.03076171875,201629,,,,,,
516,,,,,201629,1.0115922689437866,,0.41777926683425903,,3.8628978729248047,
517,,,,,201649,,1.0187042951583862,,0.3432448208332062,,3.840208053588867
517,,,,,201699,,1.0092246532440186,,0.4246583878993988,,3.8109426498413086
517,,,,,201749,,1.0009400844573975,,0.5365847945213318,,3.884263038635254
517,,,,,201799,,1.011847972869873,,0.4190342426300049,,3.901562213897705
517,,,,,201849,,1.0079182386398315,,0.566804051399231,,3.9054694175720215
517,,,,,201899,,1.016444206237793,,0.4454168379306793,,3.9127111434936523
517,,,,,201949,,1.0119237899780273,,0.4094233512878418,,3.8628835678100586
517,,,,,201999,,1.006670355796814,,0.4927055239677429,,3.92218017578125
517,0.8185999393463135,0.8927000761032104,0.9970999956130981,357.0743408203125,202019,,,,,,
517,,,,,202019,1.010786533355713,,0.4183439314365387,,3.86387038230896,
518,,,,,202049,,1.0072038173675537,,0.3648034930229187,,3.8639888763427734
518,,,,,202099,,1.0137436389923096,,0.4148375391960144,,3.866992950439453
518,,,,,202149,,1.0173697471618652,,0.48705387115478516,,3.8545303344726562
518,,,,,202199,,1.0111753940582275,,0.3732543885707855,,3.836460590362549
518,,,,,202249,,1.010814905166626,,0.30550727248191833,,3.8684797286987305
518,,,,,202299,,1.0072205066680908,,0.368400901556015,,3.8428497314453125
518,,,,,202349,,1.0081266164779663,,0.4454522430896759,,3.9255423545837402
518,,,,,202399,,1.003309726715088,,0.5155841708183289,,3.836500644683838
518,0.8124000430107117,0.8902000188827515,0.9962999820709229,356.64141845703125,202409,,,,,,
518,,,,,202409,1.0108217000961304,,0.42152225971221924,,3.86232590675354,
519,,,,,202449,,1.0149884223937988,,0.46539121866226196,,3.874988555908203
519,,,,,202499,,1.006998896598816,,0.5283582806587219,,3.8604979515075684
519,,,,,202549,,1.0144169330596924,,0.3844637870788574,,3.89955997467041
519,,,,,202599,,1.008093237876892,,0.4410860538482666,,3.8644628524780273
519,,,,,202649,,1.0161534547805786,,0.42059525847435,,3.859224796295166
519,,,,,202699,,1.0154129266738892,,0.42188963294029236,,3.866199493408203
519,,,,,202749,,1.010495662689209,,0.34954947233200073,,3.8424201011657715
519,,,,,202799,,1.010521650314331,,0.3447529673576355,,3.8649449348449707
519,0.8127999901771545,0.8935999870300293,0.9970999956130981,357.2109069824219,202799,,,,,,
519,,,,,202799,1.0109131336212158,,0.4172607362270355,,3.8624560832977295,
520,,,,,202849,,1.0090161561965942,,0.35306045413017273,,3.8266592025756836
520,,,,,202899,,1.0153684616088867,,0.3529481589794159,,3.8213162422180176
520,,,,,202949,,1.0112428665161133,,0.43417277932167053,,3.864454746246338
520,,,,,202999,,1.0085813999176025,,0.3887360692024231,,3.8696670532226562
520,,,,,203049,,1.0150703191757202,,0.5415817499160767,,3.8723649978637695
520,,,,,203099,,1.0192768573760986,,0.4166821539402008,,3.9006881713867188
520,,,,,203149,,1.0132139921188354,,0.38659605383872986,,3.8473076820373535
520,0.8266000151634216,0.8910000324249268,0.9968000650405884,356.6939697265625,203189,,,,,,
520,,,,,203189,1.011139154434204,,0.4187076687812805,,3.8636298179626465,
521,,,,,203199,,1.0050462484359741,,0.41833558678627014,,3.842430591583252
521,,,,,203249,,1.0139745473861694,,0.5008993148803711,,3.879262924194336
521,,,,,203299,,1.0104622840881348,,0.3695352375507355,,3.820310592651367
521,,,,,203349,,1.015824794769287,,0.34094181656837463,,3.833460807800293
521,,,,,203399,,1.010523796081543,,0.3381451368331909,,3.8200135231018066
521,,,,,203449,,1.0067590475082397,,0.47909820079803467,,3.878446102142334
521,,,,,203499,,1.0130655765533447,,0.37457212805747986,,3.890533447265625
521,,,,,203549,,1.009058952331543,,0.48636600375175476,,3.8688063621520996
521,0.8048999905586243,0.8909000158309937,0.9976000189781189,358.952880859375,203579,,,,,,
521,,,,,203579,1.011151671409607,,0.41605642437934875,,3.861865520477295,
522,,,,,203599,,1.0119853019714355,,0.34453582763671875,,3.853809356689453
522,,,,,203649,,1.0183210372924805,,0.4975271224975586,,3.8231682777404785
522,,,,,203699,,1.0135751962661743,,0.4800206124782562,,3.9021854400634766
522,,,,,203749,,1.0031365156173706,,0.3880312144756317,,3.869236946105957
522,,,,,203799,,1.0121469497680664,,0.4999592900276184,,3.8945260047912598
522,,,,,203849,,1.0088123083114624,,0.4732726812362671,,3.917903423309326
522,,,,,203899,,1.012604832649231,,0.5027462840080261,,3.830868721008301
522,,,,,203949,,1.0050163269042969,,0.5337534546852112,,3.9038801193237305
522,0.8083000183105469,0.8903000354766846,0.9970999956130981,357.1843566894531,203969,,,,,,
522,,,,,203969,1.0100239515304565,,0.41506990790367126,,3.8594300746917725,
523,,,,,203999,,1.0104002952575684,,0.3359838128089905,,3.8617916107177734
523,,,,,204049,,1.0152379274368286,,0.37932002544403076,,3.8256959915161133
523,,,,,204099,,1.0062092542648315,,0.3507259488105774,,3.8500747680664062
523,,,,,204149,,1.0037468671798706,,0.4599909484386444,,3.8475680351257324
523,,,,,204199,,1.006600260734558,,0.4181961715221405,,3.8709659576416016
523,,,,,204249,,1.0125007629394531,,0.31782740354537964,,3.834333896636963
523,,,,,204299,,1.0089682340621948,,0.32364392280578613,,3.820138931274414
523,,,,,204349,,1.013588786125183,,0.28760242462158203,,3.820249557495117
523,0.8208000063896179,0.889799952507019,0.9968000650405884,358.2502746582031,204359,,,,,,
523,,,,,204359,1.0107028484344482,,0.41703006625175476,,3.8653945922851562,
524,,,,,204399,,1.0064860582351685,,0.42663970589637756,,3.8366665840148926
524,,,,,204449,,1.0149908065795898,,0.43504977226257324,,3.871830940246582
524,,,,,204499,,1.0125775337219238,,0.49621477723121643,,3.9279184341430664
524,,,,,204549,,1.0086650848388672,,0.3933832049369812,,3.826963424682617
524,,,,,204599,,1.0105397701263428,,0.47858771681785583,,3.8839221000671387
524,,,,,204649,,1.0148435831069946,,0.3731178343296051,,3.839722156524658
524,,,,,204699,,1.0240767002105713,,0.35325101017951965,,3.8266162872314453
524,,,,,204749,,1.0076433420181274,,0.49608397483825684,,3.8603343963623047
524,0.814799964427948,0.8903000354766846,0.9964999556541443,358.818359375,204749,,,,,,
524,,,,,204749,1.011240839958191,,0.4184264838695526,,3.8627285957336426,
525,,,,,204799,,1.0070466995239258,,0.45634564757347107,,3.8194656372070312
525,,,,,204849,,1.0024926662445068,,0.4685393273830414,,3.8753366470336914
525,,,,,204899,,1.0185229778289795,,0.41085970401763916,,3.852123737335205
525,,,,,204949,,1.0079418420791626,,0.43242719769477844,,3.852191925048828
525,,,,,204999,,1.0099209547042847,,0.44534438848495483,,3.88236665725708
525,,,,,205049,,1.0075277090072632,,0.40578705072402954,,3.8667993545532227
525,,,,,205099,,1.0111033916473389,,0.4586532413959503,,3.893918991088867
525,0.8055999875068665,0.8889999985694885,0.9966999888420105,359.3375244140625,205139,,,,,,
525,,,,,205139,1.0118786096572876,,0.41540902853012085,,3.859980344772339,
526,,,,,205149,,1.0090739727020264,,0.3783571720123291,,3.8389968872070312
526,,,,,205199,,1.0069447755813599,,0.34591639041900635,,3.8988471031188965
526,,,,,205249,,1.012236475944519,,0.38111552596092224,,3.7965517044067383
526,,,,,205299,,1.0075000524520874,,0.4245765805244446,,3.851864814758301
526,,,,,205349,,1.0089696645736694,,0.48889848589897156,,3.870469570159912
526,,,,,205399,,1.0198322534561157,,0.5146529078483582,,3.918781280517578
526,,,,,205449,,1.0059568881988525,,0.4345923960208893,,3.884580135345459
526,,,,,205499,,1.0061302185058594,,0.413008451461792,,3.825900077819824
526,0.8020999431610107,0.8898000121116638,0.9966999888420105,358.6666259765625,205529,,,,,,
526,,,,,205529,1.012044906616211,,0.41892939805984497,,3.862584114074707,
527,,,,,205549,,1.0104038715362549,,0.3695891201496124,,3.855030059814453
527,,,,,205599,,1.009175181388855,,0.4715195894241333,,3.8858847618103027
527,,,,,205649,,1.023192286491394,,0.39162498712539673,,3.860081672668457
527,,,,,205699,,1.0031274557113647,,0.4397851228713989,,3.927720069885254
527,,,,,205749,,1.0173394680023193,,0.4891546964645386,,3.922145366668701
527,,,,,205799,,1.010812520980835,,0.45572131872177124,,3.8363142013549805
527,,,,,205849,,1.0084959268569946,,0.5152287483215332,,3.8734378814697266
527,,,,,205899,,1.0074623823165894,,0.3722814619541168,,3.8460025787353516
527,0.8201999664306641,0.8942000865936279,0.9972999691963196,357.982666015625,205919,,,,,,
527,,,,,205919,1.01027512550354,,0.4176904857158661,,3.860929012298584,
528,,,,,205949,,1.007641315460205,,0.4008394777774811,,3.8540306091308594
528,,,,,205999,,1.0149815082550049,,0.48166489601135254,,3.862894058227539
528,,,,,206049,,1.0099893808364868,,0.4196334183216095,,3.855093002319336
528,,,,,206099,,1.0095213651657104,,0.34741491079330444,,3.880906105041504
528,,,,,206149,,1.0053977966308594,,0.3934069871902466,,3.8544321060180664
528,,,,,206199,,1.0098674297332764,,0.38069629669189453,,3.858750343322754
528,,,,,206249,,1.009947419166565,,0.3506685793399811,,3.8807897567749023
528,,,,,206299,,1.006754994392395,,0.36231788992881775,,3.8656463623046875
528,0.8273000121116638,0.8954000473022461,0.9971999526023865,357.5031433105469,206309,,,,,,
528,,,,,206309,1.0112524032592773,,0.4114198684692383,,3.8591818809509277,
529,,,,,206349,,1.0107883214950562,,0.44915640354156494,,3.861703872680664
529,,,,,206399,,1.010324239730835,,0.33545663952827454,,3.8166275024414062
529,,,,,206449,,1.010155200958252,,0.41039517521858215,,3.9050416946411133
529,,,,,206499,,1.0100862979888916,,0.4510935842990875,,3.83266544342041
529,,,,,206549,,1.0138370990753174,,0.550114095211029,,3.871145725250244
529,,,,,206599,,1.0140964984893799,,0.3632597327232361,,3.8600683212280273
529,,,,,206649,,1.016276240348816,,0.3456840515136719,,3.796147346496582
529,,,,,206699,,1.016007423400879,,0.3338336944580078,,3.845430850982666
529,0.8146000504493713,0.8937999606132507,0.9965999722480774,358.8500061035156,206699,,,,,,
529,,,,,206699,1.010360598564148,,0.41439977288246155,,3.8600635528564453,
530,,,,,206749,,1.0157338380813599,,0.44887056946754456,,3.808195114135742
530,,,,,206799,,1.0112242698669434,,0.43911683559417725,,3.8217921257019043
530,,,,,206849,,1.0187145471572876,,0.33368760347366333,,3.8225202560424805
530,,,,,206899,,1.011552333831787,,0.36536481976509094,,3.850677013397217
530,,,,,206949,,1.0011248588562012,,0.37347182631492615,,3.871243476867676
530,,,,,206999,,1.0038847923278809,,0.4533328413963318,,3.8735885620117188
530,,,,,207049,,1.0099270343780518,,0.37519216537475586,,3.8460850715637207
530,0.8099000453948975,0.8923000693321228,0.9966000318527222,359.0184326171875,207089,,,,,,
530,,,,,207089,1.0102825164794922,,0.41291674971580505,,3.8586273193359375,
531,,,,,207099,,1.0077025890350342,,0.4065881371498108,,3.8894309997558594
531,,,,,207149,,1.0133271217346191,,0.42612627148628235,,3.8775510787963867
531,,,,,207199,,1.0112707614898682,,0.4377903938293457,,3.7820119857788086
531,,,,,207249,,1.004524827003479,,0.3387037217617035,,3.836493492126465
531,,,,,207299,,1.0063024759292603,,0.4266808331012726,,3.854081153869629
531,,,,,207349,,1.0114459991455078,,0.431448757648468,,3.87424373626709
531,,,,,207399,,1.015636682510376,,0.4314554035663605,,3.877373695373535
531,,,,,207449,,1.011100172996521,,0.45000776648521423,,3.8556461334228516
531,0.8144000172615051,0.8897000551223755,0.9972000122070312,358.15374755859375,207479,,,,,,
531,,,,,207479,1.011125922203064,,0.41628989577293396,,3.861196756362915,
532,,,,,207499,,1.009285807609558,,0.36227622628211975,,3.8509225845336914
532,,,,,207549,,1.017905831336975,,0.48232603073120117,,3.8453598022460938
532,,,,,207599,,1.007401466369629,,0.3546714186668396,,3.8607773780822754
532,,,,,207649,,1.0072274208068848,,0.49262315034866333,,3.8948616981506348
532,,,,,207699,,1.0087213516235352,,0.39081764221191406,,3.9184646606445312
532,,,,,207749,,1.0196481943130493,,0.5329395532608032,,3.830615520477295
532,,,,,207799,,1.0118920803070068,,0.30063796043395996,,3.8422393798828125
532,,,,,207849,,1.0121840238571167,,0.4613381624221802,,3.9000353813171387
532,0.8187999725341797,0.895300030708313,0.9975000023841858,358.23333740234375,207869,,,,,,
532,,,,,207869,1.0119247436523438,,0.414734423160553,,3.8601272106170654,
533,,,,,207899,,1.0088779926300049,,0.4270899295806885,,3.8469481468200684
533,,,,,207949,,1.0095808506011963,,0.36799511313438416,,3.8281917572021484
533,,,,,207999,,1.0131661891937256,,0.37081435322761536,,3.8478989601135254
533,,,,,208049,,1.014183759689331,,0.3667888343334198,,3.840728759765625
533,,,,,208099,,1.013547420501709,,0.47120389342308044,,3.9011640548706055
533,,,,,208149,,1.010551929473877,,0.3273172974586487,,3.8465843200683594
533,,,,,208199,,1.0088828802108765,,0.34041017293930054,,3.884258270263672
533,,,,,208249,,1.0130103826522827,,0.4640895128250122,,3.8918418884277344
533,0.819599986076355,0.8919000029563904,0.9970999956130981,359.2427673339844,208259,,,,,,
533,,,,,208259,1.010677456855774,,0.41501930356025696,,3.8596439361572266,
534,,,,,208299,,1.0114625692367554,,0.33425384759902954,,3.854339122772217
534,,,,,208349,,1.0072921514511108,,0.3430848717689514,,3.8440561294555664
534,,,,,208399,,1.007955551147461,,0.4181981384754181,,3.8361005783081055
534,,,,,208449,,1.0156636238098145,,0.3816383481025696,,3.8667774200439453
534,,,,,208499,,1.0102763175964355,,0.42615264654159546,,3.855046272277832
534,,,,,208549,,1.0077080726623535,,0.48539406061172485,,3.87239933013916
534,,,,,208599,,1.0155231952667236,,0.32947349548339844,,3.813908576965332
534,,,,,208649,,1.0117855072021484,,0.39942097663879395,,3.8330345153808594
534,0.8180999755859375,0.8960999846458435,0.9970999956130981,359.0151672363281,208649,,,,,,
534,,,,,208649,1.0129607915878296,,0.4113443195819855,,3.8590946197509766,
535,,,,,208699,,1.0034922361373901,,0.28488340973854065,,3.8130640983581543
535,,,,,208749,,1.0114303827285767,,0.27598556876182556,,3.80966854095459
535,,,,,208799,,1.0122319459915161,,0.31398487091064453,,3.856167793273926
535,,,,,208849,,1.0168730020523071,,0.435351699590683,,3.8595008850097656
535,,,,,208899,,1.007280707359314,,0.48261767625808716,,3.8845291137695312
535,,,,,208949,,1.015586256980896,,0.34158092737197876,,3.8681554794311523
535,,,,,208999,,1.010195016860962,,0.32512351870536804,,3.8234901428222656
535,0.8185999989509583,0.8933999538421631,0.9973999857902527,360.1109313964844,209039,,,,,,
535,,,,,209039,1.010833978652954,,0.41209983825683594,,3.859055519104004,
536,,,,,209049,,1.0180145502090454,,0.42135944962501526,,3.8582582473754883
